PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-05,19:02:38.65,1,1,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.65802,-1.305905,-2.65532,2323.355166,209.686805,1:00,6.53586,2.26966,6.16756,-15.87387,18.02218,9.61819,4.00526,0.61668,82.24904,-4.361608,-0.922573,0.419031,,,,,,,,,,,,-5.70233,10.00871,-2.07276,50,6.42841,5.68406,-131.49417,-3.42213,-9.92001,29.55127,-14.76247,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230505-SwellThomasStadium-1,50966910-eba1-11ed-9775-3f005e122662,89.9515,,,8.40898,,,,,,,80fd17c6-f510-44d3-a07c-4f0a3df2dc66,2023-05-06,00:02:38.65,2023-05-05T19:02:38.6590000-05:00,2023-05-06T00:02:38.6590000Z,,v3,471226,5046,05 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,014e6c7d-6f16-4e22-8d58-373cf29c4251,54.33001,-132.4637,14.77563,6.53274,-2.9378,-7.38124,-2.26459,6.00952,-4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-05,19:02:49.77,1,2,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.13324,-2.134963,-3.068962,2260.291658,207.431444,1:00,6.36541,2.24844,5.98266,-16.72359,17.83721,8.64855,2.98905,0.12171,81.90609,-5.327783,-1.517119,0.42312,96.94528,-11.525503,22.631605,,,,,12.8696,12.34011,19.496463,0.086069,-5.36677,10.15245,-2.01062,50,6.18727,6.64147,-130.64133,-5.3581,-9.21606,29.155,-14.73975,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230505-SwellThomasStadium-1,574d2910-eba1-11ed-9775-3f005e122662,89.08221,2.77854,,8.22715,,,,1.2017,2.77854,-0.23989,80fd17c6-f510-44d3-a07c-4f0a3df2dc66,2023-05-06,00:02:49.77,2023-05-05T19:02:49.7720000-05:00,2023-05-06T00:02:49.7720000Z,GroundBall,v3,471226,5046,05 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,dc475ecd-f71d-472a-a511-988ab66b49d9,54.51753,-131.64564,14.5775,6.36309,-4.85036,-7.36988,-2.24487,6.95894,-4.60803,5.050393,1.20157,128.61001,-18.77268,,,,,,,2.77876,-28.44356,-44.66748,,,,,,,-0.23992,53.61621,-10.7324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2023-05-05,19:03:18.24,2,1,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.40839,-2.345259,-3.986651,2286.97291,204.387092,12:45,6.4624,2.06795,6.15006,-16.00009,18.23788,7.73461,2.95554,-0.97717,82.07086,-5.415752,-2.596955,0.421139,,,,,,,,,,,,-5.14922,10.4441,-1.76788,50,6.27503,8.79261,-130.88256,-5.80162,-8.87317,29.32076,-14.1767,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230505-SwellThomasStadium-1,682b8ce0-eba1-11ed-9775-3f005e122662,89.5012,,,8.33753,,,,,,,80fd17c6-f510-44d3-a07c-4f0a3df2dc66,2023-05-06,00:03:18.24,2023-05-05T19:03:18.2470000-05:00,2023-05-06T00:03:18.2470000Z,,v3,471226,5046,05 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,1d93c53e-e72c-452e-a1b2-d1264a871715,54.34802,-131.85302,14.66038,6.45928,-5.3324,-7.08835,-2.06376,9.08629,-4.43658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-05,19:03:29.77,2,2,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.09572,2.004355,-0.490088,2016.867133,36.706795,7:15,6.39957,2.01816,5.58282,-57.43487,-10.71603,-9.14355,3.48606,0.79848,71.25497,-8.475122,-2.123988,0.491946,,,,,,,,,,,,4.43177,-5.44898,-1.97012,50,6.53502,1.33202,-113.33277,1.99337,5.70849,22.57648,-39.19277,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230505-SwellThomasStadium-1,6f19feb0-eba1-11ed-9775-3f005e122662,76.61905,,,6.84076,,,,,,,80fd17c6-f510-44d3-a07c-4f0a3df2dc66,2023-05-06,00:03:29.77,2023-05-05T19:03:29.7730000-05:00,2023-05-06T00:03:29.7730000Z,,v3,471226,5046,05 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,efcc530f-e07a-4bc5-adfc-9aa9efddbbcd,54.9196,-114.30858,11.28824,6.41226,3.68738,-19.59639,-2.02236,1.08528,2.85425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-05,19:03:41.95,2,3,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.22289,-3.421933,-2.440587,2306.069495,215.925342,1:15,6.44727,2.00595,6.01399,-16.95631,17.76025,11.95363,1.85756,0.73979,81.57691,-6.661496,-0.29155,0.424072,,,,,,,,,,,,-6.86524,10.55422,-1.8206,50,6.16899,5.04841,-130.59359,-8.29187,-11.70648,30.73898,-14.17712,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230505-SwellThomasStadium-1,76581720-eba1-11ed-9775-3f005e122662,88.88219,,,8.64598,,,,,,,80fd17c6-f510-44d3-a07c-4f0a3df2dc66,2023-05-06,00:03:41.95,2023-05-05T19:03:41.9590000-05:00,2023-05-06T00:03:41.9590000Z,,v3,471226,5046,05 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,cc0fb5af-4838-4e94-8702-9277d4aa5665,54.48374,-131.64474,15.36949,6.44425,-7.80707,-7.08856,-2.00008,5.44872,-5.85324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-05-05,19:03:54.07,2,4,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.21468,-1.792328,-3.425877,1699.858449,244.967461,2:15,6.2019,2.32756,6.4292,-35.83396,8.12296,14.24312,1.56485,0.36187,72.49375,-8.483173,-0.844631,0.477183,13.92257,-12.989464,7.994568,,,,,4.85934,0.03263,7.742016,0.247359,-8.43626,5.22894,-2.08927,50,6.05801,6.3785,-114.89991,-4.59906,-11.21163,22.45832,-25.22492,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230505-SwellThomasStadium-1,7d95e170-eba1-11ed-9775-3f005e122662,78.98949,1.18391,,6.72094,,,,-0.26783,1.18391,-0.05925,80fd17c6-f510-44d3-a07c-4f0a3df2dc66,2023-05-06,00:03:54.07,2023-05-05T19:03:54.0780000-05:00,2023-05-06T00:03:54.0780000Z,GroundBall,v3,471226,5046,05 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,5fd8f853-abe4-4ba7-bfe4-76a64ae9b31d,54.07119,-115.69293,11.22916,6.20468,-3.70836,-12.61246,-2.32148,6.77439,-5.60582,,-0.30146,20.54862,,,,,,,,1.19174,-4.78656,,,,,,,,-0.06397,2.88593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2023-05-05,19:04:06.46,2,5,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.06159,-2.645036,-2.302734,2271.247675,221.907457,1:30,6.39485,1.99959,5.96977,-16.63383,16.57725,13.83993,2.55261,1.01677,83.49258,-5.815677,0.183651,0.414775,,,,,,,,,,,,-7.81985,9.66083,-1.82483,50,6.17583,4.76852,-133.44502,-6.66483,-13.97166,31.17133,-14.91314,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230505-SwellThomasStadium-1,84f5d9c0-eba1-11ed-9775-3f005e122662,90.87437,,,8.56902,,,,,,,80fd17c6-f510-44d3-a07c-4f0a3df2dc66,2023-05-06,00:04:06.46,2023-05-05T19:04:06.4690000-05:00,2023-05-06T00:04:06.4690000Z,,v3,471226,5046,05 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,982f9e88-0648-4dfb-b563-cf7f0931048a,54.53044,-134.49912,15.58566,6.39269,-6.16052,-7.45657,-1.99407,5.24099,-6.98583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-05-05,19:04:21.69,2,6,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.46928,0.517066,-1.864534,1606.16378,244.501079,2:15,6.11342,2.32281,6.49868,-35.77624,7.41067,12.7169,3.60696,1.67044,72.84974,-6.192755,0.44425,0.472985,,,,,,,,,,,,-7.23874,4.11803,-2.19772,50,6.13388,3.33271,-115.55365,0.06271,-9.77713,21.74369,-26.61197,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230505-SwellThomasStadium-1,8e0556d0-eba1-11ed-9775-3f005e122662,79.69054,,,6.61954,,,,,,,80fd17c6-f510-44d3-a07c-4f0a3df2dc66,2023-05-06,00:04:21.69,2023-05-05T19:04:21.6980000-05:00,2023-05-06T00:04:21.6980000Z,,v3,471226,5046,05 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,e51a7957-83a4-4920-80d3-953a649d90f4,54.00368,-116.30458,10.87184,6.11584,0.98177,-13.30598,-2.31865,3.67037,-4.88857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-05,19:04:33.56,2,7,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.82934,-3.666205,-2.381001,2208.637803,211.100667,1:00,6.38354,1.93693,5.98418,-14.16056,19.84438,11.27859,1.79768,0.66857,82.78326,-6.383961,-0.35493,0.419703,90.09366,58.192856,-13.492637,3668.864469,,,,,93.21573,,,-6.49898,11.61079,-1.7551,50,6.08561,4.99537,-131.58527,-8.82173,-11.34948,28.95351,-11.89756,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230505-SwellThomasStadium-1,95135e90-eba1-11ed-9775-3f005e122662,89.80737,145.3212,,8.04609,,,,1.63144,1.91866,-0.69002,80fd17c6-f510-44d3-a07c-4f0a3df2dc66,2023-05-06,00:04:33.56,2023-05-05T19:04:33.5640000-05:00,2023-05-06T00:04:33.5640000Z,,v3,471226,5046,05 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,a6a45b11-5726-4845-b6c6-97035b526d77,54.51649,-132.57534,14.47676,6.38031,-8.41489,-5.94878,-1.93255,5.38347,-5.67474,197.054905,1.63142,67.72546,-18.61241,5.13382,-1.71631,0.89218,-0.40272,0.10495,-0.01141,1.91868,112.2903,-25.44531,2.75443,-0.02053,-0.52719,0.33662,-0.09701,0.01098,-0.68999,-16.25246,11.05667,-3.33881,1.29118,-0.76059,0.35967,-0.09528,0.01043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2023-05-05,19:05:04.61,3,1,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Schreck, RJ",1000138112,Left,VAN_COM,Undefined,1,Top,2,0,0,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,80.13071,0.421368,-1.517823,1991.884603,25.469946,6:45,6.40724,1.96564,5.66942,-58.79708,-14.45891,-7.59394,1.90052,-0.08273,73.30832,-10.269843,-2.879177,0.479248,104.80791,11.292288,19.41733,1754.598946,101.76016,12.95942,41.77092,206.52378,206.52378,25.388323,1.678515,3.39429,-7.11335,-1.83247,50,6.40545,3.37601,-116.33972,-1.16639,4.58757,24.64974,-41.78813,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230505-SwellThomasStadium-1,a7a42d50-eba1-11ed-9775-3f005e122662,78.64913,12.97164,,6.82239,,,,1.0898,1.82515,0.04385,80fd17c6-f510-44d3-a07c-4f0a3df2dc66,2023-05-06,00:05:04.61,2023-05-05T19:05:04.6140000-05:00,2023-05-06T00:05:04.6140000Z,LineDrive,v3,471226,5046,05 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,638fdaf0-e921-45ed-843d-d6d9241f229e,54.83497,-117.35968,12.32487,6.41793,0.5627,-20.89407,-1.96823,3.18618,2.29378,275.636289,1.0898,142.16829,-23.75691,4.03012,-0.89697,0.18825,-0.03847,0.00633,-0.00055,1.82515,30.10015,-22.26193,3.01725,-0.70362,0.17347,-0.03644,0.00603,-0.00054,0.04385,50.11371,3.21039,-1.45677,0.41393,-0.11108,0.02519,-0.00434,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
