PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-23,15:02:53.04,1,1,"Goldstein, Charlie",809709,Left,GEO_BUL,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.56072,-0.768024,2.004181,2271.042228,148.345856,11:00,6.42667,-0.97094,4.85347,-20.53765,15.74107,-8.98087,3.98769,0.17862,81.65668,-4.57335,0.424103,0.433508,,,,,,,,,,,,4.94331,8.30044,0.78103,50,6.33396,-4.10314,-129.78978,-2.4975,8.43343,27.12507,-18.01325,GEO_BUL,NOK_NOR,UGeorgia,D1,SEC,20240223-UGeorgia-1,87de7da0-d286-11ee-b9d0-25f1e56744a1,86.94743,,,7.90404,,,,,,,d4de18a6-8183-4b06-bbc3-325e83a8037e,2024-02-23,20:02:53.04,2024-02-23T15:02:53.0448878-05:00,2024-02-23T20:02:53.0448878Z,,v3,226,471393,23 February 2024 15:00-nkentucky@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,b4331684-dcc2-4171-b46c-e990b7e2fd85,55.64324,-130.96386,13.56254,6.42519,-1.71781,-9.00662,0.96653,-4.46817,4.21671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-23,15:03:10.91,1,2,"Goldstein, Charlie",809709,Left,GEO_BUL,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.16152,-3.378513,1.548998,2228.162322,142.741375,10:45,6.34985,-0.89982,4.72106,-20.8156,15.52973,-11.02977,1.40436,-0.34872,82.74547,-7.165939,-0.389009,0.433906,,,,,,,,,,,,5.80205,8.7478,0.75378,50,5.99004,-2.97444,-129.27189,-8.43667,9.96539,23.16125,-17.14917,GEO_BUL,NOK_NOR,UGeorgia,D1,SEC,20240223-UGeorgia-1,928d52d0-d286-11ee-b9d0-25f1e56744a1,86.86777,,,6.41605,,,,,,,d4de18a6-8183-4b06-bbc3-325e83a8037e,2024-02-23,20:03:10.91,2024-02-23T15:03:10.9157358-05:00,2024-02-23T20:03:10.9157358Z,,v3,226,471393,23 February 2024 15:00-nkentucky@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,78627e37-e532-4826-bdb5-514c751de56d,55.7798,-130.30333,11.58063,6.34875,-7.67297,-8.57459,0.89613,-3.41822,4.98269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-23,15:03:27.31,1,3,"Goldstein, Charlie",809709,Left,GEO_BUL,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.22364,-1.795331,2.478077,2288.779183,144.730138,10:45,6.39405,-0.52074,5.04289,-16.25906,18.97379,-12.6702,3.34343,0.76247,82.94923,-4.834114,0.242,0.427214,54.81456,10.049929,-168.476932,3054.261587,,,,56.58375,29.25574,-168.900854,0.703763,6.90091,10.18564,0.2948,50,6.21012,-5.06414,-130.8541,-4.66109,12.06869,25.37585,-14.36086,GEO_BUL,NOK_NOR,UGeorgia,D1,SEC,20240223-UGeorgia-1,9c534ea0-d286-11ee-b9d0-25f1e56744a1,88.22853,4.93141,,7.27441,,,,,,,d4de18a6-8183-4b06-bbc3-325e83a8037e,2024-02-23,20:03:27.31,2024-02-23T15:03:27.3138158-05:00,2024-02-23T20:03:27.3138158Z,GroundBall,v3,226,471393,23 February 2024 15:00-nkentucky@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,f05d4aae-7633-45f1-a325-b2ef78918053,55.45653,-131.90801,12.68792,6.39132,-4.06465,-7.18043,0.51553,-5.56538,6.03434,10.740847,-1.68531,-78.19566,2.33784,,,,,,,3.0895,13.78073,-25.84454,,,,,,,-0.85857,-15.88975,2.31027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-02-23,15:03:45.82,1,4,"Goldstein, Charlie",809709,Left,GEO_BUL,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.34877,2.39214,0.912344,2513.424284,281.074233,3:15,6.21239,-1.07664,4.24186,-50.57176,-0.86795,12.27902,4.28967,0.82006,70.88533,-6.64799,3.048733,0.507419,,,,,,,,,,,,-5.64374,-0.59311,0.96333,50,6.42183,-2.32782,-112.03745,2.71488,-7.18261,20.00116,-32.92886,GEO_BUL,NOK_NOR,UGeorgia,D1,SEC,20240223-UGeorgia-1,a75f5f00-d286-11ee-b9d0-25f1e56744a1,74.28274,,,6.46345,,,,,,,d4de18a6-8183-4b06-bbc3-325e83a8037e,2024-02-23,20:03:45.82,2024-02-23T15:03:45.8267118-05:00,2024-02-23T20:03:45.8267118Z,,v3,226,471393,23 February 2024 15:00-nkentucky@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,14233e7d-316d-4f11-ba5e-c021f3ee2bf7,56.25811,-113.14914,10.00058,6.22007,4.54511,-16.46443,1.08162,-1.92861,-3.59131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-23,15:04:01.60,1,5,"Goldstein, Charlie",809709,Left,GEO_BUL,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.65428,1.618348,1.771642,2519.45315,285.206112,3:30,6.28132,-1.14377,4.17282,-50.90483,-0.7776,9.36028,3.59159,1.3349,70.34916,-7.494582,3.398247,0.509575,,,,,,,,,,,,-3.9039,-0.31579,0.93732,50,6.40706,-3.89678,-112.26352,1.1736,-4.91896,22.72902,-32.57193,GEO_BUL,NOK_NOR,UGeorgia,D1,SEC,20240223-UGeorgia-1,b0cadec0-d286-11ee-b9d0-25f1e56744a1,73.96836,,,7.30512,,,,,,,d4de18a6-8183-4b06-bbc3-325e83a8037e,2024-02-23,20:04:01.60,2024-02-23T15:04:01.6079342-05:00,2024-02-23T20:04:01.6079342Z,,v3,226,471393,23 February 2024 15:00-nkentucky@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,db576aa7-704a-49df-b008-12be1fd3c45f,56.32409,-113.53668,11.36451,6.29022,2.99811,-16.28596,1.14788,-3.62125,-2.45948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-23,15:04:18.43,1,6,"Goldstein, Charlie",809709,Left,GEO_BUL,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.65987,-2.364523,1.877277,2273.3076,148.057698,11:00,6.33803,-0.80441,4.79022,-18.95659,18.46497,-10.69382,2.51493,0.08421,80.38345,-5.897664,-0.002702,0.440284,92.12406,33.857567,1.027805,3644.394789,109.90775,66.94867,-4.49765,353.0721,352.81346,-9.072642,4.975928,5.86504,10.18914,0.62705,50,6.08637,-3.70234,-128.31921,-5.97634,9.69705,28.62934,-15.32765,GEO_BUL,NOK_NOR,UGeorgia,D1,SEC,20240223-UGeorgia-1,bacb2470-d286-11ee-b9d0-25f1e56744a1,85.60947,88.75658,,8.27642,,,,1.72901,2.63729,-0.08577,d4de18a6-8183-4b06-bbc3-325e83a8037e,2024-02-23,20:04:18.43,2024-02-23T15:04:18.4388078-05:00,2024-02-23T20:04:18.4388078Z,FlyBall,v3,226,471393,23 February 2024 15:00-nkentucky@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,969c3a90-cf88-4a32-a697-64220898006f,55.70854,-129.58659,14.31467,6.33592,-5.29781,-7.66383,0.80045,-4.13161,4.84852,153.969611,1.73099,112.14577,-21.4333,5.27932,-0.94957,0.13894,-0.02007,0.00246,-0.00014,2.63811,75.25346,-17.90912,0.59103,0.17893,-0.13725,0.04042,-0.00557,0.00029,-0.08522,2.00205,-6.47423,1.55237,-0.28008,0.04376,-0.00703,0.0009,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2024-02-23,15:04:52.35,2,1,"Goldstein, Charlie",809709,Left,GEO_BUL,"Simpson, Cleary",1000216772,Left,NOK_NOR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48319,-2.042013,3.951696,2293.210174,150.676705,11:00,6.37037,-0.88172,4.81406,-17.26914,19.36442,-10.04209,2.99143,2.03085,80.52401,-5.317372,2.191347,0.435623,,,,,,,,,,,,6.23524,10.58343,0.4974,50,6.15317,-8.49681,-130.41052,-5.23495,10.47985,33.56691,-14.38596,GEO_BUL,NOK_NOR,UGeorgia,D1,SEC,20240223-UGeorgia-1,cefe0a70-d286-11ee-b9d0-25f1e56744a1,86.52533,,,9.95917,,,,,,,d4de18a6-8183-4b06-bbc3-325e83a8037e,2024-02-23,20:04:52.35,2024-02-23T15:04:52.3558894-05:00,2024-02-23T20:04:52.3558894Z,,v3,226,471393,23 February 2024 15:00-nkentucky@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,e1ba3fd0-f87a-473c-aeb8-9e05e133f705,55.67759,-131.86379,16.78346,6.36633,-4.61211,-7.19298,0.87509,-8.95053,5.23992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-23,15:05:05.27,2,2,"Goldstein, Charlie",809709,Left,GEO_BUL,"Simpson, Cleary",1000216772,Left,NOK_NOR,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.77273,-1.887235,1.596404,2291.714224,140.608833,10:45,6.35102,-0.86952,4.97229,-19.48277,16.68084,-12.67776,2.94355,-0.41774,81.50126,-5.517986,-0.640413,0.43282,,,,,,,,,,,,6.7054,9.15922,0.72606,50,6.15331,-3.0122,-130.02143,-4.97784,11.40872,28.814,-16.59032,GEO_BUL,NOK_NOR,UGeorgia,D1,SEC,20240223-UGeorgia-1,d6b6aa10-d286-11ee-b9d0-25f1e56744a1,87.08575,,,8.27147,,,,,,,d4de18a6-8183-4b06-bbc3-325e83a8037e,2024-02-23,20:05:05.27,2024-02-23T15:05:05.2774894-05:00,2024-02-23T20:05:05.2774894Z,,v3,226,471393,23 February 2024 15:00-nkentucky@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,4fd94726-6d8d-47dd-9368-288d556030cc,55.52454,-131.24001,14.407,6.349,-4.27622,-8.29516,0.86365,-3.49469,5.70436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-23,15:05:18.87,2,3,"Goldstein, Charlie",809709,Left,GEO_BUL,"Simpson, Cleary",1000216772,Left,NOK_NOR,Undefined,1,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.27344,-0.604737,1.647572,2216.074524,132.377015,10:30,6.30598,-0.54989,4.80974,-24.13816,13.16871,-13.14201,3.7213,-0.08375,80.71693,-5.038344,-0.664158,0.439608,,,,,,,,,,,,6.87441,6.99205,0.39787,50,6.22549,-3.05055,-127.99715,-2.27137,11.42832,25.90152,-20.55013,GEO_BUL,NOK_NOR,UGeorgia,D1,SEC,20240223-UGeorgia-1,dece3290-d286-11ee-b9d0-25f1e56744a1,85.741,,,7.55651,,,,,,,d4de18a6-8183-4b06-bbc3-325e83a8037e,2024-02-23,20:05:18.87,2024-02-23T15:05:18.8764142-05:00,2024-02-23T20:05:18.8764142Z,,v3,226,471393,23 February 2024 15:00-nkentucky@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,6f3081f2-9226-46aa-9488-52816f18be5f,55.68819,-129.14308,12.95076,6.30586,-1.36219,-10.27507,0.54402,-3.55616,5.71416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-23,15:05:34.45,2,4,"Goldstein, Charlie",809709,Left,GEO_BUL,"Simpson, Cleary",1000216772,Left,NOK_NOR,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.52798,-2.829542,1.737671,2304.271919,138.652253,10:30,6.38452,-0.70363,4.87953,-22.73631,13.89497,-11.09213,1.80921,0.01666,81.24975,-7.017728,-0.216957,0.43561,,,,,,,,,,,,5.99111,8.08481,0.54279,50,6.08773,-3.39721,-129.5253,-7.25891,10.08801,29.28351,-18.56057,GEO_BUL,NOK_NOR,UGeorgia,D1,SEC,20240223-UGeorgia-1,e8186eb0-d286-11ee-b9d0-25f1e56744a1,86.528,,,8.27824,,,,,,,d4de18a6-8183-4b06-bbc3-325e83a8037e,2024-02-23,20:05:34.45,2024-02-23T15:05:34.4578030-05:00,2024-02-23T20:05:34.4578030Z,,v3,226,471393,23 February 2024 15:00-nkentucky@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,179bb049-d8b9-4537-9ff5-0e578ea3ab1a,55.61778,-130.78922,14.64176,6.38374,-6.45781,-9.28028,0.69881,-3.83262,5.04401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
