PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-06,18:32:34.69,1,1,"Maddox, Riley",1000119598,Right,OLE_REB,"Curtis, Jake",1000220075,Right,MT,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.18861,0.322118,-3.259324,2289.682976,249.357728,2:15,5.4061,1.9748,5.56633,-24.88194,7.70292,17.73158,3.63402,0.40433,85.08576,-4.286216,-0.101487,0.410846,,,,,,,,,,,,-9.80406,4.12288,-1.70511,50,5.41768,6.86905,-135.16439,-0.1701,-18.16521,29.03435,-24.53508,OLE_REB,MT,OleMiss,D1,SEC,20240306-OleMiss-1,20e43070-dc1a-11ee-848a-616de9de3893,91.7434,,,8.10285,,,,,,,f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,2024-03-07,00:32:34.69,2024-03-06T18:32:34.6944982-06:00,2024-03-07T00:32:34.6944982Z,,v3,5322,471353,,"Smithwick, Campbell",1000091630,Right,OLE_REB,2aa297f5-ad56-4fd1-b364-2ed448e7b864,54.93389,-136.2201,14.51718,5.40765,0.72202,-12.26754,-1.96688,7.52955,-9.08261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-06,18:32:46.92,1,2,"Maddox, Riley",1000119598,Right,OLE_REB,"Curtis, Jake",1000220075,Right,MT,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,93.18915,-0.19654,-3.858385,2350.232864,256.16716,2:30,5.31636,2.10769,5.89312,-26.75234,5.55961,18.32493,2.9041,0.0469,84.91857,-5.166759,-0.576734,0.409122,92.53302,28.327697,15.191832,3978.415709,103.70227,55.49652,36.68565,326.53336,321.15358,29.774124,4.799564,-10.51375,3.20303,-1.80723,50,5.28507,8.31171,-135.13717,-1.42544,-19.39467,30.12155,-26.26544,OLE_REB,MT,OleMiss,D1,SEC,20240306-OleMiss-1,282f4130-dc1a-11ee-848a-616de9de3893,92.13009,73.43017,,8.27058,,,,0.84944,2.87764,-0.02441,f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,2024-03-07,00:32:46.92,2024-03-06T18:32:46.9241302-06:00,2024-03-07T00:32:46.9241302Z,LineDrive,v3,5322,471353,,"Smithwick, Campbell",1000091630,Right,OLE_REB,081a2c23-0460-4231-8572-8c2ae4a5d81b,54.60848,-136.16051,15.06078,5.31834,-0.53311,-13.13272,-2.1008,8.97062,-9.69734,213.377384,0.8486,115.31197,-25.73147,6.20255,-1.46743,0.33427,-0.06245,0.00741,-0.00038,2.87995,64.33889,-15.61569,0.12969,0.37613,-0.19425,0.05137,-0.00677,0.00035,-0.02457,31.30529,2.59712,-1.12333,0.28916,-0.04599,0.00365,-4E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2024-03-06,18:33:16.17,2,1,"Maddox, Riley",1000119598,Right,OLE_REB,"Marcy, Will",803084,Right,MT,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,92.73618,-0.725199,-4.169622,2301.68549,246.233567,2:15,5.27764,2.10213,5.80355,-23.87324,8.77764,17.59666,2.61191,-0.31628,84.78812,-5.166139,-1.025964,0.411262,101.16211,-18.246139,2.188286,,,,,8.4793,8.4793,4.217682,0.054787,-10.1406,4.9826,-1.76994,50,5.20366,9.02602,-134.43914,-2.55029,-18.59142,28.67047,-23.03914,OLE_REB,MT,OleMiss,D1,SEC,20240306-OleMiss-1,399f84c0-dc1a-11ee-848a-616de9de3893,91.65061,2.54934,,7.94806,,,,0.72911,2.54934,0.32835,f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,2024-03-07,00:33:16.17,2024-03-06T18:33:16.1786838-06:00,2024-03-07T00:33:16.1786838Z,GroundBall,v3,5322,471353,,"Smithwick, Campbell",1000091630,Right,OLE_REB,f75441eb-6b19-47db-be86-15ac78ef0fef,54.69799,-135.43732,14.33524,5.27849,-1.74817,-11.51957,-2.09546,9.67329,-9.29571,,0.72704,141.0421,,,,,,,,2.55002,-46.53211,,,,,,,,0.32827,5.38941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2024-03-06,18:34:01.95,3,1,"Maddox, Riley",1000119598,Right,OLE_REB,"Baskin, Austin",1000061537,Right,MT,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.03696,-0.535124,-2.755119,1407.942653,80.70694,8:45,5.29813,2.17477,4.5759,-47.01117,-1.77646,-20.02477,0.87077,-2.1174,74.16423,-8.936028,-6.257329,0.484069,,,,,,,,,,,,9.01186,-0.33685,-1.86927,50,5.19866,6.51721,-117.30834,-2.91518,12.41167,24.60049,-32.63799,OLE_REB,MT,OleMiss,D1,SEC,20240306-OleMiss-1,54eea350-dc1a-11ee-848a-616de9de3893,77.86584,,,6.87273,,,,,,,f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,2024-03-07,00:34:01.95,2024-03-06T18:34:01.9592662-06:00,2024-03-07T00:34:01.9592662Z,,v3,5322,471353,,"Smithwick, Campbell",1000091630,Right,OLE_REB,4c0135ab-2d68-427f-bd46-f56550116969,55.92614,-118.54458,12.30024,5.30395,-1.27503,-16.319,-2.18111,5.89348,6.20584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-06,18:34:21.00,3,2,"Maddox, Riley",1000119598,Right,OLE_REB,"Baskin, Austin",1000061537,Right,MT,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.89654,-2.152864,-3.070034,2341.883541,244.119219,2:15,5.35874,2.17797,5.30542,-23.9923,10.00414,18.31214,1.33454,0.81926,83.87272,-6.577049,0.178941,0.419651,,,,,,,,,,,,-10.07457,5.95516,-1.91291,50,5.14567,6.29041,-133.13443,-5.91385,-18.03792,29.23555,-21.51169,OLE_REB,MT,OleMiss,D1,SEC,20240306-OleMiss-1,604689c0-dc1a-11ee-848a-616de9de3893,89.81853,,,8.02382,,,,,,,f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,2024-03-07,00:34:21.00,2024-03-06T18:34:21.0044886-06:00,2024-03-07T00:34:21.0044886Z,,v3,5322,471353,,"Smithwick, Campbell",1000091630,Right,OLE_REB,627478cc-f862-4b3c-b445-e65b7301b2ad,55.19543,-134.27047,14.61778,5.35923,-5.07795,-10.75584,-2.17096,6.99133,-9.01896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-06,18:34:35.89,3,3,"Maddox, Riley",1000119598,Right,OLE_REB,"Baskin, Austin",1000061537,Right,MT,Undefined,1,Top,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.09638,0.029284,-2.767841,2335.568363,246.441654,2:15,5.45258,1.90316,5.3426,-23.71946,10.33075,20.92828,3.50346,1.04867,83.07067,-4.386994,0.946732,0.419983,,,,,,,,,,,,-11.25634,5.51965,-1.66865,50,5.43862,5.44142,-133.40204,-0.81094,-20.04955,31.79937,-22.34259,OLE_REB,MT,OleMiss,D1,SEC,20240306-OleMiss-1,691ddfd0-dc1a-11ee-848a-616de9de3893,89.74757,,,9.02572,,,,,,,f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,2024-03-07,00:34:35.89,2024-03-06T18:34:35.8942166-06:00,2024-03-07T00:34:35.8942166Z,,v3,5322,471353,,"Smithwick, Campbell",1000091630,Right,OLE_REB,802a230d-3c0a-42a9-977d-4e2d77d6fe30,55.15552,-134.62537,15.89969,5.45329,0.04858,-11.1713,-1.89282,6.21273,-10.02477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-06,18:34:51.30,3,4,"Maddox, Riley",1000119598,Right,OLE_REB,"Baskin, Austin",1000061537,Right,MT,Undefined,1,Top,1,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.3881,-1.731193,-4.369937,2290.942155,263.95416,2:45,5.29486,1.98927,5.80853,-30.70458,3.15536,19.12422,1.12102,-0.48881,83.33646,-7.392202,-0.949827,0.418808,,,,,,,,,,,,-11.07497,2.43748,-1.64185,50,5.13406,9.28401,-132.3416,-5.12823,-19.54298,29.56602,-27.87281,OLE_REB,MT,OleMiss,D1,SEC,20240306-OleMiss-1,72507540-dc1a-11ee-848a-616de9de3893,89.99943,,,8.05164,,,,,,,f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,2024-03-07,00:34:51.30,2024-03-06T18:34:51.3017814-06:00,2024-03-07T00:34:51.3017814Z,,v3,5322,471353,,"Smithwick, Campbell",1000091630,Right,OLE_REB,e57a6871-0562-4ae4-9dd0-79f39d9ec0e5,54.69315,-133.38596,14.78301,5.29781,-4.14367,-13.93641,-1.98198,9.97432,-9.77149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-06,18:35:26.20,4,1,"Maddox, Riley",1000119598,Right,OLE_REB,"Stuart, Daunte",690715,Right,MT,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.20948,0.074907,-2.860161,2296.60593,255.03775,2:30,5.42846,2.12384,5.8502,-26.51411,5.66618,17.45969,3.28865,0.91885,85.25171,-4.844326,0.268355,0.408288,,,,,,,,,,,,-9.68284,3.18567,-1.90131,50,5.41906,5.98093,-135.32456,-0.78737,-17.98174,29.12477,-26.258,OLE_REB,MT,OleMiss,D1,SEC,20240306-OleMiss-1,87203780-dc1a-11ee-848a-616de9de3893,92.31829,,,7.95777,,,,,,,f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,2024-03-07,00:35:26.20,2024-03-06T18:35:26.2002646-06:00,2024-03-07T00:35:26.2002646Z,,v3,5322,471353,,"Smithwick, Campbell",1000091630,Right,OLE_REB,89d89b64-1eae-4c07-8852-254e0009a676,54.65081,-136.32184,14.56238,5.43063,0.11175,-13.129,-2.11665,6.59665,-8.99087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-06,18:35:40.32,4,2,"Maddox, Riley",1000119598,Right,OLE_REB,"Stuart, Daunte",690715,Right,MT,Undefined,1,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Single,0,1,,92.42916,-0.475763,-3.582347,2262.970992,255.550126,2:30,5.47991,1.98488,5.64944,-26.91033,6.27453,20.10501,2.79274,0.31456,84.13666,-5.458221,0.004254,0.414612,88.22368,14.433216,-10.802875,1720.80007,108.79624,21.72595,-16.22845,255.51984,255.51984,-5.423277,2.674859,-11.33745,3.61815,-1.69424,50,5.42232,7.502,-134.0167,-2.10409,-20.53153,30.11338,-25.6218,OLE_REB,MT,OleMiss,D1,SEC,20240306-OleMiss-1,8f887810-dc1a-11ee-848a-616de9de3893,90.91024,22.7252,,8.2925,,,,1.79649,2.83298,-0.30818,f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,2024-03-07,00:35:40.32,2024-03-06T18:35:40.3298262-06:00,2024-03-07T00:35:40.3298262Z,LineDrive,v3,5322,471353,,"Smithwick, Campbell",1000091630,Right,OLE_REB,b0a8d558-c136-4f04-9ef7-9257adcf5588,54.85281,-135.10272,15.05669,5.48154,-1.18006,-12.8109,-1.97815,8.24246,-10.26576,223.002434,1.79654,123.0875,-15.57358,2.66275,-0.3955,0.00729,0.01979,-0.00601,0.00065,2.83288,32.25694,-13.63638,0.55839,-0.17474,0.11192,-0.04188,0.00917,-0.00086,-0.30828,-23.48138,9.06559,-2.15978,0.37874,-0.0154,-0.01047,0.00263,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-03-06,18:36:21.36,5,1,"Maddox, Riley",1000119598,Right,OLE_REB,"Compton, Jacob",803352,Left,MT,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.10643,1.236794,-1.25354,2721.779741,66.993019,8:15,5.2354,2.30739,4.94226,-50.81806,-5.16441,-15.83898,2.16989,-0.1974,72.84953,-7.950772,-4.047616,0.486306,,,,,,,,,,,,7.41296,-2.46142,-2.17188,50,5.31358,3.21921,-116.08104,0.6061,9.98504,24.32916,-35.48949,OLE_REB,MT,OleMiss,D1,SEC,20240306-OleMiss-1,a80e6480-dc1a-11ee-848a-616de9de3893,77.50773,,,7.2569,,,,,,,f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,2024-03-07,00:36:21.36,2024-03-06T18:36:21.3639638-06:00,2024-03-07T00:36:21.3639638Z,,v3,5322,471353,,"Smithwick, Campbell",1000091630,Right,OLE_REB,6ce9660a-4709-40d0-855f-82bcdda31c7f,55.55835,-117.24021,12.16458,5.24442,2.29701,-17.74475,-2.31392,2.74347,4.99252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
