PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-16,18:32:02.71,1,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Castillo, Victor",1000051628,Left,NEW_PRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.15611,-3.529334,-2.351208,2326.951152,207.150476,1:00,6.28676,1.36695,5.76798,-12.18784,19.65804,9.53973,1.97938,-0.0276,85.87873,-5.873583,-0.644857,0.406161,,,,,,,,,,,,-5.5365,11.34213,-1.17814,50,5.9868,5.17066,-136.40127,-8.76189,-10.41091,30.53669,-10.84617,LSU_TIG,NEW_PRI,LSU,D1,SEC,20240416-LSU-1,87990a30-fc49-11ee-986d-771e939d35a9,92.80179,,,8.27739,,,,,,,6b886174-058a-436a-a9d3-bab625f9a425,2024-04-16,23:32:02.71,2024-04-16T18:32:02.7156680-05:00,2024-04-16T23:32:02.7156680Z,,v3,5323,471381,16 April 2024 19:30-norleans@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,421b6127-a81a-441f-bdee-28e31412ade8,54.73456,-137.45713,15.26835,6.28327,-8.38686,-5.42308,-1.36315,5.53064,-5.20546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-16,18:32:18.27,1,2,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Castillo, Victor",1000051628,Left,NEW_PRI,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.07839,-2.809323,-3.497625,2466.87139,206.512577,1:00,6.27262,1.28193,5.90323,-11.87257,20.00552,9.43438,2.66824,-1.18295,85.39176,-5.116401,-1.808901,0.406366,,,,,,,,,,,,-5.87355,11.40418,-1.0058,50,6.03944,7.90632,-136.21777,-7.00832,-10.96808,31.63911,-10.87818,LSU_TIG,NEW_PRI,LSU,D1,SEC,20240416-LSU-1,90e03910-fc49-11ee-986d-771e939d35a9,92.75486,,,8.68664,,,,,,,6b886174-058a-436a-a9d3-bab625f9a425,2024-04-16,23:32:18.27,2024-04-16T18:32:18.2734536-05:00,2024-04-16T23:32:18.2734536Z,,v3,5323,471381,16 April 2024 19:30-norleans@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,67cdf02e-cf3f-48e9-bace-ac341f34ad10,54.59885,-137.28178,15.81955,6.26898,-6.64249,-5.43909,-1.27789,8.27518,-5.48404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-16,18:32:34.25,1,3,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Castillo, Victor",1000051628,Left,NEW_PRI,Undefined,1,Top,0,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.55257,0.53777,-0.537803,3048.343794,45.699736,7:30,6.44687,1.34088,5.1314,-57.34133,-11.68772,-13.48024,2.17495,-0.289,73.05098,-9.793674,-2.930276,0.486305,94.66486,-10.329032,44.330033,,,,,14.34559,14.34559,37.292509,0.089176,6.60343,-5.64744,-1.2793,50,6.45221,1.63021,-115.49023,-1.00464,8.84875,23.08332,-39.74173,LSU_TIG,NEW_PRI,LSU,D1,SEC,20240416-LSU-1,9a6ad990-fc49-11ee-986d-771e939d35a9,77.50776,2.22337,,6.50159,,,,2.68621,2.22337,0.16703,6b886174-058a-436a-a9d3-bab625f9a425,2024-04-16,23:32:34.25,2024-04-16T18:32:34.2530760-05:00,2024-04-16T23:32:34.2530760Z,GroundBall,v3,5323,471381,16 April 2024 19:30-norleans@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,61ef0967-f7e6-44c7-abaf-117cb1448c8d,55.37536,-116.55966,11.54166,6.4561,0.83657,-19.87086,-1.34533,1.22025,4.42437,180,2.68406,97.85713,,,,,,,,2.22392,-24.9325,,,,,,,,0.16493,95.59497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2024-04-16,18:33:04.48,2,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Villescas, Diego",1000125041,Right,NEW_PRI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.12357,-4.537918,-2.936703,2441.734452,215.018479,1:15,6.30131,1.13022,5.92774,-13.03796,18.69218,12.36241,0.98959,-0.567,86.04004,-7.03031,-0.719757,0.405422,,,,,,,,,,,,-7.15993,11.16914,-0.90217,50,5.92972,6.44016,-136.18235,-11.19147,-13.44134,30.00038,-11.20624,LSU_TIG,NEW_PRI,LSU,D1,SEC,20240416-LSU-1,ac664620-fc49-11ee-986d-771e939d35a9,92.97088,,,8.08353,,,,,,,6b886174-058a-436a-a9d3-bab625f9a425,2024-04-16,23:33:04.48,2024-04-16T18:33:04.4811464-05:00,2024-04-16T23:33:04.4811464Z,,v3,5323,471381,16 April 2024 19:30-norleans@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,bf675dbf-1302-4a3a-adf5-055aa6f9c855,54.57512,-137.18653,15.00019,6.29805,-10.81638,-5.60312,-1.12526,6.89007,-6.72067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-16,18:33:19.07,2,2,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Villescas, Diego",1000125041,Right,NEW_PRI,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.18779,-1.826898,-2.286913,1589.449492,83.404999,8:45,6.32757,1.41394,5.41284,-38.74471,0.31618,-7.1252,1.38527,-1.3236,78.93344,-8.841409,-3.555181,0.449824,,,,,,,,,,,,2.97492,1.02634,-1.20533,50,6.13786,5.24104,-123.62184,-5.37754,4.6286,23.39645,-30.57719,LSU_TIG,NEW_PRI,LSU,D1,SEC,20240416-LSU-1,b52afe90-fc49-11ee-986d-771e939d35a9,83.79379,,,6.25435,,,,,,,6b886174-058a-436a-a9d3-bab625f9a425,2024-04-16,23:33:19.07,2024-04-16T18:33:19.0799048-05:00,2024-04-16T23:33:19.0799048Z,,v3,5323,471381,16 April 2024 19:30-norleans@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,74d0c0b2-dbe6-4868-a409-1c3e89495049,55.09052,-124.58153,11.69823,6.33272,-4.1233,-15.2886,-1.41642,5.05118,2.3143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-16,18:33:34.00,2,3,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Villescas, Diego",1000125041,Right,NEW_PRI,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.09723,-4.164908,-2.3284,2580.530409,200.77861,12:45,6.32373,1.31409,5.94049,-10.42729,21.30729,7.68119,1.58098,-0.20706,85.80043,-6.199222,-0.950349,0.40545,74.35694,27.983876,153.558681,4028.142115,,,,,54.32513,,,-4.60977,12.44347,-1.13264,50,5.98485,5.2015,-136.24647,-10.18117,-8.64374,30.62406,-8.8414,LSU_TIG,NEW_PRI,LSU,D1,SEC,20240416-LSU-1,be064c40-fc49-11ee-986d-771e939d35a9,92.96436,24.35077,,8.2968,,,,1.17808,1.5945,0.19844,6b886174-058a-436a-a9d3-bab625f9a425,2024-04-16,23:33:34.00,2024-04-16T18:33:34.0006600-05:00,2024-04-16T23:33:34.0006600Z,,v3,5323,471381,16 April 2024 19:30-norleans@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,c8013895-c717-454a-a6ce-d1e0dffe91d3,54.562,-137.26804,15.31203,6.31956,-9.88623,-4.4207,-1.31096,5.48984,-4.32187,299.097894,1.17808,-86.23127,5.25438,0.24116,-0.11807,0.114,-0.15567,0.16535,-0.07284,1.5945,51.17191,-24.32053,2.79568,-0.60132,0.22672,-0.24616,0.2546,-0.11079,0.19844,42.88312,-11.80075,1.74794,-0.38875,0.1534,-0.21697,0.23296,-0.10168,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-04-16,18:33:51.28,2,4,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Villescas, Diego",1000125041,Right,NEW_PRI,Undefined,1,Top,1,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.87525,0.444924,-0.987387,2862.245484,51.196298,7:45,6.25596,1.18835,5.35736,-47.86381,-6.26823,-9.42623,2.68466,-0.52331,76.04375,-8.243306,-2.665006,0.464189,,,,,,,,,,,,4.42835,-2.83532,-1.09268,50,6.26191,2.47242,-120.32133,-0.83632,6.46798,24.14615,-36.31529,LSU_TIG,NEW_PRI,LSU,D1,SEC,20240416-LSU-1,c85bb6d0-fc49-11ee-986d-771e939d35a9,81.20058,,,6.8315,,,,,,,6b886174-058a-436a-a9d3-bab625f9a425,2024-04-16,23:33:51.28,2024-04-16T18:33:51.2880328-05:00,2024-04-16T23:33:51.2880328Z,,v3,5323,471381,16 April 2024 19:30-norleans@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,52143317-38c4-45e7-92ec-ea851bd1cc31,55.14661,-121.34975,12.07307,6.26459,0.71042,-18.15764,-1.19212,2.19694,3.23399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-16,18:34:07.27,2,5,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Villescas, Diego",1000125041,Right,NEW_PRI,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.79082,-3.585918,-3.424439,2460.089125,205.181468,12:45,6.44053,1.05616,5.93983,-11.71083,19.70706,8.75355,2.12762,-1.39506,86.04163,-5.859174,-1.856279,0.403422,,,,,,,,,,,,-5.45453,11.44083,-0.78735,50,6.14681,7.8025,-137.12221,-8.90364,-10.32328,32.00704,-10.52105,LSU_TIG,NEW_PRI,LSU,D1,SEC,20240416-LSU-1,d1d874a0-fc49-11ee-986d-771e939d35a9,93.43171,,,8.7492,,,,,,,6b886174-058a-436a-a9d3-bab625f9a425,2024-04-16,23:34:07.27,2024-04-16T18:34:07.2779976-05:00,2024-04-16T23:34:07.2779976Z,,v3,5323,471381,16 April 2024 19:30-norleans@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,6232b678-24ff-4465-af0f-881c62bdc9de,54.56016,-138.18254,16.00352,6.436,-8.5551,-5.26053,-1.0515,8.14449,-5.16164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-16,18:34:22.35,2,6,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Villescas, Diego",1000125041,Right,NEW_PRI,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.46288,-4.656509,-2.803958,2477.503673,209.032557,1:00,6.24384,1.22748,5.9787,-11.99753,19.59899,10.27221,0.91258,-0.51794,85.93968,-6.97305,-0.960179,0.404567,,,,,,,,,,,,-6.09142,11.7526,-1.01118,50,5.86762,6.23402,-136.60063,-11.45406,-11.44826,31.59012,-10.08615,LSU_TIG,NEW_PRI,LSU,D1,SEC,20240416-LSU-1,dad63e70-fc49-11ee-986d-771e939d35a9,93.16726,,,8.52321,,,,,,,6b886174-058a-436a-a9d3-bab625f9a425,2024-04-16,23:34:22.35,2024-04-16T18:34:22.3506632-05:00,2024-04-16T23:34:22.3506632Z,,v3,5323,471381,16 April 2024 19:30-norleans@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,56906a1a-0b6a-4808-a4af-9a46838e2e03,54.52315,-137.64268,15.79506,6.23996,-11.12135,-5.04308,-1.22304,6.61166,-5.72413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-16,18:34:53.83,3,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Sanford, Mitchell",689407,Left,NEW_PRI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.00645,-2.827782,-3.955287,2427.50392,205.077373,12:45,6.33867,1.35412,6.078,-13.32985,18.37481,8.09705,2.60292,-1.63678,85.48561,-5.397151,-2.502493,0.405259,,,,,,,,,,,,-5.39831,10.6769,-1.05215,50,6.11229,9.07267,-136.12725,-7.11342,-10.07139,31.48353,-12.25471,LSU_TIG,NEW_PRI,LSU,D1,SEC,20240416-LSU-1,ed9c4e00-fc49-11ee-986d-771e939d35a9,93.00821,,,8.52084,,,,,,,6b886174-058a-436a-a9d3-bab625f9a425,2024-04-16,23:34:53.83,2024-04-16T18:34:53.8366664-05:00,2024-04-16T23:34:53.8366664Z,,v3,5323,471381,16 April 2024 19:30-norleans@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,14f89e9d-0a99-4c86-8081-7a98b28f031f,54.42602,-137.14707,15.74177,6.33629,-6.71646,-6.12735,-1.35132,9.3989,-5.0357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2024-04-16,18:35:09.61,3,2,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Sanford, Mitchell",689407,Left,NEW_PRI,Undefined,1,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.07152,1.262223,0.647419,3063.056527,53.322927,7:45,6.48751,1.21838,5.13421,-59.1209,-11.70678,-17.78206,2.74977,0.34629,71.55809,-9.408784,-2.507624,0.495593,,,,,,,,,,,,8.98749,-5.65662,-1.26501,50,6.56028,-0.54703,-113.31611,0.34528,11.59733,22.17154,-39.47324,LSU_TIG,NEW_PRI,LSU,D1,SEC,20240416-LSU-1,f734f840-fc49-11ee-986d-771e939d35a9,76.05521,,,6.51343,,,,,,,6b886174-058a-436a-a9d3-bab625f9a425,2024-04-16,23:35:09.61,2024-04-16T18:35:09.6113864-05:00,2024-04-16T23:35:09.6113864Z,,v3,5323,471381,16 April 2024 19:30-norleans@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,047b397b-9aa8-4afc-bbe4-26bc4cf4af38,55.3721,-114.36239,11.08577,6.50003,2.20803,-19.73662,-1.22628,-1.09431,5.79866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-04-16,18:35:25.59,3,3,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Sanford, Mitchell",689407,Left,NEW_PRI,Undefined,1,Top,1,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.28412,1.278113,-0.733322,3043.814336,38.233544,7:15,6.47892,1.26766,4.97469,-63.10074,-15.49871,-13.45359,2.42808,-0.54618,71.66378,-10.058056,-3.113992,0.496574,,,,,,,,,,,,6.57473,-7.94914,-1.18482,50,6.54927,1.98571,-113.58543,0.25152,8.48693,23.12194,-42.43511,LSU_TIG,NEW_PRI,LSU,D1,SEC,20240416-LSU-1,00b0f2c0-fc4a-11ee-986d-771e939d35a9,75.90497,,,6.62033,,,,,,,6b886174-058a-436a-a9d3-bab625f9a425,2024-04-16,23:35:25.59,2024-04-16T18:35:25.5960776-05:00,2024-04-16T23:35:25.5960776Z,,v3,5323,471381,16 April 2024 19:30-norleans@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,809af088-a592-495a-abc4-6e0956140066,55.53351,-114.70632,11.56097,6.48722,2.30866,-21.21755,-1.27111,1.57429,4.24346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-04-16,18:35:47.44,3,4,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Sanford, Mitchell",689407,Left,NEW_PRI,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.50458,-4.279274,-3.760863,2348.06378,202.140234,12:45,6.36768,1.08873,6.03927,-12.34587,19.28568,7.39,1.36039,-1.78292,85.67233,-6.668372,-2.435386,0.404792,,,,,,,,,,,,-4.91607,11.52434,-0.79863,50,6.02558,8.64364,-136.54305,-10.55477,-9.20207,32.45315,-10.60234,LSU_TIG,NEW_PRI,LSU,D1,SEC,20240416-LSU-1,0d8edcf0-fc4a-11ee-986d-771e939d35a9,93.11566,,,8.83225,,,,,,,6b886174-058a-436a-a9d3-bab625f9a425,2024-04-16,23:35:47.44,2024-04-16T18:35:47.4430152-05:00,2024-04-16T23:35:47.4430152Z,,v3,5323,471381,16 April 2024 19:30-norleans@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,0be73f57-f2fc-4b4b-9e80-9837e402c93b,54.46096,-137.59923,16.22658,6.36347,-10.20972,-5.30117,-1.08481,8.94312,-4.60103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-04-16,18:36:15.75,3,5,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Sanford, Mitchell",689407,Left,NEW_PRI,Undefined,1,Top,1,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,HomeRun,0,2,,78.02045,0.257085,-0.21235,2958.087514,48.214849,7:30,6.52705,1.22102,5.19975,-60.07043,-12.73103,-15.94336,1.76301,-0.30733,71.80291,-10.560981,-3.04816,0.495202,104.93873,24.628086,19.626965,,101.43506,44.27036,42.55296,402.33723,368.82951,29.497115,4.37695,7.95532,-6.08181,-1.18861,50,6.50477,1.04832,-113.30168,-1.62154,10.25535,22.30509,-40.01424,LSU_TIG,NEW_PRI,LSU,D1,SEC,20240416-LSU-1,1e877f80-fc4a-11ee-986d-771e939d35a9,76.11522,62.55926,,6.21754,,,,1.84907,2.04065,0.32697,6b886174-058a-436a-a9d3-bab625f9a425,2024-04-16,23:36:15.75,2024-04-16T18:36:15.7598408-05:00,2024-04-16T23:36:15.7598408Z,FlyBall,v3,5323,471381,16 April 2024 19:30-norleans@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,09351e5e-4ec4-45a2-903c-1def221cca34,55.30768,-114.3418,11.15254,6.53688,0.24438,-20.00712,-1.22634,0.5701,5.12768,233.075863,1.85002,131.75694,-25.04345,6.1524,-1.29251,0.21343,-0.03285,0.00419,-0.00023,2.03861,64.18534,-19.40346,1.59195,-0.31863,0.09501,-0.01756,0.00177,-9E-05,0.32629,47.01432,3.08327,-2.47235,0.74198,-0.10935,-0.00127,0.00309,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
