PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-28,16:02:06.80,1,1,"Hicks, James",1000113274,Right,SOU_GAM,"Hennings, Anthony",1000023446,Right,NOR_AGG,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.21887,-1.595259,-4.724091,2052.214922,260.149345,2:45,5.13206,2.14439,5.21084,-30.03317,4.20803,17.26068,1.12372,-0.86954,83.5251,-7.091084,-1.675095,0.421159,,,,,,,,,,,,-10.01355,2.96016,-1.72032,50,4.96182,10.17761,-133.23843,-4.92522,-17.82534,31.2288,-26.90462,SOU_GAM,NOR_AGG,UofSouthCarolina,D1,SEC,20230228-UofSouthCarolina-2,2912c520-b7ab-11ed-af38-95f5abe4f270,89.49699,,,8.69377,,,,,,,9d50b017-e07e-4fa2-b1d8-38887e0581b9,2023-02-28,21:02:06.80,2023-02-28T16:02:06.8068092-05:00,2023-02-28T21:02:06.8068092Z,,v3,471441,471385,28 February 2023 16:00-ncat@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,881fbf64-e5d7-4f26-bb9e-c79288788b27,55.28484,-134.4714,15.6144,5.1353,-3.86298,-13.45231,-2.13604,10.88138,-8.91267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-28,16:02:18.73,1,2,"Hicks, James",1000113274,Right,SOU_GAM,"Hennings, Anthony",1000023446,Right,NOR_AGG,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.40268,-0.669324,-2.776137,2114.723378,241.634508,2:00,5.24194,2.23468,5.69861,-24.11678,9.68182,15.89316,2.60776,0.97022,83.29868,-5.160399,0.063855,0.418428,50.09075,25.540704,8.670463,3808.306949,,,,121.29822,120.14676,15.952878,2.192772,-8.91536,5.43583,-2.01191,50,5.17078,5.73344,-132.61399,-2.39836,-15.82706,29.18583,-22.52405,SOU_GAM,NOR_AGG,UofSouthCarolina,D1,SEC,20230228-UofSouthCarolina-2,302ab7f0-b7ab-11ed-af38-95f5abe4f270,90.08105,18.48217,,8.104,,,,1.45495,2.54784,-0.97424,9d50b017-e07e-4fa2-b1d8-38887e0581b9,2023-02-28,21:02:18.73,2023-02-28T16:02:18.7375356-05:00,2023-02-28T21:02:18.7375356Z,GroundBall,v3,471441,471385,28 February 2023 16:00-ncat@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,1fbb4ccc-7c39-409e-b50b-73846f1246ee,54.79906,-133.666,14.59291,5.2426,-1.58647,-11.26202,-2.22885,6.30393,-7.91353,235.976683,1.45487,65.53516,-8.25929,1.70843,-0.69006,0.47924,-0.265,0.07855,-0.00908,2.5479,31.67105,-16.45495,0.70034,0.12922,-0.23259,0.148,-0.04233,0.0045,-0.97419,9.99077,4.03823,-1.09765,0.28913,-0.09374,0.04999,-0.01639,0.00199,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-02-28,16:02:55.30,2,1,"Hicks, James",1000113274,Right,SOU_GAM,"Brantley, Cameran",1000078841,Right,NOR_AGG,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.71325,-1.505811,-3.802725,2186.258325,263.240177,2:45,5.2008,2.16657,4.97708,-30.79155,2.92303,15.68202,1.20927,-0.12322,84.96953,-7.087602,-1.039265,0.417908,,,,,,,,,,,,-8.84481,2.15579,-1.81279,50,5.02995,8.16901,-134.26442,-4.82161,-16.17055,28.64583,-28.2327,SOU_GAM,NOR_AGG,UofSouthCarolina,D1,SEC,20230228-UofSouthCarolina-2,45f86230-b7ab-11ed-af38-95f5abe4f270,90.19325,,,7.74372,,,,,,,9d50b017-e07e-4fa2-b1d8-38887e0581b9,2023-02-28,21:02:55.30,2023-02-28T16:02:55.3015548-05:00,2023-02-28T21:02:55.3015548Z,,v3,471441,471385,28 February 2023 16:00-ncat@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,693913ef-99bc-4329-b214-73cfce18de6d,55.52143,-135.43732,14.32291,5.20371,-3.66563,-14.11635,-2.16082,8.83111,-8.08528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-28,16:03:08.74,2,2,"Hicks, James",1000113274,Right,SOU_GAM,"Brantley, Cameran",1000078841,Right,NOR_AGG,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.40491,0.105377,-0.479407,2300.477506,53.124074,7:45,5.45253,2.16304,4.74134,-53.55034,-9.41556,-14.4102,1.08996,0.50745,74.85091,-9.47661,-3.018414,0.478147,,,,,,,,,,,,6.99166,-4.32929,-2.10121,50,5.41507,1.61042,-118.12723,-1.87009,9.83045,23.53809,-38.26114,SOU_GAM,NOR_AGG,UofSouthCarolina,D1,SEC,20230228-UofSouthCarolina-2,4e008160-b7ab-11ed-af38-95f5abe4f270,78.83016,,,6.55399,,,,,,,9d50b017-e07e-4fa2-b1d8-38887e0581b9,2023-02-28,21:03:08.74,2023-02-28T16:03:08.7458044-05:00,2023-02-28T21:03:08.7458044Z,,v3,471441,471385,28 February 2023 16:00-ncat@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,328b8c3d-7330-42e8-9bf2-284fd8aeaccf,55.75908,-119.26927,11.76904,5.46077,-0.01371,-19.13057,-2.16777,1.13346,4.91523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-28,16:03:22.53,2,3,"Hicks, James",1000113274,Right,SOU_GAM,"Brantley, Cameran",1000078841,Right,NOR_AGG,Undefined,1,Top,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.02303,-1.398796,-5.287875,2151.466637,252.87809,2:30,5.20622,2.27119,5.04941,-27.24005,7.50201,20.21714,1.61103,-1.04552,82.94347,-6.402843,-1.732985,0.424228,,,,,,,,,,,,-11.62926,4.53252,-1.78312,50,5.05117,11.29531,-132.77722,-4.33917,-20.505,31.69599,-24.18217,SOU_GAM,NOR_AGG,UofSouthCarolina,D1,SEC,20230228-UofSouthCarolina-2,56394d80-b7ab-11ed-af38-95f5abe4f270,88.8495,,,9.07955,,,,,,,9d50b017-e07e-4fa2-b1d8-38887e0581b9,2023-02-28,21:03:22.53,2023-02-28T16:03:22.5374460-05:00,2023-02-28T21:03:22.5374460Z,,v3,471441,471385,28 February 2023 16:00-ncat@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,97bd69c3-2272-4c78-bd98-5533b837fbd1,55.44592,-134.07094,15.84799,5.20813,-3.35214,-12.09108,-2.26123,12.13225,-10.2525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-28,16:03:36.41,2,4,"Hicks, James",1000113274,Right,SOU_GAM,"Brantley, Cameran",1000078841,Right,NOR_AGG,Undefined,1,Top,1,2,1,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,92.47627,-1.481266,-3.186512,2150.917221,260.55431,2:45,5.26749,2.23294,5.0803,-29.9197,4.06886,17.50186,1.37544,0.68468,84.08772,-6.939833,-0.093189,0.419602,82.23232,35.109709,-69.649208,4842.201807,27.82191,53.26861,-106.42294,206.69075,145.37512,-80.114891,3.601136,-9.66922,2.79142,-1.94553,50,5.10354,6.61355,-133.9026,-4.68683,-17.43156,30.81767,-27.1417,SOU_GAM,NOR_AGG,UofSouthCarolina,D1,SEC,20230228-UofSouthCarolina-2,5e77e600-b7ab-11ed-af38-95f5abe4f270,89.82894,54.75698,,8.38856,,,,1.26259,1.15217,-0.66721,9d50b017-e07e-4fa2-b1d8-38887e0581b9,2023-02-28,21:03:36.41,2023-02-28T16:03:36.4106492-05:00,2023-02-28T21:03:36.4106492Z,FlyBall,v3,471441,471385,28 February 2023 16:00-ncat@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,c48bd7bf-087f-411a-af12-9459b978eaf3,55.41699,-135.14357,15.40883,5.27027,-3.59389,-13.57085,-2.22598,7.31548,-8.71578,,1.26286,34.30461,-16.32052,5.49355,-1.55421,0.38875,-0.09199,0.01635,-0.00128,1.15218,69.36517,-26.86324,3.63649,-0.67147,0.07075,0.00725,-0.00357,0.00035,-0.66743,-92.50213,13.40902,-1.43176,0.17891,-0.09859,0.06158,-0.01464,0.00118,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2023-02-28,16:03:55.61,2,5,"Hicks, James",1000113274,Right,SOU_GAM,"Brantley, Cameran",1000078841,Right,NOR_AGG,Undefined,1,Top,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.74419,2.769295,-0.029358,2380.9834,44.772262,7:30,5.41451,2.20109,4.75444,-55.73031,-10.69382,-12.07654,3.39849,1.16687,73.53658,-7.25554,-2.152673,0.483007,,,,,,,,,,,,5.88209,-5.56902,-2.18696,50,5.64328,0.59607,-116.98946,3.46836,8.09788,23.43976,-39.84088,SOU_GAM,NOR_AGG,UofSouthCarolina,D1,SEC,20230228-UofSouthCarolina-2,69e63aa0-b7ab-11ed-af38-95f5abe4f270,78.03701,,,7.20761,,,,,,,9d50b017-e07e-4fa2-b1d8-38887e0581b9,2023-02-28,21:03:55.61,2023-02-28T16:03:55.6114172-05:00,2023-02-28T21:03:55.6114172Z,,v3,471441,471385,28 February 2023 16:00-ncat@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,aa3c3f37-9776-472e-b827-dab8e01abbcf,55.74442,-118.13479,11.71988,5.42625,5.4151,-19.92044,-2.20642,0.20039,4.04894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-28,16:04:13.49,2,6,"Hicks, James",1000113274,Right,SOU_GAM,"Brantley, Cameran",1000078841,Right,NOR_AGG,Undefined,1,Top,1,3,2,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.0268,-1.351927,-3.76427,2181.788088,243.801792,2:15,5.24168,2.2529,5.37348,-23.18257,9.97418,18.01548,2.0394,0.22012,84.61365,-5.646444,-0.568275,0.414436,71.32363,37.550857,-151.506121,3685.144638,,,,,54.4984,,,-10.1604,5.72402,-1.92866,50,5.10413,8.02143,-134.72189,-4.05465,-18.59666,30.39376,-21.69729,SOU_GAM,NOR_AGG,UofSouthCarolina,D1,SEC,20230228-UofSouthCarolina-2,7490f120-b7ab-11ed-af38-95f5abe4f270,90.94877,33.56572,,8.41314,,,,1.9672,1.86055,-0.03819,9d50b017-e07e-4fa2-b1d8-38887e0581b9,2023-02-28,21:04:13.49,2023-02-28T16:04:13.4984956-05:00,2023-02-28T21:04:13.4984956Z,,v3,471441,471385,28 February 2023 16:00-ncat@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,da7c08a1-26f4-4547-94ca-e6d10aa03e81,55.12387,-135.87294,15.19688,5.24213,-3.23295,-10.84865,-2.24578,8.7257,-9.29833,20.279424,1.9672,-72.88841,3.24522,0.63543,-0.16683,-0.07712,0.19567,-0.15328,0.0479,1.86055,63.75483,-29.33183,3.7649,-0.74661,-0.00517,0.20045,-0.16454,0.05194,-0.03819,-39.56509,5.60601,-0.79792,0.13468,0.00911,-0.03444,0.02727,-0.00853,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2023-02-28,16:04:33.95,2,7,"Hicks, James",1000113274,Right,SOU_GAM,"Brantley, Cameran",1000078841,Right,NOR_AGG,Undefined,1,Top,1,3,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.96128,-0.313351,-3.931825,2037.555418,252.877357,2:30,5.2565,2.18395,4.88884,-27.66084,6.82559,18.48013,2.65432,-0.00121,83.73204,-5.363847,-0.683882,0.422664,,,,,,,,,,,,-10.18599,3.79481,-1.8143,50,5.20272,8.23377,-133.1063,-1.86541,-18.24962,28.93025,-25.37515,SOU_GAM,NOR_AGG,UofSouthCarolina,D1,SEC,20230228-UofSouthCarolina-2,80c4dfb0-b7ab-11ed-af38-95f5abe4f270,89.17822,,,8.22924,,,,,,,9d50b017-e07e-4fa2-b1d8-38887e0581b9,2023-02-28,21:04:33.95,2023-02-28T16:04:33.9570000-05:00,2023-02-28T21:04:33.9570000Z,,v3,471441,471385,28 February 2023 16:00-ncat@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,a9149295-0d02-4e9b-8e00-4a15fedd4514,55.60789,-134.31962,14.46513,5.25864,-0.80119,-12.68758,-2.17568,8.99915,-9.12481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.51822,2.516958,1.132339,1.384619,-0.86248,2.43556,0.0257,-2.78813,5.721,2.30695,76.20241,7.36193,-48.56509,-2.71206,61.87995,-3.51747,5.89161,22.10746,-15.16637,2.15235,-42.67764,4.34354,High,High,High,,,High,High,High
10,2023-02-28,16:05:02.71,3,1,"Hicks, James",1000113274,Right,SOU_GAM,"Sikes, Chet",1000100026,Right,NOR_AGG,Undefined,1,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.83415,-0.329364,-3.367345,2584.524431,118.429491,10:00,5.31562,2.10663,5.20332,-37.20482,2.80354,-2.83673,1.90492,-1.30029,77.73264,-7.096085,-3.868861,0.455247,,,,,,,,,,,,0.45992,1.89146,-1.7925,50,5.25719,7.35582,-122.90465,-2.09531,0.70235,24.72246,-29.28551,SOU_GAM,NOR_AGG,UofSouthCarolina,D1,SEC,20230228-UofSouthCarolina-2,91eb7010-b7ab-11ed-af38-95f5abe4f270,82.79566,,,7.10151,,,,,,,9d50b017-e07e-4fa2-b1d8-38887e0581b9,2023-02-28,21:05:02.71,2023-02-28T16:05:02.7124476-05:00,2023-02-28T21:05:02.7124476Z,,v3,471441,471385,28 February 2023 16:00-ncat@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,9ad7c711-8ff6-4b19-a8ce-9da958b95800,55.29265,-123.9647,12.36123,5.32011,-0.83961,-14.64275,-2.10725,7.3257,0.35117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
