PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-29,15:02:38.44,1,1,"Dohm, Nate",1000236758,Right,MSU_BDG,"Long, Tyler",1000126780,Right,MSM_MTN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.99542,-3.156282,-1.777183,2173.015529,203.693843,12:45,5.58686,0.66013,6.15324,-8.29178,22.43387,9.40729,1.97532,-0.19846,86.71633,-4.81374,-0.081757,0.398953,,,,,,,,,,,,-5.34177,12.75887,-0.52966,50,5.34208,3.86371,-137.81786,-7.75033,-10.27172,30.68983,-7.63999,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240229-MSST-1,df82ca70-d745-11ee-949b-69209b3c3937,94.47831,,,8.27909,,,,,,,a4d9a746-3c1e-4556-8159-6c9cf7800f3b,2024-02-29,21:02:38.44,2024-02-29T15:02:38.4463060-06:00,2024-02-29T21:02:38.4463060Z,,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,cd813be3-a173-4487-9087-6f243b4ccd7c,54.3458,-138.78222,15.34491,5.58185,-7.51026,-3.82,-0.65614,4.18648,-5.13586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-29,15:02:51.04,1,2,"Dohm, Nate",1000236758,Right,MSU_BDG,"Long, Tyler",1000126780,Right,MSM_MTN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.2679,-2.809476,-1.598675,2155.805764,206.800686,1:00,5.60505,0.73626,6.12845,-7.84748,22.7334,10.98032,2.35102,0.17314,86.86913,-4.388823,0.379627,0.398012,,,,,,,,,,,,-6.13386,12.848,-0.61969,50,5.38591,3.38146,-138.2709,-6.92484,-11.85661,31.27918,-7.33912,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240229-MSST-1,e7016e50-d745-11ee-949b-69209b3c3937,94.70175,,,8.39877,,,,,,,a4d9a746-3c1e-4556-8159-6c9cf7800f3b,2024-02-29,21:02:51.04,2024-02-29T15:02:51.0476500-06:00,2024-02-29T21:02:51.0476500Z,,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,9d0afc04-af0d-4e35-90ce-68c2ca159632,54.37147,-139.25629,15.63959,5.60042,-6.69363,-3.66956,-0.7321,3.75498,-5.9283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-29,15:03:09.69,1,3,"Dohm, Nate",1000236758,Right,MSU_BDG,"Long, Tyler",1000126780,Right,MSM_MTN,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.1812,-1.502923,-2.070882,2042.177731,206.37241,1:00,5.51573,0.66458,6.35416,-11.85418,18.86178,8.80489,3.14332,-0.50861,85.7495,-3.83851,-0.478089,0.39889,,,,,,,,,,,,-5.18969,10.56882,-0.51798,50,5.40067,4.60137,-138.05705,-3.88978,-9.87725,34.71018,-12.05889,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240229-MSST-1,f2248920-d745-11ee-949b-69209b3c3937,94.49322,,,9.4317,,,,,,,a4d9a746-3c1e-4556-8159-6c9cf7800f3b,2024-02-29,21:03:09.69,2024-02-29T15:03:09.6920000-06:00,2024-02-29T21:03:09.6920000Z,,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,21a605ed-5c6f-4c71-9362-e1623cbd4e50,54.1415,-139.09441,17.35509,5.51154,-3.52939,-6.02945,-0.65991,4.89657,-4.93863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.89105,2.206307,1.315584,0.890723,-1.79925,2.92247,0.53272,-1.51169,5.63664,-4.03065,75.29878,8.22953,-49.49395,-1.38734,91.77662,-6.32216,5.68108,13.76103,-12.21622,-4.22584,-57.66858,7.59734,High,High,High,,,High,High,High
4,2024-02-29,15:03:33.45,2,1,"Dohm, Nate",1000236758,Right,MSU_BDG,"Landwehr, JT",1000224354,Right,MSM_MTN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.59265,-2.507253,-1.585824,2169.751215,217.432075,1:15,5.46213,0.59952,6.30982,-14.79324,16.26985,11.62182,1.91732,0.10677,85.66063,-5.358058,0.516497,0.401138,60.63682,-30.517648,-24.16999,,,,,4.86051,4.86051,-17.369822,0.042755,-6.54126,9.56134,-0.48865,50,5.27109,3.30518,-137.2396,-6.4193,-12.33696,33.52205,-14.1411,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240229-MSST-1,004aaac0-d746-11ee-949b-69209b3c3937,93.96381,1.93815,,8.93202,,,,1.63909,1.93815,-0.10479,a4d9a746-3c1e-4556-8159-6c9cf7800f3b,2024-02-29,21:03:33.45,2024-02-29T15:03:33.4510292-06:00,2024-02-29T21:03:33.4510292Z,GroundBall,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,f54d84e4-349d-49d7-aa02-66c2e6fdcfc5,54.1888,-138.25897,16.76102,5.45976,-5.98928,-7.07055,-0.59487,3.68033,-6.16848,,1.63728,70.1614,,,,,,,,1.93932,-45.33132,,,,,,,,-0.10397,-31.48762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2024-02-29,15:04:08.47,3,1,"Dohm, Nate",1000236758,Right,MSU_BDG,"Kramer, Jayson",1000113945,Left,MSM_MTN,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.99699,-2.095016,-0.711237,2150.820904,209.069402,1:00,5.52892,0.62942,6.46549,-14.02694,16.73501,8.67764,2.43476,0.69927,85.52482,-4.826624,0.863454,0.399189,67.44939,-33.594479,15.293821,,,,,5.0145,5.0145,3.085683,0.044387,-4.77063,9.76646,-0.58281,50,5.37465,1.34514,-137.85545,-5.40152,-9.02034,35.63125,-13.7076,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240229-MSST-1,15293a10-d746-11ee-949b-69209b3c3937,94.4226,2.4389,,9.47217,,,,1.46565,2.4389,-0.69853,a4d9a746-3c1e-4556-8159-6c9cf7800f3b,2024-02-29,21:04:08.47,2024-02-29T15:04:08.4786388-06:00,2024-02-29T21:04:08.4786388Z,GroundBall,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,1a9f1daa-881b-4e94-863d-600a6386ce56,54.03199,-138.89368,17.81563,5.52622,-5.00211,-6.8538,-0.62584,1.60798,-4.51017,,1.46348,79.789,,,,,,,,2.4404,-54.94649,,,,,,,,-0.69912,21.81855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2024-02-29,15:06:29.58,1,1,"Moore Jr., Tommy",1000217867,Right,MSM_MTN,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.05701,-3.777335,-4.06761,2172.872251,219.151684,1:15,6.31545,2.30614,5.83495,-20.38564,18.17485,13.64005,1.09168,-0.34435,77.86939,-7.631935,-1.629049,0.446933,,,,,,,,,,,,-8.2241,10.87607,-1.9819,50,5.99437,8.27112,-124.29295,-8.81848,-12.70593,27.79329,-15.37095,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240229-MSST-1,694fbce0-d746-11ee-949b-69209b3c3937,84.33573,,,8.18762,,,,,,,a4d9a746-3c1e-4556-8159-6c9cf7800f3b,2024-02-29,21:06:29.58,2024-02-29T15:06:29.5852756-06:00,2024-02-29T21:06:29.5852756Z,,v3,5080,471367,,"Agar, Joey",1000224350,Right,MSM_MTN,5903ffee-e683-4611-8f1b-f839a10deb0a,54.66235,-125.33117,13.89664,6.31306,-8.2443,-7.68547,-2.29973,8.74575,-6.35296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-29,15:06:42.82,1,2,"Moore Jr., Tommy",1000217867,Right,MSM_MTN,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.85599,-2.727193,-4.068797,2160.616778,211.462568,1:00,6.45301,2.40202,5.77755,-20.37627,19.19481,10.87894,2.20903,-0.48376,76.8966,-6.586272,-2.127044,0.452752,,,,,,,,,,,,-6.74512,11.00776,-2.07202,50,6.21501,8.27213,-122.68188,-6.44037,-10.18413,26.38232,-15.55393,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240229-MSST-1,71386d30-d746-11ee-949b-69209b3c3937,83.25183,,,7.95939,,,,,,,a4d9a746-3c1e-4556-8159-6c9cf7800f3b,2024-02-29,21:06:42.82,2024-02-29T15:06:42.8265172-06:00,2024-02-29T21:06:42.8265172Z,,v3,5080,471367,,"Agar, Joey",1000224350,Right,MSM_MTN,2f8fc313-d1e7-4611-abe9-fb6b72105207,54.71878,-123.69247,13.19116,6.4503,-5.84456,-7.77696,-2.39636,8.66224,-5.09206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-29,15:06:54.68,1,3,"Moore Jr., Tommy",1000217867,Right,MSM_MTN,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.1096,-0.83855,-4.741466,1930.886857,250.472581,2:15,6.13027,2.42325,6.29083,-39.22628,8.04835,17.71966,2.08596,-0.47952,69.66155,-8.180292,-1.547282,0.494864,,,,,,,,,,,,-10.8026,4.95118,-2.08187,50,6.04963,8.63881,-111.57954,-2.72148,-13.37315,23.45387,-26.0447,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240229-MSST-1,784870c0-d746-11ee-949b-69209b3c3937,76.16734,,,7.44806,,,,,,,a4d9a746-3c1e-4556-8159-6c9cf7800f3b,2024-02-29,21:06:54.68,2024-02-29T15:06:54.6821844-06:00,2024-02-29T21:06:54.6821844Z,,v3,5080,471367,,"Agar, Joey",1000224350,Right,MSM_MTN,2855824a-4b9c-4b6c-95b8-ba2b0d11b2ee,54.20809,-112.46059,11.72694,6.13348,-1.7431,-13.02235,-2.41583,9.14118,-6.68658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-29,15:07:12.03,1,4,"Moore Jr., Tommy",1000217867,Right,MSM_MTN,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.30861,-2.306512,-5.767302,2228.917792,209.678028,1:00,6.40028,2.1964,5.65452,-18.5547,18.58627,9.93532,2.6908,-2.3727,80.17312,-5.788728,-4.006753,0.43863,,,,,,,,,,,,-6.53181,10.37918,-1.71268,50,6.19214,12.32,-126.14902,-5.67282,-10.59688,24.03148,-15.33541,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240229-MSST-1,829aa700-d746-11ee-949b-69209b3c3937,85.93224,,,7.13549,,,,,,,a4d9a746-3c1e-4556-8159-6c9cf7800f3b,2024-02-29,21:07:12.03,2024-02-29T15:07:12.0368852-06:00,2024-02-29T21:07:12.0368852Z,,v3,5080,471367,,"Agar, Joey",1000224350,Right,MSM_MTN,2def0065-bcfb-4c74-b295-837c6ddff65a,54.84488,-127.06862,12.01574,6.39799,-5.08599,-7.6677,-2.19189,12.72551,-5.29844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-29,15:07:25.22,1,5,"Moore Jr., Tommy",1000217867,Right,MSM_MTN,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Bottom,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.88379,-2.357967,-2.84572,2218.748263,10.009788,6:15,6.44746,2.45053,5.46294,-56.74869,-7.36544,-1.5602,-0.49258,-0.34522,70.77399,-12.536649,-3.12455,0.505779,,,,,,,,,,,,0.00594,-2.78386,-2.19865,50,6.19981,5.52736,-110.07103,-6.38169,0.00727,19.59255,-35.58833,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240229-MSST-1,8a791e20-d746-11ee-949b-69209b3c3937,74.52346,,,5.1098,,,,,,,a4d9a746-3c1e-4556-8159-6c9cf7800f3b,2024-02-29,21:07:25.22,2024-02-29T15:07:25.2237524-06:00,2024-02-29T21:07:25.2237524Z,,v3,5080,471367,,"Agar, Joey",1000224350,Right,MSM_MTN,104d689a-ecc0-47ba-994d-9654084e8a81,55.04091,-110.96468,9.79628,6.45387,-4.75844,-17.79417,-2.45075,5.52703,0.00364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
