PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-26,13:02:13.92,1,1,"Dohm, Nate",1000236758,Right,MSU_BDG,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.36139,-2.011268,-1.355592,2202.3941,213.668033,1:00,5.63724,1.79829,6.29836,-13.34005,16.6443,10.37847,2.67111,1.41389,87.01799,-4.60122,0.521323,0.394111,,,,,,,,,,,,-5.75512,9.55367,-1.70307,50,5.48265,2.83925,-139.79395,-5.2592,-11.24761,35.15544,-13.50266,MSU_BDG,VAN_COM,MSST,D1,SEC,20230326-MSST-1,56ae8e60-cc00-11ed-8bcd-0797cfb423cc,95.63907,,,9.34341,,,,,,,5917c7d4-ece5-4d49-92b0-8c4ec4049b6c,2023-03-26,18:02:13.92,2023-03-26T13:02:13.9243604-05:00,2023-03-26T18:02:13.9243604Z,,v3,5080,5046,,"Highfill, Ross",1000090858,Right,MSU_BDG,c29e40bf-5614-4452-b30e-6a0d6a15d3b6,54.19761,-140.84561,17.57772,5.63394,-4.85528,-6.75133,-1.79304,3.17572,-5.6238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-26,13:02:25.80,1,2,"Dohm, Nate",1000236758,Right,MSU_BDG,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,96.27657,-2.416381,-2.535613,2218.86752,216.945119,1:15,5.59213,1.86081,6.10366,-12.27721,17.7854,12.62371,2.33085,0.56633,87.59774,-4.792497,-0.263327,0.394625,105.72361,5.974827,-10.950998,1676.969635,,,,132.1215,127.87823,-15.498782,0.973975,-7.26654,10.18678,-1.67241,50,5.39965,5.62775,-139.65865,-6.23543,-14.29124,32.69043,-12.13954,MSU_BDG,VAN_COM,MSST,D1,SEC,20230326-MSST-1,5dc4ac70-cc00-11ed-8bcd-0797cfb423cc,95.51449,5.44692,,8.67883,,,,0.62531,2.21048,-0.53471,5917c7d4-ece5-4d49-92b0-8c4ec4049b6c,2023-03-26,18:02:25.80,2023-03-26T13:02:25.8052692-05:00,2023-03-26T18:02:25.8052692Z,LineDrive,v3,5080,5046,,"Highfill, Ross",1000090858,Right,MSU_BDG,1cb23af6-bf51-4689-ad51-ce435eaba8a3,54.39607,-140.68389,16.34521,5.58924,-5.85471,-6.06977,-1.85593,6.07595,-7.14562,80.551785,0.76234,149.48447,-20.20096,,,,,,,2.29323,14.97459,-17.87079,,,,,,,-0.43953,-30.6562,-5.36598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-03-26,13:02:57.74,2,1,"Dohm, Nate",1000236758,Right,MSU_BDG,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.3482,-3.38558,-3.522715,2231.289259,223.932711,1:30,5.67621,1.66928,6.19192,-13.5265,15.80635,14.29918,1.41367,-0.3956,88.82255,-5.977154,-0.947392,0.389806,,,,,,,,,,,,-8.38776,9.4267,-1.41059,50,5.41346,8.04621,-141.01639,-8.75069,-16.86603,32.48784,-13.21888,MSU_BDG,VAN_COM,MSST,D1,SEC,20230326-MSST-1,70d18900-cc00-11ed-8bcd-0797cfb423cc,96.69541,,,8.52564,,,,,,,5917c7d4-ece5-4d49-92b0-8c4ec4049b6c,2023-03-26,18:02:57.74,2023-03-26T13:02:57.7484884-05:00,2023-03-26T18:02:57.7484884Z,,v3,5080,5046,,"Highfill, Ross",1000090858,Right,MSU_BDG,b3f27855-bd95-45dd-a524-2fdd958a0ed0,54.30781,-142.00537,16.24392,5.67373,-8.34829,-6.60944,-1.66335,8.55964,-8.43302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-26,13:03:10.33,2,2,"Dohm, Nate",1000236758,Right,MSU_BDG,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.54152,-2.551424,-2.704653,2294.873029,210.117801,1:00,5.68145,1.56828,5.98293,-10.30111,19.19399,10.55351,2.4539,-0.06108,88.53595,-4.569074,-0.810165,0.390882,,,,,,,,,,,,-6.18422,10.87764,-1.3602,50,5.47381,6.18737,-141.37717,-6.56021,-12.44765,33.88733,-10.2794,MSU_BDG,VAN_COM,MSST,D1,SEC,20230326-MSST-1,78529de0-cc00-11ed-8bcd-0797cfb423cc,96.42909,,,9.00557,,,,,,,5917c7d4-ece5-4d49-92b0-8c4ec4049b6c,2023-03-26,18:03:10.33,2023-03-26T13:03:10.3333972-05:00,2023-03-26T18:03:10.3333972Z,,v3,5080,5046,,"Highfill, Ross",1000090858,Right,MSU_BDG,0c020aeb-bad7-4cf5-a75d-e7e294a7a64e,54.51504,-142.45529,16.94367,5.67732,-6.23317,-5.1397,-1.56335,6.58339,-6.22383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-26,13:03:23.40,2,3,"Dohm, Nate",1000236758,Right,MSU_BDG,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,98.2205,-3.963279,-2.111584,2294.019034,202.646063,12:45,5.78657,1.61378,5.87963,-7.87969,21.43635,8.51544,1.44081,0.36147,89.02462,-5.540875,-0.585308,0.389694,,,,,,,,,,,,-4.94563,12.39812,-1.44788,50,5.46102,4.83275,-142.15927,-9.99875,-10.04882,34.75081,-6.98278,MSU_BDG,VAN_COM,MSST,D1,SEC,20230326-MSST-1,801e0230-cc00-11ed-8bcd-0797cfb423cc,96.72312,,,9.19588,,,,,,,5917c7d4-ece5-4d49-92b0-8c4ec4049b6c,2023-03-26,18:03:23.40,2023-03-26T13:03:23.4045012-05:00,2023-03-26T18:03:23.4045012Z,,v3,5080,5046,,"Highfill, Ross",1000090858,Right,MSU_BDG,6758ed8c-cb56-4dea-927f-a2c53d7fb1fb,54.61735,-143.28353,17.3754,5.78085,-9.77284,-3.49139,-1.60949,5.15785,-5.02441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-26,13:03:40.70,2,4,"Dohm, Nate",1000236758,Right,MSU_BDG,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.93829,-2.757431,-2.839761,2268.261503,217.880958,1:15,5.57499,1.74897,5.98331,-13.37265,16.56308,12.08044,1.89963,0.12134,87.896,-5.32786,-0.670786,0.393792,,,,,,,,,,,,-7.00855,9.61382,-1.53096,50,5.34936,6.40392,-140.43349,-7.16011,-13.89266,33.9984,-13.11707,MSU_BDG,VAN_COM,MSST,D1,SEC,20230326-MSST-1,8a69a8c0-cc00-11ed-8bcd-0797cfb423cc,95.71672,,,9.04229,,,,,,,5917c7d4-ece5-4d49-92b0-8c4ec4049b6c,2023-03-26,18:03:40.70,2023-03-26T13:03:40.7024212-05:00,2023-03-26T18:03:40.7024212Z,,v3,5080,5046,,"Highfill, Ross",1000090858,Right,MSU_BDG,17983cf3-5ce3-4792-a985-dc006f615157,54.51419,-141.52213,16.9992,5.57191,-6.74009,-6.55853,-1.74314,6.84878,-6.94633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-26,13:03:56.75,2,5,"Dohm, Nate",1000236758,Right,MSU_BDG,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,97.98664,-3.051145,-3.669112,2339.780854,214.709101,1:15,5.53415,1.78711,6.11227,-9.22859,20.03623,13.15938,1.9354,-0.51356,88.56627,-4.887597,-1.304521,0.389354,,,,,,,,,,,,-7.85619,11.5319,-1.51175,50,5.29432,8.48285,-141.81148,-7.76555,-15.84852,35.26424,-8.91038,MSU_BDG,VAN_COM,MSST,D1,SEC,20230326-MSST-1,93fbc350-cc00-11ed-8bcd-0797cfb423cc,96.80774,,,9.42037,,,,,,,5917c7d4-ece5-4d49-92b0-8c4ec4049b6c,2023-03-26,18:03:56.75,2023-03-26T13:03:56.7576148-05:00,2023-03-26T18:03:56.7576148Z,,v3,5080,5046,,"Highfill, Ross",1000090858,Right,MSU_BDG,c255ab17-88a4-4d35-81de-fe226d668c19,54.38529,-142.89781,17.63212,5.52931,-7.49106,-4.45519,-1.78058,8.97107,-7.92426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-26,13:04:22.84,3,1,"Dohm, Nate",1000236758,Right,MSU_BDG,"Schreck, RJ",1000138112,Left,VAN_COM,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,97.12092,-2.260977,-2.419889,2235.89334,221.788576,1:30,5.66064,1.54389,6.1583,-13.54261,16.18847,13.51501,2.44035,0.43321,87.62508,-4.880368,0.016012,0.392443,81.16243,64.199265,-153.642615,4439.024189,,,,,47.73932,,,-7.75426,9.39548,-1.36687,50,5.48183,5.34372,-140.79451,-5.94712,-15.35428,36.00678,-13.56997,MSU_BDG,VAN_COM,MSST,D1,SEC,20230326-MSST-1,a3843410-cc00-11ed-8bcd-0797cfb423cc,96.0456,73.99897,,9.49584,,,,1.56489,2.6799,-0.42299,5917c7d4-ece5-4d49-92b0-8c4ec4049b6c,2023-03-26,18:04:22.84,2023-03-26T13:04:22.8470868-05:00,2023-03-26T18:04:22.8470868Z,,v3,5080,5046,,"Highfill, Ross",1000090858,Right,MSU_BDG,663ef325-01be-44b9-b5e4-8447c893c61a,54.34003,-141.90008,18.00339,5.65804,-5.53046,-6.78499,-1.53818,5.81517,-7.67714,3.597673,1.56489,-46.42433,-2.57855,0.75968,-0.19079,0.04844,-0.01209,0.0026,-0.00033,2.6799,107.17151,-36.97238,6.53842,-1.64721,0.41992,-0.10789,0.02344,-0.00298,-0.42299,-23.00222,0.40968,-0.15495,0.04112,-0.01011,0.00238,-0.00046,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2023-03-26,13:04:40.78,3,2,"Dohm, Nate",1000236758,Right,MSU_BDG,"Schreck, RJ",1000138112,Left,VAN_COM,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.22497,-1.980297,-4.255243,1585.175944,251.864679,2:30,5.2665,2.30159,5.6129,-28.41868,6.46666,16.28654,1.04409,-0.3202,82.53057,-7.212408,-1.354123,0.425102,,,,,,,,,,,,-9.45725,4.17024,-1.94823,50,5.07848,9.00303,-130.63689,-5.56312,-16.32807,27.75676,-24.97409,MSU_BDG,VAN_COM,MSST,D1,SEC,20230326-MSST-1,ae42e7c0-cc00-11ed-8bcd-0797cfb423cc,88.66687,,,7.6944,,,,,,,5917c7d4-ece5-4d49-92b0-8c4ec4049b6c,2023-03-26,18:04:40.78,2023-03-26T13:04:40.7869012-05:00,2023-03-26T18:04:40.7869012Z,,v3,5080,5046,,"Highfill, Ross",1000090858,Right,MSU_BDG,d0ac678d-42d5-4ac9-8706-c929803c3fa1,54.88748,-131.67125,13.87838,5.26845,-4.63246,-12.48705,-2.29507,9.6115,-8.16404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-26,13:04:57.53,3,3,"Dohm, Nate",1000236758,Right,MSU_BDG,"Schreck, RJ",1000138112,Left,VAN_COM,Undefined,1,Top,2,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.54583,-1.329932,-3.140382,1701.930819,263.051468,2:45,5.2766,2.44123,5.58412,-31.4401,3.43418,18.23288,1.41253,1.025,82.17244,-7.118931,0.11301,0.425034,,,,,,,,,,,,-10.14741,2.52252,-2.18313,50,5.14183,6.37012,-131.17956,-4.22889,-17.50304,30.36925,-27.82299,MSU_BDG,VAN_COM,MSST,D1,SEC,20230326-MSST-1,b836d160-cc00-11ed-8bcd-0797cfb423cc,88.68093,,,8.3734,,,,,,,5917c7d4-ece5-4d49-92b0-8c4ec4049b6c,2023-03-26,18:04:57.53,2023-03-26T13:04:57.5392340-05:00,2023-03-26T18:04:57.5392340Z,,v3,5080,5046,,"Highfill, Ross",1000090858,Right,MSU_BDG,7ca14295-733b-47d1-a7d8-d3713cb4f87b,54.91483,-132.31249,15.18462,5.28023,-3.19094,-13.91149,-2.43295,7.02308,-8.75152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
