PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,13:02:41.82,1,1,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.43397,-3.416093,-3.314841,2199.847115,196.730588,12:30,5.40469,2.35583,6.29318,-14.99678,18.17694,5.13236,0.99804,-0.27448,83.42581,-6.291706,-2.38906,0.414542,,,,,,,,,,,,-3.62599,10.77103,-2.11413,50,5.14532,7.46218,-132.45044,-8.31658,-6.41966,29.179,-13.10429,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240310-MSST-1,6468b460-df08-11ee-b21a-3db21f1bf6e8,90.92554,,,8.00816,,,,,,,9fbd389a-3295-4f4f-9e02-610787965c51,2024-03-10,18:02:41.82,2024-03-10T13:02:41.8260000-05:00,2024-03-10T18:02:41.8260000Z,,v3,5080,471290,,"Long, Johnny",802337,Right,MSU_BDG,478596d5-a156-4338-adc9-ab838798df3f,54.20583,-133.37377,14.5895,5.40193,-7.90192,-6.55215,-2.35348,7.66532,-3.20983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-10,13:02:52.60,1,2,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.64714,-4.004543,-3.323207,2295.624981,207.395645,1:00,5.33799,2.34419,5.98901,-12.65658,19.6106,9.56213,0.55955,0.05763,84.75389,-6.456823,-1.607918,0.408839,,,,,,,,,,,,-5.95122,11.66221,-2.08714,50,5.01428,7.4443,-135.41274,-9.82847,-10.93104,32.54234,-10.75319,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240310-MSST-1,6ad8a760-df08-11ee-b21a-3db21f1bf6e8,92.19393,,,8.89325,,,,,,,9fbd389a-3295-4f4f-9e02-610787965c51,2024-03-10,18:02:52.60,2024-03-10T13:02:52.6070000-05:00,2024-03-10T18:02:52.6070000Z,,v3,5080,471290,,"Long, Johnny",802337,Right,MSU_BDG,3db3f367-ff30-4a46-8c37-a1ac6570252a,54.50951,-136.49216,16.27117,5.33437,-9.47179,-5.37659,-2.34008,7.80688,-5.46552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-10,13:03:08.36,1,3,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.80211,-2.005586,-2.062316,2313.934417,214.89094,1:15,5.38855,2.42918,5.94941,-12.52922,19.64355,12.87835,2.48232,1.58877,84.42816,-4.453724,0.250069,0.40824,,,,,,,,,,,,-7.21201,11.01969,-2.27199,50,5.22178,4.30716,-135.9287,-5.07806,-13.29265,33.92961,-11.86337,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240310-MSST-1,743e33b0-df08-11ee-b21a-3db21f1bf6e8,92.3291,,,9.37395,,,,,,,9fbd389a-3295-4f4f-9e02-610787965c51,2024-03-10,18:03:08.36,2024-03-10T13:03:08.3620000-05:00,2024-03-10T18:03:08.3620000Z,,v3,5080,471290,,"Long, Johnny",802337,Right,MSU_BDG,4f111940-0589-4183-9eae-37b3f898bff9,54.54691,-137.05896,16.9648,5.38436,-4.68287,-5.93169,-2.42285,4.74997,-6.64633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-10,13:03:21.39,1,4,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.53021,-3.228195,-2.704386,2344.061851,207.630162,1:00,5.40521,2.26511,5.92287,-10.85524,21.66985,10.70442,1.49847,0.64573,84.09205,-5.375528,-0.785057,0.410469,,,,,,,,,,,,-6.32709,12.46528,-2.05448,50,5.14021,5.9055,-135.31717,-7.87971,-11.54196,33.9752,-9.43469,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240310-MSST-1,7c04b600-df08-11ee-b21a-3db21f1bf6e8,91.82768,,,9.43815,,,,,,,9fbd389a-3295-4f4f-9e02-610787965c51,2024-03-10,18:03:21.39,2024-03-10T13:03:21.3950000-05:00,2024-03-10T18:03:21.3950000Z,,v3,5080,471290,,"Long, Johnny",802337,Right,MSU_BDG,bdc6319f-2bfd-4d05-ad5c-6d53766e24b7,54.57345,-136.46063,16.9876,5.40007,-7.56218,-4.71735,-2.25977,6.29395,-5.77098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-10,13:03:33.26,1,5,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.41925,-3.646272,-3.743679,2338.210227,212.374353,1:00,5.36841,2.2787,6.10529,-11.15646,20.54584,12.28198,1.05496,-0.16478,85.08187,-5.844906,-1.537315,0.405244,,,,,,,,,,,,-7.52185,12.0941,-1.99697,50,5.08142,8.39064,-136.5059,-8.97384,-13.99253,34.00751,-9.67598,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240310-MSST-1,83130be0-df08-11ee-b21a-3db21f1bf6e8,93.01165,,,9.33738,,,,,,,9fbd389a-3295-4f4f-9e02-610787965c51,2024-03-10,18:03:33.26,2024-03-10T13:03:33.2660000-05:00,2024-03-10T18:03:33.2660000Z,,v3,5080,471290,,"Long, Johnny",802337,Right,MSU_BDG,d86c47b8-4061-4b18-89b5-10bc0c885617,54.3926,-137.59587,17.00375,5.36407,-8.66372,-4.83799,-2.27308,8.83911,-6.99626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-10,13:04:03.77,2,1,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Widder, Brent",1000078767,Right,EVA_ACE,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.51967,0.034322,-2.38926,2350.112631,136.927387,10:30,5.43918,2.15161,5.94019,-29.94399,8.11745,-6.51319,2.97572,-0.60885,78.53837,-5.522696,-3.557394,0.444032,,,,,,,,,,,,2.68276,4.52051,-1.95745,50,5.42509,5.44471,-124.1875,-0.89994,4.19917,24.3394,-25.09829,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240310-MSST-1,954bcf90-df08-11ee-b21a-3db21f1bf6e8,84.88681,,,6.9813,,,,,,,9fbd389a-3295-4f4f-9e02-610787965c51,2024-03-10,18:04:03.77,2024-03-10T13:04:03.7790000-05:00,2024-03-10T18:04:03.7790000Z,,v3,5080,471290,,"Long, Johnny",802337,Right,MSU_BDG,623a9cdf-1504-4555-8343-b9cd879c0b36,54.55867,-125.07776,12.1697,5.44122,0.01807,-12.54914,-2.15379,5.29112,2.09958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-10,13:04:30.14,2,2,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Widder, Brent",1000078767,Right,EVA_ACE,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,83.94584,-0.238109,-1.306675,2309.652159,126.737646,10:15,5.27547,2.19273,5.65655,-34.16431,5.92347,-6.21788,2.20632,0.45576,76.79521,-6.537029,-2.41806,0.455698,60.91089,65.07028,-11.463591,4777.970408,,,,94.46581,47.9755,-12.313443,4.664564,2.80063,3.43693,-2.07798,50,5.23359,3.03034,-121.8854,-1.66039,4.19782,24.76767,-27.02254,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240310-MSST-1,a5005960-df08-11ee-b21a-3db21f1bf6e8,82.71359,87.08583,,7.15064,,,,1.28255,2.51269,-0.43569,9fbd389a-3295-4f4f-9e02-610787965c51,2024-03-10,18:04:30.14,2024-03-10T13:04:30.1460000-05:00,2024-03-10T18:04:30.1460000Z,Popup,v3,5080,471290,,"Long, Johnny",802337,Right,MSU_BDG,5839919d-d4e9-4d08-8d03-1a60bc519964,54.84341,-122.86566,12.38383,5.27814,-0.59089,-13.51127,-2.19463,2.8642,2.09891,174.0148,1.28034,36.92273,-11.07485,3.1368,-0.22764,-0.25175,0.11156,-0.01874,0.00115,2.50402,81.21162,-23.49495,3.5779,-1.62209,0.60848,-0.13505,0.01549,-0.00073,-0.4355,-7.49635,0.46972,0.14152,0.10665,-0.12027,0.04314,-0.00689,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-03-10,13:05:12.03,3,1,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Scherry, Simon",1000098094,Right,EVA_ACE,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.81905,-0.367035,-2.205029,2412.159456,96.953528,9:15,5.42422,2.02035,5.79053,-34.97171,2.29323,-9.30245,2.16822,-0.80712,79.64508,-6.797491,-3.870208,0.439361,,,,,,,,,,,,4.11752,1.63602,-1.83315,50,5.37307,5.24015,-126.04302,-2.03348,6.61148,26.06758,-29.54708,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240310-MSST-1,bdfa6460-df08-11ee-b21a-3db21f1bf6e8,85.7892,,,7.17397,,,,,,,9fbd389a-3295-4f4f-9e02-610787965c51,2024-03-10,18:05:12.03,2024-03-10T13:05:12.0370000-05:00,2024-03-10T18:05:12.0370000Z,,v3,5080,471290,,"Long, Johnny",802337,Right,MSU_BDG,2d50d098-3c4c-4999-bed2-bba9a18af1e4,54.70917,-127.01321,13.03379,5.42829,-0.93379,-14.77354,-2.0236,4.99408,3.30574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-10,13:05:26.19,3,2,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Scherry, Simon",1000098094,Right,EVA_ACE,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.14701,-1.123333,-4.127267,2332.999498,204.281671,12:45,5.41883,2.08736,6.1615,-13.27438,18.05812,7.69359,3.27207,-1.09084,85.82929,-3.685406,-2.745411,0.402874,,,,,,,,,,,,-5.11028,9.93453,-1.77749,50,5.32636,9.51127,-136.46094,-3.03531,-9.63308,30.11459,-13.44701,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240310-MSST-1,c6642b90-df08-11ee-b21a-3db21f1bf6e8,93.55895,,,8.31772,,,,,,,9fbd389a-3295-4f4f-9e02-610787965c51,2024-03-10,18:05:26.19,2024-03-10T13:05:26.1960000-05:00,2024-03-10T18:05:26.1960000Z,,v3,5080,471290,,"Long, Johnny",802337,Right,MSU_BDG,66fcb009-a47c-421d-9d4a-e3b804d8155e,54.33684,-137.41467,15.0573,5.41574,-2.60945,-6.7235,-2.08354,9.81635,-4.81654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-10,13:05:57.66,3,3,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Scherry, Simon",1000098094,Right,EVA_ACE,Undefined,1,Top,1,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,86.58714,-0.516309,-1.345285,2354.621689,128.789499,10:15,5.42224,2.05178,5.79054,-32.30002,5.3652,-5.10855,2.25012,0.37437,78.83663,-6.494934,-2.26078,0.441714,81.15196,28.364076,9.827996,3774.173481,106.97309,47.72087,25.62495,284.75435,280.96809,20.617583,3.985972,2.20992,3.25193,-1.93786,50,5.36037,3.16186,-125.6761,-2.23533,3.50424,27.50251,-27.01751,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240310-MSST-1,d929ed00-df08-11ee-b21a-3db21f1bf6e8,85.33215,54.1973,,7.75051,,,,2.05836,2.38469,-0.39207,9fbd389a-3295-4f4f-9e02-610787965c51,2024-03-10,18:05:57.66,2024-03-10T13:05:57.6620000-05:00,2024-03-10T18:05:57.6620000Z,LineDrive,v3,5080,471290,,"Long, Johnny",802337,Right,MSU_BDG,19b9eda3-a65b-46c5-9361-14918e64024d,54.70859,-126.70232,13.75125,5.42497,-1.22721,-13.50876,-2.0534,3.0311,1.75212,217.138223,2.05765,103.216,-18.02962,4.2555,-1.06805,0.29371,-0.06772,0.00943,-0.00055,2.38532,56.5273,-16.83685,0.84814,0.03573,-0.08522,0.02878,-0.00417,0.00022,-0.39196,17.8741,3.71473,-0.9074,0.22414,-0.05792,0.01259,-0.0017,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
