PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-06,19:03:11.19,1,1,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Alford, Slate",695477,Right,GEO_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.8015,-1.523479,-3.035724,2226.694974,209.778749,1:00,5.72869,2.06964,6.29633,-11.73473,19.71013,10.68064,3.34471,0.15985,85.24031,-3.823159,-1.108005,0.403595,41.1279,17.486081,169.039325,3233.741297,,,,56.27507,28.55876,170.413058,0.989524,-6.38016,10.95434,-1.85094,50,5.61043,6.75372,-136.07966,-3.89046,-11.91529,30.98499,-11.71627,MSU_BDG,GEO_BUL,MSST,D1,SEC,20240406-MSST-1,399306d0-f472-11ee-b954-e7c6fcc0882f,93.39164,6.61425,,8.56118,,,,-1.12857,2.8286,-0.02193,0ce7b9ed-414e-4523-a405-2be2e5ee7fba,2024-04-07,00:03:11.19,2024-04-06T19:03:11.1920508-05:00,2024-04-07T00:03:11.1920508Z,GroundBall,v3,5080,226,06 April 2024 20:00-georgia@missst,"Long, Johnny",802337,Right,MSU_BDG,9a4bf26e-0d1f-41da-bcf1-12bcfb02004e,54.20126,-137.03294,15.49249,5.72458,-3.53,-5.85813,-2.06436,7.1203,-5.95764,347.06674,-1.07892,-57.14835,2.13437,,,,,,,2.86219,17.65931,-20.80052,,,,,,,-0.02421,10.96588,-1.48237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
2,2024-04-06,19:03:34.51,1,2,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Alford, Slate",695477,Right,GEO_BUL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.64924,-0.76001,-3.850489,2228.317675,208.71048,1:00,5.64703,2.02809,6.27955,-13.35717,17.76997,9.13819,3.83178,-0.76486,85.46142,-3.361313,-2.204288,0.401551,,,,,,,,,,,,-5.88772,9.74331,-1.74754,50,5.58404,8.82724,-137.1374,-2.16011,-11.09711,33.23905,-13.81003,MSU_BDG,GEO_BUL,MSST,D1,SEC,20240406-MSST-1,4777b2a0-f472-11ee-b954-e7c6fcc0882f,93.86702,,,9.18782,,,,,,,0ce7b9ed-414e-4523-a405-2be2e5ee7fba,2024-04-07,00:03:34.51,2024-04-06T19:03:34.5108348-05:00,2024-04-07T00:03:34.5108348Z,,v3,5080,226,06 April 2024 20:00-georgia@missst,"Long, Johnny",802337,Right,MSU_BDG,d0c47146-66d1-4d5b-8e4b-8cb1de0d2848,54.21705,-138.15574,16.61952,5.64373,-1.73701,-6.90502,-2.02318,9.16722,-5.54856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-06,19:03:52.21,1,3,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Alford, Slate",695477,Right,GEO_BUL,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.8336,0.998521,-0.448669,2385.694473,112.321286,9:45,5.59471,2.1925,5.89378,-41.19561,3.66299,-5.56977,3.08895,1.31178,72.38333,-6.611246,-1.448897,0.482053,,,,,,,,,,,,2.71575,2.05032,-2.15324,50,5.65161,1.1071,-114.54457,0.70638,3.61173,20.95867,-29.4473,MSU_BDG,GEO_BUL,MSST,D1,SEC,20240406-MSST-1,521808e0-f472-11ee-b954-e7c6fcc0882f,78.19156,,,6.45027,,,,,,,0ce7b9ed-414e-4523-a405-2be2e5ee7fba,2024-04-07,00:03:52.21,2024-04-06T19:03:52.2145148-05:00,2024-04-07T00:03:52.2145148Z,,v3,5080,226,06 April 2024 20:00-georgia@missst,"Long, Johnny",802337,Right,MSU_BDG,ebd25c0b-0470-4413-bcd1-59b4029c7704,54.60528,-115.38414,10.47934,5.59969,1.88598,-14.72365,-2.19469,0.96242,1.80587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-06,19:04:08.24,1,4,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Alford, Slate",695477,Right,GEO_BUL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,94.49388,-1.927813,-3.670753,2293.365251,215.655762,1:15,5.57552,2.07751,6.29338,-15.05776,15.91206,10.69068,2.53992,-0.41879,86.12901,-4.815236,-1.742918,0.400535,110.76608,-1.609512,18.108123,2443.872697,,,,38.4242,35.20015,19.805909,0.245758,-6.60961,9.12682,-1.81215,50,5.42598,8.3397,-137.02643,-5.04793,-12.53845,30.91742,-14.86042,MSU_BDG,GEO_BUL,MSST,D1,SEC,20240406-MSST-1,5b9785d0-f472-11ee-b954-e7c6fcc0882f,94.10514,2.36593,,8.36487,,,,0.13809,2.36593,0.41601,0ce7b9ed-414e-4523-a405-2be2e5ee7fba,2024-04-07,00:04:08.24,2024-04-06T19:04:08.2468732-05:00,2024-04-07T00:04:08.2468732Z,GroundBall,v3,5080,226,06 April 2024 20:00-georgia@missst,"Long, Johnny",802337,Right,MSU_BDG,cbac7ae9-fcbd-499d-bd3d-fa018878d407,54.20625,-137.97223,15.45871,5.57345,-4.59334,-7.43021,-2.07314,8.72326,-6.26923,293.441463,0.14258,154.10657,-30.93803,,,,,,,2.36839,-4.69618,-20.14705,,,,,,,0.41427,50.5682,2.96907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
5,2024-04-06,19:04:42.61,2,1,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.21957,-0.624989,-3.537772,1584.9149,214.765929,1:15,5.47434,2.15078,6.6481,-20.47844,15.9415,10.29894,3.19464,-0.23321,79.11209,-4.53426,-1.667751,0.434351,,,,,,,,,,,,-6.34004,8.89965,-1.91579,50,5.42347,7.36098,-125.22617,-1.89147,-10.11374,24.20126,-17.97722,MSU_BDG,GEO_BUL,MSST,D1,SEC,20240406-MSST-1,701d1fb0-f472-11ee-b954-e7c6fcc0882f,86.77868,,,7.10748,,,,,,,0ce7b9ed-414e-4523-a405-2be2e5ee7fba,2024-04-07,00:04:42.61,2024-04-06T19:04:42.6167676-05:00,2024-04-07T00:04:42.6167676Z,,v3,5080,226,06 April 2024 20:00-georgia@missst,"Long, Johnny",802337,Right,MSU_BDG,42aefc3a-66b8-460c-981f-75d1373ab694,53.85104,-125.96822,12.10063,5.47302,-1.34026,-8.98861,-2.14625,7.67109,-5.05687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-06,19:05:07.70,2,2,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,95.25839,-1.6236,-2.027843,2363.545846,212.848366,1:00,5.74955,2.06617,6.3431,-11.64768,18.74981,11.45611,3.28286,1.1532,86.59863,-3.902898,0.044394,0.396817,72.26644,15.833638,-25.510346,7052.727879,97.28427,16.18472,-51.33875,175.24961,152.19509,-29.022322,2.094712,-6.56965,10.5467,-1.92392,50,5.62576,4.41293,-138.33646,-4.2061,-12.66545,32.33918,-11.84133,MSU_BDG,GEO_BUL,MSST,D1,SEC,20240406-MSST-1,7f038410-f472-11ee-b954-e7c6fcc0882f,94.98695,16.99594,,8.65977,,,,1.43036,3.34219,-1.11362,0ce7b9ed-414e-4523-a405-2be2e5ee7fba,2024-04-07,00:05:07.70,2024-04-06T19:05:07.7023612-05:00,2024-04-07T00:05:07.7023612Z,LineDrive,v3,5080,226,06 April 2024 20:00-georgia@missst,"Long, Johnny",802337,Right,MSU_BDG,8491e169-2847-4307-91eb-5e748048085d,54.1564,-139.30472,16.16959,5.74639,-3.85156,-5.92067,-2.06173,4.79215,-6.33273,134.818646,1.43035,92.02909,-12.83656,2.39823,-0.4418,0.04062,0.00805,-0.00381,0.0005,3.3422,28.91801,-16.06019,0.8946,-0.1568,0.05741,-0.01941,0.005,-0.00057,-1.11364,-43.9142,2.03231,-0.05576,-0.0052,-0.02591,0.01854,-0.00557,0.00064,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2024-04-06,19:05:41.42,3,1,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.43674,-1.250464,-4.152538,1585.181354,263.525955,2:45,5.27636,2.19523,6.41198,-34.3664,3.11276,17.41906,1.2596,-0.1778,78.71981,-7.634211,-1.000589,0.440622,,,,,,,,,,,,-10.20638,2.31201,-1.90538,50,5.17116,8.35257,-124.00167,-3.77605,-15.95767,23.83025,-28.55922,MSU_BDG,GEO_BUL,MSST,D1,SEC,20240406-MSST-1,93286050-f472-11ee-b954-e7c6fcc0882f,85.54371,,,6.71694,,,,,,,0ce7b9ed-414e-4523-a405-2be2e5ee7fba,2024-04-07,00:05:41.42,2024-04-06T19:05:41.4218108-05:00,2024-04-07T00:05:41.4218108Z,,v3,5080,226,06 April 2024 20:00-georgia@missst,"Long, Johnny",802337,Right,MSU_BDG,3201cd1c-e0f2-49d9-b596-f3914b761740,54.08985,-124.78517,11.91513,5.27987,-2.83707,-14.27961,-2.18862,8.87723,-7.97884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-06,19:05:56.75,3,2,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.0594,-0.805734,-3.152323,2329.955045,219.565524,1:15,5.49042,2.20931,6.37653,-14.29981,16.23855,12.57843,3.5563,0.35433,86.29755,-3.57039,-0.878532,0.397735,76.53551,60.446216,-51.181855,4885.149496,50.37653,111.403,-97.78647,180.46653,85.278,-68.845029,5.135843,-7.5052,9.01233,-1.98743,50,5.42546,7.07044,-137.97088,-2.33207,-14.38213,32.37823,-14.90385,MSU_BDG,GEO_BUL,MSST,D1,SEC,20240406-MSST-1,9c3e6d10-f472-11ee-b954-e7c6fcc0882f,94.76765,112.12728,,8.76186,,,,1.73535,3.57613,-0.35926,0ce7b9ed-414e-4523-a405-2be2e5ee7fba,2024-04-07,00:05:56.75,2024-04-06T19:05:56.7528316-05:00,2024-04-07T00:05:56.7528316Z,Popup,v3,5080,226,06 April 2024 20:00-georgia@missst,"Long, Johnny",802337,Right,MSU_BDG,ea18f01c-fc2f-4def-b9be-12060c7a2a2a,54.12313,-138.9351,16.18912,5.4883,-1.88823,-7.45192,-2.20437,7.49874,-7.19106,,1.75335,34.39692,-9.15283,0.76194,0.60372,-0.24307,0.02548,0.00177,-0.00033,3.56967,97.77581,-27.81841,4.39401,-1.46389,0.44147,-0.09212,0.01086,-0.00053,-0.34687,-43.36906,4.19914,-1.9862,1.22956,-0.47555,0.1012,-0.01077,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2024-04-06,19:06:21.41,3,3,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.26414,-0.640836,-2.853723,2185.312726,211.950713,1:00,5.54533,1.9382,6.23896,-12.4904,17.35265,10.22111,3.91258,0.1554,87.59274,-3.06432,-1.010467,0.393181,74.3012,36.633873,-157.192255,2859.930019,,,,,47.3272,,,-6.1367,9.48453,-1.7304,50,5.49126,6.52553,-139.76215,-1.90102,-12.10219,32.37033,-13.4695,MSU_BDG,GEO_BUL,MSST,D1,SEC,20240406-MSST-1,aaef4280-f472-11ee-b954-e7c6fcc0882f,95.86526,31.83525,,8.67139,,,,1.53732,3.49564,0.12377,0ce7b9ed-414e-4523-a405-2be2e5ee7fba,2024-04-07,00:06:21.41,2024-04-06T19:06:21.4117244-05:00,2024-04-07T00:06:21.4117244Z,,v3,5080,226,06 April 2024 20:00-georgia@missst,"Long, Johnny",802337,Right,MSU_BDG,2b22a1cf-ae29-4f99-9587-761824602ae3,54.26085,-140.74555,16.18517,5.5428,-1.49182,-6.73475,-1.93423,6.89319,-6.0511,15.101758,1.53732,-80.61101,4.20541,0.38693,-0.18281,0.07032,-0.01736,0.00438,-0.00077,3.49564,65.02527,-29.89495,3.97537,-0.87817,0.18408,-0.03809,0.00855,-0.00131,0.12377,-33.89857,4.57864,-0.5798,0.09746,-0.00995,0.00205,-0.00071,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-04-06,19:06:44.11,3,4,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Top,1,0,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,87.81262,-0.818083,-3.176459,1685.02334,247.821631,2:15,5.40183,2.17899,6.44459,-27.75143,7.76717,16.29402,2.33631,0.61515,80.36546,-6.026808,-0.224071,0.428943,97.02992,10.18059,36.926733,3424.875702,85.45383,11.96909,69.26466,186.62817,183.92402,42.173825,1.6804,-9.46119,4.62016,-1.96064,50,5.3312,6.46237,-127.5471,-2.66331,-15.56862,26.50242,-24.5715,MSU_BDG,GEO_BUL,MSST,D1,SEC,20240406-MSST-1,b87fb3d0-f472-11ee-b954-e7c6fcc0882f,87.87289,12.23558,,7.44716,,,,2.45331,3.06348,-0.84957,0ce7b9ed-414e-4523-a405-2be2e5ee7fba,2024-04-07,00:06:44.11,2024-04-06T19:06:44.1162620-05:00,2024-04-07T00:06:44.1162620Z,LineDrive,v3,5080,226,06 April 2024 20:00-georgia@missst,"Long, Johnny",802337,Right,MSU_BDG,7c8270d3-78de-4a62-a9f1-86bae6c5e6f1,54.05669,-128.38726,13.25121,5.40328,-1.88437,-12.28575,-2.17333,6.95591,-7.78431,,2.4533,111.97301,-24.46552,4.98136,-1.33201,0.55324,-0.30093,0.11309,-0.01806,3.06348,25.15344,-18.51293,1.99087,-0.42932,0.07062,0.0111,-0.01085,0.00213,-0.84956,84.15227,-6.53045,0.85934,-0.00332,-0.26482,0.25123,-0.10995,0.01856,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
