PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-09,14:32:15.07,1,1,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.17671,-2.691889,2.725586,2096.828309,137.249662,10:30,6.3857,-0.52503,4.97817,-17.95757,18.27655,-15.86879,2.34214,0.72869,82.01776,-6.024036,-0.071986,0.433242,,,,,,,,,,,,8.55079,10.07367,0.27541,50,6.11129,-5.40904,-129.22329,-6.71327,14.57107,24.96742,-15.0079,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-2,da22d3f0-d704-11ed-9239-1d55f508da8b,87.00095,,,7.15896,,,,,,,4ffa1ecc-3486-4cbd-b9a2-8accf918223e,2023-04-09,18:32:15.07,2023-04-09T14:32:15.0759182-04:00,2023-04-09T18:32:15.0759182Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c7c15f29-e7aa-4967-9dba-7abd973eb4a0,55.5222,-130.28587,12.48371,6.38341,-6.07455,-7.50395,0.51881,-6.02917,7.28554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-09,14:32:28.36,1,2,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.43992,-1.465671,2.5331,2296.576378,133.02419,10:30,6.23048,-0.52107,4.88769,-19.48151,15.84477,-15.82107,3.2188,0.55844,83.01605,-5.066255,-0.251767,0.42778,70.9098,57.99948,-105.209887,4874.679561,,,,,61.06803,,,8.49276,8.53044,0.28662,50,6.07068,-5.04906,-131.15022,-4.08499,14.88517,26.10085,-17.22284,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-2,e207b3b0-d704-11ed-9239-1d55f508da8b,88.11176,75.67495,,7.42387,,,,0.93917,2.62034,-0.24566,4ffa1ecc-3486-4cbd-b9a2-8accf918223e,2023-04-09,18:32:28.36,2023-04-09T14:32:28.3619598-04:00,2023-04-09T18:32:28.3619598Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,09133fa4-80a1-4041-95cc-42341cadd040,55.61314,-132.26261,13.05042,6.22914,-3.35098,-8.61142,0.51532,-5.68344,7.44259,33.529362,0.93917,-14.45916,-8.65997,2.04605,-0.42874,0.10448,-0.03616,0.01269,-0.00234,2.62034,88.19723,-26.34217,3.06394,-0.58011,0.08719,-0.00221,-0.00624,0.00176,-0.24566,-53.18239,9.94518,-3.18331,0.84978,-0.26263,0.11582,-0.04675,0.0091,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2023-04-09,14:32:43.80,1,3,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.38275,0.843918,1.304212,2349.419824,258.492925,2:30,6.18787,-0.9673,4.6243,-41.50853,2.77378,8.47103,3.53134,0.97865,75.43219,-6.580481,2.789086,0.478946,,,,,,,,,,,,-3.88819,1.5137,0.82513,50,6.23599,-3.02527,-116.88495,0.12847,-5.51592,16.77162,-30.02666,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-2,eb3a2210-d704-11ed-9239-1d55f508da8b,78.69874,,,4.95055,,,,,,,4ffa1ecc-3486-4cbd-b9a2-8accf918223e,2023-04-09,18:32:43.80,2023-04-09T14:32:43.8084366-04:00,2023-04-09T18:32:43.8084366Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,9985612c-4841-4433-aa93-6ee5fd0ec714,55.87856,-117.72543,8.38581,6.19185,1.63321,-15.01333,0.96981,-2.74884,-2.75796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-09,14:33:07.71,2,1,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Felker, Jase",1000059834,Right,KEN_WIL,Undefined,1,Top,1,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.23621,0.716049,0.626754,2527.951753,321.161848,4:45,6.1488,-0.92886,4.60517,-59.18901,-10.62001,9.61012,1.89739,0.46802,72.07866,-9.809915,2.315713,0.501593,,,,,,,,,,,,-4.59862,-5.11103,0.85476,50,6.16658,-1.62027,-112.24849,-0.81819,-5.92926,18.30344,-38.76399,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-2,f9822390-d704-11ed-9239-1d55f508da8b,75.14553,,,5.15755,,,,,,,4ffa1ecc-3486-4cbd-b9a2-8accf918223e,2023-04-09,18:33:07.71,2023-04-09T14:33:07.7142286-04:00,2023-04-09T18:33:07.7142286Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b78d64f4-117a-4052-8c22-049d9afae736,55.90043,-113.20654,9.15172,6.1563,1.21081,-19.382,0.93145,-1.30992,-2.96463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-09,14:33:23.90,2,2,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Felker, Jase",1000059834,Right,KEN_WIL,Undefined,1,Top,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.01902,-1.144821,3.505499,2178.000669,115.407636,9:45,6.10307,-0.7776,5.44524,-31.84041,11.20402,-20.88859,2.37567,0.76797,74.79363,-6.993419,-0.20843,0.472204,,,,,,,,,,,,11.39753,6.33118,0.48229,50,5.9798,-6.35726,-117.53939,-3.40706,16.08489,20.44472,-23.23908,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-2,03318a20-d705-11ed-9239-1d55f508da8b,79.82232,,,6.22539,,,,,,,4ffa1ecc-3486-4cbd-b9a2-8accf918223e,2023-04-09,18:33:23.90,2023-04-09T14:33:23.9069966-04:00,2023-04-09T18:33:23.9069966Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b05ef24f-383f-4884-9ef1-b40b860e8db1,55.05624,-118.4156,10.22236,6.10448,-2.41108,-11.61954,0.76952,-7.04662,8.04245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-09,14:33:40.55,2,3,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Felker, Jase",1000059834,Right,KEN_WIL,Undefined,1,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.34879,-0.305369,1.064745,2517.651351,336.957937,5:15,6.16493,-0.74126,4.61667,-58.86302,-11.12489,5.35347,0.96929,0.71729,72.48225,-10.777274,2.006809,0.497284,,,,,,,,,,,,-2.34221,-5.0374,0.6265,50,6.07834,-2.33678,-113.69787,-2.84762,-3.06105,21.15821,-38.7575,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-2,0d119da0-d705-11ed-9239-1d55f508da8b,75.79667,,,5.86654,,,,,,,4ffa1ecc-3486-4cbd-b9a2-8accf918223e,2023-04-09,18:33:40.55,2023-04-09T14:33:40.5504782-04:00,2023-04-09T18:33:40.5504782Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,bbffca4f-19aa-4b1e-90cc-9e12f49fe724,55.88731,-114.78822,10.5791,6.17362,-0.85032,-19.37875,0.74285,-2.17903,-1.53052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-09,14:33:58.25,2,4,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Felker, Jase",1000059834,Right,KEN_WIL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.49311,-1.698687,1.5861,2311.085895,146.12468,10:45,6.22311,-0.68691,4.81683,-13.13131,21.90033,-13.88926,3.51864,-0.34151,82.85831,-4.207057,-0.85644,0.425992,70.06477,38.71478,161.781095,2947.951459,,,,,42.63095,,,7.32067,11.63871,0.54212,50,6.04413,-2.98735,-132.51294,-4.35086,12.92344,30.21511,-11.62777,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-2,178f9ed0-d705-11ed-9239-1d55f508da8b,88.48151,30.78143,,8.6348,,,,0.89825,3.51965,0.3296,4ffa1ecc-3486-4cbd-b9a2-8accf918223e,2023-04-09,18:33:58.25,2023-04-09T14:33:58.2558990-04:00,2023-04-09T18:33:58.2558990Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,989059fa-2410-400d-8561-3fa3ee116fe9,55.68193,-133.80224,15.10755,6.2192,-3.8547,-5.81388,0.68136,-3.5388,6.46172,346.27495,0.89825,-76.16199,2.46333,0.8045,-0.37905,0.52386,-0.82366,0.67007,-0.15316,3.51965,64.2716,-29.16924,3.69745,-0.95365,0.7335,-1.00323,0.66684,-0.03363,0.3296,25.06865,-3.49752,0.30146,-0.03421,-0.00992,0.0286,-0.05398,0.03783,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2023-04-09,14:34:14.02,2,5,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Felker, Jase",1000059834,Right,KEN_WIL,Undefined,1,Top,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.56489,0.236148,0.086603,2498.200589,327.99708,5:00,6.12232,-0.48486,4.47894,-59.95661,-10.8326,7.75103,1.35102,0.24361,71.39688,-10.432534,1.447008,0.50445,,,,,,,,,,,,-3.76669,-4.94898,0.46776,50,6.08866,-0.49909,-112.50199,-1.84037,-4.80225,21.40555,-38.48363,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-2,210be770-d705-11ed-9239-1d55f508da8b,74.71985,,,6.16801,,,,,,,4ffa1ecc-3486-4cbd-b9a2-8accf918223e,2023-04-09,18:34:14.02,2023-04-09T14:34:14.0201230-04:00,2023-04-09T18:34:14.0201230Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,84114cc8-80ce-4919-b4cd-d4596fee122d,56.0243,-113.64244,10.70278,6.13209,0.20997,-19.24181,0.48754,-0.24323,-2.40113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-09,14:34:39.45,3,1,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.23197,-2.274159,1.950112,2265.461243,135.007585,10:30,6.30251,-0.66195,5.03598,-16.13245,17.98505,-16.83044,2.81024,-0.22397,83.88158,-5.303759,-1.022118,0.420397,,,,,,,,,,,,8.85012,9.89036,0.48958,50,6.07279,-3.71968,-133.59561,-5.86345,15.93661,29.75537,-14.36428,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-2,30245850-d705-11ed-9239-1d55f508da8b,89.6591,,,8.35039,,,,,,,4ffa1ecc-3486-4cbd-b9a2-8accf918223e,2023-04-09,18:34:39.45,2023-04-09T14:34:39.4514702-04:00,2023-04-09T18:34:39.4514702Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b6657d74-1d94-42d2-a281-72c01246c233,55.46217,-134.8067,14.87769,6.29955,-5.27881,-7.18214,0.65418,-4.36832,7.96831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-09,14:34:52.41,3,2,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.48489,-2.603952,2.429713,2257.888417,143.97686,10:45,6.2115,-0.61059,4.91719,-14.14202,19.73639,-13.56906,2.56702,0.55735,84.64608,-5.26317,0.040356,0.418922,33.03555,62.668319,5.034556,2796.23097,,,,48.37353,46.24961,8.546214,2.837618,7.39319,10.79064,0.38547,50,5.94605,-5.02984,-133.99544,-6.58776,13.48625,28.05393,-12.49041,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-2,37eb01b0-d705-11ed-9239-1d55f508da8b,89.9749,31.39595,,7.83881,,,,1.73369,2.59617,-0.55709,4ffa1ecc-3486-4cbd-b9a2-8accf918223e,2023-04-09,18:34:52.41,2023-04-09T14:34:52.4165390-04:00,2023-04-09T18:34:52.4165390Z,GroundBall,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,585c8ae8-26d7-4c9e-aad0-fa7876d97da7,55.58351,-135.15937,14.02697,6.20862,-6.06954,-6.2452,0.60576,-5.58937,6.74313,187.380339,1.73384,22.15198,-4.29623,1.08647,0.17614,-0.37155,0.18422,-0.0413,0.00356,2.5959,43.05571,-16.96219,1.01274,-0.53825,0.29862,-0.09282,0.01369,-0.00076,-0.5571,1.9532,0.60608,-0.17425,-0.00935,0.0434,-0.02288,0.00528,-0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
