PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-18,13:02:24.15,1,1,"Myers, Carson",1000126835,Left,AUB_TIG,"Sullivan, DJ",1000113784,Left,EKU_COL,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.4187,-0.987163,2.518447,2278.480591,121.619756,10:00,5.55256,-1.89819,6.17307,-25.13084,9.68607,-13.82595,2.54561,-0.72282,81.28035,-5.709139,0.024783,0.424685,,,,,,,,,,,,7.93961,5.65146,1.71453,50,5.46501,-5.14841,-129.78917,-3.0345,13.437,29.15016,-22.60954,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240218-PlainsmanPark-1,3fed41b0-ce90-11ee-9d9c-77216e889cb0,88.75394,,,8.13834,,,,,,,683189f2-3f3c-404e-baa8-f60483b17f43,2024-02-18,19:02:24.15,2024-02-18T13:02:24.1522134-06:00,2024-02-18T19:02:24.1522134Z,,v3,471236,471288,18 February 2024 14:00-ekentucky@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,541818b1-991b-44a1-ae90-55d66b62dae6,54.3273,-130.75745,14.57508,5.55333,-2.28347,-11.30477,1.89296,-5.59475,6.7185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-18,13:02:43.96,1,2,"Myers, Carson",1000126835,Left,AUB_TIG,"Sullivan, DJ",1000113784,Left,EKU_COL,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.72166,0.136696,2.253211,2534.749932,241.063825,2:00,5.54806,-2.23427,5.42738,-36.42876,8.44044,12.70776,2.64046,0.93618,73.0655,-6.550655,4.51042,0.482109,,,,,,,,,,,,-5.72256,4.6587,2.02546,50,5.53519,-5.06327,-115.6311,-0.93079,-7.7305,22.01143,-25.8807,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240218-PlainsmanPark-1,4bcaabd0-ce90-11ee-9d9c-77216e889cb0,78.18235,,,6.65616,,,,,,,683189f2-3f3c-404e-baa8-f60483b17f43,2024-02-18,19:02:43.96,2024-02-18T13:02:43.9650774-06:00,2024-02-18T19:02:43.9650774Z,,v3,471236,471288,18 February 2024 14:00-ekentucky@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,aa6bfbc3-6f63-4e9d-b35e-5fa36971becd,55.07131,-116.59247,11.00572,5.55116,0.19958,-12.94035,2.23923,-4.72563,-3.86525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-18,13:02:59.01,1,3,"Myers, Carson",1000126835,Left,AUB_TIG,"Sullivan, DJ",1000113784,Left,EKU_COL,Undefined,1,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.41467,-0.255484,1.402825,2467.980121,252.266753,2:30,5.47073,-2.27781,5.46465,-38.89104,5.0291,11.44682,1.99061,-0.01065,73.88423,-7.372385,3.441483,0.476983,,,,,,,,,,,,-5.37327,3.0304,2.14628,50,5.42172,-3.31756,-116.73911,-1.83438,-7.408,22.17012,-27.99611,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240218-PlainsmanPark-1,54cae6a0-ce90-11ee-9d9c-77216e889cb0,79.02255,,,6.53044,,,,,,,683189f2-3f3c-404e-baa8-f60483b17f43,2024-02-18,19:02:59.01,2024-02-18T13:02:59.0157270-06:00,2024-02-18T19:02:59.0157270Z,,v3,471236,471288,18 February 2024 14:00-ekentucky@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,6b3b0388-5cb9-4dd8-9cb5-0485aaaa424f,55.03544,-117.69152,11.08506,5.4747,-0.63169,-13.99806,2.28196,-2.99932,-3.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-18,13:03:18.52,1,4,"Myers, Carson",1000126835,Left,AUB_TIG,"Sullivan, DJ",1000113784,Left,EKU_COL,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.02443,-0.720296,2.184442,2635.199642,249.168846,2:15,5.44965,-2.21868,5.44266,-38.33467,5.99957,12.22934,1.58012,0.84682,73.78554,-7.716847,4.359352,0.479227,,,,,,,,,,,,-5.55961,3.64299,2.01684,50,5.35957,-4.9173,-116.1375,-2.74918,-7.60392,21.46397,-27.19151,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240218-PlainsmanPark-1,60649100-ce90-11ee-9d9c-77216e889cb0,78.65262,,,6.23889,,,,,,,683189f2-3f3c-404e-baa8-f60483b17f43,2024-02-18,19:03:18.52,2024-02-18T13:03:18.5206230-06:00,2024-02-18T19:03:18.5206230Z,,v3,471236,471288,18 February 2024 14:00-ekentucky@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,8fec6e26-fd65-4d52-b32f-0f6fed69d369,55.05761,-117.06849,10.73199,5.45324,-1.56976,-13.59576,2.22297,-4.58748,-3.80196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-18,13:03:34.84,1,5,"Myers, Carson",1000126835,Left,AUB_TIG,"Sullivan, DJ",1000113784,Left,EKU_COL,Undefined,1,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.82008,-0.305812,2.228914,2381.394579,119.799908,10:00,5.44974,-2.0591,6.24149,-24.20749,9.91721,-15.463,3.15015,-1.29068,82.19247,-4.854651,-0.563707,0.420442,51.80239,-21.150878,14.041349,,,,,,5.58508,,,8.64878,5.55197,1.90047,50,5.41494,-4.45632,-130.52943,-1.45808,14.92947,27.33701,-22.59029,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240218-PlainsmanPark-1,6a111160-ce90-11ee-9d9c-77216e889cb0,89.64956,2.96698,,7.62762,,,,0.38955,2.96698,1.28412,683189f2-3f3c-404e-baa8-f60483b17f43,2024-02-18,19:03:34.84,2024-02-18T13:03:34.8448214-06:00,2024-02-18T19:03:34.8448214Z,,v3,471236,471288,18 February 2024 14:00-ekentucky@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,7a534fd7-e957-401a-8d95-d4527e6248d5,54.25962,-131.4185,13.66851,5.45041,-0.72338,-11.29514,2.0533,-4.94187,7.46473,180,0.38899,68.87426,,,,,,,,2.9672,-27.46736,,,,,,,,1.28398,17.22509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2024-02-18,13:04:04.49,2,1,"Myers, Carson",1000126835,Left,AUB_TIG,"Carinci, Justin",10024207,Right,EKU_COL,Undefined,1,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.24196,-1.231272,3.514606,2332.391969,123.756298,10:15,5.49003,-2.02952,6.17002,-22.94426,11.66674,-15.88332,2.43842,-0.10278,81.98084,-5.535311,0.654171,0.423427,84.82477,40.58392,43.461888,4206.675933,72.1502,74.78773,83.03219,280.80148,236.53103,57.033521,4.66463,9.17914,6.68544,1.77117,50,5.38479,-7.32186,-129.55899,-3.5049,15.67952,25.80666,-20.75418,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240218-PlainsmanPark-1,7bc080d0-ce90-11ee-9d9c-77216e889cb0,89.01756,84.55533,,7.26112,,,,1.17532,2.47551,0.05908,683189f2-3f3c-404e-baa8-f60483b17f43,2024-02-18,19:04:04.49,2024-02-18T13:04:04.4987350-06:00,2024-02-18T19:04:04.4987350Z,FlyBall,v3,471236,471288,18 February 2024 14:00-ekentucky@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,ee7be732-4ef1-4051-889d-9243b1f8e373,54.33186,-130.419,12.90333,5.49007,-2.81328,-10.37709,2.02387,-7.84438,7.83976,222.540978,1.16191,68.87875,-18.85312,6.99845,-3.30766,1.34987,-0.35124,0.04859,-0.00268,2.47316,80.99395,-23.81601,2.91395,-0.93737,0.32915,-0.08482,0.01277,-0.00081,0.06006,64.98354,-4.48061,0.37954,-0.13986,0.1246,-0.05269,0.01014,-0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-02-18,13:04:20.62,2,2,"Myers, Carson",1000126835,Left,AUB_TIG,"Carinci, Justin",10024207,Right,EKU_COL,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.18667,-0.018702,-0.363891,2531.81858,268.794588,3:00,5.48463,-2.54542,5.41048,-42.59239,1.56764,9.72725,1.91774,-2.07575,73.7654,-7.789116,1.369134,0.478284,,,,,,,,,,,,-4.97252,1.24173,2.5709,50,5.45335,0.34449,-116.45667,-1.51296,-6.83511,21.67992,-30.46717,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240218-PlainsmanPark-1,856a4210-ce90-11ee-9d9c-77216e889cb0,78.80762,,,6.42127,,,,,,,683189f2-3f3c-404e-baa8-f60483b17f43,2024-02-18,19:04:20.62,2024-02-18T13:04:20.6272470-06:00,2024-02-18T19:04:20.6272470Z,,v3,471236,471288,18 February 2024 14:00-ekentucky@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,7e3e6b37-2c3c-48a4-bada-8ff83f10bb29,55.08974,-117.40037,10.83996,5.49034,-0.18676,-15.23359,2.54943,0.64202,-3.41756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-18,13:04:34.63,2,3,"Myers, Carson",1000126835,Left,AUB_TIG,"Carinci, Justin",10024207,Right,EKU_COL,Undefined,1,Top,1,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.30491,0.059398,1.169665,2184.789375,102.161312,9:30,5.51409,-2.31497,6.22622,-30.73494,4.68831,-16.51525,3.00766,-2.61187,80.66509,-5.675032,-1.815173,0.428367,,,,,,,,,,,,8.82993,2.78756,2.23505,50,5.50354,-1.94324,-128.34259,-0.8758,14.67965,27.37283,-27.53976,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240218-PlainsmanPark-1,8dbab4e0-ce90-11ee-9d9c-77216e889cb0,87.99109,,,7.63983,,,,,,,683189f2-3f3c-404e-baa8-f60483b17f43,2024-02-18,19:04:34.63,2024-02-18T13:04:34.6314198-06:00,2024-02-18T19:04:34.6314198Z,,v3,471236,471288,18 February 2024 14:00-ekentucky@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,3eb10dfa-89f3-4daa-9a0b-00f65d63cb85,54.27365,-129.25085,13.68642,5.51744,0.03801,-13.76988,2.30761,-2.43034,7.33983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-18,13:05:01.83,2,4,"Myers, Carson",1000126835,Left,AUB_TIG,"Carinci, Justin",10024207,Right,EKU_COL,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.2854,-0.85676,3.147814,2276.21851,141.861893,10:45,5.47366,-2.10652,6.27451,-19.32564,15.21359,-11.09532,3.07215,-0.12646,81.65909,-4.528375,1.145911,0.422988,,,,,,,,,,,,6.60024,8.45902,1.87874,50,5.40066,-6.67823,-129.61834,-2.49376,11.24602,26.703,-17.7609,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240218-PlainsmanPark-1,9dee80d0-ce90-11ee-9d9c-77216e889cb0,89.11004,,,7.62631,,,,,,,683189f2-3f3c-404e-baa8-f60483b17f43,2024-02-18,19:05:01.83,2024-02-18T13:05:01.8376150-06:00,2024-02-18T19:05:01.8376150Z,,v3,471236,471288,18 February 2024 14:00-ekentucky@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,5f798633-6f4e-4cff-89d4-7791e0f4fb2b,54.22502,-130.48584,13.3515,5.4723,-1.91676,-8.88045,2.10164,-7.04358,5.62301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-18,13:05:16.93,2,5,"Myers, Carson",1000126835,Left,AUB_TIG,"Carinci, Justin",10024207,Right,EKU_COL,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.13012,-0.726781,2.766846,2751.610549,253.117869,2:30,5.45693,-2.52787,5.4828,-39.31183,4.72902,11.34587,1.50011,1.00842,74.16797,-7.885451,4.784548,0.477639,,,,,,,,,,,,-5.01878,2.96382,2.27702,50,5.36629,-6.0637,-116.30193,-2.79486,-6.90545,20.87812,-28.09606,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240218-PlainsmanPark-1,a6f99110-ce90-11ee-9d9c-77216e889cb0,78.91414,,,5.96215,,,,,,,683189f2-3f3c-404e-baa8-f60483b17f43,2024-02-18,19:05:16.93,2024-02-18T13:05:16.9318358-06:00,2024-02-18T19:05:16.9318358Z,,v3,471236,471288,18 February 2024 14:00-ekentucky@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,1e7fcbd9-d0fa-4c8d-b11a-b04af8c26d1b,55.01874,-117.19941,10.43906,5.46047,-1.5871,-14.04803,2.5313,-5.76685,-3.45273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
