PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,13:32:53.75,1,1,"Quinn, JT",1000233770,Right,OLE_REB,"Wilmes, Ben",1000113202,Right,IOW_HAW,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.34831,-5.087035,-0.556059,2514.190308,69.694698,8:15,6.89596,0.28503,5.20061,-40.06723,-1.2615,-6.71201,-1.24052,-0.79734,79.96158,-12.231122,-1.751516,0.448352,,,,,,,,,,,,3.27315,1.04732,-0.22805,50,6.39266,1.49088,-124.89068,-12.62461,5.15036,26.03119,-30.52605,OLE_REB,IOW_HAW,OleMiss,D1,SEC,20240302-OleMiss-1,9c203060-d8cb-11ee-848a-616de9de3893,84.06881,,,6.38673,,,,,,,5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,2024-03-02,19:32:53.75,2024-03-02T13:32:53.7541242-06:00,2024-03-02T19:32:53.7541242Z,,v3,5322,1232,,"Smithwick, Campbell",1000091630,Right,OLE_REB,cd9d9cb9-929b-45b8-9a3e-09eb393e3557,55.30291,-125.99113,13.01559,6.89908,-11.33415,-15.26303,-0.28647,1.27315,2.57518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-02,13:33:10.55,1,2,"Quinn, JT",1000233770,Right,OLE_REB,"Wilmes, Ben",1000113202,Right,IOW_HAW,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.49974,-3.133086,-0.49252,2095.787589,190.374426,12:15,6.87165,0.46429,5.83655,-11.47284,20.20828,3.49654,3.00046,0.29788,85.61852,-5.365324,0.134391,0.405109,,,,,,,,,,,,-1.92154,11.56257,-0.42614,50,6.60918,1.01537,-136.93939,-7.78521,-3.61676,32.71322,-10.41054,OLE_REB,IOW_HAW,OleMiss,D1,SEC,20240302-OleMiss-1,a6213960-d8cb-11ee-848a-616de9de3893,93.0428,,,8.88122,,,,,,,5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,2024-03-02,19:33:10.55,2024-03-02T13:33:10.5583738-06:00,2024-03-02T19:33:10.5583738Z,,v3,5322,1232,,"Smithwick, Campbell",1000091630,Right,OLE_REB,435c16a7-6a58-4858-b1ed-dfa99fbe08ba,54.66042,-138.04822,16.35661,6.86708,-7.43234,-5.20527,-0.46263,1.13796,-1.80838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-02,13:33:23.01,1,3,"Quinn, JT",1000233770,Right,OLE_REB,"Wilmes, Ben",1000113202,Right,IOW_HAW,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.81021,-3.910073,-1.135525,1996.806823,178.803234,12:00,6.94572,0.21782,5.67326,-9.68646,22.06875,-0.4374,2.48669,-0.87744,85.83248,-5.815582,-1.213668,0.405582,81.75269,45.68155,111.298528,2579.864174,,,,,72.1932,,,-0.12626,12.74284,-0.12171,50,6.60949,2.74036,-137.23346,-9.61029,-0.23835,33.20579,-8.11598,OLE_REB,IOW_HAW,OleMiss,D1,SEC,20240302-OleMiss-1,ad8c0720-d8cb-11ee-848a-616de9de3893,92.93413,63.00287,,8.97773,,,,0.86504,2.2644,0.5401,5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,2024-03-02,19:33:23.01,2024-03-02T13:33:23.0156922-06:00,2024-03-02T19:33:23.0156922Z,,v3,5322,1232,,"Smithwick, Campbell",1000091630,Right,OLE_REB,2ac02929-b3df-47d1-8109-e2b41f455a74,54.82525,-138.39608,16.6029,6.941,-9.32612,-4.05799,-0.2178,2.74871,-0.11917,,0.86504,-30.42773,-7.17105,2.72963,-0.66448,-0.14746,0.47121,-0.38988,0.12301,2.2644,85.78728,-26.08307,2.9967,-0.59278,0.14374,-0.08098,0.05139,-0.01542,0.5401,78.04873,-15.45659,3.55889,-0.70008,-0.03872,0.26147,-0.22089,0.06969,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2024-03-02,13:33:44.31,1,4,"Quinn, JT",1000233770,Right,OLE_REB,"Wilmes, Ben",1000113202,Right,IOW_HAW,Undefined,1,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.30865,-1.385858,-0.791508,3480.48392,100.93024,9:15,6.96039,0.12225,5.43599,-35.5823,2.3461,-6.38485,2.69703,-1.15108,79.78893,-7.862841,-1.929632,0.443255,71.33028,48.167471,158.470138,3804.169209,,,,,75.48044,,,3.04536,1.83437,-0.0475,50,6.81274,1.99821,-125.39508,-4.33199,4.87382,24.13232,-29.23827,OLE_REB,IOW_HAW,OleMiss,D1,SEC,20240302-OleMiss-1,ba40e580-d8cb-11ee-848a-616de9de3893,85.03555,58.14707,,6.51972,,,,1.87778,2.72468,1.13794,5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,2024-03-02,19:33:44.31,2024-03-02T13:33:44.3151994-06:00,2024-03-02T19:33:44.3151994Z,,v3,5322,1232,,"Smithwick, Campbell",1000091630,Right,OLE_REB,bef2c6cc-1142-4dd8-82cd-056edc1ee3b2,55.06646,-126.36636,12.06616,6.96341,-3.1552,-14.61914,-0.12398,1.80205,2.43691,336.589636,1.87777,-64.90598,0.91887,1.04531,-0.56421,0.31395,-0.01696,-0.10065,0.0393,2.72467,77.95088,-29.58168,3.875,-0.90511,0.13411,0.1988,-0.2034,0.05813,1.13794,25.60725,-5.73233,1.75441,-0.56081,0.1921,0.0873,-0.14538,0.04674,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-02,13:34:08.96,1,5,"Quinn, JT",1000233770,Right,OLE_REB,"Wilmes, Ben",1000113202,Right,IOW_HAW,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4587,-4.605749,-1.32325,1287.761851,79.042003,8:45,6.99938,0.15737,5.28786,-37.18608,0.27646,-4.37162,-0.43496,-1.44974,81.21379,-11.264591,-2.102031,0.440524,,,,,,,,,,,,1.86701,1.6478,-0.03339,50,6.55114,3.10985,-126.62682,-11.60994,3.03911,25.23933,-29.4918,OLE_REB,IOW_HAW,OleMiss,D1,SEC,20240302-OleMiss-1,c8f20910-d8cb-11ee-848a-616de9de3893,85.56266,,,6.24491,,,,,,,5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,2024-03-02,19:34:08.96,2024-03-02T13:34:08.9682554-06:00,2024-03-02T19:34:08.9682554Z,,v3,5322,1232,,"Smithwick, Campbell",1000091630,Right,OLE_REB,6e47adf7-60c8-4a23-8a62-be09bd651d0f,55.21498,-127.66204,12.61967,7.00252,-10.4003,-14.7459,-0.15839,2.98519,1.51956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-02,13:34:29.37,1,6,"Quinn, JT",1000233770,Right,OLE_REB,"Wilmes, Ben",1000113202,Right,IOW_HAW,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.00807,-5.452357,-0.712021,1929.26798,195.824281,12:30,6.8194,0.27486,5.84414,-5.84083,25.19005,6.80768,1.24984,0.18042,86.48551,-6.679463,0.507897,0.40093,,,,,,,,,,,,-3.6991,14.94284,-0.22091,50,6.37099,1.40746,-138.65731,-13.2746,-7.095,35.28068,-3.51323,OLE_REB,IOW_HAW,OleMiss,D1,SEC,20240302-OleMiss-1,d518ff50-d8cb-11ee-848a-616de9de3893,94.01258,,,9.52256,,,,,,,5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,2024-03-02,19:34:29.37,2024-03-02T13:34:29.3723770-06:00,2024-03-02T19:34:29.3723770Z,,v3,5322,1232,,"Smithwick, Campbell",1000091630,Right,OLE_REB,53b5a6d7-0a9e-4ae8-86f4-f6efe00286f1,54.6538,-139.83643,17.64034,6.81268,-13.15718,-1.75662,-0.27191,1.64459,-3.5475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-02,13:34:46.31,1,7,"Quinn, JT",1000233770,Right,OLE_REB,"Wilmes, Ben",1000113202,Right,IOW_HAW,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.43653,-5.682457,-1.190232,2161.846865,193.462094,12:30,6.97675,0.2494,5.7205,-6.92099,23.50486,5.38898,1.08825,-0.41037,88.31716,-7.063763,-0.226837,0.397002,,,,,,,,,,,,-3.07303,13.82229,-0.15337,50,6.49629,2.64903,-139.42837,-14.00428,-6.06479,30.59907,-4.89487,OLE_REB,IOW_HAW,OleMiss,D1,SEC,20240302-OleMiss-1,df2fb330-d8cb-11ee-848a-616de9de3893,94.94269,,,8.11937,,,,,,,5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,2024-03-02,19:34:46.31,2024-03-02T13:34:46.3170000-06:00,2024-03-02T19:34:46.3170000Z,,v3,5322,1232,,"Smithwick, Campbell",1000091630,Right,OLE_REB,b2da3eaf-d759-414f-bd0c-7091d0823aa2,54.78017,-140.47351,15.29953,6.97176,-13.83709,-2.44743,-0.24739,2.85617,-3.0324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.07617,,,1.003784,,,,-0.21816,5.9634,-4.92478,68.84693,6.49739,-55.93872,-0.12871,73.96737,-5.18849,6.02688,13.96807,-13.41478,-5.03199,-56.27293,5.48527,High,High,High,,,High,Medium,Medium
8,2024-03-02,13:35:15.32,2,1,"Quinn, JT",1000233770,Right,OLE_REB,"Petersen, Sam",695763,Right,IOW_HAW,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.63995,-4.757166,-0.730339,2163.942797,191.930709,12:30,6.81539,0.25659,5.84863,-7.55225,24.09879,4.85544,1.75486,-0.0175,85.8362,-6.282178,0.140003,0.404916,,,,,,,,,,,,-2.69264,14.05288,-0.20003,50,6.42328,1.52389,-136.91509,-11.51252,-5.07199,32.39315,-5.70338,OLE_REB,IOW_HAW,OleMiss,D1,SEC,20240302-OleMiss-1,f08012b0-d8cb-11ee-848a-616de9de3893,93.08696,,,8.80375,,,,,,,5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,2024-03-02,19:35:15.32,2024-03-02T13:35:15.3221242-06:00,2024-03-02T19:35:15.3221242Z,,v3,5322,1232,,"Smithwick, Campbell",1000091630,Right,OLE_REB,82879fdf-1268-4757-bde7-e7861bc876d4,54.6497,-138.01079,16.19658,6.80943,-11.3196,-2.85169,-0.25448,1.69546,-2.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-02,13:35:29.81,2,2,"Quinn, JT",1000233770,Right,OLE_REB,"Petersen, Sam",695763,Right,IOW_HAW,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.80467,-3.645336,-1.418078,2526.662646,131.94479,10:30,6.86167,0.1984,5.50752,-32.42927,4.20953,-3.49532,0.74441,-1.41935,81.50358,-9.521493,-2.042287,0.435654,,,,,,,,,,,,1.40264,3.40878,-0.07222,50,6.52116,3.30202,-127.32118,-9.30671,2.31955,24.32041,-26.53694,OLE_REB,IOW_HAW,OleMiss,D1,SEC,20240302-OleMiss-1,f92f2040-d8cb-11ee-848a-616de9de3893,86.51913,,,6.30109,,,,,,,5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,2024-03-02,19:35:29.81,2024-03-02T13:35:29.8197114-06:00,2024-03-02T19:35:29.8197114Z,,v3,5322,1232,,"Smithwick, Campbell",1000091630,Right,OLE_REB,e64de823-6ff6-497b-affb-d91fc98a5303,54.99316,-128.27141,12.16021,6.86453,-8.26988,-13.26847,-0.19947,3.21139,1.15978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,13:35:49.09,2,3,"Quinn, JT",1000233770,Right,OLE_REB,"Petersen, Sam",695763,Right,IOW_HAW,Undefined,1,Top,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.80291,-3.105679,-0.321652,2581.790647,113.560953,9:45,6.935,0.2276,5.158,-35.30652,2.84512,-3.81059,1.06646,-0.39273,80.09463,-9.478606,-0.998296,0.444558,,,,,,,,,,,,1.8237,2.60929,-0.19448,50,6.61755,0.87361,-125.84505,-8.17747,2.9274,25.31008,-27.98561,OLE_REB,IOW_HAW,OleMiss,D1,SEC,20240302-OleMiss-1,04a75ff0-d8cc-11ee-848a-616de9de3893,84.7864,,,6.70828,,,,,,,5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,2024-03-02,19:35:49.09,2024-03-02T13:35:49.0937978-06:00,2024-03-02T19:35:49.0937978Z,,v3,5322,1232,,"Smithwick, Campbell",1000091630,Right,OLE_REB,b8a5f01c-4863-448b-99e1-a87fd0f4caa6,55.343,-126.91509,12.65504,6.93826,-6.99432,-13.99281,-0.2288,0.74985,1.4637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
