PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-24,17:02:25.95,1,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Cumming, Brendan",1000080427,Right,PRI_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.29699,-2.377409,2.260376,2310.973147,150.578424,11:00,6.14496,-2.22606,6.48369,-11.90072,21.02056,-11.23926,2.96741,-1.08618,83.1299,-4.71703,0.222457,0.412962,,,,,,,,,,,,6.49142,11.98024,2.07156,50,5.97192,-4.77161,-132.51705,-5.75115,11.50245,29.24943,-10.94566,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230224-UGeorgia-1,ec8c3240-b48e-11ed-b9ab-2f43a5faf1b5,91.27346,,,8.16709,,,,,,,7330cbcc-f64d-40c5-b13f-16e77daae5ca,2023-02-24,22:02:25.95,2023-02-24T17:02:25.9570922-05:00,2023-02-24T22:02:25.9570922Z,,v3,226,princeton,24 February 2023 17:00-princeton@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,364296b2-c385-4af0-a8b1-b942e023ca41,54.01465,-133.40023,14.62472,6.14058,-5.42065,-5.47283,2.22088,-5.11892,5.75123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-24,17:02:40.21,1,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Cumming, Brendan",1000080427,Right,PRI_TIG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.39465,-4.328205,3.696918,2426.234239,153.475979,11:00,5.99496,-2.10917,6.33357,-11.04449,21.35588,-10.12949,1.07329,0.45552,84.51259,-6.48687,1.869569,0.409681,,,,,,,,,,,,6.31626,12.65835,1.84416,50,5.67297,-8.22973,-133.72391,-10.38917,11.44415,28.67003,-9.23891,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230224-UGeorgia-1,f50cdcd0-b48e-11ed-b9ab-2f43a5faf1b5,92.00427,,,7.88206,,,,,,,7330cbcc-f64d-40c5-b13f-16e77daae5ca,2023-02-24,22:02:40.21,2023-02-24T17:02:40.2121450-05:00,2023-02-24T22:02:40.2121450Z,,v3,226,princeton,24 February 2023 17:00-princeton@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0801eda9-1dae-4695-9ffc-a6bafdccd0b5,54.16707,-134.61435,14.33501,5.99118,-10.10222,-4.61946,2.10529,-8.58516,5.72207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-24,17:02:53.42,1,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Cumming, Brendan",1000080427,Right,PRI_TIG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.50402,-2.995549,2.177805,2403.768837,150.566465,11:00,6.1494,-2.07579,6.43832,-11.17335,21.02785,-11.25016,2.46098,-1.01102,84.1228,-5.197728,0.139515,0.40842,,,,,,,,,,,,6.37992,12.0702,1.92485,50,5.93016,-4.60938,-134.13677,-7.23159,11.57671,30.11495,-10.27212,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230224-UGeorgia-1,fcedec00-b48e-11ed-b9ab-2f43a5faf1b5,92.28834,,,8.38122,,,,,,,7330cbcc-f64d-40c5-b13f-16e77daae5ca,2023-02-24,22:02:53.42,2023-02-24T17:02:53.4215402-05:00,2023-02-24T22:02:53.4215402Z,,v3,226,princeton,24 February 2023 17:00-princeton@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,233f67da-6b17-490a-9488-7294405612b0,54.05709,-135.04455,15.05748,6.14348,-6.92195,-5.13606,2.06906,-4.95835,5.78835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-24,17:03:11.87,1,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Cumming, Brendan",1000080427,Right,PRI_TIG,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,81.58158,1.38597,1.704195,2039.909431,332.617758,5:00,6.02055,-2.24168,5.67652,-44.81849,-2.11469,1.84099,3.57859,-0.49905,74.16036,-6.851579,2.033283,0.470332,78.78024,61.140305,-2.716923,,108.71643,111.53005,16.75496,149.64541,145.22311,10.65451,5.544459,-0.41433,-1.1113,2.09675,50,6.1092,-3.59393,-118.3474,1.34382,-0.58162,24.73369,-33.73412,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230224-UGeorgia-1,07fabfb0-b48f-11ed-b9ab-2f43a5faf1b5,80.14005,127.58879,,7.42122,,,,1.40712,3.67513,0.59052,7330cbcc-f64d-40c5-b13f-16e77daae5ca,2023-02-24,22:03:11.87,2023-02-24T17:03:11.8706922-05:00,2023-02-24T22:03:11.8706922Z,Popup,v3,226,princeton,24 February 2023 17:00-princeton@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,9a923850-5891-4b32-ab3f-eddeb31c8066,54.82374,-119.35126,12.36685,6.02687,2.71299,-16.86706,2.24213,-3.57032,-0.29081,,1.41168,55.62334,-17.00731,4.63929,-0.67469,0.00659,0.01533,-0.00226,0.0001,3.675,101.17835,-24.9203,2.16264,-0.10054,-0.08863,0.02971,-0.00401,0.0002,0.59018,-2.63615,5.0489,-1.60608,0.29522,-0.02212,-0.00261,0.00065,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
5,2023-02-24,17:03:42.97,2,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Scannell, Matt",10016943,Left,PRI_TIG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.65129,-2.812588,3.366663,2562.609692,146.296102,11:00,6.28456,-1.95735,6.13946,-14.05808,19.43422,-12.15044,2.50713,0.1451,82.70753,-5.543133,1.180646,0.416528,,,,,,,,,,,,7.27473,11.23768,1.70619,50,6.06212,-7.27446,-132.65725,-6.87915,12.8003,31.70997,-12.4007,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230224-UGeorgia-1,1a72fd60-b48f-11ed-b9ab-2f43a5faf1b5,90.49198,,,8.94376,,,,,,,7330cbcc-f64d-40c5-b13f-16e77daae5ca,2023-02-24,22:03:42.97,2023-02-24T17:03:42.9743338-05:00,2023-02-24T22:03:42.9743338Z,,v3,226,princeton,24 February 2023 17:00-princeton@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,753e3da3-a6f9-40db-af4a-7bdf770430fc,54.35717,-133.69472,15.85498,6.28055,-6.47343,-6.20035,1.95104,-7.69325,6.40015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-24,17:03:54.82,2,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Scannell, Matt",10016943,Left,PRI_TIG,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.56364,-1.052286,2.629051,2238.094492,309.158843,4:15,5.89702,-2.17071,5.534,-45.63743,-2.69992,5.05351,1.10914,0.70964,74.7444,-9.353859,3.530619,0.471617,,,,,,,,,,,,-1.76638,-0.64717,1.93885,50,5.77513,-5.63218,-118.25974,-3.75958,-2.47991,24.37171,-33.08265,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230224-UGeorgia-1,2194db40-b48f-11ed-b9ab-2f43a5faf1b5,79.92166,,,6.81924,,,,,,,7330cbcc-f64d-40c5-b13f-16e77daae5ca,2023-02-24,22:03:54.82,2023-02-24T17:03:54.8265706-05:00,2023-02-24T22:03:54.8265706Z,,v3,226,princeton,24 February 2023 17:00-princeton@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d1facbe3-d3cc-4a2b-9a02-9b856fcd980e,54.96653,-119.27888,12.18585,5.90342,-2.37618,-16.54133,2.1722,-5.52848,-1.23995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-24,17:04:07.76,2,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Scannell, Matt",10016943,Left,PRI_TIG,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.43,-2.630804,4.034499,2360.727629,160.43396,11:15,6.08922,-1.98655,6.42521,-9.40989,23.05631,-7.79142,2.87914,1.07878,83.68304,-4.525228,2.628025,0.410097,,,,,,,,,,,,5.23717,13.09363,1.70162,50,5.89612,-9.10772,-133.8159,-6.30376,9.4198,31.04651,-8.62332,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230224-UGeorgia-1,29405b80-b48f-11ed-b9ab-2f43a5faf1b5,91.91095,,,8.74697,,,,,,,7330cbcc-f64d-40c5-b13f-16e77daae5ca,2023-02-24,22:04:07.76,2023-02-24T17:04:07.7685994-05:00,2023-02-24T22:04:07.7685994Z,,v3,226,princeton,24 February 2023 17:00-princeton@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1bda2678-2d57-450d-9c64-d5f7ba22fcc7,54.07154,-134.75723,15.52326,6.08328,-6.0423,-4.31166,1.9821,-9.39333,4.7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-24,17:04:20.49,2,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Scannell, Matt",10016943,Left,PRI_TIG,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.37145,-2.112422,4.254711,2455.115839,156.723352,11:15,6.10897,-1.93002,6.27608,-8.12666,23.32454,-9.54418,3.47826,1.20383,84.99107,-3.776701,2.53732,0.403636,,,,,,,,,,,,6.2339,13.02324,1.61932,50,5.94788,-9.73523,-136.5537,-5.14857,11.62411,33.56715,-7.89009,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230224-UGeorgia-1,311ed2a0-b48f-11ed-b9ab-2f43a5faf1b5,93.38219,,,9.38039,,,,,,,7330cbcc-f64d-40c5-b13f-16e77daae5ca,2023-02-24,22:04:20.49,2023-02-24T17:04:20.4963562-05:00,2023-02-24T22:04:20.4963562Z,,v3,226,princeton,24 February 2023 17:00-princeton@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,9a61ee99-009f-4a34-8328-3579b9085537,54.22027,-137.58719,16.78357,6.10266,-4.90564,-3.94504,1.92457,-10.09313,5.81205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-24,17:04:34.14,2,5,"Woods, Jaden",1000069418,Left,GEO_BUL,"Scannell, Matt",10016943,Left,PRI_TIG,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.01896,-2.863311,4.080204,2339.884137,158.295337,11:15,6.10102,-2.0523,6.52645,-7.69827,24.18379,-9.18851,2.82376,0.93161,84.34067,-4.446559,2.418456,0.406391,93.69958,29.89456,-12.53267,3810.597685,105.75396,59.23891,-30.26614,352.14308,348.84229,-22.755362,4.985787,6.04866,13.87524,1.77204,50,5.89767,-9.24117,-134.73154,-6.84776,11.03868,31.22867,-6.85193,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230224-UGeorgia-1,38f4be40-b48f-11ed-b9ab-2f43a5faf1b5,92.74908,81.96669,,8.67828,,,,1.99375,2.89235,-0.90973,7330cbcc-f64d-40c5-b13f-16e77daae5ca,2023-02-24,22:04:34.14,2023-02-24T17:04:34.1402346-05:00,2023-02-24T22:04:34.1402346Z,FlyBall,v3,226,princeton,24 February 2023 17:00-princeton@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,9c43fd87-38c6-46e6-96c5-7fb4d79fdc89,53.97328,-135.64935,15.61434,6.09597,-6.64638,-3.42596,2.0484,-9.5656,5.51934,154.282463,1.99539,116.26753,-24.36998,5.78867,-1.1483,0.20736,-0.03388,0.00395,-0.00021,2.89335,68.47023,-15.67007,0.08518,0.36874,-0.19813,0.05358,-0.00714,0.00037,-0.90942,-25.86135,-1.60958,0.68704,-0.17232,0.02969,-0.00316,0.00017,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2023-02-24,17:05:12.21,3,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Bandura, Scott",1000122143,Left,PRI_TIG,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.8513,-1.419396,4.371288,2200.448378,5.036391,6:15,5.92199,-2.21146,5.88855,-44.44746,-2.91185,-0.38661,0.89593,1.82321,75.33839,-9.559889,4.302071,0.463854,,,,,,,,,,,,1.62429,-0.53622,1.85859,50,5.78218,-9.14526,-119.83939,-4.48039,2.32329,26.71069,-32.94103,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230224-UGeorgia-1,4fb8d670-b48f-11ed-b9ab-2f43a5faf1b5,81.2592,,,7.51292,,,,,,,7330cbcc-f64d-40c5-b13f-16e77daae5ca,2023-02-24,22:05:12.21,2023-02-24T17:05:12.2135786-05:00,2023-02-24T22:05:12.2135786Z,,v3,226,princeton,24 February 2023 17:00-princeton@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,9012fd39-a5e9-4e3a-a617-8f804dfc9454,54.60959,-120.86244,13.35535,5.92962,-3.21871,-16.47052,2.21056,-9.23425,1.16164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
