PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-14,16:02:29.29,1,1,"Smith, Travis",1000112342,Right,KEN_WIL,"Glasser, Phillip",1000054169,Right,IU,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.45322,-1.575466,-2.669517,1894.781741,237.76874,2:00,6.03771,1.63496,6.17712,-23.74265,8.13201,11.20237,2.60227,0.10141,85.01656,-6.026128,-0.649028,0.406344,79.62254,25.176064,-128.335838,3623.302135,,,,,55.26371,,,-6.59756,4.9967,-1.43866,50,5.90649,5.84434,-135.59497,-4.52699,-12.19694,31.5918,-22.93663,KEN_WIL,IU,UKentucky,D1,SEC,20230314-UKentucky-1,267987b0-c2a3-11ed-8aac-ada048f818fa,92.75989,21.56954,,8.43667,,,,0.44087,2.44269,0.13742,111aeb4f-17d4-4223-ba69-d7a02d4272dc,2023-03-14,20:02:29.29,2023-03-14T16:02:29.2901994-04:00,2023-03-14T20:02:29.2901994Z,,v3,471331,4866,14 March 2023 16:00-indiana@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,596e6825-d34b-495e-83a6-598800cbf168,54.32103,-136.598,15.7959,6.03866,-3.79876,-11.46832,-1.63036,6.23158,-6.09847,,0.44087,-65.55386,-0.48188,2.51598,-1.13151,0.39133,-0.12111,0.03305,-0.00579,2.44269,49.67816,-30.5925,4.06636,-0.63769,0.051,0.01149,-0.00798,0.00202,0.13742,-82.89892,22.71441,-7.31504,2.00746,-0.50456,0.12503,-0.02722,0.00386,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2023-03-14,16:02:44.37,1,2,"Smith, Travis",1000112342,Right,KEN_WIL,"Glasser, Phillip",1000054169,Right,IU,Undefined,1,Top,0,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.46666,-2.255751,-2.534789,2128.325356,243.059623,2:00,5.94522,1.37002,6.18627,-22.84403,9.02024,15.22855,1.95561,0.29707,84.22852,-6.579452,0.213894,0.406278,,,,,,,,,,,,-8.6926,5.85465,-1.18568,50,5.76366,5.35856,-136.7066,-6.14514,-15.98638,38.05137,-21.4069,KEN_WIL,IU,UKentucky,D1,SEC,20230314-UKentucky-1,2f6ffe80-c2a3-11ed-8aac-ada048f818fa,92.77502,,,10.23814,,,,,,,111aeb4f-17d4-4223-ba69-d7a02d4272dc,2023-03-14,20:02:44.37,2023-03-14T16:02:44.3757162-04:00,2023-03-14T20:02:44.3757162Z,,v3,471331,4866,14 March 2023 16:00-indiana@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,e50e5b58-b2c6-47db-8245-a393c696e464,54.30699,-137.90021,19.02569,5.9459,-5.47364,-10.70345,-1.36164,5.86002,-7.99319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-14,16:02:59.01,1,3,"Smith, Travis",1000112342,Right,KEN_WIL,"Glasser, Phillip",1000054169,Right,IU,Undefined,1,Top,0,0,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.22182,-0.749873,1.380636,2628.552797,81.037084,8:45,6.18816,1.40731,5.40797,-42.95805,-0.80331,-13.60127,1.90551,1.56767,75.50743,-8.569367,-1.043996,0.467299,,,,,,,,,,,,7.20839,0.25055,-1.52054,50,6.09154,-2.30974,-119.3521,-3.10079,10.37122,23.51748,-31.81356,KEN_WIL,IU,UKentucky,D1,SEC,20230314-UKentucky-1,383c5810-c2a3-11ed-8aac-ada048f818fa,80.66024,,,6.71439,,,,,,,111aeb4f-17d4-4223-ba69-d7a02d4272dc,2023-03-14,20:02:59.01,2023-03-14T16:02:59.0121066-04:00,2023-03-14T20:02:59.0121066Z,,v3,471331,4866,14 March 2023 16:00-indiana@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,50e231f0-3134-4638-9704-2edbb1703862,55.0911,-120.35109,11.75874,6.19455,-1.7494,-15.90678,-1.41307,-2.75029,5.18561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-14,16:03:14.64,1,4,"Smith, Travis",1000112342,Right,KEN_WIL,"Glasser, Phillip",1000054169,Right,IU,Undefined,1,Top,0,1,2,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,94.05887,-1.574967,-3.140537,2204.294565,248.806734,2:15,5.96092,1.29292,6.13416,-24.42352,7.64556,16.50462,2.46741,-0.23724,84.14856,-6.177746,-0.166997,0.407582,70.78107,26.48449,-136.524472,3402.169877,,,,,52.92386,,,-9.58835,4.85638,-1.06123,50,5.82813,6.73946,-136.18397,-4.57632,-17.56941,36.68166,-23.27537,KEN_WIL,IU,UKentucky,D1,SEC,20230314-UKentucky-1,417be5d0-c2a3-11ed-8aac-ada048f818fa,92.47826,22.00194,,9.91031,,,,0.85687,2.2768,0.37163,111aeb4f-17d4-4223-ba69-d7a02d4272dc,2023-03-14,20:03:14.64,2023-03-14T16:03:14.6426986-04:00,2023-03-14T20:03:14.6426986Z,,v3,471331,4866,14 March 2023 16:00-indiana@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,7da3d47f-f6f8-4ec4-9530-5d2e95d9801e,54.36172,-137.35379,18.34083,5.96224,-3.83404,-11.63769,-1.2851,7.29976,-8.78471,52.799669,0.85687,-67.42723,3.11052,0.29964,0.03147,-0.83479,2.62791,-3.35723,1.56084,2.2768,46.29565,-24.91524,2.82402,-0.36215,-1.35967,4.22745,-5.24553,2.39438,0.37163,-63.93144,11.7619,-1.36686,0.16299,0.68494,-1.92905,2.29632,-1.02208,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2023-03-14,16:03:32.73,1,5,"Smith, Travis",1000112342,Right,KEN_WIL,"Glasser, Phillip",1000054169,Right,IU,Undefined,1,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.92601,-1.593781,-1.294118,2554.402593,61.563828,8:00,6.17138,1.16677,5.63458,-43.88554,-3.80236,-9.29607,1.02655,-0.81547,77.45705,-9.566482,-2.958854,0.455672,,,,,,,,,,,,4.38197,-1.14988,-1.05057,50,6.00748,3.12568,-121.87858,-4.94023,6.57752,24.41762,-33.90007,KEN_WIL,IU,UKentucky,D1,SEC,20230314-UKentucky-1,4c50b990-c2a3-11ed-8aac-ada048f818fa,82.71832,,,6.46896,,,,,,,111aeb4f-17d4-4223-ba69-d7a02d4272dc,2023-03-14,20:03:32.73,2023-03-14T16:03:32.7350000-04:00,2023-03-14T20:03:32.7350000Z,,v3,471331,4866,14 March 2023 16:00-indiana@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,3abcd92d-8191-4dd9-95a3-f64cee4cee65,54.86623,-122.84963,12.20881,6.17714,-3.59208,-16.95003,-1.16967,2.8641,3.28876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.29321,,,1.236938,,,,-2.68018,6.72058,-0.33185,68.79072,8.12572,55.98793,-2.53803,63.7185,-4.85195,6.80397,18.07748,-13.72199,-0.30491,47.18693,-1.34786,High,High,High,,,High,High,High
6,2023-03-14,16:03:58.72,2,1,"Smith, Travis",1000112342,Right,KEN_WIL,"Jessee, Hunter",1000051035,Left,IU,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.50114,-3.445354,-3.218553,2159.582292,229.475755,1:45,6.13132,1.35527,6.156,-17.36241,14.83402,15.98044,1.49253,-0.28968,84.47144,-6.754505,-0.339578,0.40839,,,,,,,,,,,,-9.24859,9.09686,-1.11845,50,5.86009,6.91171,-135.30604,-8.67458,-16.91286,33.2609,-15.53871,KEN_WIL,IU,UKentucky,D1,SEC,20230314-UKentucky-1,5bca8450-c2a3-11ed-8aac-ada048f818fa,92.29514,,,9.0297,,,,,,,111aeb4f-17d4-4223-ba69-d7a02d4272dc,2023-03-14,20:03:58.72,2023-03-14T16:03:58.7258986-04:00,2023-03-14T20:03:58.7258986Z,,v3,471331,4866,14 March 2023 16:00-indiana@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,2e27270e-56e4-43b8-ae9e-803cb8b4deb7,54.34083,-136.36892,16.63045,6.12936,-8.17802,-7.76935,-1.34796,7.45218,-8.45643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-14,16:04:11.81,2,2,"Smith, Travis",1000112342,Right,KEN_WIL,"Jessee, Hunter",1000051035,Left,IU,Undefined,1,Top,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.01472,-1.038788,-0.783056,2519.674365,73.719948,8:30,6.13979,1.26711,5.56693,-41.05357,-1.1263,-7.95185,1.74808,-0.12708,77.59001,-8.513847,-2.204682,0.454785,,,,,,,,,,,,3.83012,0.05539,-1.1942,50,6.02305,1.99175,-122.06836,-3.67111,5.79184,23.53194,-32.09028,KEN_WIL,IU,UKentucky,D1,SEC,20230314-UKentucky-1,639aa390-c2a3-11ed-8aac-ada048f818fa,82.87969,,,6.42471,,,,,,,111aeb4f-17d4-4223-ba69-d7a02d4272dc,2023-03-14,20:04:11.81,2023-03-14T16:04:11.8112362-04:00,2023-03-14T20:04:11.8112362Z,,v3,471331,4866,14 March 2023 16:00-indiana@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,d5fb12ec-4023-4224-bd05-d22d47bb3de1,54.93339,-123.01573,11.76597,6.14484,-2.3792,-16.04514,-1.26969,1.75857,2.89592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-14,16:04:28.21,2,3,"Smith, Travis",1000112342,Right,KEN_WIL,"Jessee, Hunter",1000051035,Left,IU,Undefined,1,Top,1,0,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.18621,-0.15805,-0.849652,2568.827191,63.582036,8:00,6.08404,1.08258,5.63034,-44.09132,-4.29173,-11.10942,2.26228,-0.63602,77.43805,-8.199941,-2.837423,0.454057,,,,,,,,,,,,5.43394,-1.81717,-1.00286,50,6.04202,2.26187,-122.32524,-1.90114,8.21566,24.61813,-34.92144,KEN_WIL,IU,UKentucky,D1,SEC,20230314-UKentucky-1,6d575090-c2a3-11ed-8aac-ada048f818fa,83.01251,,,6.74816,,,,,,,111aeb4f-17d4-4223-ba69-d7a02d4272dc,2023-03-14,20:04:28.21,2023-03-14T16:04:28.2181738-04:00,2023-03-14T20:04:28.2181738Z,,v3,471331,4866,14 March 2023 16:00-indiana@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,45e896d5-c712-4f52-b498-885bbcfbb045,54.87071,-123.30158,12.30906,6.08996,-0.51617,-17.46072,-1.08611,1.93605,4.10783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-14,16:04:46.19,2,4,"Smith, Travis",1000112342,Right,KEN_WIL,"Jessee, Hunter",1000051035,Left,IU,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.47742,-3.719339,-2.376076,2273.649849,212.651893,1:00,6.04439,1.14538,5.83067,-17.34599,14.90099,8.86737,1.13375,-0.32561,85.41975,-6.979099,-0.787076,0.408711,,,,,,,,,,,,-5.2152,8.99603,-0.95668,50,5.73003,5.22588,-135.39807,-9.3707,-9.66089,30.14511,-15.50937,KEN_WIL,IU,UKentucky,D1,SEC,20230314-UKentucky-1,783e9ae0-c2a3-11ed-8aac-ada048f818fa,92.22278,,,8.05768,,,,,,,111aeb4f-17d4-4223-ba69-d7a02d4272dc,2023-03-14,20:04:46.19,2023-03-14T16:04:46.1977194-04:00,2023-03-14T20:04:46.1977194Z,,v3,471331,4866,14 March 2023 16:00-indiana@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,81aa913c-b207-4a7f-9df2-18bed5801f20,54.66759,-136.4333,15.07255,6.04269,-8.83807,-7.75469,-1.14185,5.55766,-4.83045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-14,16:05:18.58,3,1,"Smith, Travis",1000112342,Right,KEN_WIL,"Whalen, Robert",1000010511,Right,IU,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.35157,-0.526951,0.257625,2709.72026,66.535769,8:15,6.22822,1.34971,5.73072,-44.16656,-2.90177,-9.52158,2.05691,0.79617,76.07633,-8.592068,-1.450539,0.46234,,,,,,,,,,,,4.92433,-0.95697,-1.36526,50,6.15706,-0.16307,-119.7173,-2.61573,7.16379,22.59209,-33.56623,KEN_WIL,IU,UKentucky,D1,SEC,20230314-UKentucky-1,8b6b3470-c2a3-11ed-8aac-ada048f818fa,81.52543,,,6.27525,,,,,,,111aeb4f-17d4-4223-ba69-d7a02d4272dc,2023-03-14,20:05:18.58,2023-03-14T16:05:18.5843818-04:00,2023-03-14T20:05:18.5843818Z,,v3,471331,4866,14 March 2023 16:00-indiana@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,8ea4b8ca-80fe-4245-8294-c0cf125d5bc6,54.76981,-120.61406,11.29605,6.23444,-1.28337,-16.78312,-1.35314,-0.44742,3.5819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
