PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-27,18:02:46.79,1,1,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Mershon, David",1000074580,Left,MSU_BDG,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,95.9669,-1.695732,-2.219491,2266.39344,248.627339,2:15,6.13968,1.19942,5.15305,-23.62068,7.6337,16.93934,2.57333,0.52064,87.67874,-6.029471,0.78004,0.402371,78.34193,46.510431,-70.459212,3797.637775,25.59161,79.17032,-106.98152,236.10746,110.5876,-90.285154,4.53888,-9.08851,4.57477,-1.00567,50,5.96314,4.55851,-139.15068,-5.08574,-17.80136,31.52969,-23.21363,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230427-LindseyNelsonStadium-1,a059cc10-e54f-11ed-be06-afe822a784b9,93.67575,82.96011,,8.28815,,,,0.87263,2.5156,-0.52819,32a8e866-0821-4722-9d61-f9b138dd5aaa,2023-04-27,23:02:46.79,2023-04-27T18:02:46.7957310-05:00,2023-04-27T23:02:46.7957310Z,FlyBall,v3,471459,5080,27 April 2023 19:00-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,6f8507da-f455-43be-8602-34236415a04d,55.34591,-140.35677,15.76484,6.14069,-4.19776,-11.60682,-1.19306,5.23946,-8.90068,,0.87192,26.45515,-7.94133,0.73729,0.08179,-0.16274,0.05977,-0.0093,0.00054,2.51432,83.39396,-26.06466,3.33739,-0.93707,0.27548,-0.05339,0.00558,-0.00024,-0.52767,-74.52471,5.82986,-0.22992,-0.1969,0.18385,-0.0615,0.00924,-0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2023-04-27,18:03:04.82,1,2,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Mershon, David",1000074580,Left,MSU_BDG,Undefined,1,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.56629,-0.999005,-1.708848,2615.233163,112.990521,9:45,5.88552,1.69982,5.11539,-31.69289,5.91292,-11.12485,2.30284,-0.8375,80.21664,-6.773105,-3.676516,0.441366,,,,,,,,,,,,5.0476,3.59071,-1.52999,50,5.76701,4.29428,-126.99183,-3.42824,8.22568,26.51144,-26.32254,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230427-LindseyNelsonStadium-1,ab1d61c0-e54f-11ed-be06-afe822a784b9,85.39954,,,7.34965,,,,,,,32a8e866-0821-4722-9d61-f9b138dd5aaa,2023-04-27,23:03:04.82,2023-04-27T18:03:04.8262718-05:00,2023-04-27T23:03:04.8262718Z,,v3,471459,5080,27 April 2023 19:00-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,cfe045a4-f461-403b-a785-bf435d7792a2,55.38212,-128.1105,13.25572,5.88824,-2.31754,-13.16127,-1.70387,3.94719,4.11284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-27,18:03:21.40,1,3,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Mershon, David",1000074580,Left,MSU_BDG,Undefined,1,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.41804,1.229408,0.336225,2663.589967,88.349342,9:00,5.87765,1.55906,5.16085,-37.39034,0.88406,-9.02949,3.91914,1.12306,79.35803,-5.576177,-1.263278,0.445272,,,,,,,,,,,,4.56201,0.49969,-1.58333,50,5.96382,-0.32796,-125.47095,1.24348,7.30615,24.28507,-31.37382,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230427-LindseyNelsonStadium-1,b4f81e10-e54f-11ed-be06-afe822a784b9,84.65034,,,7.06001,,,,,,,32a8e866-0821-4722-9d61-f9b138dd5aaa,2023-04-27,23:03:21.40,2023-04-27T18:03:21.4015038-05:00,2023-04-27T23:03:21.4015038Z,,v3,471459,5080,27 April 2023 19:00-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,1ba228d3-8806-4aa9-ba9f-353713bcc257,55.33727,-126.49977,12.14254,5.88298,2.57261,-15.68691,-1.56288,-0.63748,3.65308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-27,18:03:37.00,1,4,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Mershon, David",1000074580,Left,MSU_BDG,Undefined,1,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,95.3503,-1.384152,-2.076563,2378.99899,240.153156,2:00,6.08735,1.29295,5.23716,-21.37159,10.16961,15.95891,3.00432,0.67026,87.05598,-5.333078,0.753028,0.404213,87.92826,-1.114686,1.290927,1877.507148,,,,38.80511,38.33116,0.282959,0.30582,-8.58796,5.77111,-1.11444,50,5.94429,4.24183,-138.30306,-4.17826,-16.61824,31.11489,-21.00657,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230427-LindseyNelsonStadium-1,be46ee10-e54f-11ed-be06-afe822a784b9,93.2489,3.04303,,8.29433,,,,0.88946,3.04303,-0.6765,32a8e866-0821-4722-9d61-f9b138dd5aaa,2023-04-27,23:03:37.00,2023-04-27T18:03:37.0093630-05:00,2023-04-27T23:03:37.0093630Z,GroundBall,v3,471459,5080,27 April 2023 19:00-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,d3c66944-50af-4c6b-b932-6348d90448d8,55.26166,-139.48178,15.55744,6.0875,-3.38247,-10.50329,-1.28705,4.87138,-8.30912,359.061959,0.8912,128.82821,-15.89347,,,,,,,3.04733,-2.69552,-23.81317,,,,,,,-0.6765,2.90506,-0.2168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2023-04-27,18:04:20.62,2,1,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.52288,-0.884419,-1.437108,2645.97633,110.539967,9:45,5.84915,1.75132,5.28745,-32.30234,4.40992,-8.51922,2.32648,-0.30837,80.70109,-6.794419,-2.949561,0.436091,,,,,,,,,,,,3.82166,2.85087,-1.61401,50,5.74521,3.6087,-128.36092,-3.21261,6.33294,28.24953,-27.4498,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230427-LindseyNelsonStadium-1,d84c9cb0-e54f-11ed-be06-afe822a784b9,86.43251,,,7.82178,,,,,,,32a8e866-0821-4722-9d61-f9b138dd5aaa,2023-04-27,23:04:20.62,2023-04-27T18:04:20.6292542-05:00,2023-04-27T23:04:20.6292542Z,,v3,471459,5080,27 April 2023 19:00-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,2c5aca4e-146c-4281-b2e0-f6e74ca24505,55.209,-129.50224,14.12477,5.8526,-2.1036,-13.7249,-1.75464,3.35284,3.16647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-27,18:05:01.17,2,2,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,StolenBase,0,0,,94.63008,-0.911843,-1.214939,2326.754364,259.709853,2:45,5.55983,1.82093,5.37227,-27.46683,4.43004,18.72434,2.41578,2.24207,86.37008,-5.952975,2.116566,0.406486,,,,,,,,,,,,-9.71938,2.80847,-1.72561,50,5.45881,2.00937,-137.33911,-3.28823,-18.49924,31.4036,-26.82858,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230427-LindseyNelsonStadium-1,f06b62e0-e54f-11ed-be06-afe822a784b9,92.72756,,,8.26,,,,,,,32a8e866-0821-4722-9d61-f9b138dd5aaa,2023-04-27,23:05:01.17,2023-04-27T18:05:01.1746878-05:00,2023-04-27T23:05:01.1746878Z,,v3,471459,5080,27 April 2023 19:00-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,035e0453-1ce5-47c8-9c8c-e0370c0551a3,55.12605,-138.50626,15.7018,5.56249,-2.29112,-13.41429,-1.81307,2.69691,-9.24962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-27,18:05:30.02,2,3,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,0,1,1,Cutter,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,88.46854,-1.182853,-2.393462,2603.557804,131.561396,10:30,5.72469,1.71593,5.35568,-29.69899,6.43504,-6.1037,2.13934,-1.03868,81.89271,-6.599297,-3.477018,0.432643,,,,,,,,,,,,2.49303,3.82622,-1.49605,50,5.59695,5.63286,-128.45977,-3.75794,4.20411,24.32156,-25.72177,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230427-LindseyNelsonStadium-1,01b1d750-e550-11ed-be06-afe822a784b9,87.12139,,,6.57584,,,,,,,32a8e866-0821-4722-9d61-f9b138dd5aaa,2023-04-27,23:05:30.02,2023-04-27T18:05:30.0217406-05:00,2023-04-27T23:05:30.0217406Z,,v3,471459,5080,27 April 2023 19:00-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,a79dec60-ecff-42bd-8716-25e0e11eb6e2,55.14439,-129.43011,12.16078,5.7264,-2.73174,-12.86089,-1.71744,5.46514,2.10206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-27,18:05:55.46,2,4,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,96.22377,-0.343141,-2.371567,2381.939273,249.287414,2:15,5.92833,1.46415,5.27218,-23.84627,7.15107,16.23395,3.61855,0.58813,87.57068,-4.740187,0.507571,0.400713,,,,,,,,,,,,-8.77961,3.97894,-1.25975,50,5.87963,4.97443,-139.54195,-1.79832,-17.2573,32.3115,-24.35299,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230427-LindseyNelsonStadium-1,10d76790-e550-11ed-be06-afe822a784b9,94.06341,,,8.65309,,,,,,,32a8e866-0821-4722-9d61-f9b138dd5aaa,2023-04-27,23:05:55.46,2023-04-27T18:05:55.4605630-05:00,2023-04-27T23:05:55.4605630Z,,v3,471459,5080,27 April 2023 19:00-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,59df2a86-d746-46ca-b80c-0facac6a7a6f,55.22564,-140.74676,16.15575,5.92975,-0.89025,-12.17649,-1.45723,5.61791,-8.62865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-27,18:06:19.79,2,5,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.20868,-2.19626,-4.03788,2430.886948,242.564948,2:00,6.0366,1.17195,5.43358,-21.07706,10.00284,17.19399,2.21733,-1.18284,87.24687,-6.111931,-0.985532,0.401246,,,,,,,,,,,,-9.99441,6.00563,-0.82668,50,5.82722,9.0217,-139.20943,-6.15133,-19.44941,33.67783,-20.48694,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230427-LindseyNelsonStadium-1,1f519ca0-e550-11ed-be06-afe822a784b9,93.93842,,,8.96181,,,,,,,32a8e866-0821-4722-9d61-f9b138dd5aaa,2023-04-27,23:06:19.79,2023-04-27T18:06:19.7950526-05:00,2023-04-27T23:06:19.7950526Z,,v3,471459,5080,27 April 2023 19:00-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,e37f250a-193a-4c19-87c0-a773d4f9cf82,55.06611,-140.42969,16.83891,6.03666,-5.40903,-10.24347,-1.16633,9.72641,-9.7247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-27,18:06:42.77,2,6,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.29971,-0.875331,-1.756203,2791.179686,31.183668,7:00,6.11804,1.21168,4.96072,-54.89613,-9.61705,-6.72752,0.71597,-1.00859,73.70542,-10.715833,-2.946827,0.484306,,,,,,,,,,,,2.80791,-4.1111,-1.03582,50,5.98773,3.85064,-116.41465,-3.83628,3.81314,23.98471,-37.75689,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230427-LindseyNelsonStadium-1,2d07e570-e550-11ed-be06-afe822a784b9,77.82767,,,6.59429,,,,,,,32a8e866-0821-4722-9d61-f9b138dd5aaa,2023-04-27,23:06:42.77,2023-04-27T18:06:42.7742270-05:00,2023-04-27T23:06:42.7742270Z,,v3,471459,5080,27 April 2023 19:00-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,b144c598-e524-4dcc-9815-5abd9a549b7d,55.53966,-117.55044,11.99236,6.12706,-2.04832,-18.87845,-1.21389,3.67007,1.90657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
