PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-17,15:01:30.98,1,1,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.07572,-1.529413,-1.857121,2142.919396,164.240479,11:30,5.97143,2.37474,6.05169,-19.96454,12.59867,-3.28453,2.89087,0.38131,84.78795,-5.270834,-2.447988,0.41071,,,,,,,,,,,,1.20811,7.19099,-2.22858,50,5.8416,4.47734,-133.78023,-4.21634,2.20363,27.1109,-19.05766,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230317-TaylorStadium-1,82e8b720-c4fe-11ed-a87a-0d786420201d,91.77392,,,7.28777,,,,,,,c7ef884a-4a7e-4494-9e0f-2eb6ce9d044f,2023-03-17,20:01:30.98,2023-03-17T15:01:30.9829506-05:00,2023-03-17T20:01:30.9829506Z,,v3,4806,471459,17 March 2023 15:00-tennessee@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,2958f9bf-a9ca-4ca0-b6dc-58df72073dec,54.44693,-134.67839,13.55545,5.97082,-3.58497,-9.52883,-2.3757,4.40433,1.10181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-17,15:01:40.88,1,2,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.26801,-1.788274,-1.841441,2122.582505,189.69337,12:15,5.99095,2.53386,5.99333,-14.92583,17.69103,2.84933,3.08852,1.06423,84.54182,-4.634788,-1.329444,0.411048,,,,,,,,,,,,-1.9526,9.86934,-2.39027,50,5.84159,4.18328,-133.97476,-4.61346,-3.56036,28.07389,-14.17842,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230317-TaylorStadium-1,88c4ce90-c4fe-11ed-a87a-0d786420201d,91.69836,,,7.72618,,,,,,,c7ef884a-4a7e-4494-9e0f-2eb6ce9d044f,2023-03-17,20:01:40.88,2023-03-17T15:01:40.8855426-05:00,2023-03-17T20:01:40.8855426Z,,v3,4806,471459,17 March 2023 15:00-tennessee@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,ada74ea1-9d7d-4cef-8d15-a43e85faf993,54.50425,-134.91531,14.03694,5.9882,-4.13845,-7.08921,-2.53241,4.30256,-1.78018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-17,15:01:52.13,1,3,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.2904,-0.89246,-2.845351,2270.973625,190.534214,12:15,6.03405,2.16417,5.94499,-21.19686,12.1156,2.0687,3.43875,-0.30483,83.92152,-4.857008,-2.474388,0.415408,75.41945,-21.707524,30.663541,,,,,9.11768,8.94882,31.501129,0.081468,-1.81122,6.76146,-1.93863,50,5.95093,6.50117,-132.56012,-2.76417,-3.24093,26.84902,-20.0755,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230317-TaylorStadium-1,8f807090-c4fe-11ed-a87a-0d786420201d,90.73599,3.34671,,7.36888,,,,0.54276,3.34671,0.47675,c7ef884a-4a7e-4494-9e0f-2eb6ce9d044f,2023-03-17,20:01:52.13,2023-03-17T15:01:52.1345410-05:00,2023-03-17T20:01:52.1345410Z,GroundBall,v3,4806,471459,17 March 2023 15:00-tennessee@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,dbdf73c7-9375-42c7-aba6-fa6a0089f093,54.55434,-133.47938,13.42451,6.0338,-2.07682,-10.03775,-2.16311,6.61214,-1.62046,180,0.53802,88.76229,,,,,,,,3.3489,-41.08028,,,,,,,,0.47394,52.62683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
4,2023-03-17,15:02:17.58,2,1,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Moore, Christian",1000017341,Right,TEN_VOL,Undefined,1,Top,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,93.35437,-3.73819,-2.698719,2423.059254,162.446226,11:30,6.0694,2.28826,6.16524,-18.36934,12.88198,-3.82295,1.07687,-0.525,87.33222,-7.143223,-3.387317,0.402352,,,,,,,,,,,,1.39449,7.76304,-2.08172,50,5.77579,6.54657,-135.53333,-9.45571,2.64906,23.71153,-17.42696,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230317-TaylorStadium-1,9eb59130-c4fe-11ed-a87a-0d786420201d,93.68037,,,6.02215,,,,,,,c7ef884a-4a7e-4494-9e0f-2eb6ce9d044f,2023-03-17,20:02:17.58,2023-03-17T15:02:17.5877506-05:00,2023-03-17T20:02:17.5877506Z,,v3,4806,471459,17 March 2023 15:00-tennessee@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,b0d316d9-09d4-4ef0-b434-2591250a65c3,54.33534,-136.28968,11.85577,6.06855,-8.89982,-8.71348,-2.28919,6.46206,1.32453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-17,15:02:31.58,2,2,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Moore, Christian",1000017341,Right,TEN_VOL,Undefined,1,Top,1,1,0,Fastball,Cutter,InPlay,Undefined,GroundBall,Single,0,0,,92.34868,-2.279249,-2.877912,2309.227352,178.742537,12:00,5.78688,2.37115,6.0449,-22.95785,9.72571,-0.19067,1.7598,-0.31138,84.57801,-6.558228,-2.912184,0.411468,100.4614,-5.861767,-8.65198,,,,,18.46572,13.54392,-7.001171,0.115881,-0.71658,5.96803,-2.14675,50,5.59667,6.74203,-133.95488,-6.10414,-1.29966,29.42712,-21.34982,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230317-TaylorStadium-1,a7071570-c4fe-11ed-a87a-0d786420201d,91.60479,1.7453,,7.77066,,,,1.52161,1.7453,0.30655,c7ef884a-4a7e-4494-9e0f-2eb6ce9d044f,2023-03-17,20:02:31.58,2023-03-17T15:02:31.5898242-05:00,2023-03-17T20:02:31.5898242Z,GroundBall,v3,4806,471459,17 March 2023 15:00-tennessee@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,ec7e7c3d-514f-473a-b050-423656481e33,54.45466,-134.92993,14.71356,5.7872,-5.39673,-10.67491,-2.37086,6.7851,-0.64983,180,1.51925,145.03151,,,,,,,,1.74555,-15.06114,,,,,,,,0.30691,-22.06856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2023-03-17,15:03:07.34,3,1,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Burke, Blake",1000070786,Left,TEN_VOL,Undefined,1,Top,1,0,0,Cutter,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,87.44189,-0.804998,-2.037916,2594.214361,136.711289,10:30,6.01745,2.63496,5.902,-29.66195,6.43674,-5.13311,2.79782,0.31459,81.1367,-6.271061,-2.958901,0.432431,,,,,,,,,,,,2.11162,3.85063,-2.46839,50,5.93588,4.739,-127.09833,-2.80324,3.49938,22.84924,-25.79273,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230317-TaylorStadium-1,bc5619d0-c4fe-11ed-a87a-0d786420201d,87.16402,,,6.30519,,,,,,,c7ef884a-4a7e-4494-9e0f-2eb6ce9d044f,2023-03-17,20:03:07.34,2023-03-17T15:03:07.3431938-05:00,2023-03-17T20:03:07.3431938Z,,v3,4806,471459,17 March 2023 15:00-tennessee@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,e0570989-951d-42d8-9ee8-cac8f0b2c36a,54.59596,-127.9219,11.42462,6.02016,-1.87357,-12.89637,-2.63692,4.61287,1.74969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-17,15:03:23.84,3,2,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Burke, Blake",1000070786,Left,TEN_VOL,Undefined,1,Top,1,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,86.38712,-1.247183,-2.982676,2594.729991,144.293814,10:45,5.78215,2.53895,5.65225,-29.82954,7.19189,-4.52544,2.13139,-0.62252,81.03381,-6.688593,-3.789768,0.437923,82.35279,20.973507,9.929941,2383.717832,108.63961,36.00436,17.24547,279.38901,272.31851,7.887927,3.769486,1.69102,4.19551,-2.283,50,5.65699,6.72471,-125.59551,-3.7745,2.76375,19.90295,-25.31709,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230317-TaylorStadium-1,c62c6950-c4fe-11ed-a87a-0d786420201d,86.0709,41.39274,,5.35331,,,,1.82844,2.17856,0.59648,c7ef884a-4a7e-4494-9e0f-2eb6ce9d044f,2023-03-17,20:03:23.84,2023-03-17T15:03:23.8475650-05:00,2023-03-17T20:03:23.8475650Z,LineDrive,v3,4806,471459,17 March 2023 15:00-tennessee@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,1bc901de-1358-4d44-92ea-b9ab67be36f1,54.84992,-126.36174,9.95147,5.78353,-2.79985,-12.65855,-2.53984,6.61832,1.38188,168.389735,1.82794,111.10833,-19.14695,4.37018,-1.02823,0.27602,-0.06781,0.01063,-0.00071,2.17945,43.20337,-11.32868,-0.96852,0.70479,-0.31488,0.09225,-0.01444,0.0009,0.5964,19.4523,-5.83017,1.83185,-0.49001,0.11546,-0.02255,0.00299,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2023-03-17,15:03:55.97,4,1,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Denton, Zane",1000050907,Left,TEN_VOL,Undefined,1,Top,2,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.66572,1.299715,-0.81088,2789.658242,77.168969,8:30,6.03913,2.54632,5.32879,-48.42967,-2.61,-17.22871,3.2232,0.34969,72.75146,-7.490942,-3.872014,0.487189,,,,,,,,,,,,8.41359,-1.22122,-2.46031,50,6.12166,2.30423,-114.30546,0.9106,11.19227,19.99299,-33.7986,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230317-TaylorStadium-1,d95c5e40-c4fe-11ed-a87a-0d786420201d,77.36721,,,5.91426,,,,,,,c7ef884a-4a7e-4494-9e0f-2eb6ce9d044f,2023-03-17,20:03:55.97,2023-03-17T15:03:55.9725954-05:00,2023-03-17T20:03:55.9725954Z,,v3,4806,471459,17 March 2023 15:00-tennessee@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,f8905f69-b24a-484d-9c40-6c1cc39f6f40,55.17287,-115.20668,9.99649,6.04627,2.43414,-16.8993,-2.55281,1.79971,5.59614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-17,15:04:10.96,4,2,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Denton, Zane",1000050907,Left,TEN_VOL,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.22547,0.510057,-1.517504,2370.369115,205.056163,12:45,6.03831,2.52854,6.02586,-16.31414,16.47788,7.31016,5.15136,1.73197,84.66012,-2.571097,-0.202914,0.41215,,,,,,,,,,,,-4.09063,8.63658,-2.41367,50,6.06905,3.20825,-132.75328,0.69302,-7.43961,23.32231,-16.46673,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230317-TaylorStadium-1,e23a1cf0-c4fe-11ed-a87a-0d786420201d,91.4532,,,6.56535,,,,,,,c7ef884a-4a7e-4494-9e0f-2eb6ce9d044f,2023-03-17,20:04:10.96,2023-03-17T15:04:10.9657474-05:00,2023-03-17T20:04:10.9657474Z,,v3,4806,471459,17 March 2023 15:00-tennessee@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,5d3c1f9c-c072-4dbf-b866-9e4300e58152,54.47372,-133.53692,11.66116,6.03646,1.2463,-8.23336,-2.52567,3.45823,-3.71981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-17,15:04:37.76,4,3,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Denton, Zane",1000050907,Left,TEN_VOL,Undefined,1,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.95812,-0.046707,-2.499719,2291.245568,193.838268,12:30,5.90728,2.59042,6.0991,-18.73288,12.86481,2.96307,4.30297,0.52397,86.16577,-3.560878,-1.966701,0.404575,,,,,,,,,,,,-2.1028,6.92237,-2.3995,50,5.89359,5.77552,-135.18271,-0.71089,-3.95588,24.87375,-19.15126,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230317-TaylorStadium-1,f2323f70-c4fe-11ed-a87a-0d786420201d,93.16552,,,6.79235,,,,,,,c7ef884a-4a7e-4494-9e0f-2eb6ce9d044f,2023-03-17,20:04:37.76,2023-03-17T15:04:37.7644930-05:00,2023-03-17T20:04:37.7644930Z,,v3,4806,471459,17 March 2023 15:00-tennessee@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,ce11386e-e031-4bbc-9ed6-497099716aa8,54.40034,-135.98997,12.43687,5.90658,-0.08935,-9.57563,-2.58903,5.9039,-1.97794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
