PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-04,14:02:22.90,1,1,"Goldstein, Charlie",809709,Left,GEO_BUL,"Vastine, Jonathan",695570,Left,VAN_COM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.27397,-2.303175,2.070924,2432.449709,134.852962,10:30,6.24152,-0.6957,4.67341,-18.71454,16.64399,-15.51733,2.4919,-0.02107,82.96055,-5.770806,-0.651259,0.427975,96.26231,57.846294,4.99228,4567.417535,,,,,91.68532,,,8.30292,9.20063,0.49996,50,5.99078,-4.02589,-132.14391,-6.03005,14.59909,29.63092,-15.99645,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20240504-UGeorgia-1,75db0f50-0a40-11ef-9fc2-dde5b7b6ca7c,88.07157,149.85723,,8.31342,,,,2.42721,2.5679,-0.00502,7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,2024-05-04,18:02:22.90,2024-05-04T14:02:22.9047090-04:00,2024-05-04T18:02:22.9047090Z,,v3,226,5046,04 May 2024 14:00-vandy@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,64244042-dc65-403c-a455-72be2dc4a156,55.82699,-133.44411,14.81546,6.23998,-5.32812,-7.99822,0.69068,-4.66649,7.29955,170.270196,2.42724,74.84621,-24.34717,6.82281,-0.82636,-0.62908,0.56433,-0.19865,0.02674,2.56788,119.53362,-26.48789,2.99529,-1.00807,0.7112,-0.41451,0.13225,-0.01718,-0.00502,6.53755,-7.03856,1.78128,-0.26112,-0.07678,0.08688,-0.03167,0.00431,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-05-04,14:03:06.76,2,1,"Goldstein, Charlie",809709,Left,GEO_BUL,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.28848,-1.353893,1.449558,2412.479265,92.691481,9:00,6.22685,-0.92604,4.71549,-42.98463,2.20992,-17.46107,1.35927,-1.00517,74.13064,-9.068164,-1.624172,0.483854,,,,,,,,,,,,8.95182,1.88063,0.79587,50,6.05159,-2.18995,-116.46226,-4.38076,12.32855,21.30979,-29.584,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20240504-UGeorgia-1,900dc160-0a40-11ef-9fc2-dde5b7b6ca7c,77.90041,,,6.15785,,,,,,,7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,2024-05-04,18:03:06.76,2024-05-04T14:03:06.7621170-04:00,2024-05-04T18:03:06.7621170Z,,v3,226,5046,04 May 2024 14:00-vandy@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,6902648e-792d-47b7-9c7b-73fbe7568508,55.78534,-117.51607,10.6549,6.23205,-2.91778,-14.792,0.91924,-2.79962,6.16428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-04,14:03:22.64,2,2,"Goldstein, Charlie",809709,Left,GEO_BUL,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.7651,-2.417847,2.336265,2438.443861,134.905285,10:30,6.28797,-0.74194,4.49352,-17.66103,17.74993,-16.5356,2.50896,0.10756,82.95383,-5.702081,-0.55426,0.428292,74.419,19.017596,166.564217,908.036503,,,,,42.68265,,,8.77729,9.73733,0.51363,50,6.01816,-4.57247,-132.6794,-6.27777,15.49124,31.01136,-14.98842,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20240504-UGeorgia-1,99794120-0a40-11ef-9fc2-dde5b7b6ca7c,88.00631,14.53698,,8.81128,,,,1.55975,2.50977,-0.15076,7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,2024-05-04,18:03:22.64,2024-05-04T14:03:22.6492210-04:00,2024-05-04T18:03:22.6492210Z,,v3,226,5046,04 May 2024 14:00-vandy@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,d60d8b8b-c67c-48db-8c73-911dea7aa7d4,56.00475,-134.07555,15.50568,6.2856,-5.60298,-7.49421,0.73518,-5.2699,7.74562,91.665706,1.5507,-100.09748,11.85761,,,,,,,2.51743,35.33957,-19.36177,,,,,,,-0.15376,24.06616,1.20358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-05-04,14:03:43.09,2,3,"Goldstein, Charlie",809709,Left,GEO_BUL,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.58312,-0.375982,1.777839,2402.741432,91.167367,9:00,6.22845,-0.82146,4.60904,-43.31313,1.83449,-20.07446,2.26133,-0.80327,74.03769,-8.160627,-1.746047,0.483603,71.34056,62.355654,110.512301,3885.616678,,,,,41.47648,,,10.38304,1.3711,0.6583,50,6.14956,-2.75794,-116.87001,-2.42217,14.35462,22.1092,-30.27848,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20240504-UGeorgia-1,a5ae4120-0a40-11ef-9fc2-dde5b7b6ca7c,77.94088,60.81919,,6.54542,,,,1.7063,2.47623,1.0386,7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,2024-05-04,18:03:43.09,2024-05-04T14:03:43.0997298-04:00,2024-05-04T18:03:43.0997298Z,,v3,226,5046,04 May 2024 14:00-vandy@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,567be140-8e8f-44a7-b78e-f24c4d42dc05,55.89295,-117.97956,11.0546,6.23299,-0.90265,-15.13924,0.81478,-3.47833,7.17731,,1.7063,-17.01097,-5.46634,2.17943,-0.77765,0.04892,1.13486,-1.48881,0.5918,2.47623,92.68847,-28.99052,3.70719,-0.76582,-0.09594,0.72563,-0.79064,0.29009,1.0386,45.46923,1.03782,-1.01972,0.46848,-0.07224,-0.66298,0.90973,-0.36727,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2024-05-04,14:04:08.82,2,4,"Goldstein, Charlie",809709,Left,GEO_BUL,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.68501,-2.348274,1.970074,2335.321216,137.7097,10:30,6.2982,-0.72519,4.72892,-16.4415,18.03922,-15.26402,2.69748,-0.12727,83.56764,-5.4338,-0.710197,0.422629,104.95513,-8.051622,-29.842757,,,,,17.72026,17.72026,-25.827358,0.107966,8.14752,9.95886,0.54102,50,6.04765,-3.84874,-134.06124,-6.09903,14.63297,32.53249,-14.2879,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20240504-UGeorgia-1,b501e640-0a40-11ef-9fc2-dde5b7b6ca7c,89.18556,2.67199,,9.11737,,,,2.08537,2.67199,0.34965,7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,2024-05-04,18:04:08.82,2024-05-04T14:04:08.8251698-04:00,2024-05-04T18:04:08.8251698Z,GroundBall,v3,226,5046,04 May 2024 14:00-vandy@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,e41f23eb-1354-40d4-9d9c-2dae89e9c3be,55.76941,-135.45407,16.26624,6.29567,-5.48732,-7.14395,0.71921,-4.47523,7.31649,27.026158,2.08582,132.15092,-34.64342,,,,,,,2.67249,-21.62253,-29.03878,,,,,,,0.34962,-75.8426,10.18995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-05-04,14:04:49.26,3,1,"Goldstein, Charlie",809709,Left,GEO_BUL,"Diaz, Davis",696286,Right,VAN_COM,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.19327,-2.08593,1.838835,2299.461743,90.806547,9:00,6.22173,-1.0617,4.69886,-44.09813,1.87646,-19.4117,0.56479,-0.93311,73.24623,-10.007725,-1.579219,0.488012,,,,,,,,,,,,10.1406,1.99752,0.89383,50,5.97058,-2.89152,-116.09165,-5.88616,13.68349,24.01291,-29.47862,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20240504-UGeorgia-1,cd23b9b0-0a40-11ef-9fc2-dde5b7b6ca7c,77.23674,,,6.94704,,,,,,,7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,2024-05-04,18:04:49.26,2024-05-04T14:04:49.2697394-04:00,2024-05-04T18:04:49.2697394Z,,v3,226,5046,04 May 2024 14:00-vandy@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,54945db9-9258-46d7-85c2-a58ce36a833f,55.80148,-117.28552,12.00645,6.22679,-4.42056,-14.73931,1.0545,-3.57183,6.84174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-05-04,14:05:34.28,3,2,"Goldstein, Charlie",809709,Left,GEO_BUL,"Diaz, Davis",696286,Right,VAN_COM,Undefined,1,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.42177,-1.110972,2.054811,2384.029928,105.98359,9:30,6.24649,-0.89345,4.61428,-39.9677,5.5765,-14.19032,1.85873,-0.12144,73.59224,-8.317708,-0.435716,0.485722,69.61235,76.456281,152.822753,3877.944842,,,,,10.25214,,,7.60044,3.44169,0.69612,50,6.09541,-3.56843,-116.51243,-3.76107,10.40117,22.80292,-27.46411,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20240504-UGeorgia-1,e7f802f0-0a40-11ef-9fc2-dde5b7b6ca7c,77.60082,42.05522,,6.82952,,,,2.8831,1.86867,0.14042,7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,2024-05-04,18:05:34.28,2024-05-04T14:05:34.2809906-04:00,2024-05-04T18:05:34.2809906Z,,v3,226,5046,04 May 2024 14:00-vandy@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,19a112b5-1b12-457a-9483-b7d36aac3b4b,55.88619,-117.65879,11.40146,6.24979,-2.38038,-13.73206,0.88865,-4.09132,5.20059,357.23207,2.90104,-21.78264,-4.68133,,,,,,,1.89838,98.42346,-30.81794,,,,,,,0.13638,11.03667,0.5841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-05-04,14:05:59.74,3,3,"Goldstein, Charlie",809709,Left,GEO_BUL,"Diaz, Davis",696286,Right,VAN_COM,Undefined,1,Top,1,0,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.73289,-1.092183,1.915916,2416.318133,114.587711,9:45,6.34102,-0.70589,4.66456,-34.35313,9.62107,-17.843,2.44008,-0.37217,74.69125,-7.325883,-1.216954,0.477277,81.58445,60.22931,-21.2365,4923.976523,,,,,68.64403,,,9.34693,5.43103,0.52783,50,6.19882,-3.17862,-118.43512,-3.53925,13.22813,23.38241,-24.48787,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20240504-UGeorgia-1,f7231170-0a40-11ef-9fc2-dde5b7b6ca7c,78.97398,116.49156,,7.04164,,,,2.11469,2.53892,0.36215,7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,2024-05-04,18:05:59.74,2024-05-04T14:05:59.7437234-04:00,2024-05-04T18:05:59.7437234Z,,v3,226,5046,04 May 2024 14:00-vandy@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,b560516f-dea7-490d-8a39-4b62feab0c06,55.83557,-119.58167,11.69121,6.34293,-2.33849,-12.24393,0.6996,-3.82726,6.61407,177.486877,2.11469,55.37887,-18.36026,5.65397,-1.3981,0.31128,-0.05962,0.00825,-0.00062,2.53892,103.86446,-25.14163,2.24935,-0.18601,-0.0425,0.02364,-0.00581,0.00064,0.36215,-21.5207,6.02552,-2.44629,0.72134,-0.18425,0.04014,-0.0063,0.00051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-05-04,14:07:03.51,4,1,"Goldstein, Charlie",809709,Left,GEO_BUL,"Espinal, Alan",694541,Right,VAN_COM,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.86393,-2.194173,1.626553,2420.455832,137.424094,10:30,6.3541,-0.9325,4.48079,-15.54324,20.01359,-17.15292,2.96565,-0.81119,82.46376,-5.125338,-1.372151,0.429174,,,,,,,,,,,,8.7902,10.7778,0.77885,50,6.10961,-2.87142,-132.75295,-5.63579,15.43203,32.72053,-13.2526,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20240504-UGeorgia-1,1d18eee0-0a41-11ef-9fc2-dde5b7b6ca7c,87.82563,,,9.40016,,,,,,,7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,2024-05-04,18:07:03.51,2024-05-04T14:07:03.5110000-04:00,2024-05-04T18:07:03.5110000Z,,v3,226,5046,04 May 2024 14:00-vandy@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,33b8be79-b2fb-4c4b-996c-065cf5b89d4c,56.0145,-134.2272,16.36027,6.35008,-5.03868,-6.6263,0.92389,-3.56672,7.71601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.65662,,0.661094,,-1.26867,2.72049,0.87897,-1.68014,6.10653,1.87173,,,,-1.5678,113.7679,-10.12225,6.11276,7.02221,-10.92492,1.84357,-1.84912,1.95753,High,High,High,,,High,High,High
10,2024-05-04,14:07:38.05,4,2,"Goldstein, Charlie",809709,Left,GEO_BUL,"Espinal, Alan",694541,Right,VAN_COM,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.08732,-2.075724,2.84459,2407.004831,130.854484,10:15,6.30863,-0.83915,4.90881,-28.85277,14.54099,-15.08765,1.93804,0.59575,74.79156,-7.369502,0.186849,0.474116,,,,,,,,,,,,8.29434,8.22386,0.57435,50,6.08197,-5.24567,-118.79764,-5.32182,11.788,23.92763,-20.4862,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20240504-UGeorgia-1,31be93e0-0a41-11ef-9fc2-dde5b7b6ca7c,79.50039,,,7.29576,,,,,,,7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,2024-05-04,18:07:38.05,2024-05-04T14:07:38.0578098-04:00,2024-05-04T18:07:38.0578098Z,,v3,226,5046,04 May 2024 14:00-vandy@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,ca6d7260-b2fa-4981-ad07-1db6142896af,55.58952,-119.91817,11.96382,6.30873,-4.36246,-10.2431,0.83293,-5.7977,5.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
