PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-13,19:32:25.74,1,1,"Doyle, Liam",1000136545,Left,OLE_REB,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.51626,-1.880025,1.763034,2352.112362,157.773883,11:15,5.98396,-0.59084,5.86721,-13.06725,19.21489,-7.39315,3.14715,0.43132,84.64559,-4.410157,0.437512,0.408933,,,,,,,,,,,,4.28024,10.68603,0.45213,50,5.82392,-3.83432,-135.58825,-4.80165,7.89781,32.08517,-12.45638,OLE_REB,MSU_BDG,OleMiss,D1,SEC,20240413-OleMiss-1,787441a0-f9f6-11ee-be9b-8b538ea93326,92.17257,,,8.87067,,,,,,,6b4db2c3-274e-4839-887b-a1063db0a4bb,2024-04-14,00:32:25.74,2024-04-13T19:32:25.7446830-05:00,2024-04-14T00:32:25.7446830Z,,v3,5322,5080,,"Lyons, Trenton",1000136343,Right,OLE_REB,70ec15f8-86fc-4c12-b09d-e296d09fa456,54.62957,-136.67939,16.04259,5.98001,-4.37804,-6.22819,0.5871,-4.1029,3.94891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-13,19:32:40.10,1,2,"Doyle, Liam",1000136545,Left,OLE_REB,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.87541,-3.047788,2.088545,2410.702365,154.283248,11:15,6.03645,-0.45449,5.7033,-10.80611,21.41426,-9.77812,2.29145,0.67763,85.17614,-5.158391,0.341356,0.408542,,,,,,,,,,,,5.56288,12.08705,0.28535,50,5.77389,-4.5061,-135.98517,-7.5121,10.35096,31.57203,-9.6834,OLE_REB,MSU_BDG,OleMiss,D1,SEC,20240413-OleMiss-1,8108c250-f9f6-11ee-be9b-8b538ea93326,92.26089,,,8.69927,,,,,,,6b4db2c3-274e-4839-887b-a1063db0a4bb,2024-04-14,00:32:40.10,2024-04-13T19:32:40.1025454-05:00,2024-04-14T00:32:40.1025454Z,,v3,5322,5080,,"Lyons, Trenton",1000136343,Right,OLE_REB,3f24c5c7-a631-488a-be97-848bffa61dda,54.79484,-137.09389,15.78602,6.03172,-7.17204,-4.8417,0.44998,-4.86959,5.17548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-13,19:32:57.63,1,3,"Doyle, Liam",1000136545,Left,OLE_REB,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,0,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2973,-0.864393,-0.231289,1464.159275,57.273239,8:00,5.77965,-0.55343,5.3254,-44.55841,-1.83335,-5.21343,1.25525,-1.20492,74.75555,-8.980881,-1.159648,0.470449,,,,,,,,,,,,2.54536,-0.21614,0.57827,50,5.66937,0.69939,-119.30955,-3.40544,3.61102,26.33635,-32.48067,OLE_REB,MSU_BDG,OleMiss,D1,SEC,20240413-OleMiss-1,8b8033d0-f9f6-11ee-be9b-8b538ea93326,80.1201,,,7.54175,,,,,,,6b4db2c3-274e-4839-887b-a1063db0a4bb,2024-04-14,00:32:57.63,2024-04-13T19:32:57.6335790-05:00,2024-04-14T00:32:57.6335790Z,,v3,5322,5080,,"Lyons, Trenton",1000136343,Right,OLE_REB,8ccf1fcf-13ff-4448-b38f-bbd664f9a260,55.17401,-120.44624,13.16817,5.7861,-2.00355,-16.24034,0.55145,0.54353,1.80551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-13,19:33:14.22,1,4,"Doyle, Liam",1000136545,Left,OLE_REB,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.40106,-1.143508,1.736984,2498.342252,158.180294,11:15,6.13216,-0.33198,5.84433,-9.79815,21.99048,-8.3517,4.25232,0.58677,85.06766,-3.096193,0.240432,0.405796,,,,,,,,,,,,4.7687,11.86178,0.19529,50,6.03323,-3.76095,-136.86985,-2.93372,8.93518,33.6615,-9.94841,OLE_REB,MSU_BDG,OleMiss,D1,SEC,20240413-OleMiss-1,955dfd60-f9f6-11ee-be9b-8b538ea93326,92.88528,,,9.3334,,,,,,,6b4db2c3-274e-4839-887b-a1063db0a4bb,2024-04-14,00:33:14.22,2024-04-13T19:33:14.2204846-05:00,2024-04-14T00:33:14.2204846Z,,v3,5322,5080,,"Lyons, Trenton",1000136343,Right,OLE_REB,6828d08e-553b-44c0-bb14-59ac8434ba53,54.65208,-138.00923,16.83075,6.12683,-2.59699,-4.9742,0.32771,-4.06339,4.46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-13,19:33:32.66,1,5,"Doyle, Liam",1000136545,Left,OLE_REB,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.92951,-2.911252,0.388075,2359.308282,157.585347,11:15,5.95028,-0.47938,5.6649,-10.8428,21.49556,-8.38977,2.32967,-0.81665,84.88092,-5.033936,-1.111208,0.409289,,,,,,,,,,,,4.35996,12.12717,0.45191,50,5.6974,-0.53051,-136.08638,-7.1876,8.08332,33.03063,-9.69039,OLE_REB,MSU_BDG,OleMiss,D1,SEC,20240413-OleMiss-1,a055e980-f9f6-11ee-be9b-8b538ea93326,92.0924,,,9.0486,,,,,,,6b4db2c3-274e-4839-887b-a1063db0a4bb,2024-04-14,00:33:32.66,2024-04-13T19:33:32.6655406-05:00,2024-04-14T00:33:32.6655406Z,,v3,5322,5080,,"Lyons, Trenton",1000136343,Right,OLE_REB,085b8977-ce5b-4503-8f73-bfc48ab5e43a,54.83257,-137.25432,16.51532,5.94549,-6.84495,-4.84519,0.47572,-0.81633,4.04166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-13,19:33:55.92,1,6,"Doyle, Liam",1000136545,Left,OLE_REB,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.15027,-1.969677,0.325146,2316.373601,160.614129,11:15,5.94736,-0.64709,5.55659,-10.65816,21.53604,-7.18575,3.21804,-0.9421,85.22572,-4.055548,-0.956362,0.408376,83.36837,29.83387,28.879429,3405.355863,91.70412,54.15623,60.74786,291.24272,282.83709,38.676352,4.247897,3.72732,11.80402,0.62386,50,5.77046,-0.43774,-136.5216,-4.96789,6.97244,32.53505,-10.09307,OLE_REB,MSU_BDG,OleMiss,D1,SEC,20240413-OleMiss-1,ae3676a0-f9f6-11ee-be9b-8b538ea93326,92.2984,62.23139,,8.92456,,,,0.06334,3.31008,1.03093,6b4db2c3-274e-4839-887b-a1063db0a4bb,2024-04-14,00:33:55.92,2024-04-13T19:33:55.9266734-05:00,2024-04-14T00:33:55.9266734Z,FlyBall,v3,5322,5080,,"Lyons, Trenton",1000136343,Right,OLE_REB,e694d0a4-2a73-4f72-80ac-7c87e1bc703d,54.94165,-137.69423,16.26753,5.94296,-4.60411,-5.04654,0.64417,-0.68904,3.48622,213.356519,0.06402,92.86259,-20.76652,5.36724,-1.14768,0.2149,-0.03827,0.00547,-0.00037,3.3109,60.80476,-16.47429,-0.03317,0.55279,-0.29828,0.08924,-0.01363,0.00082,1.03091,51.22933,-2.86807,0.08735,0.08397,-0.02021,0.00041,0.00049,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2024-04-13,19:34:31.50,2,1,"Doyle, Liam",1000136545,Left,OLE_REB,"Mershon, David",1000074580,Right,MSU_BDG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.08938,-3.625889,1.579261,2333.313264,151.804401,11:00,5.94065,-0.47515,5.36453,-10.88666,22.59186,-11.44272,1.62757,0.05255,83.8375,-5.755695,-0.453395,0.416442,,,,,,,,,,,,6.22394,12.83044,0.34173,50,5.60752,-3.16329,-134.61533,-8.80935,11.25645,33.14454,-8.96926,OLE_REB,MSU_BDG,OleMiss,D1,SEC,20240413-OleMiss-1,c36b3c40-f9f6-11ee-be9b-8b538ea93326,90.51067,,,9.25187,,,,,,,6b4db2c3-274e-4839-887b-a1063db0a4bb,2024-04-14,00:34:31.50,2024-04-13T19:34:31.5069358-05:00,2024-04-14T00:34:31.5069358Z,,v3,5322,5080,,"Lyons, Trenton",1000136343,Right,OLE_REB,51403bfa-3ac0-46a7-b6be-173a5ae0330b,55.13268,-135.8732,16.57227,5.93539,-8.46896,-4.48463,0.46989,-3.59048,5.62823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-13,19:34:46.03,2,2,"Doyle, Liam",1000136545,Left,OLE_REB,"Mershon, David",1000074580,Right,MSU_BDG,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.81936,-3.958353,1.470991,2406.525448,162.752709,11:30,5.97297,-0.55909,5.61764,-8.76835,23.79749,-7.02028,1.54087,0.22905,84.7346,-5.710059,0.218297,0.410726,,,,,,,,,,,,4.00567,13.61552,0.43813,50,5.62922,-3.15831,-135.73054,-9.56916,7.38642,32.9049,-7.06711,OLE_REB,MSU_BDG,OleMiss,D1,SEC,20240413-OleMiss-1,cc17d8d0-f9f6-11ee-be9b-8b538ea93326,91.77018,,,9.08477,,,,,,,6b4db2c3-274e-4839-887b-a1063db0a4bb,2024-04-14,00:34:46.03,2024-04-13T19:34:46.0314542-05:00,2024-04-14T00:34:46.0314542Z,,v3,5322,5080,,"Lyons, Trenton",1000136343,Right,OLE_REB,bb257c4e-97d6-45ac-abe1-b1cbca40092e,54.88019,-136.90852,16.45245,5.96726,-9.31616,-3.53355,0.55593,-3.42275,3.69321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-13,19:35:02.34,2,3,"Doyle, Liam",1000136545,Left,OLE_REB,"Mershon, David",1000074580,Right,MSU_BDG,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.5118,-3.074761,1.007944,2455.118908,148.89403,11:00,6.02133,-0.32276,5.67605,-10.233,21.80525,-12.44635,2.29887,-0.42018,85.13925,-5.093397,-1.216491,0.407386,84.14077,49.518161,21.280097,3857.798543,95.70123,105.2484,54.2332,258.66522,169.42109,35.359413,5.451428,6.66646,12.41855,0.24586,50,5.7558,-1.83519,-136.88462,-7.60152,12.45657,34.49655,-8.96945,OLE_REB,MSU_BDG,OleMiss,D1,SEC,20240413-OleMiss-1,d5cb5e10-f9f6-11ee-be9b-8b538ea93326,92.5227,114.12169,,9.37255,,,,1.52631,2.43781,0.44083,6b4db2c3-274e-4839-887b-a1063db0a4bb,2024-04-14,00:35:02.34,2024-04-13T19:35:02.3413678-05:00,2024-04-14T00:35:02.3413678Z,FlyBall,v3,5322,5080,,"Lyons, Trenton",1000136343,Right,OLE_REB,cc2f4298-6a77-4f87-a215-3b797d1454d4,54.8228,-138.09468,17.24828,6.01692,-7.28689,-4.48472,0.3179,-2.27213,6.22829,208.108666,1.53345,74.49379,-18.97675,4.39925,-0.17093,-0.27741,0.092,-0.01214,0.00059,2.42615,94.06806,-24.06916,2.90879,-0.84562,0.21103,-0.02941,0.00172,-2E-05,0.43763,29.1417,1.4034,-0.79818,0.02421,0.08221,-0.02768,0.00369,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2024-04-13,19:35:34.85,3,1,"Doyle, Liam",1000136545,Left,OLE_REB,"Jordan, Dakota",1000077121,Right,MSU_BDG,Undefined,1,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.45586,-0.807981,-0.174708,2442.822315,306.303172,4:15,5.78515,-0.51806,5.48919,-47.75613,-5.13485,8.73552,1.04953,0.04645,75.31512,-9.468207,1.386599,0.469877,,,,,,,,,,,,-4.53177,-2.13606,0.52703,50,5.68122,0.02356,-118.38604,-3.32766,-6.4346,22.49605,-35.20701,OLE_REB,MSU_BDG,OleMiss,D1,SEC,20240413-OleMiss-1,e931a540-f9f6-11ee-be9b-8b538ea93326,80.2176,,,6.14074,,,,,,,6b4db2c3-274e-4839-887b-a1063db0a4bb,2024-04-14,00:35:34.85,2024-04-13T19:35:34.8550062-05:00,2024-04-14T00:35:34.8550062Z,,v3,5322,5080,,"Lyons, Trenton",1000136343,Right,OLE_REB,a9839240-26bc-48ed-ba86-a35c2a09c500,55.0148,-119.33516,11.24803,5.79029,-1.84226,-17.60351,0.52031,0.29504,-3.2173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
