PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-14,18:02:36.07,1,1,"Holman, Luke",1000072785,Right,ALA_CRI,"Foster, Cole",1000050826,Left,AUB_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.75864,-2.872114,-3.20207,2181.433546,203.00591,12:45,6.38844,1.67882,5.76424,-12.5591,19.48907,7.83548,2.66222,-0.65163,85.66485,-5.282859,-1.802524,0.407449,,,,,,,,,,,,-4.84945,11.00772,-1.41811,50,6.14242,7.2404,-135.82342,-7.17522,-9.06991,29.41299,-11.58626,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230414-SwellThomasStadium-1,72a2e6d0-db18-11ed-9fa5-998efbbe9645,92.5084,,,8.09379,,,,,,,91f2e895-36ad-4a7e-b795-2073531f15c0,2023-04-14,23:02:36.07,2023-04-14T18:02:36.0746598-05:00,2023-04-14T23:02:36.0746598Z,,v3,471226,471236,14 April 2023 19:00-auburn@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,6da8c3e3-613f-4361-91c3-ee38aa2d0ad8,54.73522,-136.845,14.70649,6.38465,-6.7728,-5.79313,-1.67506,7.55542,-4.53496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-14,18:02:48.64,1,2,"Holman, Luke",1000072785,Right,ALA_CRI,"Foster, Cole",1000050826,Left,AUB_TIG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.1654,-2.990424,-3.243949,2254.963228,194.738319,12:30,6.45892,1.59741,5.8103,-10.33174,21.49808,5.37626,2.81003,-0.97447,85.73979,-5.010636,-2.283247,0.406058,,,,,,,,,,,,-3.64398,12.09544,-1.33424,50,6.20685,7.48018,-136.34647,-7.37559,-6.84507,30.57421,-9.45323,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230414-SwellThomasStadium-1,7a0c06e0-db18-11ed-9fa5-998efbbe9645,92.82517,,,8.42561,,,,,,,91f2e895-36ad-4a7e-b795-2073531f15c0,2023-04-14,23:02:48.64,2023-04-14T18:02:48.6467686-05:00,2023-04-14T23:02:48.6467686Z,,v3,471226,471236,14 April 2023 19:00-auburn@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,eac138a2-00a8-4391-8e11-a6e87104efa5,54.68827,-137.39374,15.28711,6.45394,-7.05179,-4.72661,-1.59448,7.71465,-3.42254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-14,18:03:02.68,1,3,"Holman, Luke",1000072785,Right,ALA_CRI,"Foster, Cole",1000050826,Left,AUB_TIG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.96302,-2.449296,-2.670793,2233.950193,207.996779,1:00,6.4519,1.68989,5.20934,-12.79438,20.47611,10.30918,3.07841,0.03548,84.80861,-4.888963,-0.846664,0.415146,,,,,,,,,,,,-5.84016,11.18134,-1.45061,50,6.21579,5.77874,-134.64884,-6.15527,-10.73127,28.9963,-11.62846,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230414-SwellThomasStadium-1,82766a50-db18-11ed-9fa5-998efbbe9645,90.79321,,,8.15441,,,,,,,91f2e895-36ad-4a7e-b795-2073531f15c0,2023-04-14,23:03:02.68,2023-04-14T18:03:02.6876518-05:00,2023-04-14T23:03:02.6876518Z,,v3,471226,471236,14 April 2023 19:00-auburn@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,37e3231d-02af-4611-8205-5ffd1b035881,55.28947,-135.78314,14.49815,6.44768,-5.70037,-5.81423,-1.68488,6.19853,-5.36563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-14,18:03:17.19,1,4,"Holman, Luke",1000072785,Right,ALA_CRI,"Foster, Cole",1000050826,Left,AUB_TIG,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.7947,-3.761279,-2.628214,2285.227567,199.972648,12:45,6.45433,1.78576,5.41466,-10.39284,22.15871,7.65788,2.05573,-0.04004,85.50158,-5.776872,-1.268334,0.410636,,,,,,,,,,,,-4.56925,12.49575,-1.55739,50,6.11221,5.86482,-135.71882,-9.20193,-8.51469,29.95448,-8.88847,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230414-SwellThomasStadium-1,8b221c80-db18-11ed-9fa5-998efbbe9645,91.79031,,,8.29312,,,,,,,91f2e895-36ad-4a7e-b795-2073531f15c0,2023-04-14,23:03:17.19,2023-04-14T18:03:17.1970000-05:00,2023-04-14T23:03:17.1970000Z,,v3,471226,471236,14 April 2023 19:00-auburn@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,1f41eccb-b616-41f7-b82d-cac37e39a7e1,55.08454,-136.83642,14.97724,6.44935,-8.8703,-4.44424,-1.78213,6.18251,-4.25735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.24688,3.238889,1.839206,1.399683,-1.20061,1.78799,0.09647,0.37589,5.40571,-2.04392,127.28892,6.29546,-29.98396,0.56121,100.12647,-6.82303,5.54188,20.54436,-14.27124,-2.20699,-25.80426,4.23489,High,High,High,,,High,High,High
5,2023-04-14,18:03:42.29,2,1,"Holman, Luke",1000072785,Right,ALA_CRI,"Peirce, Bobby",1000055225,Right,AUB_TIG,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.4451,0.244803,-3.648973,2119.749087,105.969167,9:30,6.36772,2.10636,5.39652,-39.19333,1.80394,-0.79272,3.3315,-1.38402,75.68823,-6.959592,-3.789537,0.460839,,,,,,,,,,,,-0.87776,1.34102,-1.77979,50,6.36278,7.81668,-122.01926,-0.90354,-1.29184,29.33321,-30.2004,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230414-SwellThomasStadium-1,9a4dc740-db18-11ed-9fa5-998efbbe9645,81.79098,,,8.75687,,,,,,,91f2e895-36ad-4a7e-b795-2073531f15c0,2023-04-14,23:03:42.29,2023-04-14T18:03:42.2989926-05:00,2023-04-14T23:03:42.2989926Z,,v3,471226,471236,14 April 2023 19:00-auburn@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,deea7f85-c28c-4616-9892-b6d6338e906e,55.09883,-123.23891,14.6666,6.37425,0.35217,-15.1002,-2.10592,7.8704,-0.64592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-14,18:03:56.96,2,2,"Holman, Luke",1000072785,Right,ALA_CRI,"Peirce, Bobby",1000055225,Right,AUB_TIG,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.22464,-4.309464,-2.7186,2318.121826,207.326808,1:00,6.35057,1.84456,5.52972,-12.05812,19.98316,9.79044,1.30492,0.11708,86.2784,-6.609725,-0.975862,0.407405,,,,,,,,,,,,-5.68453,11.57867,-1.61489,50,5.96721,6.01964,-136.33837,-10.64188,-10.72671,29.26501,-10.32503,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230414-SwellThomasStadium-1,a2d109e0-db18-11ed-9fa5-998efbbe9645,92.51834,,,7.94624,,,,,,,91f2e895-36ad-4a7e-b795-2073531f15c0,2023-04-14,23:03:56.96,2023-04-14T18:03:56.9625190-05:00,2023-04-14T23:03:56.9625190Z,,v3,471226,471236,14 April 2023 19:00-auburn@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,51dcc938-ff02-4fe8-b6cc-f44b7231fff5,54.97105,-137.40126,14.6325,6.34691,-10.26688,-5.16252,-1.84059,6.40923,-5.36336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-14,18:04:16.39,2,3,"Holman, Luke",1000072785,Right,ALA_CRI,"Peirce, Bobby",1000055225,Right,AUB_TIG,Undefined,1,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.92816,-2.834774,-3.719876,2186.751611,212.031445,1:00,6.46168,1.79612,5.46637,-14.58398,18.44308,10.86741,2.58539,-0.78475,84.89057,-5.596672,-1.790664,0.413624,108.39858,-1.217766,14.245967,1905.234028,,,,43.28268,39.54624,15.844476,0.276297,-6.51914,10.40705,-1.47606,50,6.20187,8.24682,-134.51818,-7.14035,-11.95591,28.9343,-13.0878,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230414-SwellThomasStadium-1,ae69f0f0-db18-11ed-9fa5-998efbbe9645,91.1272,2.49596,,8.03759,,,,1.01677,2.49596,0.77306,91f2e895-36ad-4a7e-b795-2073531f15c0,2023-04-14,23:04:16.39,2023-04-14T18:04:16.3934310-05:00,2023-04-14T23:04:16.3934310Z,GroundBall,v3,471226,471236,14 April 2023 19:00-auburn@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,0841c75f-1f30-4c1e-9218-4cca5b6c2373,55.03462,-135.59678,14.46715,6.45896,-6.65247,-6.5439,-1.79179,8.69251,-5.97795,299.3661,1.02093,153.86059,-24.86113,,,,,,,2.4988,-3.51579,-20.04387,,,,,,,0.77145,39.19295,2.86295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2023-04-14,18:04:46.07,3,1,"Holman, Luke",1000072785,Right,ALA_CRI,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.628,-2.83421,-2.549092,2321.763667,213.325943,1:00,6.35001,1.84966,5.65228,-12.65804,19.63273,12.2115,2.64693,0.48819,85.39359,-5.26367,-0.369751,0.408988,87.13511,16.982721,-71.785992,3255.45823,,,,,99.44858,,,-6.89571,11.06288,-1.64133,50,6.10149,5.47916,-135.68698,-7.08707,-12.84453,29.92961,-11.56746,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230414-SwellThomasStadium-1,c016a140-db18-11ed-9fa5-998efbbe9645,92.16027,25.1851,,8.23442,,,,0.08812,2.74242,0.12416,91f2e895-36ad-4a7e-b795-2073531f15c0,2023-04-14,23:04:46.07,2023-04-14T18:04:46.0765798-05:00,2023-04-14T23:04:46.0765798Z,,v3,471226,471236,14 April 2023 19:00-auburn@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,4d41721c-dfd4-4639-9ae1-ff36ca2887c7,54.84785,-136.75213,14.9648,6.34638,-6.6754,-5.78373,-1.84446,5.93628,-6.42227,,0.08812,38.20345,-14.50899,3.50921,-0.27495,-0.75645,0.91288,-0.52014,0.12149,2.74242,37.32791,-14.30446,-0.1621,-1.26637,3.03319,-3.2825,1.8482,-0.43094,0.12416,-116.10088,21.42682,-5.40183,0.26843,1.56238,-1.84134,1.04697,-0.2445,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2023-04-14,18:05:03.05,3,2,"Holman, Luke",1000072785,Right,ALA_CRI,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.63151,-0.111853,-1.08596,2197.620918,8.32983,6:15,6.69572,1.59943,5.28028,-61.04346,-14.68761,-2.36252,1.5037,0.38251,72.6084,-11.098024,-1.507091,0.490031,,,,,,,,,,,,0.86669,-6.90071,-1.49853,50,6.64037,2.25886,-114.2046,-2.40681,1.13858,22.07605,-41.23944,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230414-SwellThomasStadium-1,ca3d33a0-db18-11ed-9fa5-998efbbe9645,76.91846,,,6.02311,,,,,,,91f2e895-36ad-4a7e-b795-2073531f15c0,2023-04-14,23:05:03.05,2023-04-14T18:05:03.0523494-05:00,2023-04-14T23:05:03.0523494Z,,v3,471226,471236,14 April 2023 19:00-auburn@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,7539e930-fbb1-42c8-9828-530024b40210,55.22475,-115.21013,11.03803,6.70722,-0.52842,-20.61972,-1.60024,2.207,0.56929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-14,18:05:24.64,3,3,"Holman, Luke",1000072785,Right,ALA_CRI,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.50024,-1.239,-1.949395,2181.755308,352.025312,5:45,6.64279,1.52435,5.48491,-58.80724,-14.63576,2.25248,0.58211,-0.11253,74.11458,-11.841723,-1.546144,0.478346,,,,,,,,,,,,-1.75004,-6.6687,-1.35496,50,6.49367,3.88773,-116.81993,-4.60659,-2.39154,24.2874,-41.28715,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230414-SwellThomasStadium-1,d71be120-db18-11ed-9fa5-998efbbe9645,78.79739,,,6.38566,,,,,,,91f2e895-36ad-4a7e-b795-2073531f15c0,2023-04-14,23:05:24.64,2023-04-14T18:05:24.6447718-05:00,2023-04-14T23:05:24.6447718Z,,v3,471226,471236,14 April 2023 19:00-auburn@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,1b209fd9-66c7-4863-8991-7a79b492452b,55.01975,-117.85894,12.1437,6.65296,-2.84034,-20.64358,-1.52346,3.99004,-1.19577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
