PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-25,13:03:11.16,1,1,"Owen, Hunter",1000092663,Left,VAN_COM,"Schrier, Cody",1000016800,Right,UCLA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.40063,-2.419767,1.954976,2330.129331,132.452975,10:30,5.92414,-2.31319,5.98142,-17.63151,15.17123,-15.383,2.20934,-1.78235,84.12749,-5.760614,-0.810608,0.412217,,,,,,,,,,,,8.4076,8.81182,2.16687,50,5.72305,-3.8926,-134.02278,-6.20677,15.22006,30.24059,-16.22225,VAN_COM,UCLA,Vanderbilt,D1,SEC,20230225-Vanderbilt-1,0cac50e0-b53f-11ed-a0db-79f364f5becd,91.43825,,,8.27314,,,,,,,a2af9ec6-7129-427f-ba2b-f2e6799bfc7e,2023-02-25,19:03:11.16,2023-02-25T13:03:11.1636260-06:00,2023-02-25T19:03:11.1636260Z,,v3,5046,5048,25 February 2023 14:00-ucla@vandy,"Espinal, Alan",1000075798,Right,VAN_COM,f21306e1-e64d-4b38-b21a-c529ba948030,54.51448,-135.03757,15.12029,5.9222,-5.6624,-8.11113,2.30606,-4.40334,7.61003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-25,13:03:24.75,1,2,"Owen, Hunter",1000092663,Left,VAN_COM,"Schrier, Cody",1000016800,Right,UCLA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.19891,-2.165143,3.280873,2309.722995,140.671837,10:45,6.04683,-2.01507,6.23249,-16.05399,16.64784,-12.73308,2.7074,-0.04619,83.79211,-5.243474,0.985245,0.411583,,,,,,,,,,,,7.45284,9.5489,1.77554,50,5.87672,-7.10115,-133.62856,-5.49832,13.41206,30.07011,-14.98994,VAN_COM,UCLA,Vanderbilt,D1,SEC,20230225-Vanderbilt-1,14c11a40-b53f-11ed-a0db-79f364f5becd,91.57923,,,8.40681,,,,,,,a2af9ec6-7129-427f-ba2b-f2e6799bfc7e,2023-02-25,19:03:24.75,2023-02-25T13:03:24.7579940-06:00,2023-02-25T19:03:24.7579940Z,,v3,5046,5048,25 February 2023 14:00-ucla@vandy,"Espinal, Alan",1000075798,Right,VAN_COM,ab05fa0d-be43-4905-8e9a-2b9d44f81cce,54.26166,-134.58414,15.03505,6.04387,-5.02197,-7.49497,2.00797,-7.52736,6.70603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-25,13:03:41.84,1,3,"Owen, Hunter",1000092663,Left,VAN_COM,"Schrier, Cody",1000016800,Right,UCLA,Undefined,1,Top,0,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.41343,-0.270793,1.58743,2390.581394,255.091127,2:30,5.93194,-2.45224,5.63867,-36.63045,2.82095,6.13914,2.62669,-0.45938,77.72554,-6.985622,2.684465,0.452067,,,,,,,,,,,,-2.67536,1.89602,2.31345,50,5.88567,-3.65241,-122.60686,-1.86132,-4.0847,23.55416,-29.2792,VAN_COM,UCLA,Vanderbilt,D1,SEC,20230225-Vanderbilt-1,1efc9430-b53f-11ed-a0db-79f364f5becd,83.37804,,,6.6879,,,,,,,a2af9ec6-7129-427f-ba2b-f2e6799bfc7e,2023-02-25,19:03:41.84,2023-02-25T13:03:41.8427684-06:00,2023-02-25T19:03:41.8427684Z,,v3,5046,5048,25 February 2023 14:00-ucla@vandy,"Espinal, Alan",1000075798,Right,VAN_COM,fd723fe7-f533-45ea-b4e3-04c32a7931e2,54.85864,-123.53673,11.77708,5.93634,-0.70543,-14.6396,2.45446,-3.49115,-2.04235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-25,13:03:57.03,1,4,"Owen, Hunter",1000092663,Left,VAN_COM,"Schrier, Cody",1000016800,Right,UCLA,Undefined,1,Top,0,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,85.00476,-1.195061,1.628749,2502.301023,265.939762,2:45,6.0153,-2.52605,5.60822,-37.70057,1.57268,4.13847,1.75749,-0.66048,77.82333,-8.096749,2.368496,0.451045,68.74148,14.443375,168.730612,3538.200193,,,,,45.30821,,,-1.62437,1.51784,2.38406,50,5.88873,-3.67836,-123.34839,-3.90423,-2.48819,25.85553,-29.84902,VAN_COM,UCLA,Vanderbilt,D1,SEC,20230225-Vanderbilt-1,27fde070-b53f-11ed-a0db-79f364f5becd,83.56693,11.39027,,7.18143,,,,2.4271,2.0088,-0.09667,a2af9ec6-7129-427f-ba2b-f2e6799bfc7e,2023-02-25,19:03:57.03,2023-02-25T13:03:57.0399012-06:00,2023-02-25T19:03:57.0399012Z,,v3,5046,5048,25 February 2023 14:00-ucla@vandy,"Espinal, Alan",1000075798,Right,VAN_COM,2b54e8d1-ce97-4972-858a-64a1dbd0e42e,54.88937,-124.36904,12.92777,6.0196,-2.72593,-14.92451,2.52732,-3.58013,-1.24409,,2.4271,-95.75173,16.69891,-1.20453,0.09969,0.00932,-0.01826,0.01269,-0.00483,2.0088,25.147,-16.32476,3.63467,-0.75055,0.19079,-0.04532,0.00832,-0.00089,-0.09667,19.07989,-16.67156,2.55724,-0.44807,0.08525,-0.01057,-0.00095,0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2023-02-25,13:04:16.27,1,5,"Owen, Hunter",1000092663,Left,VAN_COM,"Schrier, Cody",1000016800,Right,UCLA,Undefined,1,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.30135,-0.97729,0.853834,2424.283242,255.440316,2:30,6.08218,-2.47274,5.63878,-36.98498,2.75319,5.74953,2.08822,-1.19703,77.3516,-7.758636,1.882488,0.453707,,,,,,,,,,,,-2.66075,2.08878,2.39656,50,5.97577,-2.0635,-122.39538,-3.38115,-4.02784,24.62473,-29.01203,VAN_COM,UCLA,Vanderbilt,D1,SEC,20230225-Vanderbilt-1,337bc570-b53f-11ed-a0db-79f364f5becd,83.07663,,,6.94975,,,,,,,a2af9ec6-7129-427f-ba2b-f2e6799bfc7e,2023-02-25,19:04:16.27,2023-02-25T13:04:16.2769700-06:00,2023-02-25T19:04:16.2769700Z,,v3,5046,5048,25 February 2023 14:00-ucla@vandy,"Espinal, Alan",1000075798,Right,VAN_COM,42a633f2-eecb-46ba-8d60-4ac6477854bf,54.85777,-123.36885,12.31237,6.08677,-2.23424,-14.50602,2.47498,-1.90427,-2.01392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-25,13:04:34.30,1,6,"Owen, Hunter",1000092663,Left,VAN_COM,"Schrier, Cody",1000016800,Right,UCLA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.24118,-2.483877,2.651902,2330.52152,152.344987,11:00,6.09062,-2.12254,5.96965,-13.96013,18.64166,-9.1378,2.62055,-0.42368,83.92667,-5.188756,1.011607,0.410953,93.77709,32.775451,-37.357746,3131.480455,82.9675,62.21692,-72.224,321.29364,278.90094,-48.212904,4.746832,5.5689,10.73512,1.9176,50,5.88609,-5.8539,-135.03499,-6.2463,10.11539,33.86383,-12.67466,VAN_COM,UCLA,Vanderbilt,D1,SEC,20230225-Vanderbilt-1,3e3b3c70-b53f-11ed-a0db-79f364f5becd,91.71959,78.25732,,9.31451,,,,2.05209,2.658,0.43384,a2af9ec6-7129-427f-ba2b-f2e6799bfc7e,2023-02-25,19:04:34.30,2023-02-25T13:04:34.3012644-06:00,2023-02-25T19:04:34.3012644Z,FlyBall,v3,5046,5048,25 February 2023 14:00-ucla@vandy,"Espinal, Alan",1000075798,Right,VAN_COM,d919badd-b2d0-4813-a338-ce8769fed4c2,54.5262,-136.16533,16.93191,6.08753,-5.82324,-6.33733,2.11863,-6.19154,5.0577,139.096706,2.05024,91.9725,-24.83784,7.70617,-2.44369,0.76389,-0.18858,0.02739,-0.00163,2.66056,74.39858,-20.74196,0.93943,0.43506,-0.28255,0.07975,-0.01067,0.00053,0.42855,-70.05983,5.30909,0.88218,-0.97236,0.39059,-0.08379,0.00879,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
7,2023-02-25,13:05:02.91,1,7,"Owen, Hunter",1000092663,Left,VAN_COM,"Schrier, Cody",1000016800,Right,UCLA,Undefined,1,Top,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.02,-0.347852,0.182641,2491.138996,239.056203,2:00,6.03384,-2.44921,5.43369,-34.75478,4.43996,5.40752,2.81185,-1.82755,78.13912,-6.712132,1.146038,0.450594,,,,,,,,,,,,-2.65831,2.72394,2.42928,50,5.97917,-0.62644,-123.47464,-2.0037,-4.11492,23.97049,-27.95757,VAN_COM,UCLA,Vanderbilt,D1,SEC,20230225-Vanderbilt-1,4f4d0c50-b53f-11ed-a0db-79f364f5becd,83.65055,,,6.88087,,,,,,,a2af9ec6-7129-427f-ba2b-f2e6799bfc7e,2023-02-25,19:05:02.91,2023-02-25T13:05:02.9115684-06:00,2023-02-25T19:05:02.9115684Z,,v3,5046,5048,25 February 2023 14:00-ucla@vandy,"Espinal, Alan",1000075798,Right,VAN_COM,b8a20985-063a-452c-9d2d-c790c0d4ff57,55.0629,-124.45364,11.98525,6.03769,-0.86187,-13.97879,2.45143,-0.45838,-2.05746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-25,13:05:18.93,1,8,"Owen, Hunter",1000092663,Left,VAN_COM,"Schrier, Cody",1000016800,Right,UCLA,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.6439,-2.879471,4.217603,2255.188153,139.566661,10:45,5.9792,-2.25866,6.0576,-15.91816,16.71631,-13.31056,1.97806,0.54286,84.37392,-5.914908,1.829704,0.411159,,,,,,,,,,,,7.99245,9.73292,1.93732,50,5.74619,-9.29921,-134.0716,-7.22042,14.51135,29.66155,-14.50264,VAN_COM,UCLA,Vanderbilt,D1,SEC,20230225-Vanderbilt-1,58cfbd90-b53f-11ed-a0db-79f364f5becd,91.67368,,,8.26998,,,,,,,a2af9ec6-7129-427f-ba2b-f2e6799bfc7e,2023-02-25,19:05:18.93,2023-02-25T13:05:18.9387556-06:00,2023-02-25T19:05:18.9387556Z,,v3,5046,5048,25 February 2023 14:00-ucla@vandy,"Espinal, Alan",1000075798,Right,VAN_COM,a3968c10-633b-46ff-882e-ecb2c17d7b97,54.43806,-135.04989,14.83077,5.97644,-6.74209,-7.25132,2.25192,-9.77783,7.25568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-25,13:05:53.43,2,1,"Owen, Hunter",1000092663,Left,VAN_COM,"Reyes, Daylen",1000029220,Right,UCLA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.46157,-3.044076,4.400366,2389.015689,142.15769,10:45,6.02759,-2.03931,5.86954,-16.11292,16.12792,-11.70851,1.84633,1.08031,85.34627,-6.094131,2.308413,0.408672,,,,,,,,,,,,7.16229,9.39319,1.68916,50,5.77093,-9.87411,-135.19903,-7.70755,13.26136,29.37969,-14.78201,VAN_COM,UCLA,Vanderbilt,D1,SEC,20230225-Vanderbilt-1,6d581690-b53f-11ed-a0db-79f364f5becd,92.23158,,,8.1153,,,,,,,a2af9ec6-7129-427f-ba2b-f2e6799bfc7e,2023-02-25,19:05:53.43,2023-02-25T13:05:53.4335268-06:00,2023-02-25T19:05:53.4335268Z,,v3,5046,5048,25 February 2023 14:00-ucla@vandy,"Espinal, Alan",1000075798,Right,VAN_COM,f9b14486-7457-4306-9507-2e3911a4eb61,54.62654,-136.2007,14.68984,6.02512,-7.20357,-7.391,2.03351,-10.32624,6.63068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-25,13:06:07.85,2,2,"Owen, Hunter",1000092663,Left,VAN_COM,"Reyes, Daylen",1000029220,Right,UCLA,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.29237,-1.442005,3.019233,1690.132977,101.525495,9:30,5.86543,-2.47713,5.92293,-33.7286,4.74453,-17.19824,1.71451,-1.10612,78.16086,-7.671849,-0.070074,0.446427,,,,,,,,,,,,9.65599,3.22717,2.24508,50,5.73087,-5.83294,-123.75247,-4.24365,14.9457,25.13515,-27.17901,VAN_COM,UCLA,Vanderbilt,D1,SEC,20230225-Vanderbilt-1,75f522c0-b53f-11ed-a0db-79f364f5becd,84.43141,,,7.13151,,,,,,,a2af9ec6-7129-427f-ba2b-f2e6799bfc7e,2023-02-25,19:06:07.85,2023-02-25T13:06:07.8517540-06:00,2023-02-25T19:06:07.8517540Z,,v3,5046,5048,25 February 2023 14:00-ucla@vandy,"Espinal, Alan",1000075798,Right,VAN_COM,e0e89330-2380-48c7-9a63-3795c4d4b52c,54.57527,-124.67828,12.56758,5.86874,-3.24256,-13.5895,2.47006,-6.38344,7.47285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
