PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-21,15:33:07.47,1,1,"Fanning, Hollis",10007144,Right,TEN_VOL,"Easley, Tommy",1000216523,Right,ALA_ANM,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,92.87912,-3.033358,-2.685635,2082.364255,226.060904,1:30,6.16899,1.37657,6.3302,-17.06202,14.6515,14.21934,1.94829,0.08671,85.58335,-6.261404,-0.11403,0.405316,41.16878,-54.085202,-67.79786,,,,,2.17185,1.97242,-28.734829,0.037899,-8.14264,8.72268,-1.18735,50,5.93921,5.7529,-134.84682,-7.65738,-15.09797,27.39962,-16.0006,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20230221-LindseyNelsonStadium-1,5503e8c0-b22f-11ed-8b5d-ff6a22521b44,92.99519,1.86821,,7.29577,,,,1.3931,1.86821,0.20864,cda1c94a-a8f3-4953-ac17-750431dd79c3,2023-02-21,21:33:07.47,2023-02-21T15:33:07.4718600-06:00,2023-02-21T21:33:07.4718600Z,GroundBall,v3,471459,471224,21 February 2023 17:30-alabamaam@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,423ec40e-999d-415d-9c7e-2666b6711b1e,54.17013,-135.6915,13.69981,6.16767,-7.1641,-8.0003,-1.37188,6.21835,-7.54898,,1.39244,13.49129,,,,,,,,1.8706,-49.29497,,,,,,,,0.21024,-33.05586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2023-02-21,15:33:23.52,1,2,"Fanning, Hollis",10007144,Right,TEN_VOL,"Easley, Tommy",1000216523,Right,ALA_ANM,Undefined,1,Top,0,0,1,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.11801,-0.628547,-2.716937,1989.463784,213.248209,1:00,5.45689,2.00943,6.83483,-31.0397,7.5367,4.05382,2.29634,-0.1325,76.22621,-6.511076,-1.976912,0.447025,39.34598,-7.497467,67.543266,,,,,13.71063,13.41363,56.968034,0.218513,-3.04232,4.57666,-1.83657,50,5.40525,5.65802,-122.15533,-2.17115,-4.52821,27.41965,-25.36212,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20230221-LindseyNelsonStadium-1,5e9a4910-b22f-11ed-8b5d-ff6a22521b44,84.31834,2.50174,,7.8918,,,,3.00315,2.50174,0.11106,cda1c94a-a8f3-4953-ac17-750431dd79c3,2023-02-21,21:33:23.52,2023-02-21T15:33:23.5287432-06:00,2023-02-21T21:33:23.5287432Z,GroundBall,v3,471459,471224,21 February 2023 17:30-alabamaam@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,3cf4c425-a29e-4a65-a19e-be36e8782da8,53.66326,-122.97485,13.70983,5.45881,-1.41312,-12.68106,-2.0077,5.79336,-2.2641,289.781465,3.00333,21.84345,-6.34243,,,,,,,2.50238,-7.56827,-17.78588,,,,,,,0.11081,52.88995,-3.62727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-02-21,15:33:42.26,1,3,"Fanning, Hollis",10007144,Right,TEN_VOL,"Easley, Tommy",1000216523,Right,ALA_ANM,Undefined,1,Top,0,0,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,85.35908,-0.791684,-3.062391,1994.5924,193.928987,12:30,5.53386,1.74167,7.0023,-28.93092,8.18827,1.71839,2.40216,-0.90178,77.60126,-6.289362,-2.747972,0.438501,87.36313,33.320322,43.567102,4616.768407,70.38161,63.14359,84.53641,271.91159,194.91116,60.989296,4.961806,-1.86595,4.99811,-1.55468,50,5.47586,6.57261,-123.96362,-2.46979,-2.87204,27.29535,-24.48108,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20230221-LindseyNelsonStadium-1,69c3f390-b22f-11ed-8b5d-ff6a22521b44,85.95743,77.97425,,7.75782,,,,-0.11303,2.33446,0.92679,cda1c94a-a8f3-4953-ac17-750431dd79c3,2023-02-21,21:33:42.26,2023-02-21T15:33:42.2675336-06:00,2023-02-21T21:33:42.2675336Z,FlyBall,v3,471459,471224,21 February 2023 17:30-alabamaam@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,cde67560-2f30-43b5-8133-ab12490c5150,53.4948,-124.73077,13.64767,5.5356,-1.78175,-12.24054,-1.74054,6.65333,-1.43602,,-0.14862,78.2973,-25.70396,10.78486,-5.4095,2.04261,-0.4761,0.05925,-0.00296,2.33604,70.34487,-19.17024,1.29893,0.21201,-0.22468,0.08122,-0.01403,0.00092,0.93707,73.53831,-4.33088,-2.9939,2.77123,-1.33881,0.36559,-0.05221,0.003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2023-02-21,15:33:58.46,1,4,"Fanning, Hollis",10007144,Right,TEN_VOL,"Easley, Tommy",1000216523,Right,ALA_ANM,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.30556,-2.664203,-5.460552,2151.223859,221.749666,1:30,6.06408,1.31525,6.59937,-17.90969,14.31729,11.83709,2.11797,-2.71607,84.27674,-6.080324,-3.321916,0.408584,,,,,,,,,,,,-7.71048,8.58465,-0.94597,50,5.87371,12.28459,-133.51022,-6.72912,-13.90704,28.93775,-16.69028,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20230221-LindseyNelsonStadium-1,73683690-b22f-11ed-8b5d-ff6a22521b44,92.25138,,,8.02882,,,,,,,cda1c94a-a8f3-4953-ac17-750431dd79c3,2023-02-21,21:33:58.46,2023-02-21T15:33:58.4686984-06:00,2023-02-21T21:33:58.4686984Z,,v3,471459,471224,21 February 2023 17:30-alabamaam@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,c6199d94-8767-4b2d-9441-d5dcb03c0b70,53.89792,-134.35242,14.46887,6.06249,-6.24337,-8.34514,-1.30939,12.68934,-6.95352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-21,15:34:17.42,1,5,"Fanning, Hollis",10007144,Right,TEN_VOL,"Easley, Tommy",1000216523,Right,ALA_ANM,Undefined,1,Top,0,1,2,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,75.64642,2.366227,-0.395752,1729.253113,72.904547,8:30,5.65241,2.20423,5.90508,-48.58601,0.3222,-3.97264,3.80131,1.50582,69.18035,-6.605306,-1.108938,0.503341,,,,,,,,,,,,1.93339,-0.10378,-2.17011,50,5.81452,0.89877,-109.83949,3.07991,2.35454,20.02644,-32.30043,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20230221-LindseyNelsonStadium-1,7ec43bb0-b22f-11ed-8b5d-ff6a22521b44,74.88448,,,6.46608,,,,,,,cda1c94a-a8f3-4953-ac17-750431dd79c3,2023-02-21,21:34:17.42,2023-02-21T15:34:17.4210440-06:00,2023-02-21T21:34:17.4210440Z,,v3,471459,471224,21 February 2023 17:30-alabamaam@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,aad6005b-c499-4f59-bc80-845a8bfee074,54.59452,-110.67401,10.01322,5.65813,4.4259,-16.15021,-2.20552,0.80065,1.17727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-21,15:34:50.62,2,1,"Fanning, Hollis",10007144,Right,TEN_VOL,"Dorris, Chevalier",1000098592,Right,ALA_ANM,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,CaughtStealing,1,0,,89.90879,-1.074877,-4.703465,2012.669482,255.513811,2:30,5.36463,2.20862,6.54286,-28.11316,5.52866,17.51162,2.03264,-0.6554,82.77098,-6.331254,-1.53283,0.417456,,,,,,,,,,,,-10.38713,3.50177,-1.8893,50,5.27806,10.05238,-130.44307,-3.33098,-18.01687,25.71648,-26.10013,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20230221-LindseyNelsonStadium-1,92880c30-b22f-11ed-8b5d-ff6a22521b44,90.29073,,,7.13781,,,,,,,cda1c94a-a8f3-4953-ac17-750431dd79c3,2023-02-21,21:34:50.62,2023-02-21T15:34:50.6210000-06:00,2023-02-21T21:34:50.6210000Z,,v3,471459,471224,21 February 2023 17:30-alabamaam@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,1e1d8fe3-2b46-419e-a717-0f031757adc8,53.95737,-131.22093,12.85824,5.36688,-2.54151,-13.05007,-2.2016,10.59735,-9.00844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.92434,2.135714,1.202022,0.933691,-0.70738,1.79252,0.70985,-3.68937,4.31132,3.08324,64.22558,5.93223,60.55411,-3.54264,81.13075,-9.07447,4.39644,15.40702,-14.68933,3.12413,65.36693,-4.10914,High,High,High,,,High,High,High
7,2023-02-21,15:35:23.78,2,2,"Fanning, Hollis",10007144,Right,TEN_VOL,"Dorris, Chevalier",1000098592,Right,ALA_ANM,Undefined,1,Top,1,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.97129,-1.896213,-3.923041,1950.083581,251.702709,2:30,5.58002,1.95611,6.52518,-26.00864,6.93237,17.9019,1.66829,-0.15677,83.5991,-6.768093,-0.676695,0.413085,69.7799,-5.788866,55.561268,,,,,15.93355,12.4006,47.332009,0.141872,-10.52229,4.44394,-1.69065,50,5.43657,8.37117,-132.04933,-5.18643,-18.63229,27.36313,-24.30493,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20230221-LindseyNelsonStadium-1,a64796f0-b22f-11ed-8b5d-ff6a22521b44,91.24611,1.72869,,7.37219,,,,3.09598,1.72869,-0.04295,cda1c94a-a8f3-4953-ac17-750431dd79c3,2023-02-21,21:35:23.78,2023-02-21T15:35:23.7841288-06:00,2023-02-21T21:35:23.7841288Z,GroundBall,v3,471459,471224,21 February 2023 17:30-alabamaam@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,95beac2e-574d-420b-8613-03ddbc85f888,53.97584,-132.87064,13.68157,5.5813,-4.4569,-12.15246,-1.95031,8.93043,-9.31615,273.274127,3.09679,57.50773,-22.7233,,,,,,,1.72887,-10.3393,-13.02618,,,,,,,-0.04299,83.97869,-7.72029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2023-02-21,15:35:43.25,2,3,"Fanning, Hollis",10007144,Right,TEN_VOL,"Dorris, Chevalier",1000098592,Right,ALA_ANM,Undefined,1,Top,1,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.92004,-1.033507,-4.341054,2004.758362,267.394187,3:00,5.33626,2.25744,6.6826,-31.60191,1.75957,17.39505,1.75462,-0.27123,83.04066,-6.928367,-1.179186,0.415713,68.23461,50.951863,-126.92415,4804.900322,,,,,54.10069,,,-10.34178,1.47197,-1.97371,50,5.25449,9.27168,-130.6001,-3.33878,-18.00082,25.49781,-29.61193,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20230221-LindseyNelsonStadium-1,b1e31610-b22f-11ed-8b5d-ff6a22521b44,90.66929,51.0386,,6.87938,,,,1.45404,1.76431,0.27302,cda1c94a-a8f3-4953-ac17-750431dd79c3,2023-02-21,21:35:43.25,2023-02-21T15:35:43.2525192-06:00,2023-02-21T21:35:43.2525192Z,,v3,471459,471224,21 February 2023 17:30-alabamaam@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,ef989ccb-d566-41f2-843a-fbb3b6c7f2f6,53.81918,-131.34362,12.7489,5.33926,-2.47528,-14.80597,-2.25173,9.79659,-9.00041,26.973351,1.45404,-37.87472,-3.23785,1.85925,-0.73425,0.2267,0.49537,-0.70746,0.26814,1.7643,77.72205,-28.70543,3.62772,-0.83907,0.011,0.57117,-0.62183,0.21477,0.27302,-50.40091,5.49311,-0.6152,0.02154,0.11045,-0.13167,0.0774,-0.01787,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2023-02-21,15:36:07.68,2,4,"Fanning, Hollis",10007144,Right,TEN_VOL,"Dorris, Chevalier",1000098592,Right,ALA_ANM,Undefined,1,Top,1,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.10066,-3.193346,-2.830227,2149.682119,229.832861,1:45,6.16421,1.83523,6.37638,-16.32552,14.53095,16.118,1.85918,0.57242,86.68502,-6.287684,0.087001,0.399802,,,,,,,,,,,,-9.12032,8.68937,-1.63804,50,5.92569,6.08325,-136.58264,-8.10644,-17.3544,28.01935,-15.63963,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20230221-LindseyNelsonStadium-1,c070fa30-b22f-11ed-8b5d-ff6a22521b44,94.27785,,,7.41564,,,,,,,cda1c94a-a8f3-4953-ac17-750431dd79c3,2023-02-21,21:36:07.68,2023-02-21T15:36:07.6800000-06:00,2023-02-21T21:36:07.6800000Z,,v3,471459,471224,21 February 2023 17:30-alabamaam@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,518534db-55ee-4d0a-965e-83d276b2f0c3,54.1232,-137.42589,14.00968,6.16257,-7.63575,-7.81982,-1.82898,6.60554,-8.6772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.96217,2.645941,1.755853,0.890088,-0.65921,1.62788,-0.57765,0.14348,4.74442,-6.3988,68.19003,4.32289,-56.58974,0.16333,80.04309,-4.05077,4.78829,12.0566,-14.10533,-6.49093,-63.93465,8.54002,High,High,High,,,High,High,High
10,2023-02-21,15:36:34.40,3,1,"Fanning, Hollis",10007144,Right,TEN_VOL,"Tribett, Jared",1000216566,Right,ALA_ANM,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.9808,-2.750824,-3.637186,2146.504681,232.679094,1:45,6.17213,1.54129,6.53065,-16.28965,14.00146,17.1041,2.28423,-0.37434,86.94419,-5.860425,-0.536179,0.396122,,,,,,,,,,,,-9.92977,8.38473,-1.29514,50,5.97345,8.04703,-137.76788,-7.09371,-19.11291,30.17591,-16.03504,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20230221-LindseyNelsonStadium-1,d05ee380-b22f-11ed-8b5d-ff6a22521b44,95.15364,,,8.03661,,,,,,,cda1c94a-a8f3-4953-ac17-750431dd79c3,2023-02-21,21:36:34.40,2023-02-21T15:36:34.4066440-06:00,2023-02-21T21:36:34.4066440Z,,v3,471459,471224,21 February 2023 17:30-alabamaam@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,48ef24de-4ff0-4af3-9f5c-c091c2f27584,53.96824,-138.63433,15.08796,6.17052,-6.63329,-8.01752,-1.53408,8.59583,-9.55646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
