PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-15,18:32:16.86,1,1,"Smith, Hagen",696146,Left,ARK_RAZ,"Moore, Tucker",1000138907,Right,MIZ_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.29921,-3.218996,3.326826,2396.477471,143.584691,10:45,5.6766,-3.09777,5.94507,-10.04162,19.62021,-13.7415,1.8458,-1.1536,88.55161,-5.184248,0.863606,0.391986,,,,,,,,,,,,7.95752,11.25012,2.84012,50,5.41385,-7.55204,-140.91014,-8.18379,15.96121,32.73127,-9.60852,ARK_RAZ,MIZ_TIG,BaumStadium,D1,SEC,20240315-BaumStadium-1,43f28880-e324-11ee-900d-d9ae90e7736b,96.15766,,,8.7476,,,,,,,eed0fe6d-1ea6-4bd9-97f1-27db2eecc583,2024-03-15,23:32:16.86,2024-03-15T18:32:16.8676900-05:00,2024-03-15T23:32:16.8676900Z,,v3,3375,4806,15 March 2024 19:30-missouri@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,87d37647-81ef-4834-9a58-cf5892db5945,54.55325,-141.96385,16.36563,5.67233,-7.87446,-4.80426,3.09152,-8.06588,7.98061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-15,18:32:31.89,1,2,"Smith, Hagen",696146,Left,ARK_RAZ,"Moore, Tucker",1000138907,Right,MIZ_TIG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.94991,-2.821487,3.547158,2322.06463,141.18559,10:45,5.72012,-3.07094,5.95143,-13.5745,16.2691,-12.29512,1.96498,-0.80152,88.34987,-5.416881,1.343407,0.393185,,,,,,,,,,,,7.29772,9.43441,2.79536,50,5.48754,-8.14132,-140.43379,-7.34337,14.54665,32.35424,-13.36834,ARK_RAZ,MIZ_TIG,BaumStadium,D1,SEC,20240315-BaumStadium-1,4ce86310-e324-11ee-900d-d9ae90e7736b,95.86435,,,8.60004,,,,,,,eed0fe6d-1ea6-4bd9-97f1-27db2eecc583,2024-03-15,23:32:31.89,2024-03-15T18:32:31.8927908-05:00,2024-03-15T23:32:31.8927908Z,,v3,3375,4806,15 March 2024 19:30-missouri@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,a8fd19e7-107b-4264-aabd-61d3a5c8a5ac,54.54716,-141.47752,16.17712,5.71747,-6.91212,-6.68417,3.06557,-8.61058,7.27333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-15,18:32:46.41,1,3,"Smith, Hagen",696146,Left,ARK_RAZ,"Moore, Tucker",1000138907,Right,MIZ_TIG,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.22465,-0.944375,3.147398,2489.169703,304.969613,4:15,5.89852,-2.831,5.52179,-42.37325,-2.44949,5.20768,1.48307,0.54858,77.80379,-8.634046,4.074903,0.454765,,,,,,,,,,,,-1.79291,-0.67413,2.55323,50,5.78751,-6.93038,-122.20015,-3.53245,-2.71531,23.72742,-33.19503,ARK_RAZ,MIZ_TIG,BaumStadium,D1,SEC,20240315-BaumStadium-1,559303d0-e324-11ee-900d-d9ae90e7736b,82.88335,,,6.42086,,,,,,,eed0fe6d-1ea6-4bd9-97f1-27db2eecc583,2024-03-15,23:32:46.41,2024-03-15T18:32:46.4104484-05:00,2024-03-15T23:32:46.4104484Z,,v3,3375,4806,15 March 2024 19:30-missouri@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,63c25963-f108-4d4c-8224-34800db10097,54.97964,-123.16325,11.86371,5.90355,-2.18507,-16.59752,2.8323,-6.82016,-1.35766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-15,18:33:01.23,1,4,"Smith, Hagen",696146,Left,ARK_RAZ,"Moore, Tucker",1000138907,Right,MIZ_TIG,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.48429,-0.530333,3.513597,2513.297247,307.034517,4:15,5.85317,-2.82595,5.7355,-44.21904,-4.25709,7.05697,1.67345,1.03815,77.85086,-8.55653,4.774131,0.454982,,,,,,,,,,,,-2.76378,-1.77709,2.52847,50,5.78121,-7.71747,-121.25917,-2.64774,-4.15985,21.29163,-34.84879,ARK_RAZ,MIZ_TIG,BaumStadium,D1,SEC,20240315-BaumStadium-1,5e696f80-e324-11ee-900d-d9ae90e7736b,82.84371,,,5.63344,,,,,,,eed0fe6d-1ea6-4bd9-97f1-27db2eecc583,2024-03-15,23:33:01.23,2024-03-15T18:33:01.2304420-05:00,2024-03-15T23:33:01.2304420Z,,v3,3375,4806,15 March 2024 19:30-missouri@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,4468b7d9-7010-4869-835a-39d073aa40ad,54.76754,-122.09342,10.64582,5.8582,-1.28229,-17.4244,2.82766,-7.55448,-2.07992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-15,18:33:20.58,1,5,"Smith, Hagen",696146,Left,ARK_RAZ,"Moore, Tucker",1000138907,Right,MIZ_TIG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,97.72848,-1.673388,3.610822,2403.605373,148.636301,11:00,5.67979,-3.04904,6.15411,-10.95654,18.32922,-10.55453,3.21718,-0.58808,88.40247,-3.822135,1.712804,0.389493,,,,,,,,,,,,6.53201,10.26288,2.77956,50,5.54661,-8.45677,-141.61229,-4.41718,13.14906,34.9641,-11.51466,ARK_RAZ,MIZ_TIG,BaumStadium,D1,SEC,20240315-BaumStadium-1,69eb7330-e324-11ee-900d-d9ae90e7736b,96.77309,,,9.32601,,,,,,,eed0fe6d-1ea6-4bd9-97f1-27db2eecc583,2024-03-15,23:33:20.58,2024-03-15T18:33:20.5803556-05:00,2024-03-15T23:33:20.5803556Z,,v3,3375,4806,15 March 2024 19:30-missouri@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,8360a012-dea1-4e30-8941-48a2fc08054b,54.34351,-142.68067,17.48205,5.67621,-4.06533,-5.75733,3.04411,-8.85856,6.57453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-15,18:33:48.63,2,1,"Smith, Hagen",696146,Left,ARK_RAZ,"Austin, Trevor",809338,Right,MIZ_TIG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.7857,-1.983481,3.463925,2372.836312,152.679049,11:00,5.70197,-3.08146,6.24505,-9.008,20.1384,-9.88205,3.11782,-0.7062,88.46392,-3.783687,1.683554,0.388565,,,,,,,,,,,,6.15485,11.32044,2.82807,50,5.54939,-8.13361,-141.71547,-5.0953,12.40867,34.99668,-9.3511,ARK_RAZ,MIZ_TIG,BaumStadium,D1,SEC,20240315-BaumStadium-1,7aa05600-e324-11ee-900d-d9ae90e7736b,97.00413,,,9.32178,,,,,,,eed0fe6d-1ea6-4bd9-97f1-27db2eecc583,2024-03-15,23:33:48.63,2024-03-15T18:33:48.6358564-05:00,2024-03-15T23:33:48.6358564Z,,v3,3375,4806,15 March 2024 19:30-missouri@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,4b7304e7-306f-4a4f-bf91-bef095fd9725,54.25254,-142.76178,17.49834,5.69755,-4.81572,-4.67555,3.07679,-8.50459,6.20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-15,18:34:03.07,2,2,"Smith, Hagen",696146,Left,ARK_RAZ,"Austin, Trevor",809338,Right,MIZ_TIG,Undefined,1,Top,1,0,1,Splitter,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.39658,-2.759163,4.032148,1944.799139,112.308836,9:45,5.59512,-2.96319,6.44761,-27.25698,7.51611,-15.31788,0.78036,-0.52886,81.13415,-7.872702,1.258347,0.424417,,,,,,,,,,,,9.34245,5.14418,2.68378,50,5.38681,-8.53549,-129.46261,-7.08876,15.655,30.22297,-23.55403,ARK_RAZ,MIZ_TIG,BaumStadium,D1,SEC,20240315-BaumStadium-1,833ee8d0-e324-11ee-900d-d9ae90e7736b,88.80985,,,8.26243,,,,,,,eed0fe6d-1ea6-4bd9-97f1-27db2eecc583,2024-03-15,23:34:03.07,2024-03-15T18:34:03.0740004-05:00,2024-03-15T23:34:03.0740004Z,,v3,3375,4806,15 March 2024 19:30-missouri@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,67b82704-b07d-4356-85f0-0a1a6634682b,54.05219,-130.40516,15.11148,5.59643,-6.3542,-11.77701,2.95758,-9.02372,7.8275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-15,18:34:22.21,2,3,"Smith, Hagen",696146,Left,ARK_RAZ,"Austin, Trevor",809338,Right,MIZ_TIG,Undefined,1,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.93773,-0.77269,2.784936,2480.061306,297.67749,4:00,5.83671,-2.81482,5.48851,-42.77609,-2.92599,7.61957,1.54826,0.42758,78.24809,-8.510623,4.141694,0.454346,,,,,,,,,,,,-3.19512,-1.0052,2.56531,50,5.73946,-6.2387,-121.94783,-3.18339,-4.86612,21.42992,-33.70493,ARK_RAZ,MIZ_TIG,BaumStadium,D1,SEC,20240315-BaumStadium-1,8eb098d0-e324-11ee-900d-d9ae90e7736b,82.95985,,,5.68964,,,,,,,eed0fe6d-1ea6-4bd9-97f1-27db2eecc583,2024-03-15,23:34:22.21,2024-03-15T18:34:22.2103076-05:00,2024-03-15T23:34:22.2103076Z,,v3,3375,4806,15 March 2024 19:30-missouri@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,123239a5-b674-42e3-b4c8-e628b911edbe,55.01408,-122.8258,10.71496,5.84159,-1.80253,-16.85247,2.81681,-6.03934,-2.43306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-15,18:34:48.93,3,1,"Smith, Hagen",696146,Left,ARK_RAZ,"Lovich, Jackson",804944,Right,MIZ_TIG,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.9634,-0.642573,2.583303,2493.467219,310.407821,4:15,5.84924,-2.9652,5.65336,-43.57506,-3.93244,5.90237,1.61805,-0.06239,78.09619,-8.555174,3.638172,0.453161,,,,,,,,,,,,-2.36697,-1.54024,2.74234,50,5.76667,-5.73893,-122.0105,-2.90508,-3.6003,21.97594,-34.51682,ARK_RAZ,MIZ_TIG,BaumStadium,D1,SEC,20240315-BaumStadium-1,9e9c3830-e324-11ee-900d-d9ae90e7736b,83.17672,,,5.86722,,,,,,,eed0fe6d-1ea6-4bd9-97f1-27db2eecc583,2024-03-15,23:34:48.93,2024-03-15T18:34:48.9313316-05:00,2024-03-15T23:34:48.9313316Z,,v3,3375,4806,15 March 2024 19:30-missouri@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,763ed467-87ea-49a4-8253-26e0545024c1,54.849,-122.88077,10.98797,5.85465,-1.53817,-17.25841,2.96678,-5.59635,-1.80015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-15,18:35:03.30,3,2,"Smith, Hagen",696146,Left,ARK_RAZ,"Lovich, Jackson",804944,Right,MIZ_TIG,Undefined,1,Top,2,0,1,Splitter,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.86805,-2.543504,3.302207,1811.006265,103.241012,9:30,5.65638,-2.9022,6.2827,-29.51667,5.08988,-16.40993,0.84695,-1.22279,81.52941,-8.048826,0.335085,0.4234,,,,,,,,,,,,9.56087,3.81969,2.666,50,5.45435,-6.84326,-130.20734,-6.75721,16.19389,30.75771,-25.70442,ARK_RAZ,MIZ_TIG,BaumStadium,D1,SEC,20240315-BaumStadium-1,a7293ed0-e324-11ee-900d-d9ae90e7736b,89.02328,,,8.33864,,,,,,,eed0fe6d-1ea6-4bd9-97f1-27db2eecc583,2024-03-15,23:35:03.30,2024-03-15T18:35:03.3066532-05:00,2024-03-15T23:35:03.3066532Z,,v3,3375,4806,15 March 2024 19:30-missouri@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,c5ab534f-cdc3-4c31-816d-0d890be51148,54.21587,-131.19944,15.37886,5.65893,-5.92811,-12.85221,2.89516,-7.3656,8.09695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
