PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-27,18:03:23.03,1,1,"McBride, Connor",1000121331,Right,AUB_TIG,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.65643,-2.196715,-3.070098,2243.90972,227.82848,1:30,6.02439,1.9103,5.4745,-16.53757,15.57343,16.16013,2.58663,0.38125,86.38465,-5.286416,-0.196207,0.407848,,,,,,,,,,,,-8.88119,8.6776,-1.65156,50,5.81986,6.5346,-135.88135,-5.78973,-16.79521,26.57398,-15.76387,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20240227-PlainsmanPark-1,ca4e5540-d5cc-11ee-a861-1b0ed940e3d7,92.4179,,,7.27178,,,,,,,b967cf1a-ea33-4a6e-b4f4-09e64db4a251,2024-02-28,00:03:23.03,2024-02-27T18:03:23.0311200-06:00,2024-02-28T00:03:23.0311200Z,,v3,471236,471431,27 February 2024 19:00-samford@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,ac7f9916-3e1b-4882-83c9-9fad760f8ac6,55.02685,-136.86091,13.28699,6.02256,-5.20866,-7.88194,-1.90385,7.15369,-8.39761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-27,18:03:44.20,1,2,"McBride, Connor",1000121331,Right,AUB_TIG,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,0,1,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.86858,-1.399574,-2.597109,2224.405574,226.433316,1:30,6.01431,1.99785,5.41452,-16.01068,16.03654,15.86871,3.36731,0.88551,86.37216,-4.400211,0.222984,0.407443,,,,,,,,,,,,-8.62,8.70493,-1.77818,50,5.87875,5.43364,-136.26351,-3.88345,-16.36003,27.29627,-15.65282,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20240227-PlainsmanPark-1,d6f59f10-d5cc-11ee-a861-1b0ed940e3d7,92.50979,,,7.49643,,,,,,,b967cf1a-ea33-4a6e-b4f4-09e64db4a251,2024-02-28,00:03:44.20,2024-02-27T18:03:44.2055968-06:00,2024-02-28T00:03:44.2055968Z,,v3,471236,471431,27 February 2024 19:00-samford@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,e83c0835-bf47-4095-9fa5-1c7833616430,55.0866,-137.27867,13.64814,6.01235,-3.30131,-7.82641,-1.99157,6.04208,-8.18001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-27,18:04:05.35,1,3,"McBride, Connor",1000121331,Right,AUB_TIG,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.18858,0.313515,-2.979766,2590.274464,30.364878,7:00,6.11791,2.05669,4.97104,-44.34018,-3.74004,-2.87622,2.71944,-1.00016,77.8559,-7.663348,-3.486681,0.458601,57.51929,-23.198709,-18.439371,,,,,8.46626,8.46626,-6.725424,0.081885,0.66488,-1.64874,-1.76595,50,6.11133,6.48218,-122.14475,-1.04779,1.01115,22.56275,-34.6814,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20240227-PlainsmanPark-1,e3939a10-d5cc-11ee-a861-1b0ed940e3d7,82.19003,2.73711,,6.33268,,,,2.34935,2.73711,1.02857,b967cf1a-ea33-4a6e-b4f4-09e64db4a251,2024-02-28,00:04:05.35,2024-02-27T18:04:05.3560608-06:00,2024-02-28T00:04:05.3560608Z,GroundBall,v3,471236,471431,27 February 2024 19:00-samford@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,d3196e30-2267-40cd-b216-d37457f3f562,55.53209,-123.16241,11.28138,6.12331,0.51646,-17.3407,-2.05729,6.43658,0.50557,180,2.34368,73.99001,,,,,,,,2.73967,-33.42633,,,,,,,,1.03047,-24.66968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-02-27,18:04:45.59,2,1,"McBride, Connor",1000121331,Right,AUB_TIG,"Howe, Garrett",1000051435,Left,SAM_BUL,Undefined,1,Top,1,0,0,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.28778,-1.622575,-3.476199,2270.788581,229.528285,1:45,6.13905,2.00661,5.35256,-16.43036,15.92607,17.62005,3.24479,0.21054,86.37748,-4.682923,-0.351868,0.409404,,,,,,,,,,,,-9.62784,8.64591,-1.70636,50,5.98111,7.39788,-135.39533,-4.41951,-18.17338,24.89073,-15.8541,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20240227-PlainsmanPark-1,fb8e0f60-d5cc-11ee-a861-1b0ed940e3d7,92.06672,,,6.9103,,,,,,,b967cf1a-ea33-4a6e-b4f4-09e64db4a251,2024-02-28,00:04:45.59,2024-02-27T18:04:45.5985952-06:00,2024-02-28T00:04:45.5985952Z,,v3,471236,471431,27 February 2024 19:00-samford@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,e3704c30-98f0-49f7-ad2b-941c08be2310,55.14961,-136.33873,12.44536,6.13723,-3.81861,-7.92705,-1.99981,8.08668,-9.08669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-27,18:05:06.55,2,2,"McBride, Connor",1000121331,Right,AUB_TIG,"Howe, Garrett",1000051435,Left,SAM_BUL,Undefined,1,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.44077,0.832062,-1.435891,2618.039397,27.191997,7:00,6.06833,2.0844,4.76848,-53.72385,-9.97272,-5.78508,2.38053,0.24064,75.26725,-8.780723,-2.454462,0.476065,,,,,,,,,,,,2.45524,-4.70922,-1.93521,50,6.10411,3.21702,-118.22274,-0.39968,3.48778,21.75364,-38.86369,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20240227-PlainsmanPark-1,08109320-d5cd-11ee-a861-1b0ed940e3d7,79.175,,,6.17353,,,,,,,b967cf1a-ea33-4a6e-b4f4-09e64db4a251,2024-02-28,00:05:06.55,2024-02-27T18:05:06.5561888-06:00,2024-02-28T00:05:06.5561888Z,,v3,471236,471431,27 February 2024 19:00-samford@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,943cdd8f-8e10-4326-a729-c964657d3fca,55.73491,-119.27332,10.87682,6.07809,1.47723,-19.43185,-2.08651,3.04858,1.74389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-27,18:05:25.94,2,3,"McBride, Connor",1000121331,Right,AUB_TIG,"Howe, Garrett",1000051435,Left,SAM_BUL,Undefined,1,Top,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.54844,0.175503,-1.557781,2709.547,21.531121,6:45,6.0576,1.93406,4.88276,-57.63747,-13.57875,-5.80496,1.42059,-0.0239,75.50021,-10.093213,-2.583397,0.477735,,,,,,,,,,,,2.51197,-6.4487,-1.77592,50,6.02519,3.42785,-117.13311,-1.85261,3.53914,19.20006,-41.25969,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20240227-PlainsmanPark-1,13a42300-d5cd-11ee-a861-1b0ed940e3d7,78.89816,,,5.04823,,,,,,,b967cf1a-ea33-4a6e-b4f4-09e64db4a251,2024-02-28,00:05:25.94,2024-02-27T18:05:25.9410000-06:00,2024-02-28T00:05:25.9410000Z,,v3,471236,471431,27 February 2024 19:00-samford@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,afcdbda9-a319-4bc5-9e0f-1dfea721863f,55.62373,-118.05134,9.60003,6.0666,0.1206,-20.62984,-1.9358,3.2586,1.76957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.99894,,,0.970288,,,,2.71115,6.3291,2.36417,62.28283,6.54249,62.50038,2.79999,66.35861,-5.16221,6.36984,12.62812,-12.80758,2.42624,65.65347,-3.82139,High,High,High,,,High,Medium,Medium
7,2024-02-27,18:05:54.63,3,1,"McBride, Connor",1000121331,Right,AUB_TIG,"Steele, Lucas",1000235818,Left,SAM_BUL,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.148,0.457221,-2.407572,2673.579738,36.347116,7:15,6.10164,2.01637,4.92949,-53.93397,-9.52871,-7.83985,2.03975,-0.91418,75.10994,-9.173651,-3.790591,0.47961,,,,,,,,,,,,3.33768,-4.50473,-1.77497,50,6.10056,5.22208,-116.49025,-1.10355,4.66022,18.57653,-38.46378,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20240227-PlainsmanPark-1,24bd6cf0-d5cd-11ee-a861-1b0ed940e3d7,78.58972,,,5.03806,,,,,,,b967cf1a-ea33-4a6e-b4f4-09e64db4a251,2024-02-28,00:05:54.63,2024-02-27T18:05:54.6324768-06:00,2024-02-28T00:05:54.6324768Z,,v3,471236,471431,27 February 2024 19:00-samford@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,a398bcbc-80a3-48a2-b4f7-956e05b64afb,55.57606,-117.37608,9.28826,6.10946,0.73063,-19.23189,-2.01869,4.99986,2.33011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-27,18:06:12.47,3,2,"McBride, Connor",1000121331,Right,AUB_TIG,"Steele, Lucas",1000235818,Left,SAM_BUL,Undefined,1,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8653,-0.856227,-3.776819,2420.344403,210.431569,1:00,5.95326,2.07186,5.22927,-33.8573,3.70504,1.58095,2.32509,-1.35202,80.77138,-6.987849,-3.497314,0.441111,,,,,,,,,,,,-1.6811,2.37118,-1.72462,50,5.8487,8.24978,-126.01683,-3.17261,-2.74418,21.97868,-28.30345,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20240227-PlainsmanPark-1,2f592f50-d5cd-11ee-a861-1b0ed940e3d7,85.44893,,,6.09393,,,,,,,b967cf1a-ea33-4a6e-b4f4-09e64db4a251,2024-02-28,00:06:12.47,2024-02-27T18:06:12.4717344-06:00,2024-02-28T00:06:12.4717344Z,,v3,471236,471431,27 February 2024 19:00-samford@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,46fa134d-62d6-486c-b7bf-61270845e7a8,55.27257,-126.93309,10.98934,5.95637,-1.99268,-14.15173,-2.07093,8.36418,-1.37209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-27,18:06:30.84,3,3,"McBride, Connor",1000121331,Right,AUB_TIG,"Steele, Lucas",1000235818,Left,SAM_BUL,Undefined,1,Top,2,2,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.22415,-2.266909,-3.336395,2273.60573,224.806257,1:30,6.07573,1.97121,5.34817,-15.28666,17.43237,16.3206,2.67077,0.1982,85.58904,-5.140148,-0.442313,0.411691,106.54454,0.863783,18.399771,2382.395768,,,,73.82663,65.37627,19.601737,0.495097,-9.10898,9.6593,-1.68277,50,5.86058,7.12511,-135.14719,-5.87816,-16.95934,27.61458,-14.19009,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20240227-PlainsmanPark-1,3a43fc10-d5cd-11ee-a861-1b0ed940e3d7,91.55509,2.92957,,7.63511,,,,1.02232,2.84786,-0.19447,b967cf1a-ea33-4a6e-b4f4-09e64db4a251,2024-02-28,00:06:30.84,2024-02-27T18:06:30.8422432-06:00,2024-02-28T00:06:30.8422432Z,GroundBall,v3,471236,471431,27 February 2024 19:00-samford@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,42346993-ab66-4401-8650-e739a6009303,55.15393,-136.19622,13.80729,6.07364,-5.3391,-7.09505,-1.96567,7.76936,-8.47967,273.823395,1.03815,147.83146,-19.15775,,,,,,,2.85511,2.15987,-16.0386,,,,,,,-0.20037,49.47946,1.94245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
10,2024-02-27,18:09:11.46,1,1,"Malone, John",10120441,Right,SAM_BUL,"Weiss, Cooper",1000034134,Right,AUB_TIG,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.2101,-2.039888,-0.335344,2160.38883,204.034872,12:45,6.28137,1.20378,6.4268,-17.07686,17.8832,7.50914,2.98247,1.5213,81.20482,-5.298775,1.026405,0.425557,36.55024,62.79365,-128.195931,2568.674088,,,,,22.07878,,,-4.0654,10.25343,-1.18335,50,6.12813,0.4733,-128.29872,-5.02439,-6.80988,25.30916,-14.99871,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20240227-PlainsmanPark-1,9a02c9b0-d5cd-11ee-a861-1b0ed940e3d7,88.57205,30.68916,,7.00528,,,,2.76512,2.92648,-1.46677,b967cf1a-ea33-4a6e-b4f4-09e64db4a251,2024-02-28,00:09:11.46,2024-02-27T18:09:11.4617120-06:00,2024-02-28T00:09:11.4617120Z,,v3,471236,471431,27 February 2024 19:00-samford@auburn,"Steele, Lucas",1000235818,Right,SAM_BUL,cdc6ebe4-4362-45d2-8a23-513cf8873568,54.07552,-129.10018,12.65458,6.27972,-4.54942,-7.49935,-1.20175,0.68895,-3.40494,353.909193,2.76512,-15.15514,-0.21038,0.27082,-0.08058,0.01548,-0.00181,0.00011,0.00029,2.92648,47.67617,-19.65526,1.35822,-0.28852,0.03739,-0.00609,0.00038,0.00024,-1.46677,-19.26157,-0.71857,0.14031,-0.01644,0.00163,-0.00068,1E-05,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
