PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-12,17:32:41.17,1,1,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.62804,-1.051191,-0.762775,2241.125931,237.42632,2:00,6.06082,1.42438,5.09932,-20.24875,11.00371,15.78048,3.38269,2.02061,87.95798,-4.778011,2.029141,0.402359,,,,,,,,,,,,-8.00473,6.02622,-1.3651,50,5.946,1.05745,-138.86431,-3.35447,-15.74561,28.94779,-20.3202,TEN_VOL,KEN_WIL,LindseyNelsonStadium,D1,SEC,20230512-LindseyNelsonStadium-1,e83bb360-f114-11ed-8816-93febe2b0e1b,93.67865,,,7.67006,,,,,,,f9c40b09-f8f0-4a20-8d6d-08d3934ada68,2023-05-12,22:32:41.17,2023-05-12T17:32:41.1751124-05:00,2023-05-12T22:32:41.1751124Z,,v3,471459,471331,,"Stark, Cal",1000075100,Right,TEN_VOL,6a8f3380-0bb8-40c9-925f-3daab43d906f,55.39892,-139.98525,14.47389,6.06066,-2.56761,-10.1601,-1.41785,1.66716,-7.87281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-12,17:32:54.16,1,2,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,94.06356,-2.519931,-2.99008,2368.775422,235.931659,1:45,6.02859,1.29187,5.22101,-21.42741,10.84516,14.59753,1.86904,-0.30543,86.58576,-6.457685,-0.404652,0.408873,80.22578,60.101386,-62.347108,4406.515033,,,,,85.7077,,,-8.09292,6.36555,-1.02733,50,5.7798,6.42946,-136.35745,-6.8385,-15.34717,27.9556,-20.10261,TEN_VOL,KEN_WIL,LindseyNelsonStadium,D1,SEC,20230512-LindseyNelsonStadium-1,f0143710-f114-11ed-8816-93febe2b0e1b,92.18623,106.54509,,7.47781,,,,0.79189,2.13642,0.27158,f9c40b09-f8f0-4a20-8d6d-08d3934ada68,2023-05-12,22:32:54.16,2023-05-12T17:32:54.1606612-05:00,2023-05-12T22:32:54.1606612Z,,v3,471459,471331,,"Stark, Cal",1000075100,Right,TEN_VOL,9a3bd84e-31de-4d76-b790-4cf9dbd20c4f,55.27856,-137.43538,13.9778,6.02854,-6.06337,-10.05131,-1.28665,7.02123,-7.67358,149.100372,0.79189,27.22115,-14.87767,5.56273,-1.57853,0.40134,-0.09146,0.01492,-0.00125,2.13642,102.00434,-29.28419,3.70352,-0.60316,0.07818,-0.01127,0.00164,-0.00018,0.27158,-51.95233,2.92618,0.1608,-0.22675,0.0849,-0.02163,0.00364,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2023-05-12,17:33:09.83,1,3,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.10031,-2.739773,-1.842866,1794.761461,247.154464,2:15,5.8818,1.27456,5.66237,-27.97494,7.87898,16.37973,0.99252,0.92052,82.04112,-7.857619,1.088239,0.430963,,,,,,,,,,,,-8.80063,4.95807,-1.12941,50,5.63202,3.43594,-127.99425,-7.11376,-14.81661,22.73494,-23.82673,TEN_VOL,KEN_WIL,LindseyNelsonStadium,D1,SEC,20230512-LindseyNelsonStadium-1,f955e7b0-f114-11ed-8816-93febe2b0e1b,87.46104,,,6.05919,,,,,,,f9c40b09-f8f0-4a20-8d6d-08d3934ada68,2023-05-12,22:33:09.83,2023-05-12T17:33:09.8351316-05:00,2023-05-12T22:33:09.8351316Z,,v3,471459,471331,,"Stark, Cal",1000075100,Right,TEN_VOL,7fc9132b-53d5-432c-954f-f1c7526c4d7d,54.8386,-128.85084,11.36747,5.88313,-6.21603,-11.91336,-1.26938,3.99419,-7.4083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-12,17:33:24.32,1,4,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.37964,-1.089974,-1.661372,2343.841683,238.498063,2:00,6.03631,1.14887,5.0568,-21.28371,10.04619,14.95339,3.23422,0.8278,88.12038,-4.988975,0.981594,0.402857,,,,,,,,,,,,-7.82146,5.5302,-1.00319,50,5.91584,3.27646,-138.53521,-3.50074,-15.39061,27.31557,-21.29203,TEN_VOL,KEN_WIL,LindseyNelsonStadium,D1,SEC,20230512-LindseyNelsonStadium-1,01f64f40-f115-11ed-8816-93febe2b0e1b,93.56285,,,7.25925,,,,,,,f9c40b09-f8f0-4a20-8d6d-08d3934ada68,2023-05-12,22:33:24.32,2023-05-12T17:33:24.3216084-05:00,2023-05-12T22:33:24.3216084Z,,v3,471459,471331,,"Stark, Cal",1000075100,Right,TEN_VOL,feb912c2-989e-4b93-b2c4-b5216aac5934,55.44259,-139.60422,13.65779,6.03654,-2.66746,-10.64602,-1.14321,3.87878,-7.6953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-12,17:33:40.80,1,5,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.13181,0.677441,-1.358506,2463.111166,240.145039,2:00,5.94988,1.20977,5.17219,-20.85379,9.96619,15.80308,4.84976,1.24806,88.29347,-3.168931,1.439495,0.399565,,,,,,,,,,,,-8.20004,5.0713,-1.09574,50,5.99724,2.52362,-139.61659,0.81832,-16.31657,29.05241,-22.08309,TEN_VOL,KEN_WIL,LindseyNelsonStadium,D1,SEC,20230512-LindseyNelsonStadium-1,0bce4c70-f115-11ed-8816-93febe2b0e1b,94.33366,,,7.83834,,,,,,,f9c40b09-f8f0-4a20-8d6d-08d3934ada68,2023-05-12,22:33:40.80,2023-05-12T17:33:40.8024276-05:00,2023-05-12T22:33:40.8024276Z,,v3,471459,471331,,"Stark, Cal",1000075100,Right,TEN_VOL,831668c3-8639-4eaf-ba12-0fdb011fffb0,55.32655,-140.72061,14.52621,5.9502,1.6575,-11.04155,-1.20342,3.14367,-8.15829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-05-12,17:33:55.26,1,6,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,95.03044,-0.024757,-1.565754,2370.979953,244.324972,2:15,5.75011,1.42219,5.27704,-22.49159,8.87469,16.58737,3.85255,1.33354,87.5089,-4.164486,1.377538,0.403091,,,,,,,,,,,,-8.66697,4.73114,-1.29175,50,5.73144,2.96722,-138.06321,-0.94841,-16.88899,27.97977,-22.95463,TEN_VOL,KEN_WIL,LindseyNelsonStadium,D1,SEC,20230512-LindseyNelsonStadium-1,1483c2a0-f115-11ed-8816-93febe2b0e1b,93.50857,,,7.52154,,,,,,,f9c40b09-f8f0-4a20-8d6d-08d3934ada68,2023-05-12,22:33:55.26,2023-05-12T17:33:55.2699092-05:00,2023-05-12T22:33:55.2699092Z,,v3,471459,471331,,"Stark, Cal",1000075100,Right,TEN_VOL,4e044c2d-b7f3-41e6-b142-9048b84c65f6,55.22207,-139.11749,13.98989,5.75089,-0.08348,-11.47731,-1.41554,3.60359,-8.4445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-05-12,17:34:28.26,2,1,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Felker, Jase",1000059834,Left,KEN_WIL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.45769,0.164433,-2.247223,2277.590616,238.899645,2:00,5.91663,1.2313,5.31175,-20.34214,10.80969,16.38556,4.37591,0.48645,87.57012,-3.603408,0.660121,0.40171,,,,,,,,,,,,-8.76878,5.65571,-1.0397,50,5.91697,4.64074,-138.59218,-0.38415,-17.1709,29.00612,-21.09909,TEN_VOL,KEN_WIL,LindseyNelsonStadium,D1,SEC,20230512-LindseyNelsonStadium-1,2820d140-f115-11ed-8816-93febe2b0e1b,93.8299,,,7.88757,,,,,,,f9c40b09-f8f0-4a20-8d6d-08d3934ada68,2023-05-12,22:34:28.26,2023-05-12T17:34:28.2662612-05:00,2023-05-12T22:34:28.2662612Z,,v3,471459,471331,,"Stark, Cal",1000075100,Right,TEN_VOL,50bfb904-aeb7-48e5-a734-a73651a9ad47,55.18702,-139.67356,14.50306,5.91663,0.40245,-10.54955,-1.22464,5.28089,-8.58545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-05-12,17:35:07.70,2,2,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Felker, Jase",1000059834,Left,KEN_WIL,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,94.9499,-0.533221,-3.533132,2366.877631,252.357527,2:30,5.68364,1.63193,5.27146,-25.4497,5.95634,15.95769,3.06101,-0.36114,87.72868,-5.18484,-0.706993,0.403346,,,,,,,,,,,,-8.91288,3.36343,-1.32123,50,5.61596,7.75965,-137.81567,-2.31138,-17.36269,26.92929,-25.62193,TEN_VOL,KEN_WIL,LindseyNelsonStadium,D1,SEC,20230512-LindseyNelsonStadium-1,3f94b170-f115-11ed-8816-93febe2b0e1b,93.44937,,,7.22122,,,,,,,f9c40b09-f8f0-4a20-8d6d-08d3934ada68,2023-05-12,22:35:07.70,2023-05-12T17:35:07.7093588-05:00,2023-05-12T22:35:07.7093588Z,,v3,471459,471331,,"Stark, Cal",1000075100,Right,TEN_VOL,a98504b2-9f84-403e-81a0-411622ac6222,55.22982,-138.83382,13.46464,5.68503,-1.34266,-12.81096,-1.62702,8.4161,-8.68135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-12,17:36:46.40,2,3,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Felker, Jase",1000059834,Left,KEN_WIL,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.13851,-0.473961,-3.528187,2244.882545,252.391144,2:30,5.58125,1.43436,5.37188,-25.13442,6.02914,16.24206,3.04151,-0.52415,87.88884,-5.078046,-0.646421,0.401786,,,,,,,,,,,,-9.01469,3.41465,-1.12975,50,5.52082,7.74316,-138.09483,-2.14903,-17.63695,26.96046,-25.49344,TEN_VOL,KEN_WIL,LindseyNelsonStadium,D1,SEC,20230512-LindseyNelsonStadium-1,7a737e70-f115-11ed-8816-93febe2b0e1b,93.81222,,,7.24967,,,,,,,f9c40b09-f8f0-4a20-8d6d-08d3934ada68,2023-05-12,22:36:46.40,2023-05-12T17:36:46.4099540-05:00,2023-05-12T22:36:46.4099540Z,,v3,471459,471331,,"Stark, Cal",1000075100,Right,TEN_VOL,00b39660-72b8-441a-bd5b-5e4a33a7a257,55.1285,-139.09247,13.48023,5.58289,-1.20567,-12.74672,-1.42835,8.39579,-8.81848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-05-12,17:37:06.21,2,4,"Lindsey, Andrew",1000064700,Right,TEN_VOL,"Felker, Jase",1000059834,Left,KEN_WIL,Undefined,1,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.20121,2.323046,-0.32959,2737.588125,30.803407,7:00,6.04126,1.22692,4.58416,-58.29751,-10.48083,-7.09705,3.39428,0.32196,72.05785,-8.097701,-1.574287,0.497693,,,,,,,,,,,,3.36709,-5.27945,-1.18587,50,6.22659,0.95849,-113.44898,2.34814,4.4046,20.03362,-39.08024,TEN_VOL,KEN_WIL,LindseyNelsonStadium,D1,SEC,20230512-LindseyNelsonStadium-1,86406dd0-f115-11ed-8816-93febe2b0e1b,75.73439,,,6.14336,,,,,,,f9c40b09-f8f0-4a20-8d6d-08d3934ada68,2023-05-12,22:37:06.21,2023-05-12T17:37:06.2142164-05:00,2023-05-12T22:37:06.2142164Z,,v3,471459,471331,,"Stark, Cal",1000075100,Right,TEN_VOL,6bee377d-91e5-453d-81af-5d151bf2b7e0,55.91744,-114.48915,10.01681,6.05199,4.37724,-19.54012,-1.2297,0.72979,2.2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
