PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-31,18:02:30.73,1,1,"Floyd, Ty",1000048097,Right,LSU_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.1251,-2.535882,-2.221425,2064.143979,210.12207,1:00,5.53291,1.47728,5.76427,-13.74308,17.56001,9.56469,2.02399,0.20565,86.30549,-5.168566,-0.510281,0.402684,,,,,,,,,,,,-5.49122,9.98623,-1.29885,50,5.31425,4.89697,-137.83842,-6.51586,-10.49469,32.52847,-13.08861,LSU_TIG,TEN_VOL,LSU,D1,SEC,20230331-LSU-1,1da94b20-d018-11ed-8876-8bd69879adac,93.60291,,,8.81961,,,,,,,a6e1e936-1d54-43d7-956d-10519278db98,2023-03-31,23:02:30.73,2023-03-31T18:02:30.7376610-05:00,2023-03-31T23:02:30.7376610Z,,v3,5323,471459,31 March 2023 19:00-tennessee@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,72ac6d86-4a5f-41ee-a5e9-a44b27616ecf,54.73577,-138.95151,16.26424,5.52956,-6.06798,-6.5443,-1.47257,5.25609,-5.24734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-31,18:02:42.87,1,2,"Floyd, Ty",1000048097,Right,LSU_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.6111,-1.363751,-3.220638,2136.495822,209.122671,1:00,5.5191,1.46847,5.77364,-11.83323,18.52418,9.74001,3.26163,-0.72019,87.45388,-3.659163,-1.480617,0.396555,,,,,,,,,,,,-5.88634,10.11693,-1.20772,50,5.39905,7.41169,-139.97286,-3.66385,-11.59467,33.70261,-12.24613,LSU_TIG,TEN_VOL,LSU,D1,SEC,20230331-LSU-1,24d70fe0-d018-11ed-8876-8bd69879adac,95.04967,,,9.15722,,,,,,,a6e1e936-1d54-43d7-956d-10519278db98,2023-03-31,23:02:42.87,2023-03-31T18:02:42.8703202-05:00,2023-03-31T23:02:42.8703202Z,,v3,5323,471459,31 March 2023 19:00-tennessee@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,6b38d863-21e8-4f16-9b72-f0f75d9a15a0,54.72655,-141.10633,16.8513,5.51534,-3.25199,-6.12306,-1.46355,7.80163,-5.79734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-31,18:02:57.24,1,3,"Floyd, Ty",1000048097,Right,LSU_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.54707,-2.292327,-2.562836,2124.811021,213.866737,1:15,5.51404,1.45016,5.67686,-13.51965,17.59273,11.09402,2.24698,-0.01627,86.6983,-4.881258,-0.582082,0.401456,75.6855,28.09655,-118.409416,4109.673154,,,,,51.46453,,,-6.40575,9.93241,-1.241,50,5.31213,5.68232,-138.46493,-5.96354,-12.35464,32.81225,-13.01763,LSU_TIG,TEN_VOL,LSU,D1,SEC,20230331-LSU-1,2d6c53e0-d018-11ed-8876-8bd69879adac,93.88934,25.41518,,8.84877,,,,1.44468,2.36632,0.00232,a6e1e936-1d54-43d7-956d-10519278db98,2023-03-31,23:02:57.24,2023-03-31T18:02:57.2478946-05:00,2023-03-31T23:02:57.2478946Z,,v3,5323,471459,31 March 2023 19:00-tennessee@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,45ff95c7-d954-4cbd-98ca-7fbe69816f03,54.82519,-139.60368,16.40613,5.51125,-5.51176,-6.50882,-1.44565,6.11109,-6.17732,,1.44468,-46.58909,-1.04506,1.39327,-0.85526,2.19085,-5.61559,7.45808,-3.80277,2.36632,52.27889,-22.71304,2.3351,-0.46387,0.09174,-0.00021,-0.04531,0.03533,0.00232,-86.13093,17.37396,-3.58029,1.12,-1.94941,4.84184,-6.35739,3.21413,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2023-03-31,18:03:32.80,1,4,"Floyd, Ty",1000048097,Right,LSU_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,97.67817,-3.148685,-3.419591,2295.334053,228.474638,1:30,5.49699,1.61861,5.70176,-14.04489,15.78938,16.66316,1.38424,-0.18319,88.59966,-5.823208,-0.445229,0.393123,,,,,,,,,,,,-9.43812,9.24737,-1.34166,50,5.22339,7.64208,-141.34672,-8.24039,-18.96862,34.19252,-13.58877,LSU_TIG,TEN_VOL,LSU,D1,SEC,20230331-LSU-1,42a6e5e0-d018-11ed-8876-8bd69879adac,95.87939,,,9.07851,,,,,,,a6e1e936-1d54-43d7-956d-10519278db98,2023-03-31,23:03:32.80,2023-03-31T18:03:32.8091618-05:00,2023-03-31T23:03:32.8091618Z,,v3,5323,471459,31 March 2023 19:00-tennessee@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,f9f444b6-cc32-455d-9262-2397892212a7,54.79985,-142.5031,17.09626,5.4943,-7.78083,-6.79438,-1.61096,8.28359,-9.48431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-31,18:03:48.02,1,5,"Floyd, Ty",1000048097,Right,LSU_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.05334,0.055294,-2.355412,2027.977705,246.381036,2:15,5.48266,1.6117,6.19487,-27.60021,10.88595,21.89856,3.23373,1.26069,77.15796,-5.144096,1.596053,0.446502,,,,,,,,,,,,-11.92898,6.01583,-1.44422,50,5.47304,4.19779,-123.46404,-0.71013,-18.25083,26.60194,-22.97005,LSU_TIG,TEN_VOL,LSU,D1,SEC,20230331-LSU-1,4bb32ea0-d018-11ed-8876-8bd69879adac,84.4171,,,7.89538,,,,,,,a6e1e936-1d54-43d7-956d-10519278db98,2023-03-31,23:03:48.02,2023-03-31T18:03:48.0240610-05:00,2023-03-31T23:03:48.0240610Z,,v3,5323,471459,31 March 2023 19:00-tennessee@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,4a8f0c90-dbef-4990-8888-0371931b35c2,54.30657,-124.38848,13.30097,5.48385,0.08811,-11.48502,-1.60111,4.83202,-9.12541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-31,18:04:01.20,1,6,"Floyd, Ty",1000048097,Right,LSU_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,95.17156,-3.294593,-2.76553,2098.119082,224.589448,1:30,5.67465,1.3755,5.74765,-15.84548,15.37989,14.13603,1.27974,-0.02339,86.77084,-6.286983,-0.237608,0.402184,108.72696,21.79816,3.123826,2061.11786,109.84692,42.10613,5.79799,439.94087,409.20462,1.969385,4.75424,-8.07788,9.11851,-1.15457,50,5.39069,6.02987,-137.88051,-8.46818,-15.4943,31.69037,-14.68367,LSU_TIG,TEN_VOL,LSU,D1,SEC,20230331-LSU-1,53894150-d018-11ed-8876-8bd69879adac,93.71929,69.8004,,8.40072,,,,2.31273,1.37692,0.01908,a6e1e936-1d54-43d7-956d-10519278db98,2023-03-31,23:04:01.20,2023-03-31T18:04:01.2048866-05:00,2023-03-31T23:04:01.2048866Z,LineDrive,v3,5323,471459,31 March 2023 19:00-tennessee@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,9cc708f1-8bfe-466d-b863-b544f854f8c3,54.75649,-138.96944,15.84519,5.673,-7.96362,-7.34183,-1.37092,6.56227,-7.74715,180.436978,2.31218,147.86125,-27.65195,7.01506,-1.54004,0.30821,-0.05233,0.00599,-0.00031,1.37944,59.15026,-11.50267,-1.63067,0.91338,-0.31638,0.07095,-0.00872,0.00044,0.01904,8.06895,-1.38894,-0.00751,0.0428,-0.00316,-0.00211,0.00052,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2023-03-31,18:04:45.63,2,1,"Floyd, Ty",1000048097,Right,LSU_TIG,"Moore, Christian",1000017341,Right,TEN_VOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.4509,-3.096558,-4.256077,2429.089822,204.923278,12:45,5.52394,1.21813,6.0194,-9.03823,21.28155,9.39473,1.8916,-1.94874,87.30432,-4.897456,-2.573732,0.396309,,,,,,,,,,,,-6.0502,12.11784,-0.88869,50,5.27506,9.9404,-139.45859,-7.73908,-11.82748,33.51729,-8.48496,LSU_TIG,TEN_VOL,LSU,D1,SEC,20230331-LSU-1,6e5e74f0-d018-11ed-8876-8bd69879adac,95.10862,,,9.14657,,,,,,,a6e1e936-1d54-43d7-956d-10519278db98,2023-03-31,23:04:45.63,2023-03-31T18:04:45.6343010-05:00,2023-03-31T23:04:45.6343010Z,,v3,5323,471459,31 March 2023 19:00-tennessee@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,0956fd9a-8169-450d-8a8b-f1fe466f864b,54.48035,-140.53127,16.75865,5.51839,-7.46753,-4.24248,-1.21288,10.31892,-5.91374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-31,18:04:59.80,2,2,"Floyd, Ty",1000048097,Right,LSU_TIG,"Moore, Christian",1000017341,Right,TEN_VOL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.43358,-2.341567,-3.363839,2450.245726,208.451892,1:00,5.67466,1.42491,5.93648,-8.73678,21.57422,11.12174,2.7692,-0.77274,87.30688,-4.088079,-1.371481,0.396252,,,,,,,,,,,,-6.65244,12.01182,-1.16208,50,5.48219,7.68832,-139.6653,-5.8889,-13.04839,33.50528,-8.61357,LSU_TIG,TEN_VOL,LSU,D1,SEC,20230331-LSU-1,76789580-d018-11ed-8876-8bd69879adac,95.12239,,,9.12669,,,,,,,a6e1e936-1d54-43d7-956d-10519278db98,2023-03-31,23:04:59.80,2023-03-31T18:04:59.8093794-05:00,2023-03-31T23:04:59.8093794Z,,v3,5323,471459,31 March 2023 19:00-tennessee@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,819182c1-7c36-4c8e-9524-4ad5b388d1eb,54.56389,-140.7559,16.75264,5.66931,-5.60852,-4.30678,-1.41925,8.11305,-6.52419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-31,18:05:13.93,2,3,"Floyd, Ty",1000048097,Right,LSU_TIG,"Moore, Christian",1000017341,Right,TEN_VOL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.56471,-0.47058,-1.313303,2130.933561,247.853347,2:15,5.66054,1.12333,6.19544,-29.70009,9.26524,19.47513,2.75094,1.53354,76.7588,-6.044744,2.204247,0.449273,,,,,,,,,,,,-10.60619,5.31614,-1.03447,50,5.61009,2.08369,-122.83945,-1.90383,-16.00913,27.0915,-24.14981,LSU_TIG,TEN_VOL,LSU,D1,SEC,20230331-LSU-1,7ee542e0-d018-11ed-8876-8bd69879adac,83.89649,,,7.80591,,,,,,,a6e1e936-1d54-43d7-956d-10519278db98,2023-03-31,23:05:13.93,2023-03-31T18:05:13.9384802-05:00,2023-03-31T23:05:13.9384802Z,,v3,5323,471459,31 March 2023 19:00-tennessee@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,ee216615-bc42-418e-af82-82496e2e4577,54.30855,-123.78602,13.54575,5.66186,-1.06003,-12.0749,-1.11704,2.64304,-8.00456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-31,18:05:38.14,2,4,"Floyd, Ty",1000048097,Right,LSU_TIG,"Moore, Christian",1000017341,Right,TEN_VOL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,97.11755,-2.364713,-3.080173,2142.667287,212.874029,1:00,5.53052,1.47194,5.86301,-13.18957,16.78276,10.17658,2.23001,-0.54442,87.99002,-4.899383,-1.258261,0.394032,,,,,,,,,,,,-6.06945,9.55697,-1.22754,50,5.33058,7.08278,-140.65628,-6.20418,-12.07023,34.08586,-13.1683,LSU_TIG,TEN_VOL,LSU,D1,SEC,20230331-LSU-1,8d5a20c0-d018-11ed-8876-8bd69879adac,95.65825,,,9.12753,,,,,,,a6e1e936-1d54-43d7-956d-10519278db98,2023-03-31,23:05:38.14,2023-03-31T18:05:38.1480000-05:00,2023-03-31T23:05:38.1480000Z,,v3,5323,471459,31 March 2023 19:00-tennessee@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,ab24c819-a958-4c6f-aebe-d151f1a0b734,54.63674,-141.77547,17.04293,5.5272,-5.7718,-6.58415,-1.4666,7.4791,-6.03512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.82607,,,1.073047,,,,2.55579,4.9203,2.89447,68.24572,3.67795,-56.5406,2.59007,65.58577,-4.09395,4.99808,15.49243,-15.56803,2.82724,-61.47939,5.72185,High,High,High,,,High,Medium,High
