PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-19,18:33:05.37,1,1,"Lee, Zack",1000073048,Right,KEN_WIL,"Kurland, Cade",1000096921,Right,FLA_GAT,Undefined,1,Top,0,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.25988,-2.448335,-4.675192,2268.660019,236.099012,1:45,5.62307,2.38088,5.25109,-22.66041,12.04406,16.18406,1.42504,-0.67326,83.13861,-6.636975,-1.815997,0.423998,,,,,,,,,,,,-9.41902,7.06363,-1.96368,50,5.38117,10.02933,-131.89571,-6.49345,-16.55036,28.71511,-19.76241,KEN_WIL,FLA_GAT,UKentucky,D1,SEC,20230519-UKentucky-1,22965170-f695-11ed-b6fa-396ebb049db9,88.89761,,,8.12128,,,,,,,0df37f3f-6d89-4d3f-826f-15324ea5633a,2023-05-19,22:33:05.37,2023-05-19T18:33:05.3758088-04:00,2023-05-19T22:33:05.3758088Z,,v3,471331,471297,19 May 2023 18:30-florida@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,9e83c8df-aa5c-4e56-bb64-bdb8292c270d,55.24656,-133.03304,14.35756,5.62286,-5.71071,-9.88121,-2.37389,10.68485,-8.27518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-19,18:33:22.45,1,2,"Lee, Zack",1000073048,Right,KEN_WIL,"Kurland, Cade",1000096921,Right,FLA_GAT,Undefined,1,Top,0,2,1,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.2287,-1.619789,-4.841435,2238.65407,230.078691,1:45,5.5847,2.47971,5.02273,-19.36781,16.66493,18.36489,2.43635,-0.56934,81.44977,-5.244697,-1.611866,0.432036,76.48786,33.227633,151.224394,4872.850204,,,,,51.98644,,,-10.58099,9.12197,-2.03093,50,5.41428,10.16193,-130.29271,-4.38095,-18.0179,29.78215,-16.64061,KEN_WIL,FLA_GAT,UKentucky,D1,SEC,20230519-UKentucky-1,2cbedfa0-f695-11ed-b6fa-396ebb049db9,87.24371,28.36793,,8.77893,,,,0.25514,2.21162,0.78666,0df37f3f-6d89-4d3f-826f-15324ea5633a,2023-05-19,22:33:22.45,2023-05-19T18:33:22.4590984-04:00,2023-05-19T22:33:22.4590984Z,,v3,471331,471297,19 May 2023 18:30-florida@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,43e2a0b0-c888-4a35-bf20-063c4719cad8,55.47409,-131.53802,14.89107,5.58292,-3.68514,-8.32031,-2.47159,10.91533,-9.00895,,0.25514,-82.2521,2.15104,1.15745,-0.40489,0.13327,-0.03357,0.00858,-0.00172,2.21162,61.47201,-30.13579,4.46097,-0.98505,0.20836,-0.0364,0.00555,-9E-05,0.78666,45.17288,-9.21658,0.51497,0.01697,-0.0535,0.01672,-0.00362,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2023-05-19,18:33:44.49,1,3,"Lee, Zack",1000073048,Right,KEN_WIL,"Kurland, Cade",1000096921,Right,FLA_GAT,Undefined,1,Top,0,2,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.19542,-1.617215,-5.040189,2247.825972,236.539001,2:00,5.71144,2.25801,5.05896,-21.05166,14.05174,19.4171,2.42577,-0.88911,82.65846,-5.527425,-1.625537,0.426428,,,,,,,,,,,,-11.05571,7.78985,-1.79371,50,5.54088,10.6755,-131.71471,-4.5078,-19.32471,29.28572,-18.55786,KEN_WIL,FLA_GAT,UKentucky,D1,SEC,20230519-UKentucky-1,376920f0-f695-11ed-b6fa-396ebb049db9,88.39104,,,8.53696,,,,,,,0df37f3f-6d89-4d3f-826f-15324ea5633a,2023-05-19,22:33:44.49,2023-05-19T18:33:44.4920000-04:00,2023-05-19T22:33:44.4920000Z,,v3,471331,471297,19 May 2023 18:30-florida@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,cad883f4-441f-429e-966a-133aae4af710,55.43788,-132.91828,14.64286,5.71047,-3.74511,-9.27893,-2.24877,11.4697,-9.66236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.08075,2.676686,1.44983,1.226855,-1.12378,2.17506,0.95764,-4.38973,6.56386,3.97204,71.62268,9.93275,53.15453,-4.24703,67.6545,-4.69517,6.6891,20.50781,-14.51763,4.00986,42.20289,-1.73733,High,High,High,,,High,High,High
4,2023-05-19,18:34:15.46,2,1,"Lee, Zack",1000073048,Right,KEN_WIL,"Langford, Wyatt",1000033901,Right,FLA_GAT,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,92.0681,-1.974397,-4.682964,2239.058422,235.639934,1:45,5.69127,2.33994,5.13538,-21.76958,12.56245,16.63713,2.01094,-0.69328,83.53449,-6.007429,-1.750672,0.421717,,,,,,,,,,,,-9.4613,7.16335,-1.91261,50,5.48914,10.0533,-132.97917,-5.413,-16.86918,29.65642,-19.40205,KEN_WIL,FLA_GAT,UKentucky,D1,SEC,20230519-UKentucky-1,496f8a00-f695-11ed-b6fa-396ebb049db9,89.37853,,,8.53361,,,,,,,0df37f3f-6d89-4d3f-826f-15324ea5633a,2023-05-19,22:34:15.46,2023-05-19T18:34:15.4671240-04:00,2023-05-19T22:34:15.4671240Z,,v3,471331,471297,19 May 2023 18:30-florida@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,639b887b-8d0f-4b0c-ba7c-291f351954ae,55.35814,-134.1688,14.82821,5.69067,-4.63471,-9.70103,-2.32946,10.72999,-8.43459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-19,18:34:38.29,2,2,"Lee, Zack",1000073048,Right,KEN_WIL,"Langford, Wyatt",1000033901,Right,FLA_GAT,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.23003,-0.768307,-4.267541,2187.633375,93.578535,9:00,5.41678,2.25194,4.94123,-41.36632,1.57858,-4.37103,1.24143,-2.15286,75.83063,-8.211216,-5.035246,0.471658,,,,,,,,,,,,1.0028,1.38705,-1.83292,50,5.30772,9.06935,-119.01553,-3.15386,1.44151,22.37222,-30.18019,KEN_WIL,FLA_GAT,UKentucky,D1,SEC,20230519-UKentucky-1,57157f20-f695-11ed-b6fa-396ebb049db9,79.91478,,,6.3994,,,,,,,0df37f3f-6d89-4d3f-826f-15324ea5633a,2023-05-19,22:34:38.29,2023-05-19T18:34:38.2930568-04:00,2023-05-19T22:34:38.2930568Z,,v3,471331,471297,19 May 2023 18:30-florida@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,8fce74e9-ac45-4fde-be6f-f7f0e03422a6,55.55704,-120.05558,11.18611,5.42172,-1.75083,-15.0901,-2.25299,9.00233,0.72075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-05-19,18:34:54.71,2,3,"Lee, Zack",1000073048,Right,KEN_WIL,"Langford, Wyatt",1000033901,Right,FLA_GAT,Undefined,1,Top,1,1,1,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,82.47611,0.979817,-3.097845,2083.095982,99.73391,9:15,5.37773,2.37198,5.12525,-40.91105,1.76882,-1.99402,2.89276,-0.71473,75.03182,-6.473672,-3.449838,0.4702,106.88344,40.72166,-25.111723,3783.15929,98.22412,95.11089,-49.51694,396.42313,377.06379,-30.454125,6.384736,0.06469,0.96035,-2.07914,50,5.4381,6.54832,-119.43714,0.55436,0.09271,24.72756,-30.79794,KEN_WIL,FLA_GAT,UKentucky,D1,SEC,20230519-UKentucky-1,611c5480-f695-11ed-b6fa-396ebb049db9,80.1625,146.8592,,7.44429,,,,2.59718,3.09149,0.63205,0df37f3f-6d89-4d3f-826f-15324ea5633a,2023-05-19,22:34:54.71,2023-05-19T18:34:54.7195528-04:00,2023-05-19T22:34:54.7195528Z,FlyBall,v3,471331,471297,19 May 2023 18:30-florida@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,79d49ddd-d7e1-44b6-bed9-c6101d0fe6be,55.37271,-120.54434,12.36378,5.38241,1.93337,-15.39897,-2.37225,6.54417,0.04635,165.412128,2.59907,107.51546,-29.61535,8.71388,-1.83172,0.2534,-0.01873,0.00042,1E-05,3.07467,102.54604,-21.5368,1.65352,-0.3877,0.115,-0.01986,0.00166,-6E-05,0.62969,-50.37719,7.63518,-1.42301,0.10337,0.02887,-0.00927,0.00102,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2023-05-19,18:35:38.25,3,1,"Lee, Zack",1000073048,Right,KEN_WIL,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.49594,-0.240381,-2.802568,1763.885989,270.775951,3:00,5.14323,2.69662,5.00382,-40.57711,1.15803,18.12241,1.53462,1.55918,76.109,-7.606578,0.398252,0.464967,96.25404,-0.078626,2.868144,4380.110397,,,,44.78411,41.35447,0.998377,0.31653,-9.88595,1.00221,-2.443,50,5.08711,5.13945,-120.9955,-2.03509,-14.55421,25.12968,-30.69856,KEN_WIL,FLA_GAT,UKentucky,D1,SEC,20230519-UKentucky-1,7ac95bd0-f695-11ed-b6fa-396ebb049db9,81.06473,1.91009,,7.38693,,,,1.97351,1.91009,-1.51914,0df37f3f-6d89-4d3f-826f-15324ea5633a,2023-05-19,22:35:38.25,2023-05-19T18:35:38.2558344-04:00,2023-05-19T22:35:38.2558344Z,GroundBall,v3,471331,471297,19 May 2023 18:30-florida@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,42c41fbe-aa6f-4497-a148-a5dee1167125,55.49579,-122.13159,12.56484,5.14775,-0.64723,-15.34928,-2.69022,5.79743,-7.2771,331.36691,1.97751,140.82709,-17.7661,,,,,,,1.91297,-0.31476,-18.1266,,,,,,,-1.5195,7.07919,0.5928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2023-05-19,18:36:12.95,4,1,"Lee, Zack",1000073048,Right,KEN_WIL,"Rivera, Josh",1000050238,Right,FLA_GAT,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.43421,-0.61508,-5.063023,2109.914082,244.470529,2:15,5.37152,2.3718,5.5784,-24.30068,9.71524,18.03481,2.76975,-0.86619,83.37025,-5.123421,-1.861313,0.419771,,,,,,,,,,,,-10.47981,5.4152,-1.94719,50,5.30265,10.89929,-132.30083,-2.29965,-18.58593,28.06279,-22.57019,KEN_WIL,FLA_GAT,UKentucky,D1,SEC,20230519-UKentucky-1,8f7198e0-f695-11ed-b6fa-396ebb049db9,89.79284,,,8.06395,,,,,,,0df37f3f-6d89-4d3f-826f-15324ea5633a,2023-05-19,22:36:12.95,2023-05-19T18:36:12.9530504-04:00,2023-05-19T22:36:12.9530504Z,,v3,471331,471297,19 May 2023 18:30-florida@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,db8b22ec-4d9f-41d5-bed8-33f10696b7ef,54.91962,-133.34027,14.03139,5.37234,-1.46366,-11.2851,-2.36365,11.5877,-9.29297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-19,18:36:27.79,4,2,"Lee, Zack",1000073048,Right,KEN_WIL,"Rivera, Josh",1000050238,Right,FLA_GAT,Undefined,1,Top,2,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.69671,-2.461863,-5.371274,2344.225467,236.699546,2:00,5.64479,2.35767,4.9655,-22.34174,12.75957,17.47438,1.44573,-1.27494,82.79253,-6.592435,-2.305801,0.426416,,,,,,,,,,,,-10.26674,7.43154,-1.85186,50,5.38784,11.57203,-132.19583,-6.55812,-17.97888,30.92027,-19.16016,KEN_WIL,FLA_GAT,UKentucky,D1,SEC,20230519-UKentucky-1,984ebb50-f695-11ed-b6fa-396ebb049db9,88.39368,,,8.90418,,,,,,,0df37f3f-6d89-4d3f-826f-15324ea5633a,2023-05-19,22:36:27.79,2023-05-19T18:36:27.7974664-04:00,2023-05-19T22:36:27.7974664Z,,v3,471331,471297,19 May 2023 18:30-florida@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,3b19f0d6-095c-4e84-b7b4-d994e3d477bd,55.53064,-133.48316,15.46014,5.64428,-5.76041,-9.58008,-2.34923,12.32057,-8.98944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-05-19,18:36:43.66,4,3,"Lee, Zack",1000073048,Right,KEN_WIL,"Rivera, Josh",1000050238,Right,FLA_GAT,Undefined,1,Top,2,1,1,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.18159,-1.858363,-4.314286,2117.826821,256.174132,2:30,5.2954,2.45578,5.46209,-30.05584,5.88327,19.11021,1.04582,0.00261,81.50513,-7.373942,-0.918798,0.431474,,,,,,,,,,,,-10.99682,3.79996,-2.08931,50,5.11059,8.91907,-129.11973,-5.30299,-18.5174,27.52668,-25.77537,KEN_WIL,FLA_GAT,UKentucky,D1,SEC,20230519-UKentucky-1,a1c0cac0-f695-11ed-b6fa-396ebb049db9,87.35733,,,7.67646,,,,,,,0df37f3f-6d89-4d3f-826f-15324ea5633a,2023-05-19,22:36:43.66,2023-05-19T18:36:43.6642440-04:00,2023-05-19T22:36:43.6642440Z,,v3,471331,471297,19 May 2023 18:30-florida@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,0c2bd019-de8e-4938-b12d-519f0ce93617,55.0385,-130.18944,13.76334,5.2972,-4.30133,-12.88769,-2.4499,9.63867,-9.2587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
