PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-16,16:02:26.26,1,1,"Jump, Gage",1000029374,Left,LSU_TIG,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.55972,-0.984906,3.147926,2392.974844,147.990365,11:00,5.89275,-2.59457,5.76803,-13.84737,19.35017,-11.35914,3.82066,-0.60841,83.46874,-3.664945,1.118413,0.414691,,,,,,,,,,,,6.70741,10.46111,2.34048,50,5.80279,-6.84964,-134.06605,-2.68649,12.07179,31.9949,-13.34645,LSU_TIG,OLE_REB,LSU,D1,SEC,20240516-LSU-1,99a03dd0-13c7-11ef-beaf-0da94215c803,90.89287,,,9.09097,,,,,,,7c5a6b34-f7c3-4dcb-b8f5-0b2317fd7384,2024-05-16,21:02:26.26,2024-05-16T16:02:26.2624824-05:00,2024-05-16T21:02:26.2624824Z,,v3,5323,5322,16 May 2024 19:30-olemiss@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,f7c787d6-76f6-43e3-9075-a2422b6f925f,54.73132,-135.19047,15.99745,5.88896,-2.21744,-6.67323,2.58865,-7.27388,6.03589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-05-16,16:02:38.64,1,2,"Jump, Gage",1000029374,Left,LSU_TIG,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.34968,-2.661983,4.396824,2455.350711,147.6775,11:00,5.86021,-2.61614,5.84045,-12.06741,21.22686,-12.68741,2.37133,0.42124,83.56754,-5.016885,2.132225,0.415295,,,,,,,,,,,,7.73437,11.9315,2.26428,50,5.63529,-9.68923,-133.5181,-6.51962,13.85686,30.76725,-10.79761,LSU_TIG,OLE_REB,LSU,D1,SEC,20240516-LSU-1,a0fdc520-13c7-11ef-beaf-0da94215c803,90.76074,,,8.78215,,,,,,,7c5a6b34-f7c3-4dcb-b8f5-0b2317fd7384,2024-05-16,21:02:38.64,2024-05-16T16:02:38.6442296-05:00,2024-05-16T21:02:38.6442296Z,,v3,5323,5322,16 May 2024 19:30-olemiss@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,089f4312-53b8-4173-a57f-9a4ba0a8d53f,54.65962,-134.58756,15.38363,5.85538,-6.1443,-5.39881,2.60944,-10.17089,6.92843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-16,16:02:57.33,1,3,"Jump, Gage",1000029374,Left,LSU_TIG,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.93451,2.793508,0.191747,2516.765416,288.326173,3:30,5.85527,-2.53011,5.6207,-51.1377,-1.84894,10.44792,4.20302,-1.4805,69.16356,-6.598214,2.056999,0.505295,,,,,,,,,,,,-5.17445,-1.18221,2.50716,50,6.0615,-0.77152,-110.11474,3.71881,-6.31463,20.66269,-33.61676,LSU_TIG,OLE_REB,LSU,D1,SEC,20240516-LSU-1,ac2c9fc0-13c7-11ef-beaf-0da94215c803,74.59485,,,6.77094,,,,,,,7c5a6b34-f7c3-4dcb-b8f5-0b2317fd7384,2024-05-16,21:02:57.33,2024-05-16T16:02:57.3354552-05:00,2024-05-16T21:02:57.3354552Z,,v3,5323,5322,16 May 2024 19:30-olemiss@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,8f189ae5-8563-4060-a9b4-bcbd58e6af99,54.88121,-111.02691,10.33135,5.86457,5.20284,-16.80838,2.53507,-0.49276,-3.15732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-05-16,16:03:13.18,1,4,"Jump, Gage",1000029374,Left,LSU_TIG,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.83285,-0.271041,2.637057,2347.078126,142.738997,10:45,5.81061,-2.49543,5.86329,-16.87221,15.84891,-11.21071,4.15251,-0.97797,84.05086,-3.488261,0.628946,0.411704,,,,,,,,,,,,6.45969,8.48296,2.28765,50,5.77878,-5.68769,-134.61344,-1.15273,11.76716,31.19704,-16.72126,LSU_TIG,OLE_REB,LSU,D1,SEC,20240516-LSU-1,b5951240-13c7-11ef-beaf-0da94215c803,91.55222,,,8.78198,,,,,,,7c5a6b34-f7c3-4dcb-b8f5-0b2317fd7384,2024-05-16,21:03:13.18,2024-05-16T16:03:13.1832376-05:00,2024-05-16T21:03:13.1832376Z,,v3,5323,5322,16 May 2024 19:30-olemiss@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,78405f84-4b6d-451b-84ad-dedba3273788,54.63645,-135.6837,15.59852,5.80848,-0.57909,-8.36063,2.4897,-6.09138,5.88358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-05-16,16:03:29.24,1,5,"Jump, Gage",1000029374,Left,LSU_TIG,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.46153,-0.38071,3.287376,2314.469006,144.631013,10:45,5.80669,-2.47569,5.9088,-15.89587,17.96048,-11.89146,4.12805,-0.41177,82.37471,-3.442101,1.157586,0.418786,,,,,,,,,,,,7.05603,9.62627,2.21787,50,5.76698,-7.07511,-132.48631,-1.32748,12.38576,31.5814,-15.27663,LSU_TIG,OLE_REB,LSU,D1,SEC,20240516-LSU-1,bf26b7a0-13c7-11ef-beaf-0da94215c803,90.00416,,,9.08682,,,,,,,7c5a6b34-f7c3-4dcb-b8f5-0b2317fd7384,2024-05-16,21:03:29.24,2024-05-16T16:03:29.2432440-05:00,2024-05-16T21:03:29.2432440Z,,v3,5323,5322,16 May 2024 19:30-olemiss@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,575d196a-780e-4c20-85dd-b29173c574d0,54.59025,-133.57603,15.7907,5.80369,-0.80036,-7.63832,2.46937,-7.50247,6.19288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-05-16,16:03:58.15,2,1,"Jump, Gage",1000029374,Left,LSU_TIG,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.65166,-1.725367,4.981936,2369.435538,138.587656,10:30,5.74233,-2.45748,5.78499,-15.9921,17.88761,-14.7293,2.79777,0.96207,82.91846,-4.782697,2.358404,0.41893,,,,,,,,,,,,8.94591,9.95367,2.05431,50,5.58991,-10.88424,-132.48378,-4.47598,15.78183,30.26398,-14.61442,LSU_TIG,OLE_REB,LSU,D1,SEC,20240516-LSU-1,d0640450-13c7-11ef-beaf-0da94215c803,89.97318,,,8.7332,,,,,,,7c5a6b34-f7c3-4dcb-b8f5-0b2317fd7384,2024-05-16,21:03:58.15,2024-05-16T16:03:58.1501496-05:00,2024-05-16T21:03:58.1501496Z,,v3,5323,5322,16 May 2024 19:30-olemiss@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,086820fc-3ee4-4318-9724-26bddab1f650,54.71573,-133.55668,15.13199,5.73941,-3.95788,-7.30721,2.45009,-11.44372,7.89092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-05-16,16:04:12.74,2,2,"Jump, Gage",1000029374,Left,LSU_TIG,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.75564,1.340273,2.374038,2476.812594,259.754318,2:45,5.81871,-2.70505,5.69858,-39.81132,2.64307,6.87193,3.75143,0.0813,74.40826,-5.99964,3.600721,0.468957,,,,,,,,,,,,-2.76362,1.38366,2.50127,50,5.90679,-5.19164,-118.54212,1.4422,-3.90263,24.26456,-30.22012,LSU_TIG,OLE_REB,LSU,D1,SEC,20240516-LSU-1,d975f260-13c7-11ef-beaf-0da94215c803,80.37511,,,7.34738,,,,,,,7c5a6b34-f7c3-4dcb-b8f5-0b2317fd7384,2024-05-16,21:04:12.74,2024-05-16T16:04:12.7461432-05:00,2024-05-16T21:04:12.7461432Z,,v3,5323,5322,16 May 2024 19:30-olemiss@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,aefb11d4-6c3b-4812-9f91-4c876510440b,54.80275,-119.52116,12.13228,5.824,2.66154,-15.11006,2.70757,-5.03418,-1.95132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-05-16,16:04:35.31,2,3,"Jump, Gage",1000029374,Left,LSU_TIG,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.85884,-2.496552,3.868018,2253.064897,146.393803,11:00,5.82095,-2.41786,5.9193,-14.52765,19.12009,-11.89257,2.28658,0.18635,82.84721,-5.302648,1.739435,0.417493,,,,,,,,,,,,7.26056,10.90154,2.114,50,5.61207,-8.45256,-132.871,-6.19837,12.81847,31.77341,-12.92743,LSU_TIG,OLE_REB,LSU,D1,SEC,20240516-LSU-1,e68e9ba0-13c7-11ef-beaf-0da94215c803,90.28278,,,9.01164,,,,,,,7c5a6b34-f7c3-4dcb-b8f5-0b2317fd7384,2024-05-16,21:04:35.31,2024-05-16T16:04:35.3140280-05:00,2024-05-16T21:04:35.3140280Z,,v3,5323,5322,16 May 2024 19:30-olemiss@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,51a63b7d-138f-46d3-82f7-8fe082f2df63,54.58042,-133.96183,15.88671,5.81725,-5.75455,-6.46371,2.41174,-8.89263,6.40924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-05-16,16:04:51.78,2,4,"Jump, Gage",1000029374,Left,LSU_TIG,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.19943,-2.605141,2.988507,2367.238271,139.934257,10:45,5.83855,-2.50535,5.98087,-13.96757,18.59296,-14.64288,2.25467,-0.95274,84.06747,-5.308184,0.360146,0.410693,,,,,,,,,,,,8.3917,10.67434,2.27662,50,5.62437,-6.38352,-134.94199,-6.5224,15.27584,32.86172,-12.743,LSU_TIG,OLE_REB,LSU,D1,SEC,20240516-LSU-1,f05dbf30-13c7-11ef-beaf-0da94215c803,91.7777,,,9.13196,,,,,,,7c5a6b34-f7c3-4dcb-b8f5-0b2317fd7384,2024-05-16,21:04:51.78,2024-05-16T16:04:51.7875768-05:00,2024-05-16T21:04:51.7875768Z,,v3,5323,5322,16 May 2024 19:30-olemiss@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,9a5d6683-72b7-4786-b059-e55103887f98,54.51903,-136.03804,16.43086,5.83483,-6.09738,-6.3715,2.49803,-6.89302,7.63792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-05-16,16:05:25.91,2,5,"Jump, Gage",1000029374,Left,LSU_TIG,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,2,0,,93.00818,-2.16511,3.874219,2411.676244,136.33409,10:30,5.79904,-2.64721,5.85967,-15.25654,17.33942,-15.50241,2.51046,-0.334,84.55356,-5.078993,1.101696,0.410916,86.32811,11.287724,-3.961804,1635.578269,109.34616,13.01213,-11.97257,190.07874,146.3515,-7.950215,1.877658,9.10729,9.83886,2.34165,50,5.61409,-8.44852,-134.7245,-5.56559,16.66487,30.47473,-14.17046,LSU_TIG,OLE_REB,LSU,D1,SEC,20240516-LSU-1,04ad7c00-13c8-11ef-beaf-0da94215c803,91.72779,13.20254,,8.45462,,,,0.77805,2.49314,0.30759,7c5a6b34-f7c3-4dcb-b8f5-0b2317fd7384,2024-05-16,21:05:25.91,2024-05-16T16:05:25.9135544-05:00,2024-05-16T21:05:25.9135544Z,LineDrive,v3,5323,5322,16 May 2024 19:30-olemiss@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,6dc15a24-0db1-4e46-8802-312c1b7fd93a,54.64396,-135.7709,15.23737,5.79684,-5.07903,-7.08523,2.64157,-9.02074,8.33243,127.504038,0.77805,123.86936,-17.84579,3.70687,-0.69553,0.09185,-0.00237,-0.00237,0.00044,2.49315,24.78157,-14.6428,0.31412,0.04604,0.01355,-0.01883,0.00752,-0.00104,0.30758,-8.57709,-5.29532,1.94052,-0.5084,0.07167,0.00844,-0.00672,0.00103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
