PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-09,18:32:39.23,1,1,"Anderson, Kade",807739,Left,LSU_TIG,"Hext, Cooper",1000098010,Left,MCN_COW,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.41261,-3.567905,1.38835,2329.330042,160.223933,11:15,6.01373,-1.19312,6.34884,-11.26111,20.4119,-6.95701,1.78557,-0.49455,85.09271,-5.771511,0.129354,0.405057,,,,,,,,,,,,4.02193,11.98158,1.09534,50,5.74857,-2.99275,-135.47928,-8.70176,7.44238,30.81098,-10.00278,LSU_TIG,MCN_COW,LSU,D1,SEC,20240409-LSU-1,74709a20-f6c9-11ee-bf37-2ff533a08be3,93.05469,,,8.3199,,,,,,,32d71084-5bb8-4cb3-8142-2de5a087b760,2024-04-09,23:32:39.23,2024-04-09T18:32:39.2365932-05:00,2024-04-09T23:32:39.2365932Z,,v3,5323,mcneese,09 April 2024 19:30-mcneese@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,f76a63bf-10df-4183-a381-b047a5514078,54.15293,-136.42048,15.40549,6.00972,-8.3962,-5.00139,1.19024,-3.2201,3.72119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-09,18:33:11.99,2,1,"Anderson, Kade",807739,Left,LSU_TIG,"Larranaga, Simon",1000231950,Right,MCN_COW,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.72367,-3.910296,0.645556,2272.471171,158.192828,11:15,6.07903,-0.90812,6.17619,-13.31705,18.24899,-6.89331,1.35193,-0.88632,85.77949,-6.461696,-0.598551,0.404372,,,,,,,,,,,,3.73772,10.83634,0.86264,50,5.77577,-1.23561,-135.91554,-9.64863,6.99096,29.81929,-11.90597,LSU_TIG,MCN_COW,LSU,D1,SEC,20240409-LSU-1,87f7d6d0-f6c9-11ee-bf37-2ff533a08be3,93.2122,,,7.94418,,,,,,,32d71084-5bb8-4cb3-8142-2de5a087b760,2024-04-09,23:33:11.99,2024-04-09T18:33:11.9975788-05:00,2024-04-09T23:33:11.9975788Z,,v3,5323,mcneese,09 April 2024 19:30-mcneese@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,fd07e1da-e3db-4ae1-a3e0-54d4b3f29e6a,54.32567,-136.86128,14.90965,6.07579,-9.27102,-5.95299,0.90535,-1.45734,3.49548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-09,18:33:25.77,2,2,"Anderson, Kade",807739,Left,LSU_TIG,"Larranaga, Simon",1000231950,Right,MCN_COW,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.81128,-3.380728,1.967311,1662.240794,137.339081,10:30,5.70957,-1.80354,6.23915,-23.32938,14.48985,-12.15347,0.64131,-1.0008,78.22832,-7.771913,-0.229412,0.442617,,,,,,,,,,,,6.91012,8.92638,1.66269,50,5.44554,-3.80351,-124.39339,-8.02263,10.74139,26.80157,-18.29854,LSU_TIG,MCN_COW,LSU,D1,SEC,20240409-LSU-1,90386b20-f6c9-11ee-bf37-2ff533a08be3,85.15821,,,7.58296,,,,,,,32d71084-5bb8-4cb3-8142-2de5a087b760,2024-04-09,23:33:25.77,2024-04-09T18:33:25.7792876-05:00,2024-04-09T23:33:25.7792876Z,,v3,5323,mcneese,09 April 2024 19:30-mcneese@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,f20ef904-838b-4502-a451-10b9d6141454,54.26286,-125.30849,13.40079,5.7088,-7.39786,-9.14927,1.79882,-4.17026,5.3707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-09,18:33:41.57,2,3,"Anderson, Kade",807739,Left,LSU_TIG,"Larranaga, Simon",1000231950,Right,MCN_COW,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.88592,-1.208445,1.013421,2483.045318,159.931357,11:15,5.95758,-1.04835,6.28673,-11.35402,20.84655,-7.20693,3.8973,-0.71481,83.95297,-3.454462,-0.289377,0.408417,,,,,,,,,,,,4.01532,11.47386,0.97674,50,5.86248,-2.07192,-134.83414,-3.07925,7.31441,32.18797,-11.27291,LSU_TIG,MCN_COW,LSU,D1,SEC,20240409-LSU-1,999e4590-f6c9-11ee-bf37-2ff533a08be3,92.28921,,,8.93295,,,,,,,32d71084-5bb8-4cb3-8142-2de5a087b760,2024-04-09,23:33:41.57,2024-04-09T18:33:41.5797612-05:00,2024-04-09T23:33:41.5797612Z,,v3,5323,mcneese,09 April 2024 19:30-mcneese@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,f35c9e72-6810-4e27-a88f-9e697c4d9384,54.21238,-135.83601,16.09398,5.95286,-2.72837,-5.63646,1.04477,-2.29958,3.65721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-09,18:33:55.91,2,4,"Anderson, Kade",807739,Left,LSU_TIG,"Larranaga, Simon",1000231950,Right,MCN_COW,Undefined,1,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.0621,-2.283472,1.504931,2287.704881,155.034561,11:15,5.80861,-1.27129,6.37559,-15.03993,17.55001,-7.65678,2.45241,-0.52434,83.65855,-5.185351,0.118414,0.410878,,,,,,,,,,,,4.39929,10.12501,1.16578,50,5.63632,-3.18695,-133.61088,-5.71524,7.90047,30.54737,-13.99103,LSU_TIG,MCN_COW,LSU,D1,SEC,20240409-LSU-1,a22b4c30-f6c9-11ee-bf37-2ff533a08be3,91.73629,,,8.40355,,,,,,,32d71084-5bb8-4cb3-8142-2de5a087b760,2024-04-09,23:33:55.91,2024-04-09T18:33:55.9137132-05:00,2024-04-09T23:33:55.9137132Z,,v3,5323,mcneese,09 April 2024 19:30-mcneese@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,474e683f-ea1a-48e9-9327-76a05a684b89,54.12426,-134.5505,15.27368,5.8055,-5.28489,-6.99552,1.26754,-3.42996,3.95024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-09,18:34:08.18,2,5,"Anderson, Kade",807739,Left,LSU_TIG,"Larranaga, Simon",1000231950,Right,MCN_COW,Undefined,1,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.20925,-3.037134,1.316754,2258.270875,149.883552,11:00,5.80214,-1.25988,6.35482,-15.07225,17.3043,-9.42843,1.74717,-0.83334,84.28168,-5.92619,-0.39041,0.409531,,,,,,,,,,,,5.25713,10.17603,1.16839,50,5.57421,-2.68404,-133.83479,-7.50279,9.52237,29.24529,-13.74203,LSU_TIG,MCN_COW,LSU,D1,SEC,20240409-LSU-1,a9743a10-f6c9-11ee-bf37-2ff533a08be3,92.03808,,,7.92757,,,,,,,32d71084-5bb8-4cb3-8142-2de5a087b760,2024-04-09,23:34:08.18,2024-04-09T18:34:08.1835884-05:00,2024-04-09T23:34:08.1835884Z,,v3,5323,mcneese,09 April 2024 19:30-mcneese@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,cb8e15e7-09fd-4231-8b9a-23f2a8d2b98e,54.14663,-134.73786,14.62265,5.79934,-7.07845,-6.87102,1.25581,-2.97808,4.76118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-09,18:34:29.34,2,6,"Anderson, Kade",807739,Left,LSU_TIG,"Larranaga, Simon",1000231950,Right,MCN_COW,Undefined,1,Top,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.79736,-2.390173,2.017287,2290.0556,152.071536,11:00,5.97831,-1.05001,6.30234,-13.8665,17.52599,-8.74382,2.61785,0.0808,85.4867,-5.064375,0.436798,0.403259,,,,,,,,,,,,5.09095,10.08272,0.90562,50,5.79556,-4.41896,-136.12593,-6.04881,9.52496,30.68789,-13.30968,LSU_TIG,MCN_COW,LSU,D1,SEC,20240409-LSU-1,b6108760-f6c9-11ee-bf37-2ff533a08be3,93.46952,,,8.31066,,,,,,,32d71084-5bb8-4cb3-8142-2de5a087b760,2024-04-09,23:34:29.34,2024-04-09T18:34:29.3450000-05:00,2024-04-09T23:34:29.3450000Z,,v3,5323,mcneese,09 April 2024 19:30-mcneese@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,b4901a16-67de-4b08-be1c-ca05216626c4,54.19859,-137.06918,15.34395,5.97519,-5.6397,-6.65484,1.04594,-4.71173,4.76248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.68981,,,1.068701,,,,1.48969,5.65428,1.45772,66.38725,1.80039,-58.39575,1.50581,64.06418,-3.14052,5.70458,11.82929,-14.49476,1.38148,-63.67217,7.2519,High,High,High,,,High,Medium,High
8,2024-04-09,18:35:00.97,3,1,"Anderson, Kade",807739,Left,LSU_TIG,"Hebert, Elliot",1000193315,Left,MCN_COW,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.53677,-0.026576,-0.046422,2990.93508,313.611041,4:30,5.85955,-1.24168,5.88251,-60.54771,-15.48729,17.97505,0.78923,0.21313,72.24782,-11.084235,3.194568,0.483135,,,,,,,,,,,,-9.20241,-7.41115,1.23517,50,5.823,-0.59478,-115.46715,-2.08422,-12.11343,26.5074,-41.92957,LSU_TIG,MCN_COW,LSU,D1,SEC,20240409-LSU-1,c8f801a0-f6c9-11ee-bf37-2ff533a08be3,78.0163,,,7.28895,,,,,,,32d71084-5bb8-4cb3-8142-2de5a087b760,2024-04-09,23:35:00.97,2024-04-09T18:35:00.9709932-05:00,2024-04-09T23:35:00.9709932Z,,v3,5323,mcneese,09 April 2024 19:30-mcneese@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,54353b71-74ae-42c9-b2d9-b965851fdfde,54.62318,-116.52365,13.2537,5.87276,-0.41304,-20.96478,1.24925,-0.11198,-6.05672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-09,18:35:15.00,3,2,"Anderson, Kade",807739,Left,LSU_TIG,"Hebert, Elliot",1000193315,Left,MCN_COW,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.73911,-2.436241,1.110343,2414.106621,161.714155,11:30,6.11756,-0.65685,6.34213,-7.85473,23.06604,-7.26315,3.2182,-0.23971,85.64835,-4.041512,-0.203768,0.400218,,,,,,,,,,,,4.10445,13.04493,0.57922,50,5.93601,-2.35032,-137.46902,-5.95173,7.76971,33.53523,-7.47998,LSU_TIG,MCN_COW,LSU,D1,SEC,20240409-LSU-1,d14714e0-f6c9-11ee-bf37-2ff533a08be3,94.17983,,,9.09076,,,,,,,32d71084-5bb8-4cb3-8142-2de5a087b760,2024-04-09,23:35:15.00,2024-04-09T18:35:15.0077292-05:00,2024-04-09T23:35:15.0077292Z,,v3,5323,mcneese,09 April 2024 19:30-mcneese@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,1f5b3eff-de61-49af-a81d-401b522a81c5,54.1584,-138.47974,16.76762,6.11199,-5.72629,-3.73999,0.65358,-2.58449,3.88486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-09,18:35:31.72,3,3,"Anderson, Kade",807739,Left,LSU_TIG,"Hebert, Elliot",1000193315,Left,MCN_COW,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.86801,-1.894157,3.519367,2298.865817,172.904182,11:45,6.28431,-0.39167,6.24843,-14.33705,17.79509,-2.08536,3.33859,2.68464,84.69086,-4.651021,3.143875,0.407982,,,,,,,,,,,,2.07209,10.05816,0.13049,50,6.13571,-8.19063,-134.63215,-4.83907,3.79584,29.75611,-13.7487,LSU_TIG,MCN_COW,LSU,D1,SEC,20240409-LSU-1,db4585d0-f6c9-11ee-bf37-2ff533a08be3,92.38746,,,8.17715,,,,,,,32d71084-5bb8-4cb3-8142-2de5a087b760,2024-04-09,23:35:31.72,2024-04-09T18:35:31.7242220-05:00,2024-04-09T23:35:31.7242220Z,,v3,5323,mcneese,09 April 2024 19:30-mcneese@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,86d86cf3-de73-4246-8ad5-e43b6a9aeee9,54.25194,-135.56865,14.87805,6.28119,-4.40637,-6.87435,0.39014,-8.3101,1.89792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
