PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-14,18:32:35.64,1,1,"Shores, Chase",1000110015,Right,LSU_TIG,"Furr, Kasten",1000116170,Right,NEW_PRI,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.6135,-2.63265,-5.783382,2388.660621,241.368901,2:00,5.73488,2.25717,5.75333,-19.51253,11.03414,18.28623,1.64365,-1.62148,87.71475,-6.284377,-2.531998,0.39779,,,,,,,,,,,,-10.93272,6.69154,-1.78642,50,5.50322,13.2559,-139.45408,-7.13953,-21.43254,32.67755,-19.05595,LSU_TIG,NEW_PRI,LSU,D1,SEC,20230314-LSU-1,806670e0-c2c0-11ed-a893-a95a1594e448,94.75473,,,8.89875,,,,,,,7540252d-46ec-4b0a-8876-7e1b45706fa5,2023-03-14,23:32:35.64,2023-03-14T18:32:35.6467842-05:00,2023-03-14T23:32:35.6467842Z,,v3,5323,471381,14 March 2023 19:30-norleans@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,ba654f1a-c4e6-4727-abab-181262c2d745,54.74873,-140.56242,16.33877,5.73441,-6.49321,-9.52798,-2.24835,13.98284,-10.71627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-14,18:32:49.55,1,2,"Shores, Chase",1000110015,Right,LSU_TIG,"Furr, Kasten",1000116170,Right,NEW_PRI,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.23047,-2.701699,-4.362422,2404.115469,234.16006,1:45,5.80842,2.23544,5.53313,-17.41466,13.64812,17.36509,1.8224,-0.40341,87.03066,-5.978776,-1.27719,0.401136,,,,,,,,,,,,-10.02477,8.02083,-1.86738,50,5.56152,9.75957,-139.06675,-7.1911,-19.45567,33.79902,-16.60751,LSU_TIG,NEW_PRI,LSU,D1,SEC,20230314-LSU-1,88af1b80-c2c0-11ed-a893-a95a1594e448,93.96426,,,9.19981,,,,,,,7540252d-46ec-4b0a-8876-7e1b45706fa5,2023-03-14,23:32:49.55,2023-03-14T18:32:49.5597186-05:00,2023-03-14T23:32:49.5597186Z,,v3,5323,471381,14 March 2023 19:30-norleans@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,941e5871-d889-4256-8a64-ad6fc91ead14,54.96769,-140.26891,16.89951,5.80678,-6.6004,-8.30375,-2.22681,10.45156,-9.72784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-14,18:33:05.43,1,3,"Shores, Chase",1000110015,Right,LSU_TIG,"Furr, Kasten",1000116170,Right,NEW_PRI,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,98.20292,-2.215543,-5.434946,2497.487167,234.348794,1:45,5.81925,2.27874,5.63342,-15.98292,13.59953,17.57284,2.40973,-1.34325,89.25119,-5.22902,-2.31589,0.391461,,,,,,,,,,,,-10.38339,7.80059,-1.82597,50,5.61959,12.63668,-141.87646,-6.06997,-21.12326,33.04403,-16.30504,LSU_TIG,NEW_PRI,LSU,D1,SEC,20230314-LSU-1,922067a0-c2c0-11ed-a893-a95a1594e448,96.28659,,,8.95173,,,,,,,7540252d-46ec-4b0a-8876-7e1b45706fa5,2023-03-14,23:33:05.43,2023-03-14T18:33:05.4374530-05:00,2023-03-14T23:33:05.4374530Z,,v3,5323,471381,14 March 2023 19:30-norleans@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,2d2b882d-57f3-42d8-87c9-34f4065943f7,54.8686,-143.0059,16.52201,5.81754,-5.51266,-8.15252,-2.27023,13.35867,-10.56163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-14,18:33:21.62,1,4,"Shores, Chase",1000110015,Right,LSU_TIG,"Furr, Kasten",1000116170,Right,NEW_PRI,Undefined,1,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,97.32181,-1.69452,-4.102225,2482.565495,236.350023,2:00,5.73412,2.40367,5.83058,-17.55611,12.09827,16.75363,2.69134,-0.02023,88.88614,-4.993808,-1.107906,0.391937,91.93986,10.22586,-18.56607,798.24718,102.68657,8.74799,-39.43932,161.04879,142.32006,-22.353438,1.421543,-9.73284,6.93473,-2.07827,50,5.58498,9.34962,-141.04584,-4.79511,-19.62465,31.80199,-18.19132,LSU_TIG,NEW_PRI,LSU,D1,SEC,20230314-LSU-1,9bcc99e0-c2c0-11ed-a893-a95a1594e448,96.16973,10.02976,,8.43567,,,,2.03105,2.64475,0.03623,7540252d-46ec-4b0a-8876-7e1b45706fa5,2023-03-14,23:33:21.62,2023-03-14T18:33:21.6212610-05:00,2023-03-14T23:33:21.6212610Z,LineDrive,v3,5323,471381,14 March 2023 19:30-norleans@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,34389158-2094-4ae9-8b1c-042789f51d9f,54.67366,-142.09572,15.90099,5.73337,-4.19457,-9.09566,-2.39762,9.99749,-9.81233,84.659496,2.03105,125.79674,-19.47702,3.39219,-0.6822,0.10227,-0.015,0.00196,-0.00013,2.64475,23.93887,-20.65223,2.24821,-0.44882,0.0931,-0.01603,0.0025,-0.00025,0.03623,-42.25237,-2.62473,2.13085,-0.7062,0.19336,-0.04318,0.00767,-0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2023-03-14,18:33:51.53,2,1,"Shores, Chase",1000110015,Right,LSU_TIG,"Bischke, Tyler",1000116162,Right,NEW_PRI,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.96618,-0.602925,-2.874226,2616.875163,84.797081,8:45,6.02858,2.1978,4.99738,-43.11337,0.06331,-14.01753,1.8658,-1.68634,75.44523,-8.369525,-5.344679,0.472929,,,,,,,,,,,,6.1263,0.61807,-1.90914,50,5.93553,6.56606,-118.79351,-2.86396,8.7331,23.27193,-31.29297,LSU_TIG,NEW_PRI,LSU,D1,SEC,20230314-LSU-1,adaaba70-c2c0-11ed-a893-a95a1594e448,79.69998,,,6.52095,,,,,,,7540252d-46ec-4b0a-8876-7e1b45706fa5,2023-03-14,23:33:51.53,2023-03-14T18:33:51.5308162-05:00,2023-03-14T23:33:51.5308162Z,,v3,5323,471381,14 March 2023 19:30-norleans@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,0f14ccef-cfbf-425e-93b9-e628ed0595f3,55.506,-119.86729,11.63596,6.03436,-1.42008,-15.64649,-2.20281,6.16311,4.36655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-14,18:34:05.91,2,2,"Shores, Chase",1000110015,Right,LSU_TIG,"Bischke, Tyler",1000116162,Right,NEW_PRI,Undefined,1,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,97.76794,-1.635188,-3.935653,2453.092136,240.78602,2:00,5.86295,2.23124,5.56609,-20.39895,9.3315,14.9658,2.63136,-0.20424,89.18427,-5.424608,-1.272995,0.392439,82.07507,57.449864,6.251785,,,,,,50.77459,,,-8.70776,5.46296,-1.90136,50,5.70814,9.03055,-141.63067,-4.83012,-17.671,32.62367,-21.08782,LSU_TIG,NEW_PRI,LSU,D1,SEC,20230314-LSU-1,b6385d50-c2c0-11ed-a893-a95a1594e448,96.04658,82.06498,,8.58367,,,,1.68525,2.77695,0.20612,7540252d-46ec-4b0a-8876-7e1b45706fa5,2023-03-14,23:34:05.91,2023-03-14T18:34:05.9112066-05:00,2023-03-14T23:34:05.9112066Z,,v3,5323,471381,14 March 2023 19:30-norleans@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,e84d2acf-45d6-468d-8356-6b0dc04acfd4,54.93758,-142.76348,16.31184,5.86314,-4.09787,-10.54391,-2.22558,9.64415,-8.8355,181.764221,1.68525,64.38192,-20.54813,6.32949,-1.59685,0.37665,-0.08474,0.01561,-0.00164,2.77695,101.46794,-23.75655,1.8675,-0.09304,-0.06242,0.02913,-0.00793,0.00116,0.20612,7.053,-1.48973,-0.2339,0.19485,-0.07331,0.02195,-0.00515,0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2023-03-14,18:34:41.16,3,1,"Shores, Chase",1000110015,Right,LSU_TIG,"Useche, Miguel",1000116187,Right,NEW_PRI,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.95077,-3.123626,-4.730522,2471.628312,235.382498,1:45,5.93191,2.20092,5.73375,-15.71339,13.83674,18.62592,1.70056,-0.66253,89.2882,-6.087255,-1.411356,0.391247,,,,,,,,,,,,-10.75249,8.19634,-1.8171,50,5.66075,10.82677,-141.62239,-8.29073,-21.82768,32.4853,-15.53538,LSU_TIG,NEW_PRI,LSU,D1,SEC,20230314-LSU-1,cb379400-c2c0-11ed-a893-a95a1594e448,96.33924,,,8.66256,,,,,,,7540252d-46ec-4b0a-8876-7e1b45706fa5,2023-03-14,23:34:41.16,2023-03-14T18:34:41.1657858-05:00,2023-03-14T23:34:41.1657858Z,,v3,5323,471381,14 March 2023 19:30-norleans@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,3d4dd932-ea0b-4998-9b95-380a07e99ab3,54.76909,-142.71213,16.24265,5.93012,-7.76959,-7.76769,-2.19257,11.55899,-10.91384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-14,18:34:57.68,3,2,"Shores, Chase",1000110015,Right,LSU_TIG,"Useche, Miguel",1000116187,Right,NEW_PRI,Undefined,1,Top,2,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,97.21269,-3.114855,-3.28854,2364.706358,243.894448,2:15,5.78181,2.31585,5.61342,-19.56166,10.43414,19.32493,1.23657,0.85334,88.94859,-6.746873,0.158799,0.394186,,,,,,,,,,,,-10.72186,6.44083,-2.04736,50,5.50234,7.17721,-140.8185,-8.40391,-21.5387,31.84482,-19.23531,LSU_TIG,NEW_PRI,LSU,D1,SEC,20230314-LSU-1,d50d9560-c2c0-11ed-a893-a95a1594e448,95.62085,,,8.2641,,,,,,,7540252d-46ec-4b0a-8876-7e1b45706fa5,2023-03-14,23:34:57.68,2023-03-14T18:34:57.6884354-05:00,2023-03-14T23:34:57.6884354Z,,v3,5323,471381,14 March 2023 19:30-norleans@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,c5bb2ad3-bcb3-4b7d-8339-35130aceb083,54.89066,-141.92017,15.92241,5.78156,-7.73847,-9.61765,-2.30854,7.92234,-10.76935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-14,18:35:18.19,3,3,"Shores, Chase",1000110015,Right,LSU_TIG,"Useche, Miguel",1000116187,Right,NEW_PRI,Undefined,1,Top,2,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,97.98331,-3.090666,-5.217059,2528.87608,233.901232,1:45,5.76968,2.29354,5.69869,-16.55076,13.22111,16.70962,1.4954,-1.18936,88.85188,-6.209847,-2.245372,0.392712,,,,,,,,,,,,-9.98567,7.92607,-1.86464,50,5.4986,12.10909,-141.46976,-8.24385,-20.11655,34.06659,-16.20667,LSU_TIG,NEW_PRI,LSU,D1,SEC,20230314-LSU-1,e150ed40-c2c0-11ed-a893-a95a1594e448,95.97982,,,9.13143,,,,,,,7540252d-46ec-4b0a-8876-7e1b45706fa5,2023-03-14,23:35:18.19,2023-03-14T18:35:18.1970562-05:00,2023-03-14T23:35:18.1970562Z,,v3,5323,471381,14 March 2023 19:30-norleans@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,ae0946c8-6494-420f-889f-4a667a52b6cb,54.80306,-142.62166,17.0333,5.76809,-7.69585,-8.10333,-2.28559,12.7893,-10.05827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-14,18:37:51.89,1,1,"Mercer, Colton",1000064363,Left,NEW_PRI,"Kling, Paxton",1000091385,Right,LSU_TIG,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.2228,-1.713125,2.273855,2348.837207,121.926236,10:00,5.58966,-1.42583,5.47533,-21.67513,13.52922,-19.7521,2.17848,-0.94281,81.81309,-5.764244,-1.243378,0.427041,,,,,,,,,,,,10.60016,7.69075,1.23964,50,5.42449,-4.28828,-130.75464,-4.65989,18.1901,29.83087,-18.97656,LSU_TIG,NEW_PRI,LSU,D1,SEC,20230314-LSU-1,3cef8440-c2c1-11ed-a893-a95a1594e448,88.26421,,,8.40971,,,,,,,7540252d-46ec-4b0a-8876-7e1b45706fa5,2023-03-14,23:37:51.89,2023-03-14T18:37:51.8976642-05:00,2023-03-14T23:37:51.8976642Z,,v3,5323,471381,14 March 2023 19:30-norleans@lsu,"Useche, Miguel",1000116187,Right,NEW_PRI,b5c410f9-0328-4a61-85c4-9aa12eaf88e1,55.02624,-131.89636,14.91543,5.58894,-3.9336,-9.48828,1.41708,-4.98447,9.09505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
