PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-26,18:31:58.04,1,1,"Copper, Edward",1000091682,Right,SOU_GAM,"Wetherington, Jay",813825,Left,PRE_BLH,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1381,-0.417158,-5.301935,2208.457989,233.405852,1:45,4.91795,1.8291,4.67402,-20.76792,14.18942,17.45938,2.78939,-1.76582,83.22293,-4.257617,-2.257264,0.42554,,,,,,,,,,,,-10.25402,7.42638,-1.30506,50,4.8574,11.48653,-132.99387,-1.78702,-18.22514,30.55463,-18.97466,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20240326-UofSouthCarolina-1,a85cdb50-ebc0-11ee-b1df-77fe5aae0915,88.57552,,,8.91517,,,,,,,e2cd3444-e672-4537-9655-fb6571505c17,2024-03-26,22:31:58.04,2024-03-26T18:31:58.0435284-04:00,2024-03-26T22:31:58.0435284Z,,v3,471441,471507,26 March 2024 18:30-presbytrn@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,092646bd-855b-4f36-8479-f635824d1a90,55.82582,-134.32565,15.27732,4.91726,-0.95997,-9.48733,-1.82303,12.2809,-9.11257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-26,18:32:09.84,1,2,"Copper, Edward",1000091682,Right,SOU_GAM,"Wetherington, Jay",813825,Left,PRE_BLH,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.62488,-0.799854,-3.407036,2421.570991,235.020592,1:45,4.85105,1.93463,4.97167,-19.14615,14.23087,18.66399,2.49865,0.26808,84.5744,-4.371579,-0.120319,0.41581,,,,,,,,,,,,-10.21052,7.60615,-1.6211,50,4.75862,7.12449,-135.4694,-2.61433,-18.8103,31.98448,-18.16165,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20240326-UofSouthCarolina-1,af7172c0-ebc0-11ee-b1df-77fe5aae0915,90.64817,,,9.05048,,,,,,,e2cd3444-e672-4537-9655-fb6571505c17,2024-03-26,22:32:09.84,2024-03-26T18:32:09.8409300-04:00,2024-03-26T22:32:09.8409300Z,,v3,471441,471507,26 March 2024 18:30-presbytrn@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,bd5075d9-ba18-4fc9-84d8-543c971e8bc4,55.52535,-136.76772,15.99224,4.84978,-1.87711,-9.08082,-1.9258,7.88804,-9.40515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-26,18:32:21.71,1,3,"Copper, Edward",1000091682,Right,SOU_GAM,"Wetherington, Jay",813825,Left,PRE_BLH,Undefined,1,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.15382,-1.151856,-2.618088,2349.970097,239.546697,2:00,4.92592,2.00144,4.80861,-21.59859,13.13753,20.21596,2.03349,1.20403,83.10971,-5.15261,0.936065,0.424192,75.71058,26.155167,-150.60806,2455.544541,,,,,53.95639,,,-10.77193,7.17563,-1.75955,50,4.79332,5.0918,-133.35587,-3.52283,-19.15627,32.015,-19.41331,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20240326-UofSouthCarolina-1,b68239a0-ebc0-11ee-b1df-77fe5aae0915,88.85712,20.07757,,9.04411,,,,1.40633,1.89149,-1.18109,e2cd3444-e672-4537-9655-fb6571505c17,2024-03-26,22:32:21.71,2024-03-26T18:32:21.7111892-04:00,2024-03-26T22:32:21.7111892Z,,v3,471441,471507,26 March 2024 18:30-presbytrn@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,9be9a44c-04b6-450f-98e9-0295f2b7df49,55.68917,-134.71475,16.0075,4.92536,-2.69883,-9.70666,-1.99293,5.90489,-9.57813,,1.40633,-86.84224,5.05257,1.87609,-0.99703,0.37535,-0.11185,0.02894,-0.00435,1.89149,48.94772,-33.78626,5.86879,-1.35562,0.28745,-0.06037,0.01321,-0.00212,-1.18109,-48.917,17.1313,-4.89438,1.28202,-0.29815,0.06896,-0.0149,0.00206,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-03-26,18:32:37.16,1,4,"Copper, Edward",1000091682,Right,SOU_GAM,"Wetherington, Jay",813825,Left,PRE_BLH,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.3816,-1.676451,-4.147569,2332.384142,225.874294,1:30,4.91764,1.98523,4.66495,-18.42438,15.98796,15.09737,1.78519,-0.70331,83.43208,-5.125066,-1.507872,0.42221,71.51228,10.040376,-171.043468,1166.317186,,,,,36.38542,,,-8.8067,8.75871,-1.57639,50,4.73072,8.9959,-134.70643,-4.65195,-15.85078,34.84443,-16.40961,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20240326-UofSouthCarolina-1,bfb87890-ebc0-11ee-b1df-77fe5aae0915,89.27417,7.525,,9.94952,,,,2.05648,1.7289,0.60822,e2cd3444-e672-4537-9655-fb6571505c17,2024-03-26,22:32:37.16,2024-03-26T18:32:37.1675988-04:00,2024-03-26T22:32:37.1675988Z,,v3,471441,471507,26 March 2024 18:30-presbytrn@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,7fea17f6-ae64-48f7-83af-54800c441eaa,55.83122,-136.20643,17.42222,4.91577,-3.94554,-8.2048,-1.97834,9.67825,-7.92539,238.628252,2.05769,-102.06182,7.24141,,,,,,,1.72728,18.34217,-8.03676,,,,,,,0.61191,-16.20718,-13.88936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-26,18:32:51.03,1,5,"Copper, Edward",1000091682,Right,SOU_GAM,"Wetherington, Jay",813825,Left,PRE_BLH,Undefined,1,Top,0,1,2,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.98713,-1.372925,-3.828798,2481.207856,256.356685,2:30,4.63873,1.98168,4.77478,-32.49077,6.23981,19.31489,0.62651,-0.04378,78.58476,-7.314874,-0.437604,0.447918,,,,,,,,,,,,-10.78808,3.9867,-1.61603,50,4.47329,7.56031,-126.9585,-4.3425,-17.1681,32.04268,-25.82967,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20240326-UofSouthCarolina-1,c80086f0-ebc0-11ee-b1df-77fe5aae0915,84.15031,,,9.40237,,,,,,,e2cd3444-e672-4537-9655-fb6571505c17,2024-03-26,22:32:51.03,2024-03-26T18:32:51.0384468-04:00,2024-03-26T22:32:51.0384468Z,,v3,471441,471507,26 March 2024 18:30-presbytrn@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,1ffc008b-0e08-4681-9e8e-60baa29db24d,55.72061,-128.39419,16.02134,4.64193,-3.18518,-12.91483,-1.972,8.32954,-8.58405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-26,18:33:05.10,1,6,"Copper, Edward",1000091682,Right,SOU_GAM,"Wetherington, Jay",813825,Left,PRE_BLH,Undefined,1,Top,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.3018,-0.353148,-3.36947,2260.475177,243.187009,2:00,4.88362,1.89013,4.57936,-22.88982,12.43599,21.85048,2.63957,0.50163,82.25555,-4.593463,0.451959,0.427777,73.5363,24.053893,-163.876823,2647.798982,,,,,54.16018,,,-11.81977,6.56075,-1.56313,50,4.82676,6.72438,-133.28205,-1.74123,-20.77296,34.78041,-20.64367,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20240326-UofSouthCarolina-1,d060d840-ebc0-11ee-b1df-77fe5aae0915,88.11234,19.9143,,10.04625,,,,2.32177,2.36647,-0.30244,e2cd3444-e672-4537-9655-fb6571505c17,2024-03-26,22:33:05.10,2024-03-26T18:33:05.1037012-04:00,2024-03-26T22:33:05.1037012Z,,v3,471441,471507,26 March 2024 18:30-presbytrn@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,08af9c95-594a-48ac-be07-6d36cd517d2f,55.917,-134.81727,17.39021,4.88351,-0.83002,-10.32183,-1.88018,7.6413,-10.38648,342.292193,2.32177,-94.6136,9.1141,-0.52757,0.26874,-0.55363,1.02648,-0.94659,0.33768,2.36647,43.9602,-26.27768,2.86883,0.17757,-2.41257,4.27901,-3.41125,0.9816,-0.30244,-27.35028,0.73056,0.00546,0.05154,-0.17616,0.31431,-0.26688,0.08523,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-26,18:33:20.74,1,7,"Copper, Edward",1000091682,Right,SOU_GAM,"Wetherington, Jay",813825,Left,PRE_BLH,Undefined,1,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.12437,-1.23185,-2.305883,2228.755589,262.226351,2:45,4.69189,2.10455,4.72282,-30.66474,4.21799,21.73257,0.96648,1.7264,83.26623,-6.804152,1.51388,0.425086,,,,,,,,,,,,-11.32213,2.83555,-1.89202,50,4.54054,4.26297,-133.31883,-4.17702,-20.10969,32.17753,-27.13768,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20240326-UofSouthCarolina-1,d9b351c0-ebc0-11ee-b1df-77fe5aae0915,88.67017,,,8.85813,,,,,,,e2cd3444-e672-4537-9655-fb6571505c17,2024-03-26,22:33:20.74,2024-03-26T18:33:20.7416148-04:00,2024-03-26T22:33:20.7416148Z,,v3,471441,471507,26 March 2024 18:30-presbytrn@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,bd7632d8-17e0-405b-bf98-17caeef724a1,55.77476,-134.7054,16.08877,4.69533,-3.00763,-13.56884,-2.09439,5.12952,-10.05485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-26,18:33:34.01,1,8,"Copper, Edward",1000091682,Right,SOU_GAM,"Wetherington, Jay",813825,Left,PRE_BLH,Undefined,1,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.33118,-0.633673,-3.960864,2422.232082,231.314766,1:45,4.88643,1.98927,4.90198,-18.49611,14.96296,17.0384,2.74432,-0.34285,84.01404,-4.1141,-0.967743,0.416321,74.07271,22.336994,-168.923297,2369.588793,,,,,53.61901,,,-9.76422,7.95575,-1.61645,50,4.80978,8.56027,-136.1772,-2.19738,-17.91542,36.2862,-17.5768,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20240326-UofSouthCarolina-1,e19ee840-ebc0-11ee-b1df-77fe5aae0915,90.53693,18.21688,,10.31715,,,,1.86675,2.86068,0.32388,e2cd3444-e672-4537-9655-fb6571505c17,2024-03-26,22:33:34.01,2024-03-26T18:33:34.0189524-04:00,2024-03-26T22:33:34.0189524Z,,v3,471441,471507,26 March 2024 18:30-presbytrn@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,7ac4c3d6-545f-4416-a64e-6eab508e5474,55.59362,-137.65963,18.1431,4.88489,-1.4793,-8.7884,-1.98112,9.29218,-8.95771,353.802969,1.86675,-98.61595,8.61719,-0.26661,0.01849,0.02665,-0.00828,0.0022,-0.0006,2.86068,41.28893,-27.29335,3.32667,-0.69011,0.14942,-0.02663,0.00473,-0.00045,0.32388,-19.30604,0.86213,-0.23422,0.05151,-0.01161,0.00216,-0.00024,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-03-26,18:33:50.84,1,9,"Copper, Edward",1000091682,Right,SOU_GAM,"Wetherington, Jay",813825,Left,PRE_BLH,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.89643,0.800557,-3.441688,2292.214229,252.935528,2:30,4.90814,2.00605,4.86782,-26.03761,8.01256,22.22131,3.49737,0.59684,83.81004,-3.984056,0.463993,0.419982,,,,,,,,,,,,-11.91953,4.05063,-1.68671,50,4.96547,6.95551,-134.40229,0.81444,-21.60106,31.64612,-24.83335,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20240326-UofSouthCarolina-1,eba82ea0-ebc0-11ee-b1df-77fe5aae0915,89.74769,,,9.0864,,,,,,,e2cd3444-e672-4537-9655-fb6571505c17,2024-03-26,22:33:50.84,2024-03-26T18:33:50.8479316-04:00,2024-03-26T22:33:50.8479316Z,,v3,471441,471507,26 March 2024 18:30-presbytrn@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,3d4468d6-c040-4ab6-af35-8dabc0ad1d50,55.6299,-135.72142,15.82306,4.90995,1.84959,-12.41667,-1.9954,7.85592,-10.80053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-26,18:34:23.67,2,1,"Copper, Edward",1000091682,Right,SOU_GAM,"Fahr, Brody",813904,Left,PRE_BLH,Undefined,1,Top,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.55287,0.955028,-2.57705,1907.416502,283.306028,3:30,4.71928,1.89773,5.28371,-42.85286,1.13323,2.28894,2.04606,-0.33326,73.16291,-6.910837,-2.171205,0.477341,,,,,,,,,,,,-2.04539,0.6628,-1.66443,50,4.77518,5.21547,-117.99354,0.45796,-2.81631,27.33241,-31.26144,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20240326-UofSouthCarolina-1,ff395660-ebc0-11ee-b1df-77fe5aae0915,78.96326,,,8.38996,,,,,,,e2cd3444-e672-4537-9655-fb6571505c17,2024-03-26,22:34:23.67,2024-03-26T18:34:23.6724052-04:00,2024-03-26T22:34:23.6724052Z,,v3,471441,471507,26 March 2024 18:30-presbytrn@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,ecbc12f9-8d41-4c2c-b85b-62faf179a6d5,55.21334,-119.19505,13.6662,4.72485,1.83219,-15.63072,-1.89642,5.33928,-1.40816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
