PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-16,19:01:48.29,1,1,"Austin, Cade",1000018572,Right,SOU_GAM,"Jackson, Blake",1000052280,Left,CHA_FOR,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.25258,-2.569173,-1.900511,2276.618604,231.761099,1:45,5.83819,0.73752,4.8775,-17.67521,15.56867,18.46887,1.93144,0.47774,85.71516,-5.83239,1.352622,0.41498,85.32529,41.274675,-71.251026,4775.36784,,,,,84.05353,,,-9.64001,8.66351,-0.56735,50,5.57115,3.58123,-135.21212,-6.74478,-17.96023,27.7193,-16.03315,SOU_GAM,CHA_FOR,UofSouthCarolina,D1,SEC,20230516-UofSouthCarolina-1,a3551d00-f43d-11ed-862a-e156e705e4dd,90.82955,58.10349,,7.53742,,,,0.50615,1.67821,-0.52268,168f8232-1dfb-4867-a7c6-f8e7f32561d4,2023-05-16,23:01:48.29,2023-05-16T19:01:48.2948056-04:00,2023-05-16T23:01:48.2948056Z,,v3,471441,471371,16 May 2023 19:00-charlotte@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,bfc91d76-9bda-4d3a-88e4-ea978defae18,55.62134,-136.35966,13.85965,5.83664,-6.08103,-8.01658,-0.731,4.32476,-8.98012,,0.50615,30.23055,-14.86209,3.7584,-0.91372,0.23668,-0.06042,0.01294,-0.0016,1.67821,82.55339,-30.86886,5.02625,-1.26504,0.32431,-0.08367,0.01804,-0.00223,-0.52268,-89.06155,11.81872,-3.02231,0.73861,-0.19137,0.04895,-0.01057,0.00132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2023-05-16,19:02:02.67,1,2,"Austin, Cade",1000018572,Right,SOU_GAM,"Jackson, Blake",1000052280,Left,CHA_FOR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.14878,-1.639734,-2.887406,2473.91364,219.033622,1:15,5.80708,0.90511,4.9375,-14.09229,19.74785,15.02036,3.08059,-0.57444,83.9466,-4.326317,-0.242937,0.418685,,,,,,,,,,,,-8.24863,10.57323,-0.63722,50,5.63671,6.03366,-134.73077,-4.31964,-14.99594,32.26341,-12.95195,SOU_GAM,CHA_FOR,UofSouthCarolina,D1,SEC,20230516-UofSouthCarolina-1,abed9550-f43d-11ed-862a-e156e705e4dd,90.02579,,,9.20219,,,,,,,168f8232-1dfb-4867-a7c6-f8e7f32561d4,2023-05-16,23:02:02.67,2023-05-16T19:02:02.6712024-04:00,2023-05-16T23:02:02.6712024Z,,v3,471441,471371,16 May 2023 19:00-charlotte@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,04d2b87a-7d11-4e52-b3fc-035a4d2075e6,55.55647,-136.05485,16.13171,5.80308,-3.78809,-6.47597,-0.89747,6.64908,-7.49797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-05-16,19:02:15.03,1,3,"Austin, Cade",1000018572,Right,SOU_GAM,"Jackson, Blake",1000052280,Left,CHA_FOR,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.87963,-2.834978,-1.987635,1577.82894,251.586355,2:30,5.59482,0.90996,5.26123,-33.1151,7.80229,19.35694,0.16809,0.65498,76.8709,-8.871674,1.452335,0.460389,,,,,,,,,,,,-10.34146,5.11323,-0.7431,50,5.31064,3.40554,-121.54192,-7.19709,-15.39703,24.86292,-24.56117,SOU_GAM,CHA_FOR,UofSouthCarolina,D1,SEC,20230516-UofSouthCarolina-1,b3557ce0-f43d-11ed-862a-e156e705e4dd,81.87079,,,7.00873,,,,,,,168f8232-1dfb-4867-a7c6-f8e7f32561d4,2023-05-16,23:02:15.03,2023-05-16T19:02:15.0308312-04:00,2023-05-16T23:02:15.0308312Z,,v3,471441,471371,16 May 2023 19:00-charlotte@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,8626edb7-3cbe-434b-bdb0-47b758dee546,55.23748,-122.60863,12.43146,5.59682,-6.14332,-12.28059,-0.90339,4.06613,-7.69852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-16,19:02:29.50,1,4,"Austin, Cade",1000018572,Right,SOU_GAM,"Jackson, Blake",1000052280,Left,CHA_FOR,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.21489,-1.222403,-1.798427,1559.075277,263.854397,2:45,5.58153,0.79856,5.05963,-37.50628,3.38169,18.74162,1.30256,0.66392,76.93435,-8.036949,1.519292,0.460224,,,,,,,,,,,,-9.90595,2.40831,-0.64341,50,5.4355,3.02133,-122.10491,-4.00922,-14.85788,25.50924,-28.56187,SOU_GAM,CHA_FOR,UofSouthCarolina,D1,SEC,20230516-UofSouthCarolina-1,bbf10270-f43d-11ed-862a-e156e705e4dd,81.9002,,,7.28054,,,,,,,168f8232-1dfb-4867-a7c6-f8e7f32561d4,2023-05-16,23:02:29.50,2023-05-16T19:02:29.5035352-04:00,2023-05-16T23:02:29.5035352Z,,v3,471441,471371,16 May 2023 19:00-charlotte@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,1e1a2a78-1222-48f1-9914-6fc16865602e,55.43907,-123.23596,12.75462,5.58519,-2.74282,-14.28094,-0.79198,3.68011,-7.42894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-16,19:02:57.27,1,5,"Austin, Cade",1000018572,Right,SOU_GAM,"Jackson, Blake",1000052280,Left,CHA_FOR,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.17891,-3.13961,-3.603013,2481.21253,219.997332,1:15,5.72231,0.63212,4.89173,-13.57702,19.96651,15.6491,1.61224,-1.47641,84.25457,-5.740542,-0.85275,0.416846,,,,,,,,,,,,-8.86567,11.2291,-0.2925,50,5.40349,7.74851,-135.84504,-7.90295,-16.24911,35.08079,-11.59325,SOU_GAM,CHA_FOR,UofSouthCarolina,D1,SEC,20230516-UofSouthCarolina-1,cc7622b0-f43d-11ed-862a-e156e705e4dd,90.4229,,,9.92434,,,,,,,168f8232-1dfb-4867-a7c6-f8e7f32561d4,2023-05-16,23:02:57.27,2023-05-16T19:02:57.2738520-04:00,2023-05-16T23:02:57.2738520Z,,v3,471441,471371,16 May 2023 19:00-charlotte@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,8a8c573c-de94-40ad-8a8d-2386435865e3,55.60157,-137.28397,17.54039,5.7179,-7.42742,-5.79662,-0.624,8.41501,-8.12456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-05-16,19:03:09.12,1,6,"Austin, Cade",1000018572,Right,SOU_GAM,"Jackson, Blake",1000052280,Left,CHA_FOR,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.86669,-2.822491,-2.002985,1603.07224,225.939032,1:30,5.59907,0.8156,5.10755,-27.38639,13.94347,12.92142,0.6539,0.00451,76.37748,-7.859781,0.284182,0.462704,,,,,,,,,,,,-7.04355,8.20469,-0.63746,50,5.31196,3.68429,-121.39428,-6.93949,-10.42987,25.47058,-20.0248,SOU_GAM,CHA_FOR,UofSouthCarolina,D1,SEC,20230516-UofSouthCarolina-1,d3954170-f43d-11ed-862a-e156e705e4dd,81.46118,,,7.48921,,,,,,,168f8232-1dfb-4867-a7c6-f8e7f32561d4,2023-05-16,23:03:09.12,2023-05-16T19:03:09.1218392-04:00,2023-05-16T23:03:09.1218392Z,,v3,471441,471371,16 May 2023 19:00-charlotte@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,d5a1dd32-fd37-4cbe-969a-624156d29bbb,55.38849,-122.51966,12.73529,5.59903,-6.05472,-10.0124,-0.81042,4.14511,-5.21493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-05-16,19:03:23.36,1,7,"Austin, Cade",1000018572,Right,SOU_GAM,"Jackson, Blake",1000052280,Left,CHA_FOR,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.32119,-2.313998,-1.300015,2456.017521,223.12554,1:30,5.74322,0.70499,4.71592,-17.11843,16.68694,14.53772,2.11898,0.68257,84.67468,-5.499759,1.253466,0.41847,75.40405,35.788321,-133.473793,3314.710556,,,,,51.01336,,,-7.54819,9.21878,-0.58751,50,5.49491,2.33601,-135.11914,-6.10903,-13.85648,31.37411,-15.2508,SOU_GAM,CHA_FOR,UofSouthCarolina,D1,SEC,20230516-UofSouthCarolina-1,dc0bd9e0-f43d-11ed-862a-e156e705e4dd,90.07201,32.06017,,8.64652,,,,0.48947,2.18313,-0.84551,168f8232-1dfb-4867-a7c6-f8e7f32561d4,2023-05-16,23:03:23.36,2023-05-16T19:03:23.3636824-04:00,2023-05-16T23:03:23.3636824Z,,v3,471441,471371,16 May 2023 19:00-charlotte@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,c01f5cea-d92e-4cf6-87d1-6b1955c716e4,55.78083,-136.45482,15.68706,5.74117,-5.45976,-7.6254,-0.69951,2.92592,-6.92824,,0.48947,-61.723,0.90678,0.98296,-0.35196,0.10354,-0.02317,0.00429,-0.00017,2.18313,64.6736,-26.54738,3.15417,-0.67301,0.13107,-0.0278,0.00703,-0.00139,-0.84551,-65.10208,12.14739,-2.5254,0.54933,-0.10426,0.02336,-0.00519,0.00087,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2023-05-16,19:03:41.52,1,8,"Austin, Cade",1000018572,Right,SOU_GAM,"Jackson, Blake",1000052280,Left,CHA_FOR,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,93.90541,-2.733457,-1.644359,2471.462712,208.635986,1:00,5.74102,0.67214,4.84395,-14.52434,18.75198,9.60556,1.93974,-0.08462,85.11605,-5.470062,0.046009,0.415182,86.78514,-10.798737,-27.524535,,,,,9.78011,9.53404,-24.656648,0.072802,-5.22752,10.39138,-0.51834,50,5.45917,3.41826,-135.89887,-7.00102,-9.70466,31.8147,-12.88289,SOU_GAM,CHA_FOR,UofSouthCarolina,D1,SEC,20230516-UofSouthCarolina-1,e6dc40d0-f43d-11ed-862a-e156e705e4dd,90.78524,1.73871,,8.78936,,,,0.80445,1.73871,0.13258,168f8232-1dfb-4867-a7c6-f8e7f32561d4,2023-05-16,23:03:41.52,2023-05-16T19:03:41.5267800-04:00,2023-05-16T23:03:41.5267800Z,GroundBall,v3,471441,471371,16 May 2023 19:00-charlotte@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,d638df4a-3f97-4407-8b6c-198fbd5214ab,55.65176,-137.2156,15.90735,5.73789,-6.46783,-6.44144,-0.66813,3.81991,-4.85233,180,0.80255,111.04083,,,,,,,,1.73912,-23.88286,,,,,,,,0.13357,-57.86464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2023-05-16,19:04:23.27,2,1,"Austin, Cade",1000018572,Right,SOU_GAM,"Dragum, Jack",1000049068,Right,CHA_FOR,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.58599,1.089486,-2.842051,2380.505364,34.904053,7:15,5.64553,0.65775,4.92249,-46.82869,-4.0504,-3.7978,2.77451,-2.34774,75.41437,-7.365399,-3.510627,0.470742,,,,,,,,,,,,1.03728,-1.89051,-0.37729,50,5.71278,6.10575,-119.62134,0.4715,1.49486,24.23803,-34.89854,SOU_GAM,CHA_FOR,UofSouthCarolina,D1,SEC,20230516-UofSouthCarolina-1,ffb8d8c0-f43d-11ed-862a-e156e705e4dd,80.07023,,,7.17162,,,,,,,168f8232-1dfb-4867-a7c6-f8e7f32561d4,2023-05-16,23:04:23.27,2023-05-16T19:04:23.2720344-04:00,2023-05-16T23:04:23.2720344Z,,v3,471441,471371,16 May 2023 19:00-charlotte@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,cf0783bc-092d-414b-814e-f90b0353c229,55.57497,-120.74567,12.11902,5.65336,2.09034,-17.44927,-0.65891,6.03641,0.74743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-05-16,19:04:40.51,2,2,"Austin, Cade",1000018572,Right,SOU_GAM,"Dragum, Jack",1000049068,Right,CHA_FOR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.00595,-2.570387,-1.613279,2442.084917,211.53603,1:00,5.72539,0.75884,4.69181,-13.90824,20.54249,11.80201,2.12344,0.21029,83.4428,-5.220062,0.457752,0.422445,79.05027,59.906446,165.282027,4629.33688,,,,,46.10709,,,-6.3504,11.30083,-0.60656,50,5.45328,3.19229,-134.43745,-6.50974,-11.41297,34.03505,-11.86417,SOU_GAM,CHA_FOR,UofSouthCarolina,D1,SEC,20230516-UofSouthCarolina-1,0a0123f0-f43e-11ed-862a-e156e705e4dd,89.22441,65.57157,,9.56314,,,,2.49506,2.40961,-0.16722,168f8232-1dfb-4867-a7c6-f8e7f32561d4,2023-05-16,23:04:40.51,2023-05-16T19:04:40.5163480-04:00,2023-05-16T23:04:40.5163480Z,,v3,471441,471371,16 May 2023 19:00-charlotte@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,e31627ae-cf42-4994-8ba3-0f84ec9c85fa,55.80358,-135.89877,17.01752,5.72185,-6.00034,-5.93209,-0.75415,3.68231,-5.70649,348.338741,2.49506,-56.22697,-1.19755,1.82662,-0.91127,1.95177,-3.16171,2.4675,-0.74685,2.40961,100.31205,-33.97033,5.02718,-1.51166,1.99504,-2.92657,2.20304,-0.65402,-0.16722,14.76971,-3.82078,0.14928,0.08608,-0.31999,0.56313,-0.45656,0.14109,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
