PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-24,12:02:17.92,1,1,"Sechrist, Zander",801415,Left,TEN_VOL,"Ross, Jackson",1000027513,Right,OLE_REB,Undefined,1,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,85.23257,-1.388663,4.079208,2057.913308,135.766478,10:30,5.18349,-2.5959,6.1823,-21.23237,17.61265,-15.71824,2.12833,-0.13264,76.54041,-5.458821,1.251586,0.448579,79.89437,62.34558,27.016464,4306.36668,78.2488,120.56947,77.31166,162.80959,80.33881,47.171709,5.594397,9.50347,9.99331,2.2954,50,5.06777,-8.18055,-123.35902,-3.56953,14.36945,28.83193,-17.06394,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240324-LindseyNelsonStadium-1,45ad9f10-ea00-11ee-8dc9-f18a2d2d3a6a,84.02632,127.93364,,8.69217,,,,1.76897,2.2306,0.15342,7ce35bd4-7996-45e9-b082-65a7b065166c,2024-03-24,17:02:17.92,2024-03-24T12:02:17.9283920-05:00,2024-03-24T17:02:17.9283920Z,Popup,v3,471459,5322,24 March 2024 13:00-olemiss@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,820e5ef0-518a-4d4a-9046-982c7fdfcb2c,54.31393,-124.3632,14.41597,5.18174,-2.97521,-8.53197,2.58904,-8.68102,7.18473,199.304889,1.75751,48.60327,-18.0693,5.91597,-1.28025,0.118,0.01582,-0.00461,0.00029,2.21353,104.11346,-27.64733,4.53534,-1.65362,0.51034,-0.09656,0.00962,-0.0004,0.15652,24.66856,0.70465,-0.94567,0.25307,-0.00618,-0.01167,0.00234,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-03-24,12:02:54.38,2,1,"Sechrist, Zander",801415,Left,TEN_VOL,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.76011,-1.695759,4.489648,2057.610259,119.194502,10:00,5.31947,-2.38605,6.13068,-24.1121,12.96796,-20.97867,1.73746,0.02402,79.02338,-6.234199,0.719149,0.43827,,,,,,,,,,,,12.07119,7.55634,2.05288,50,5.17703,-9.01733,-125.66509,-4.4578,19.23385,26.31429,-20.13402,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240324-LindseyNelsonStadium-1,5b6a8070-ea00-11ee-8dc9-f18a2d2d3a6a,86.00281,,,7.73673,,,,,,,7ce35bd4-7996-45e9-b082-65a7b065166c,2024-03-24,17:02:54.38,2024-03-24T12:02:54.3890896-05:00,2024-03-24T17:02:54.3890896Z,,v3,471459,5322,24 March 2024 13:00-olemiss@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,f9b0b3db-f2bb-472a-8ab9-4a6399a66ff8,54.36736,-126.57631,13.15715,5.31933,-3.76059,-10.06701,2.37666,-9.68337,9.61692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-24,12:03:08.93,2,2,"Sechrist, Zander",801415,Left,TEN_VOL,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.39089,-1.001454,5.684851,2186.986991,119.402981,10:00,5.31057,-2.53751,5.86017,-22.96178,14.17741,-22.85934,2.46203,0.85629,79.15156,-5.325523,1.610025,0.438619,,,,,,,,,,,,13.46658,7.92217,2.08897,50,5.21571,-11.63787,-126.32327,-2.93561,21.61057,27.38578,-19.4609,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240324-LindseyNelsonStadium-1,6414fa20-ea00-11ee-8dc9-f18a2d2d3a6a,85.93432,,,8.23933,,,,,,,7ce35bd4-7996-45e9-b082-65a7b065166c,2024-03-24,17:03:08.93,2024-03-24T12:03:08.9392592-05:00,2024-03-24T17:03:08.9392592Z,,v3,471459,5322,24 March 2024 13:00-olemiss@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,9f96a46b-3361-4572-ae78-9204baffccd8,54.63941,-127.32508,13.69289,5.31008,-2.2237,-9.73045,2.52916,-12.42842,10.80529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-24,12:03:30.19,2,3,"Sechrist, Zander",801415,Left,TEN_VOL,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.85829,-1.87274,5.105231,2117.080331,112.313096,9:45,5.33153,-2.29628,5.99782,-25.28446,10.78197,-22.94466,1.48165,0.53483,79.87243,-6.630202,0.995824,0.432238,,,,,,,,,,,,13.3769,6.54678,1.9057,50,5.16987,-10.48582,-128.38439,-5.02458,21.94273,30.84097,-21.4351,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240324-LindseyNelsonStadium-1,70c0fee0-ea00-11ee-8dc9-f18a2d2d3a6a,87.20294,,,8.98586,,,,,,,7ce35bd4-7996-45e9-b082-65a7b065166c,2024-03-24,17:03:30.19,2024-03-24T12:03:30.1960000-05:00,2024-03-24T17:03:30.1960000Z,,v3,471459,5322,24 March 2024 13:00-olemiss@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,7f8db4f6-8507-415d-a487-ee4d47a44a8e,54.49867,-129.46057,15.42049,5.33215,-4.27661,-10.71755,2.28495,-11.2515,10.97137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.03748,,,,,,,-0.94957,4.82741,-1.78852,,,,-0.89731,87.46569,-6.12664,4.91035,15.13926,-15.07918,-1.91549,-42.76151,7.565,High,High,High,,,High,High,Low
5,2024-03-24,12:03:58.21,3,1,"Sechrist, Zander",801415,Left,TEN_VOL,"Lege, Ethan",1000088572,Right,OLE_REB,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.87686,-1.574672,5.563084,2051.64455,116.093451,9:45,5.28686,-2.46585,6.01682,-24.00245,12.61339,-23.0821,1.82079,0.77991,79.46835,-6.096198,1.433702,0.435518,,,,,,,,,,,,13.54194,7.34272,2.04105,50,5.14988,-11.41198,-127.00371,-4.25204,21.90655,28.33635,-20.29587,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240324-LindseyNelsonStadium-1,81793d10-ea00-11ee-8dc9-f18a2d2d3a6a,86.54626,,,8.40851,,,,,,,7ce35bd4-7996-45e9-b082-65a7b065166c,2024-03-24,17:03:58.21,2024-03-24T12:03:58.2159312-05:00,2024-03-24T17:03:58.2159312Z,,v3,471459,5322,24 March 2024 13:00-olemiss@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,79628aed-c858-481d-b9be-4ecfa34fc731,54.48136,-127.99966,14.16817,5.28679,-3.53869,-10.14794,2.45569,-12.18194,10.95327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-24,12:04:13.92,3,2,"Sechrist, Zander",801415,Left,TEN_VOL,"Lege, Ethan",1000088572,Right,OLE_REB,Undefined,1,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.34483,-0.478802,3.550399,2208.260441,126.23458,10:15,5.02724,-2.53079,5.90906,-22.30623,14.98485,-18.55131,2.72312,-0.77714,78.41234,-4.716477,0.226623,0.439515,80.6897,9.722533,-14.315621,891.536042,106.32854,6.71361,-28.17955,145.46187,142.35577,-15.377076,1.443904,10.66721,8.22233,2.25624,50,4.97625,-7.06985,-126.47957,-1.73243,16.97138,30.08774,-19.09247,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240324-LindseyNelsonStadium-1,8ad1f820-ea00-11ee-8dc9-f18a2d2d3a6a,85.75912,9.06641,,8.93249,,,,1.6706,2.81226,0.76589,7ce35bd4-7996-45e9-b082-65a7b065166c,2024-03-24,17:04:13.92,2024-03-24T12:04:13.9222992-05:00,2024-03-24T17:04:13.9222992Z,GroundBall,v3,471459,5322,24 March 2024 13:00-olemiss@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,8611312e-a750-4a65-b535-66ee5163c73f,54.58729,-127.56616,15.04387,5.02637,-1.04293,-9.54623,2.52262,-7.68275,8.48569,126.509296,1.6706,113.02291,-14.01832,1.9915,-0.39771,0.06953,-0.01205,0.00198,-0.00019,2.81226,19.9857,-16.68926,1.26207,-0.21126,0.04809,-0.00768,0.00105,-0.0001,0.76589,-28.842,1.03952,0.05729,-0.01264,0.00432,-0.00061,5E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-03-24,12:04:58.14,4,1,"Sechrist, Zander",801415,Left,TEN_VOL,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.26161,-0.538313,3.104152,2123.554872,116.095358,9:45,5.13999,-2.61467,5.99052,-24.47056,12.5356,-22.91777,2.60115,-1.6449,78.84165,-5.154984,-1.012622,0.437833,,,,,,,,,,,,12.62615,6.98611,2.38177,50,5.08416,-5.89034,-126.50771,-1.94913,20.21864,28.67093,-20.98698,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240324-LindseyNelsonStadium-1,a5335b50-ea00-11ee-8dc9-f18a2d2d3a6a,86.08864,,,8.41996,,,,,,,7ce35bd4-7996-45e9-b082-65a7b065166c,2024-03-24,17:04:58.14,2024-03-24T12:04:58.1453264-05:00,2024-03-24T17:04:58.1453264Z,,v3,471459,5322,24 March 2024 13:00-olemiss@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,7f8240c9-6804-4bdb-8402-1193fea49c6f,54.50605,-127.52485,14.33546,5.1401,-1.20459,-10.49349,2.60346,-6.60762,10.10932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-24,12:05:17.74,4,2,"Sechrist, Zander",801415,Left,TEN_VOL,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,2,1,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,78.28216,0.054963,3.772936,1705.168084,121.231345,10:00,4.87386,-2.67781,6.60188,-33.55714,11.39394,-16.18048,2.12789,-0.56489,70.91451,-6.299751,0.836295,0.482549,83.44452,56.078623,3.602693,4883.600052,,,,,77.19262,,,9.76304,6.41709,2.42682,50,4.86368,-6.95181,-113.54983,-0.74906,12.58328,23.27929,-23.90324,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240324-LindseyNelsonStadium-1,b0df2e20-ea00-11ee-8dc9-f18a2d2d3a6a,78.11109,107.19501,,7.36764,,,,1.70943,2.19611,0.55744,7ce35bd4-7996-45e9-b082-65a7b065166c,2024-03-24,17:05:17.74,2024-03-24T12:05:17.7488336-05:00,2024-03-24T17:05:17.7488336Z,,v3,471459,5322,24 March 2024 13:00-olemiss@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,bf2f1920-951d-4ef4-b9d4-d512dec61218,53.89644,-114.34586,11.63965,4.87532,0.06831,-11.95162,2.67189,-7.3821,6.29164,191.947945,1.70943,68.16253,-19.70854,6.3388,-1.61351,0.36418,-0.06715,0.00814,-0.00047,2.19611,101.55563,-24.23945,1.97091,-0.08547,-0.07755,0.03608,-0.00924,0.00109,0.55744,4.29166,3.24802,-0.79263,0.1527,-0.02355,0.00148,0.00046,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-03-24,12:08:14.96,1,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.31822,-0.503775,-1.139703,2706.488937,119.902836,10:00,5.7781,1.64555,5.89283,-35.52573,4.07055,-4.75634,2.34979,0.19089,76.77953,-7.0801,-1.994149,0.452896,,,,,,,,,,,,2.08244,2.64799,-1.55108,50,5.71733,2.62657,-122.38858,-2.25507,3.12914,26.26011,-28.19516,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240324-LindseyNelsonStadium-1,1a822df0-ea01-11ee-8dc9-f18a2d2d3a6a,83.22532,,,7.53869,,,,,,,7ce35bd4-7996-45e9-b082-65a7b065166c,2024-03-24,17:08:14.96,2024-03-24T12:08:14.9642192-05:00,2024-03-24T17:08:14.9642192Z,,v3,471459,5322,24 March 2024 13:00-olemiss@tennessee,"Smithwick, Campbell",1000091630,Right,OLE_REB,036965db-9802-427c-b0f3-593a481f5aba,54.60374,-123.37242,13.13006,5.78203,-1.19873,-14.09758,-1.64729,2.50934,1.56457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-24,12:08:28.63,1,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Bottom,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.54408,-2.597215,-2.230968,2281.640989,228.930186,1:45,5.79936,1.66933,5.91081,-15.8382,16.59654,17.67635,2.06545,1.07066,84.28144,-5.631167,0.941851,0.409899,,,,,,,,,,,,-9.75296,9.67721,-1.50033,50,5.58188,4.48412,-135.50632,-6.62176,-17.85004,33.93705,-14.46266,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240324-LindseyNelsonStadium-1,22a1a5b0-ea01-11ee-8dc9-f18a2d2d3a6a,91.9555,,,9.26264,,,,,,,7ce35bd4-7996-45e9-b082-65a7b065166c,2024-03-24,17:08:28.63,2024-03-24T12:08:28.6398416-05:00,2024-03-24T17:08:28.6398416Z,,v3,471459,5322,24 March 2024 13:00-olemiss@tennessee,"Smithwick, Campbell",1000091630,Right,OLE_REB,2bff6dfa-6751-41ca-a7d6-e479b99d6444,54.58556,-136.64993,16.96852,5.79681,-6.13439,-7.23133,-1.66157,5.08563,-8.92502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
