PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-03,18:02:25.31,1,1,"Dollander, Chase",1000098770,Right,TEN_VOL,"Coballes, Connor",1000064796,Right,GON_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.13837,-3.094981,-4.608434,2454.48897,222.469407,1:30,5.44045,1.74237,6.15604,-13.95009,14.8017,12.91135,1.40654,-1.44844,91.01866,-5.712667,-2.290113,0.385926,,,,,,,,,,,,-7.60461,8.51705,-1.39825,50,5.19699,10.80618,-140.93955,-8.08708,-15.73571,23.39354,-14.5503,TEN_VOL,GON_BUL,LindseyNelsonStadium,D1,SEC,20230303-LindseyNelsonStadium-1,d87f3040-ba1f-11ed-b82c-db4b1fb2ee4e,97.66758,,,6.1197,,,,,,,d4d951fd-f4d3-4b0f-b923-7685330163e7,2023-03-04,00:02:25.31,2023-03-03T18:02:25.3155104-06:00,2023-03-04T00:02:25.3155104Z,,v3,471459,471307,03 March 2023 18:30-gonzaga@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,7a9f845e-d988-42a8-a34c-cd15e11f3a9e,54.34561,-141.65901,11.69677,5.43883,-7.63959,-7.27515,-1.73803,11.29013,-7.86786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-03,18:02:40.41,1,2,"Dollander, Chase",1000098770,Right,TEN_VOL,"Coballes, Connor",1000064796,Right,GON_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.30536,-2.409525,-3.88477,2498.094671,219.831549,1:15,5.41308,1.74494,6.35163,-15.33521,13.54654,10.74465,1.91089,-0.94089,90.50099,-5.283491,-1.945513,0.386797,,,,,,,,,,,,-6.35233,7.7626,-1.46764,50,5.23028,9.06257,-139.99384,-6.3823,-12.99929,22.35679,-16.28881,TEN_VOL,GON_BUL,LindseyNelsonStadium,D1,SEC,20230303-LindseyNelsonStadium-1,e17afe40-ba1f-11ed-b82c-db4b1fb2ee4e,97.44759,,,5.80438,,,,,,,d4d951fd-f4d3-4b0f-b923-7685330163e7,2023-03-04,00:02:40.41,2023-03-03T18:02:40.4127520-06:00,2023-03-04T00:02:40.4127520Z,,v3,471459,471307,03 March 2023 18:30-gonzaga@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,975890f0-d086-4774-8021-ef9970ac84c8,54.14993,-140.65501,11.1784,5.4119,-5.90058,-8.1444,-1.74135,9.44701,-6.49965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-03,18:02:55.52,1,3,"Dollander, Chase",1000098770,Right,TEN_VOL,"Coballes, Connor",1000064796,Right,GON_BUL,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.38218,-2.863984,-5.029274,2542.675076,228.746636,1:30,5.45028,1.81043,6.34084,-15.85103,13.15064,14.19981,1.48027,-1.64831,90.37078,-5.83299,-2.472668,0.387599,,,,,,,,,,,,-8.40839,7.66205,-1.45037,50,5.23327,11.71958,-139.83047,-7.52127,-17.13467,22.87454,-16.56025,TEN_VOL,GON_BUL,LindseyNelsonStadium,D1,SEC,20230303-LindseyNelsonStadium-1,ea832850-ba1f-11ed-b82c-db4b1fb2ee4e,97.24591,,,6.0114,,,,,,,d4d951fd-f4d3-4b0f-b923-7685330163e7,2023-03-04,00:02:55.52,2023-03-03T18:02:55.5253024-06:00,2023-03-04T00:02:55.5253024Z,,v3,471459,471307,03 March 2023 18:30-gonzaga@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,bd0aa790-a9ba-4c06-aa39-53e43d73f1ba,54.16122,-140.50954,11.43727,5.44926,-7.02965,-8.28012,-1.80584,12.22825,-8.56734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-03,18:03:13.94,1,4,"Dollander, Chase",1000098770,Right,TEN_VOL,"Coballes, Connor",1000064796,Right,GON_BUL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,95.75579,-1.918592,-3.390615,2362.24718,225.880604,1:30,5.43287,1.80624,6.03371,-14.35457,15.36119,15.06965,2.45627,-0.08133,89.31568,-4.620015,-0.684186,0.392342,98.92116,4.234885,-2.03654,5275.450817,,,,87.35009,86.42397,-1.547916,0.661331,-8.53154,8.58595,-1.54961,50,5.27484,7.60366,-139.20133,-5.12916,-17.13568,24.31793,-14.92911,TEN_VOL,GON_BUL,LindseyNelsonStadium,D1,SEC,20230303-LindseyNelsonStadium-1,f57e6fd0-ba1f-11ed-b82c-db4b1fb2ee4e,96.07035,3.60228,,6.44011,,,,1.00257,2.35876,0.11285,d4d951fd-f4d3-4b0f-b923-7685330163e7,2023-03-04,00:03:13.94,2023-03-03T18:03:13.9483936-06:00,2023-03-04T00:03:13.9483936Z,GroundBall,v3,471459,471307,03 March 2023 18:30-gonzaga@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,a28874b6-5af4-463f-aded-82cf2d80eff6,54.46826,-139.97975,12.15897,5.43137,-4.65129,-7.46455,-1.80178,8.15217,-8.56784,344.64428,1.05004,143.62106,-20.02139,,,,,,,2.40001,9.86441,-20.48994,,,,,,,0.10575,-4.99497,1.93079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2023-03-03,18:03:51.38,2,1,"Dollander, Chase",1000098770,Right,TEN_VOL,"Apodaca, Enzo",1000098500,Left,GON_BUL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,97.13017,-1.025441,-3.326548,2366.424955,228.394493,1:30,5.51344,1.90282,5.95474,-14.79375,14.54548,15.41434,3.32795,0.09892,89.32631,-3.827139,-0.562216,0.389848,,,,,,,,,,,,-8.70209,7.97678,-1.64662,50,5.42339,7.48792,-141.03258,-3.00267,-17.69302,29.22498,-15.95571,TEN_VOL,GON_BUL,LindseyNelsonStadium,D1,SEC,20230303-LindseyNelsonStadium-1,0bc67a30-ba20-11ed-b82c-db4b1fb2ee4e,96.68489,,,7.80386,,,,,,,d4d951fd-f4d3-4b0f-b923-7685330163e7,2023-03-04,00:03:51.38,2023-03-03T18:03:51.3839392-06:00,2023-03-04T00:03:51.3839392Z,,v3,471459,471307,03 March 2023 18:30-gonzaga@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,8addc816-8aac-45a1-be50-064c6afb70d9,54.54426,-141.97113,14.61249,5.51158,-2.49026,-7.97786,-1.89621,8.05613,-8.84651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-03,18:04:13.09,2,2,"Dollander, Chase",1000098770,Right,TEN_VOL,"Apodaca, Enzo",1000098500,Left,GON_BUL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,96.00379,-2.079573,-3.01491,2362.683514,221.785819,1:30,5.47635,1.92291,5.87993,-13.92568,16.29296,13.7404,2.38109,0.26546,88.12342,-4.726666,-0.553168,0.395648,,,,,,,,,,,,-7.68296,9.10461,-1.68639,50,5.29973,6.67976,-139.27171,-5.48345,-15.19998,29.14667,-14.16141,TEN_VOL,GON_BUL,LindseyNelsonStadium,D1,SEC,20230303-LindseyNelsonStadium-1,18b75020-ba20-11ed-b82c-db4b1fb2ee4e,95.26762,,,7.88037,,,,,,,d4d951fd-f4d3-4b0f-b923-7685330163e7,2023-03-04,00:04:13.09,2023-03-03T18:04:13.0907936-06:00,2023-03-04T00:04:13.0907936Z,,v3,471459,471307,03 March 2023 18:30-gonzaga@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,944f2c10-aad2-47ff-916e-760888433886,54.61631,-140.23448,14.57333,5.47313,-5.01567,-7.08071,-1.91532,7.18184,-7.59999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-03,18:04:36.04,2,3,"Dollander, Chase",1000098770,Right,TEN_VOL,"Apodaca, Enzo",1000098500,Left,GON_BUL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,97.4581,-1.511624,-3.359941,2417.800411,223.503594,1:30,5.43241,2.11558,5.86822,-13.26548,15.65001,14.14757,2.92009,0.16996,90.66117,-4.012446,-0.827317,0.387023,76.80204,21.16232,-157.034735,1939.617173,,,,,50.45375,,,-8.00926,8.59867,-1.85174,50,5.302,7.68233,-141.6472,-4.17851,-16.62321,25.81137,-14.32755,TEN_VOL,GON_BUL,LindseyNelsonStadium,D1,SEC,20230303-LindseyNelsonStadium-1,266b27f0-ba20-11ed-b82c-db4b1fb2ee4e,97.39071,17.17878,,6.79693,,,,-0.48142,2.66555,0.01784,d4d951fd-f4d3-4b0f-b923-7685330163e7,2023-03-04,00:04:36.04,2023-03-03T18:04:36.0498464-06:00,2023-03-04T00:04:36.0498464Z,,v3,471459,471307,03 March 2023 18:30-gonzaga@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,297a93f6-e72c-436c-8929-6646714ffa0a,54.63328,-142.48899,12.90569,5.43066,-3.71125,-7.16377,-2.11112,8.22446,-8.3116,40.640667,-0.47953,-96.77226,3.50326,,,,,,,2.67342,40.45056,-22.04524,,,,,,,0.01411,-40.88407,5.76638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2023-03-03,18:04:54.09,2,4,"Dollander, Chase",1000098770,Right,TEN_VOL,"Apodaca, Enzo",1000098500,Left,GON_BUL,Undefined,1,Top,0,0,2,Slider,Cutter,InPlay,Undefined,GroundBall,Single,0,0,,87.38748,-1.139505,-1.394581,2717.90536,170.332825,11:45,5.39989,2.09805,5.49211,-26.62765,9.71252,-1.50146,2.11451,0.66811,81.76415,-6.010667,-1.662112,0.433875,92.67912,-6.990357,31.629825,,,,,22.17878,21.42743,29.089524,0.162761,0.4674,5.43851,-1.97492,50,5.28188,3.15787,-127.1448,-3.4772,0.78265,20.46279,-23.06729,TEN_VOL,GON_BUL,LindseyNelsonStadium,D1,SEC,20230303-LindseyNelsonStadium-1,3135c280-ba20-11ed-b82c-db4b1fb2ee4e,86.87388,2.29539,,5.62334,,,,0.8829,2.29539,-0.61136,d4d951fd-f4d3-4b0f-b923-7685330163e7,2023-03-04,00:04:54.09,2023-03-03T18:04:54.0933408-06:00,2023-03-04T00:04:54.0933408Z,GroundBall,v3,471459,471307,03 March 2023 18:30-gonzaga@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,70a1f663-cb54-4390-ad3f-7b5fe3486c07,55.00885,-127.94839,10.23139,5.40064,-2.57133,-11.53365,-2.09833,3.12714,0.39133,180.047608,0.88271,114.89319,-7.60654,,,,,,,2.29466,-16.48342,14.68209,,,,,,,-0.61149,70.76529,-4.66059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
9,2023-03-03,18:05:39.18,3,1,"Dollander, Chase",1000098770,Right,TEN_VOL,"McGee, Cade",1000120633,Right,GON_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.48391,-2.164319,-5.597228,2518.425082,217.835869,1:15,5.47818,1.92115,6.22282,-13.03383,16.18662,11.85036,2.38449,-2.27236,89.06617,-4.667887,-3.473297,0.389058,,,,,,,,,,,,-7.62418,9.24004,-1.5069,50,5.30878,13.28764,-140.98751,-5.72026,-15.38791,31.23322,-13.52483,TEN_VOL,GON_BUL,LindseyNelsonStadium,D1,SEC,20230303-LindseyNelsonStadium-1,4c0b4440-ba20-11ed-b82c-db4b1fb2ee4e,96.88118,,,8.41773,,,,,,,d4d951fd-f4d3-4b0f-b923-7685330163e7,2023-03-04,00:05:39.18,2023-03-03T18:05:39.1872288-06:00,2023-03-04T00:05:39.1872288Z,,v3,471459,471307,03 March 2023 18:30-gonzaga@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,f4d5ce91-fd1a-449f-866e-2e290b5d6ea6,54.27517,-141.93143,15.61661,5.47548,-5.31152,-6.76241,-1.91551,13.75269,-7.69395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-03,18:05:57.82,3,2,"Dollander, Chase",1000098770,Right,TEN_VOL,"McGee, Cade",1000120633,Right,GON_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,97.04759,-1.621218,-3.176892,2436.23082,220.782711,1:15,5.38498,2.12126,5.88087,-13.82894,15.60099,12.72745,2.72429,0.22859,89.44392,-4.241227,-0.897365,0.39045,,,,,,,,,,,,-7.27374,8.64142,-1.87179,50,5.24575,7.23477,-140.90397,-4.4334,-14.78913,28.61422,-14.60413,TEN_VOL,GON_BUL,LindseyNelsonStadium,D1,SEC,20230303-LindseyNelsonStadium-1,57227830-ba20-11ed-b82c-db4b1fb2ee4e,96.53581,,,7.60367,,,,,,,d4d951fd-f4d3-4b0f-b923-7685330163e7,2023-03-04,00:05:57.82,2023-03-03T18:05:57.8222368-06:00,2023-03-04T00:05:57.8222368Z,,v3,471459,471307,03 March 2023 18:30-gonzaga@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,0b07a539-f8f0-48f3-a43f-f521bf8f22b7,54.61824,-141.83873,14.30711,5.38279,-3.95632,-7.30206,-2.11602,7.71789,-7.39457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
