PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-19,11:02:10.95,1,1,"Farone, Greg",805661,Left,ALA_CRI,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.24057,-2.040097,0.525836,2436.402057,165.255727,11:30,6.36701,-1.52845,6.29291,-11.32737,20.77623,-5.16083,3.54217,-1.47393,83.98048,-4.284581,-0.40735,0.407801,,,,,,,,,,,,2.8163,11.72363,1.49193,50,6.21084,-1.01452,-135.2446,-5.04746,5.1389,33.57664,-10.78192,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240419-SwellThomasStadium-1,2e85bd20-fe66-11ee-b3d1-0f7016131182,92.42851,,,9.26009,,,,,,,202a8bd6-cf07-4bc3-b847-28f70ec490f8,2024-04-19,16:02:10.95,2024-04-19T11:02:10.9580000-05:00,2024-04-19T16:02:10.9580000Z,,v3,471226,3032,19 April 2024 19:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,1ce1b7e4-d282-4425-9dc8-2fde3d434add,54.20432,-136.28439,16.78832,6.36198,-4.71357,-5.39096,1.52581,-1.17366,2.56945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-19,11:02:25.95,1,2,"Farone, Greg",805661,Left,ALA_CRI,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.07018,-2.719716,1.917908,2511.076739,157.410783,11:15,6.37607,-1.54159,6.5248,-14.41209,16.79694,-6.52886,2.67649,-0.32535,85.11358,-5.514092,0.732648,0.402079,,,,,,,,,,,,3.995,9.95583,1.41059,50,6.18009,-4.29358,-136.43276,-6.84623,7.44149,33.30823,-13.62928,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240419-SwellThomasStadium-1,37761970-fe66-11ee-b3d1-0f7016131182,93.74383,,,8.9566,,,,,,,202a8bd6-cf07-4bc3-b847-28f70ec490f8,2024-04-19,16:02:25.95,2024-04-19T11:02:25.9520000-05:00,2024-04-19T16:02:25.9520000Z,,v3,471226,3032,19 April 2024 19:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,3ba6b362-b0c8-4afa-b60e-49dd4790da36,53.9741,-137.39955,16.65412,6.37306,-6.45063,-6.81464,1.53835,-4.50957,3.72074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-19,11:02:42.87,1,3,"Farone, Greg",805661,Left,ALA_CRI,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.63276,-1.364068,1.543111,2522.633545,162.783884,11:30,6.34942,-1.60597,6.19793,-9.93111,21.3584,-6.26611,4.26184,-0.70321,85.10614,-3.353613,0.412688,0.402597,,,,,,,,,,,,3.69851,11.75095,1.49264,50,6.24124,-3.41375,-137.2424,-3.45097,6.94746,34.65857,-10.10044,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240419-SwellThomasStadium-1,418ad180-fe66-11ee-b3d1-0f7016131182,93.6232,,,9.52662,,,,,,,202a8bd6-cf07-4bc3-b847-28f70ec490f8,2024-04-19,16:02:42.87,2024-04-19T11:02:42.8720000-05:00,2024-04-19T16:02:42.8720000Z,,v3,471226,3032,19 April 2024 19:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,d049e634-1af1-4b5b-913f-f7fa55472441,54.29928,-138.32385,17.32928,6.34401,-3.13581,-5.05022,1.60254,-3.63053,3.47373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-19,11:02:59.35,1,4,"Farone, Greg",805661,Left,ALA_CRI,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.73669,-2.503437,2.467455,2551.55707,147.22572,11:00,6.44206,-1.48617,6.37223,-13.97568,17.57312,-10.60812,2.97028,-0.09835,84.94759,-5.212357,0.548182,0.404262,,,,,,,,,,,,6.23296,10.21493,1.31229,50,6.25417,-5.40228,-135.92689,-6.30256,11.55695,32.28237,-13.2339,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240419-SwellThomasStadium-1,4b5d2960-fe66-11ee-b3d1-0f7016131182,93.23766,,,8.7891,,,,,,,202a8bd6-cf07-4bc3-b847-28f70ec490f8,2024-04-19,16:02:59.35,2024-04-19T11:02:59.3550000-05:00,2024-04-19T16:02:59.3550000Z,,v3,471226,3032,19 April 2024 19:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,831ae108-50b6-4800-a3b6-e37647fd12aa,54.12713,-136.90357,16.14118,6.43879,-5.90218,-6.61695,1.48102,-5.75193,5.77847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-19,11:03:16.45,1,5,"Farone, Greg",805661,Left,ALA_CRI,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.49499,-1.75393,1.608679,2504.262232,151.931441,11:00,6.4089,-1.52312,6.0862,-13.82339,17.6608,-8.81347,3.63317,-0.76893,85.18112,-4.433723,0.021621,0.403848,,,,,,,,,,,,5.00351,9.95004,1.4032,50,6.26591,-3.4469,-137.01397,-4.56637,9.38166,34.12625,-13.51754,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240419-SwellThomasStadium-1,558f7b90-fe66-11ee-b3d1-0f7016131182,93.33327,,,9.31387,,,,,,,202a8bd6-cf07-4bc3-b847-28f70ec490f8,2024-04-19,16:03:16.45,2024-04-19T11:03:16.4550000-05:00,2024-04-19T16:03:16.4550000Z,,v3,471226,3032,19 April 2024 19:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,2e49362c-e62f-4e75-ac48-278aad7ef229,54.41157,-138.10839,17.06313,6.4054,-4.13287,-6.75877,1.51857,-3.74777,4.69083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.22404,2.407681,0.910806,1.496875,-2.22545,3.3435,0.77102,-5.92476,5.15163,1.42292,71.52398,8.31063,53.28573,-5.75893,57.76776,-4.07976,5.35827,24.6742,-15.1322,1.49241,37.78943,-2.12163,High,High,High,,,High,High,High
6,2024-04-19,11:03:45.70,2,1,"Farone, Greg",805661,Left,ALA_CRI,"LaViolette, Jace",1000110002,Left,TEX_AGG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.83644,-3.321981,3.290374,2574.003545,152.500357,11:00,6.43933,-1.4836,6.41342,-13.1267,17.82942,-8.70126,2.28264,0.8199,85.69909,-5.876987,1.716892,0.400447,,,,,,,,,,,,5.50512,10.61851,1.25143,50,6.19471,-7.50902,-137.26973,-8.29615,10.38077,33.71513,-12.15121,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240419-SwellThomasStadium-1,6700f7a0-fe66-11ee-b3d1-0f7016131182,94.12602,,,9.13735,,,,,,,202a8bd6-cf07-4bc3-b847-28f70ec490f8,2024-04-19,16:03:45.70,2024-04-19T11:03:45.7080000-05:00,2024-04-19T16:03:45.7080000Z,,v3,471226,3032,19 April 2024 19:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,e0eec451-912e-4606-b4ea-690b40e091ce,54.08435,-138.26926,16.85757,6.43532,-7.93591,-6.07561,1.47861,-7.81677,5.19038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-19,11:04:01.35,2,2,"Farone, Greg",805661,Left,ALA_CRI,"LaViolette, Jace",1000110002,Left,TEX_AGG,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.26756,-2.013536,2.299945,2546.09148,148.750857,11:00,6.45782,-1.42977,6.39122,-13.38146,17.89485,-10.17745,3.48836,-0.16122,85.03577,-4.625631,0.457754,0.402512,,,,,,,,,,,,5.97855,10.25607,1.26844,50,6.30636,-5.04715,-136.69795,-5.13428,11.16233,33.86701,-13.02531,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240419-SwellThomasStadium-1,70534a10-fe66-11ee-b3d1-0f7016131182,93.64297,,,9.2318,,,,,,,202a8bd6-cf07-4bc3-b847-28f70ec490f8,2024-04-19,16:04:01.35,2024-04-19T11:04:01.3560000-05:00,2024-04-19T16:04:01.3560000Z,,v3,471226,3032,19 April 2024 19:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,6770fe63-3448-44d5-b8ce-db915482e6d7,54.10709,-137.71173,16.93351,6.45421,-4.74438,-6.51265,1.42453,-5.38129,5.58116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-19,11:04:18.34,2,3,"Farone, Greg",805661,Left,ALA_CRI,"LaViolette, Jace",1000110002,Left,TEX_AGG,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.46092,0.611026,0.620022,2420.524862,291.605957,3:45,6.20463,-1.56535,5.9566,-38.09478,-0.60059,4.64233,3.59679,-0.60345,78.73676,-6.432089,1.454962,0.44071,,,,,,,,,,,,-2.18201,-0.08004,1.51357,50,6.23222,-1.55129,-125.55886,0.01754,-3.45693,27.21791,-32.30085,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240419-SwellThomasStadium-1,7a7b6310-fe66-11ee-b3d1-0f7016131182,85.52654,,,7.72415,,,,,,,202a8bd6-cf07-4bc3-b847-28f70ec490f8,2024-04-19,16:04:18.34,2024-04-19T11:04:18.3460000-05:00,2024-04-19T16:04:18.3460000Z,,v3,471226,3032,19 April 2024 19:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,3146e632-9ac5-4a42-bc3a-e1f741ea70b4,54.54412,-126.54008,13.60895,6.21059,1.18199,-16.15042,1.56724,-1.42666,-1.72846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-19,11:04:34.91,2,4,"Farone, Greg",805661,Left,ALA_CRI,"LaViolette, Jace",1000110002,Left,TEX_AGG,Undefined,1,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.63835,0.677191,0.918362,2498.308812,306.51409,4:15,6.19766,-1.58421,5.86762,-40.18231,-1.74181,4.10185,3.47833,-0.38919,77.85339,-6.735716,1.654828,0.446237,52.52673,15.998868,-173.699091,4131.177169,,,,82.88236,71.33325,-173.515337,1.218009,-1.79685,-0.64236,1.50751,50,6.2297,-2.16484,-124.3035,0.05641,-2.78413,27.16935,-33.16939,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240419-SwellThomasStadium-1,84533930-fe66-11ee-b3d1-0f7016131182,84.46728,8.62897,,7.78496,,,,-1.11356,3.09652,0.06988,202a8bd6-cf07-4bc3-b847-28f70ec490f8,2024-04-19,16:04:34.91,2024-04-19T11:04:34.9110000-05:00,2024-04-19T16:04:34.9110000Z,GroundBall,v3,471226,3032,19 April 2024 19:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,735bf538-b7f7-4059-b1c4-d2a5ae94aa82,54.63243,-125.31193,13.58468,6.20476,1.28754,-16.5847,1.58594,-2.0615,-1.39207,355.041274,-1.11356,-73.60779,6.19825,-0.60073,0.15885,-0.01937,0.00413,-0.00137,0.00017,3.09652,21.23339,-21.12398,1.59655,-0.2964,0.06483,-0.01131,0.00322,-0.00059,0.06988,-8.12756,0.40268,-0.08146,0.01143,-0.00317,0.00103,-0.00038,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2024-04-19,11:04:59.47,2,5,"Farone, Greg",805661,Left,ALA_CRI,"LaViolette, Jace",1000110002,Left,TEX_AGG,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.46409,-1.294275,2.8139,2492.768307,154.698987,11:15,6.4526,-1.52903,6.46384,-12.59359,18.25607,-8.1404,4.21264,0.3794,85.7197,-3.755745,1.339738,0.399758,,,,,,,,,,,,5.03481,10.18768,1.33321,50,6.35489,-6.38585,-137.07603,-3.39199,9.52277,31.97725,-12.90515,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240419-SwellThomasStadium-1,92f0fbd0-fe66-11ee-b3d1-0f7016131182,94.28822,,,8.7444,,,,,,,202a8bd6-cf07-4bc3-b847-28f70ec490f8,2024-04-19,16:04:59.47,2024-04-19T11:04:59.4740000-05:00,2024-04-19T16:04:59.4740000Z,,v3,471226,3032,19 April 2024 19:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,11024603-6d12-42af-a6f2-3cdd4d200a26,54.03492,-138.01409,15.98863,6.44884,-3.01342,-6.45258,1.52463,-6.6652,4.76138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
