PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-24,18:01:28.15,1,1,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.94475,-2.754045,5.792057,1974.438579,133.456404,10:30,6.43324,-3.01809,5.90569,-19.59155,14.97713,-14.70607,2.22903,1.15136,82.85945,-6.419397,3.17135,0.423168,,,,,,,,,,,,8.94626,8.67827,2.5595,50,6.19938,-12.56183,-130.01307,-6.90326,15.4684,24.66468,-17.16901,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230324-PlainsmanPark-1,cffb0380-ca97-11ed-9db7-e7313afe5f50,89.07203,,,7.08529,,,,,,,796d71eb-764c-44ea-aade-abf5f5ce2882,2023-03-24,23:01:28.15,2023-03-24T18:01:28.1520000-05:00,2023-03-24T23:01:28.1520000Z,,v3,471236,226,,"Wright, Carter",1000051670,Right,AUB_TIG,64a7973c-7ad0-464c-a6ca-716d68b548f8,54.59512,-130.8819,12.33234,6.4319,-6.29847,-8.5845,3.0116,-13.10672,7.7342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-24,18:01:38.08,1,2,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.70745,-2.108542,4.115437,1993.243974,132.819596,10:30,6.46091,-2.93435,5.7033,-22.26379,12.57701,-12.45603,2.63489,-0.13099,82.70272,-6.239876,1.894569,0.42483,72.56036,33.22939,-146.619193,4932.3632,,,,,54.32664,,,7.43449,7.25461,2.59679,50,6.26968,-8.83215,-130.03751,-5.55447,12.84068,25.04751,-19.64404,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230324-PlainsmanPark-1,d5f6b0e0-ca97-11ed-9db7-e7313afe5f50,88.72351,30.85984,,7.00473,,,,1.98553,2.6497,0.22423,796d71eb-764c-44ea-aade-abf5f5ce2882,2023-03-24,23:01:38.08,2023-03-24T18:01:38.0830000-05:00,2023-03-24T23:01:38.0830000Z,,v3,471236,226,,"Wright, Carter",1000051670,Right,AUB_TIG,af5eb243-c18d-423f-8cc0-12054576d83c,54.799,-130.95862,12.52376,6.46066,-4.83206,-9.82202,2.93027,-9.30436,6.42034,50.415576,1.98553,-74.33463,1.42183,0.82621,-0.24976,0.22101,-0.84415,1.37959,-0.73818,2.6497,58.31824,-25.52154,2.86209,-0.61257,0.31644,-0.76108,1.07601,-0.5391,0.22423,-48.97882,10.99633,-2.11978,0.45476,-0.34523,1.05816,-1.54752,0.78543,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2023-03-24,18:01:51.67,1,3,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.89743,-2.804459,3.930896,1875.685047,144.723173,10:45,6.59374,-2.82403,5.64841,-20.61603,13.86363,-8.98182,2.2516,0.09982,82.78569,-6.655946,2.330965,0.422623,88.1059,54.287003,-15.883547,4273.574834,,,,,267.4632,,,5.73433,8.20705,2.49606,50,6.34222,-8.64392,-131.51382,-7.14963,9.9921,29.21204,-17.87319,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230324-PlainsmanPark-1,de12f450-ca97-11ed-9db7-e7313afe5f50,89.18699,103.97404,,8.11174,,,,2.54051,2.55349,-0.05482,796d71eb-764c-44ea-aade-abf5f5ce2882,2023-03-24,23:01:51.67,2023-03-24T18:01:51.6710000-05:00,2023-03-24T23:01:51.6710000Z,,v3,471236,226,,"Wright, Carter",1000051670,Right,AUB_TIG,a8038160-4f63-49c2-80de-e5e4800154d4,54.85166,-132.5871,14.60602,6.59284,-6.49295,-8.9366,2.82039,-9.01104,4.99605,159.155347,2.54051,72.54863,-19.093,4.92954,-0.43666,-1.18543,1.36922,-0.67895,0.12942,2.55348,104.92235,-24.4321,2.59974,-0.74985,0.66469,-0.60027,0.28817,-0.05469,-0.05483,-20.64325,-1.93058,-0.17554,-0.163,0.61282,-0.64968,0.31961,-0.06099,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2023-03-24,18:02:24.30,2,1,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.46395,-1.541983,3.861455,1714.762034,94.224052,9:15,6.0261,-3.10459,6.358,-38.98699,2.41642,-15.3404,1.35442,-0.82359,75.09048,-8.759951,1.08543,0.463116,,,,,,,,,,,,9.03016,2.10189,2.83112,50,5.89619,-7.42281,-118.21296,-4.36099,12.79807,22.20413,-29.19512,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230324-PlainsmanPark-1,f1865ae0-ca97-11ed-9db7-e7313afe5f50,81.38883,,,6.37347,,,,,,,796d71eb-764c-44ea-aade-abf5f5ce2882,2023-03-24,23:02:24.30,2023-03-24T18:02:24.3030000-05:00,2023-03-24T23:02:24.3030000Z,,v3,471236,226,,"Wright, Carter",1000051670,Right,AUB_TIG,3e898890-b74d-47d3-9c1f-f149f6c2ed1e,54.14355,-118.9887,11.10206,6.03073,-3.341,-14.59756,3.09826,-7.86993,6.39904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-24,18:02:35.13,2,2,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.90482,-2.862828,3.760316,1949.106446,138.383758,10:30,6.50643,-3.12341,5.70061,-19.06714,14.37639,-11.81918,2.24181,-0.59927,84.14865,-6.4293,1.65187,0.416224,,,,,,,,,,,,7.00244,8.40701,2.81478,50,6.25369,-8.21384,-133.06911,-7.3026,12.58156,28.00584,-17.06889,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230324-PlainsmanPark-1,f7df1c60-ca97-11ed-9db7-e7313afe5f50,90.55796,,,7.75617,,,,,,,796d71eb-764c-44ea-aade-abf5f5ce2882,2023-03-24,23:02:35.13,2023-03-24T18:02:35.1310000-05:00,2023-03-24T23:02:35.1310000Z,,v3,471236,226,,"Wright, Carter",1000051670,Right,AUB_TIG,5d6e5775-e3f5-44f4-a24d-cd8c7acd8be0,54.79877,-134.07526,14.00292,6.50503,-6.68937,-8.53445,3.11799,-8.66585,6.29078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-24,18:02:46.12,2,3,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.24985,-0.86769,3.468328,1863.161504,103.833712,9:30,5.98294,-3.18666,6.18915,-36.14892,4.84874,-14.31241,2.16785,-1.17307,75.33301,-7.579769,0.887246,0.460841,,,,,,,,,,,,8.34536,3.19528,2.9316,50,5.89946,-6.68593,-119.33139,-2.92778,12.00641,23.44678,-27.57703,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230324-PlainsmanPark-1,fe73fc80-ca97-11ed-9db7-e7313afe5f50,81.79057,,,6.91684,,,,,,,796d71eb-764c-44ea-aade-abf5f5ce2882,2023-03-24,23:02:46.12,2023-03-24T18:02:46.1280000-05:00,2023-03-24T23:02:46.1280000Z,,v3,471236,226,,"Wright, Carter",1000051670,Right,AUB_TIG,4f50a870-8977-4ad7-a7ac-1ec53ef99eb0,54.31064,-120.17538,11.72339,5.98698,-1.93511,-13.78852,3.18005,-7.11811,6.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-24,18:02:59.27,2,4,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.16908,-1.581424,2.333032,2032.904895,145.148093,10:45,6.50411,-2.76454,5.79574,-18.73052,14.98772,-9.69808,3.47063,-1.40137,83.43629,-5.105736,0.596874,0.41793,,,,,,,,,,,,5.55492,8.39016,2.57827,50,6.36269,-4.96068,-132.30214,-4.25612,9.86556,27.69636,-17.2731,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230324-PlainsmanPark-1,06475010-ca98-11ed-9db7-e7313afe5f50,90.18835,,,7.73278,,,,,,,796d71eb-764c-44ea-aade-abf5f5ce2882,2023-03-24,23:02:59.27,2023-03-24T18:02:59.2740000-05:00,2023-03-24T23:02:59.2740000Z,,v3,471236,226,,"Wright, Carter",1000051670,Right,AUB_TIG,740cb2dc-261a-4bf3-9242-aadc1cb218ba,54.70325,-133.28309,13.84818,6.5026,-3.64434,-8.63655,2.76016,-5.3101,4.93278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-24,18:03:15.68,2,5,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,1,3,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.74976,-1.758036,3.599878,1960.428164,135.878284,10:30,6.3983,-3.17782,5.80697,-21.09418,12.88383,-11.48642,3.00175,-0.78277,83.34451,-5.696114,1.546356,0.419537,87.23391,70.1522,92.450956,4881.575421,,,,,41.83844,,,6.86492,7.36583,2.88922,50,6.24115,-7.79567,-131.62312,-4.7501,12.10066,26.68817,-19.19048,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230324-PlainsmanPark-1,101b0780-ca98-11ed-9db7-e7313afe5f50,89.84295,92.05876,,7.40525,,,,2.14601,2.91419,0.77095,796d71eb-764c-44ea-aade-abf5f5ce2882,2023-03-24,23:03:15.68,2023-03-24T18:03:15.6870000-05:00,2023-03-24T23:03:15.6870000Z,,v3,471236,226,,"Wright, Carter",1000051670,Right,AUB_TIG,9553ca26-ac06-4c4c-9a65-50edf620f6ee,54.69485,-132.57164,13.34409,6.39785,-4.06805,-9.59524,3.17393,-8.22574,6.05033,340.376193,2.14601,-1.85806,-13.73513,4.69294,-0.96927,-0.44418,0.90069,-0.63902,0.17838,2.91419,120.34271,-35.03023,5.35414,-1.09853,0.08677,0.15629,-0.13567,0.04006,0.77095,43.39989,-3.12204,-0.07918,0.07339,0.15501,-0.25281,0.17429,-0.0481,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2023-03-24,18:03:32.83,2,6,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,90.10393,-2.490513,2.856215,2023.700333,124.261685,10:15,6.5042,-2.6626,5.99922,-21.49989,12.77032,-17.16969,2.40043,-1.44455,82.68154,-6.515086,-0.230003,0.421337,96.41912,23.181659,7.674232,2574.719426,108.09358,44.70576,20.39058,348.63013,342.32011,14.653599,4.517789,9.69071,7.57827,2.44742,50,6.29599,-5.82287,-130.74898,-6.38166,16.80764,27.07045,-19.03021,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230324-PlainsmanPark-1,1a4c9660-ca98-11ed-9db7-e7313afe5f50,89.45909,61.87826,,7.42239,,,,1.30574,2.42837,1.44263,796d71eb-764c-44ea-aade-abf5f5ce2882,2023-03-24,23:03:32.83,2023-03-24T18:03:32.8300000-05:00,2023-03-24T23:03:32.8300000Z,LineDrive,v3,471236,226,,"Wright, Carter",1000051670,Right,AUB_TIG,cdcd6d0b-4a70-418e-8063-db5fba9ebfe3,54.50317,-131.67803,13.53522,6.50379,-5.72856,-9.51511,2.65716,-6.3997,8.40382,203.978035,1.30514,128.84632,-26.12238,6.22218,-1.32245,0.2644,-0.0481,0.00619,-0.00036,2.43059,55.61532,-12.53516,-0.90866,0.64238,-0.25311,0.06523,-0.009,0.00049,1.44282,17.35762,2.96652,-1.46707,0.37591,-0.05581,0.00377,7E-05,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2023-03-24,18:04:07.63,3,1,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.66231,0.852383,2.823033,2446.98171,255.98829,2:30,6.15311,-3.22418,5.59063,-43.27235,2.33453,2.41303,3.34404,-0.38491,71.53499,-7.13544,3.252997,0.486056,,,,,,,,,,,,-0.23043,1.47252,2.98017,50,6.19904,-5.78215,-115.24353,0.27071,-0.30287,25.93905,-30.23859,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230324-PlainsmanPark-1,2f1e7b80-ca98-11ed-9db7-e7313afe5f50,77.54748,,,8.12733,,,,,,,796d71eb-764c-44ea-aade-abf5f5ce2882,2023-03-24,23:04:07.63,2023-03-24T18:04:07.6310000-05:00,2023-03-24T23:04:07.6310000Z,,v3,471236,226,,"Wright, Carter",1000051670,Right,AUB_TIG,33816d3a-3353-48b1-9c45-098fb481df77,54.90409,-116.3421,12.96952,6.16045,1.55138,-15.1193,3.22478,-5.76932,-0.15144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
