PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-18,13:02:36.95,1,1,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.7255,-2.801154,-2.935878,2161.162506,218.054251,1:15,5.43182,2.38558,5.90389,-14.99056,16.8991,12.42162,1.57685,0.693,85.64476,-5.652487,-0.709078,0.40644,72.04773,9.915536,-156.838127,1573.072651,,,,116.07643,46.33831,-156.668831,1.253478,-7.22504,9.76945,-2.15683,50,5.19781,6.42945,-135.88496,-7.11452,-13.50462,29.8644,-13.91351,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240218-MSST-1,484ea470-ce90-11ee-8e7f-db808b9c61e4,92.73806,6.4811,,8.08073,,,,3.72886,1.21396,-0.09104,467ecd03-f05d-48fc-a47b-418db06c3fef,2024-02-18,19:02:36.95,2024-02-18T13:02:36.9540000-06:00,2024-02-18T19:02:36.9540000Z,GroundBall,v3,5080,471472,,"Long, Johnny",802337,Right,MSU_BDG,f67cc6b4-4ed8-423f-802d-52bffff4ad63,54.59668,-136.89148,14.9322,5.42969,-6.64559,-6.95676,-2.38119,6.8846,-6.75231,142.128898,3.67252,-95.08197,5.71254,,,,,,,1.26652,17.63273,-14.90514,,,,,,,-0.12639,-40.55354,3.19449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2024-02-18,13:02:51.29,1,2,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.72178,-2.493454,-3.230686,1632.055837,239.772296,2:00,5.32796,2.10067,6.39656,-27.04061,10.48249,15.86438,0.77628,0.44833,78.40249,-7.565701,-0.357538,0.44088,,,,,,,,,,,,-9.22784,6.56705,-1.87557,50,5.13622,6.42092,-124.33651,-6.2137,-14.38901,25.84575,-21.93404,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240218-MSST-1,50e288e0-ce90-11ee-8e7f-db808b9c61e4,85.49358,,,7.31929,,,,,,,467ecd03-f05d-48fc-a47b-418db06c3fef,2024-02-18,19:02:51.29,2024-02-18T13:02:51.2960000-06:00,2024-02-18T19:02:51.2960000Z,,v3,5080,471472,,"Long, Johnny",802337,Right,MSU_BDG,921c15bf-2e4a-4076-acdd-097d8dd477c1,54.1035,-125.18659,12.92287,5.32873,-5.49228,-10.96702,-2.09454,6.89418,-7.1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-18,13:03:03.76,1,3,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.32291,-0.139936,-3.465467,1730.5718,267.098873,3:00,5.31186,2.06674,6.35601,-36.79624,2.22705,17.43198,2.11648,0.32591,76.58068,-7.007349,-0.311869,0.449607,,,,,,,,,,,,-10.08977,1.63701,-1.82274,50,5.28497,6.73652,-122.32316,-1.44484,-15.12819,26.47688,-29.71958,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240218-MSST-1,58548290-ce90-11ee-8e7f-db808b9c61e4,83.83416,,,7.74222,,,,,,,467ecd03-f05d-48fc-a47b-418db06c3fef,2024-02-18,19:03:03.76,2024-02-18T13:03:03.7600000-06:00,2024-02-18T19:03:03.7600000Z,,v3,5080,471472,,"Long, Johnny",802337,Right,MSU_BDG,16768d03-89e1-4a39-a107-4e2ee8ac9e7f,54.14325,-123.2167,13.23844,5.31681,-0.44186,-14.85979,-2.0587,7.24706,-7.56409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-18,13:03:17.69,1,4,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.88955,-0.327204,-1.714839,2280.574534,87.763344,9:00,5.43823,2.0781,5.80422,-38.19274,0.95799,-8.42945,1.95105,-0.21968,77.50925,-7.355964,-3.225709,0.450341,,,,,,,,,,,,3.81792,0.92567,-1.93208,50,5.38844,4.02568,-123.23293,-2.00604,5.82183,26.40788,-30.76252,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240218-MSST-1,609bcda0-ce90-11ee-8e7f-db808b9c61e4,83.69758,,,7.3803,,,,,,,467ecd03-f05d-48fc-a47b-418db06c3fef,2024-02-18,19:03:17.69,2024-02-18T13:03:17.6970000-06:00,2024-02-18T19:03:17.6970000Z,,v3,5080,471472,,"Long, Johnny",802337,Right,MSU_BDG,e27bec09-6c1e-4b3c-af6a-9fea8b5f3f0e,54.69624,-124.23522,13.20394,5.44241,-0.83847,-15.38126,-2.08068,3.80472,2.91092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-18,13:03:37.88,1,5,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.46815,-0.913406,-1.397471,2315.632664,209.256528,1:00,5.52015,2.13084,6.06845,-14.16213,17.15599,9.01434,3.49438,1.58854,85.57944,-3.646042,0.225386,0.402781,,,,,,,,,,,,-5.02142,9.39697,-2.02704,50,5.44165,2.93775,-137.11558,-2.57914,-9.48413,32.55235,-14.42561,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240218-MSST-1,6ca59ef0-ce90-11ee-8e7f-db808b9c61e4,93.58041,,,8.88871,,,,,,,467ecd03-f05d-48fc-a47b-418db06c3fef,2024-02-18,19:03:37.88,2024-02-18T13:03:37.8800000-06:00,2024-02-18T19:03:37.8800000Z,,v3,5080,471472,,"Long, Johnny",802337,Right,MSU_BDG,fffd4fa4-780d-4e84-af34-2f2fee05667d,54.42819,-138.16287,16.27617,5.51716,-2.11504,-7.21281,-2.12646,3.24287,-4.74206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-18,13:03:55.30,1,6,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.34055,-3.872007,-4.244303,2348.866111,208.925224,1:00,5.63179,1.79101,5.87754,-10.57205,20.73584,10.83481,1.13929,-1.25519,86.18498,-5.947496,-2.308608,0.402715,,,,,,,,,,,,-6.81134,12.09288,-1.45358,50,5.31149,9.71879,-137.69968,-9.59575,-12.95073,33.35164,-9.18121,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240218-MSST-1,77043140-ce90-11ee-8e7f-db808b9c61e4,93.59571,,,9.15557,,,,,,,467ecd03-f05d-48fc-a47b-418db06c3fef,2024-02-18,19:03:55.30,2024-02-18T13:03:55.3010000-06:00,2024-02-18T19:03:55.3010000Z,,v3,5080,471472,,"Long, Johnny",802337,Right,MSU_BDG,4b7c59a3-a3d2-49d0-b9fe-67de4f87ff79,54.61988,-138.81414,16.67582,5.627,-9.28896,-4.59061,-1.78557,10.15154,-6.47537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-18,13:04:13.15,1,7,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.33818,-0.214967,-2.415048,2335.423875,211.574827,1:00,5.52243,2.24577,5.89851,-12.34107,19.48973,11.27611,4.29426,0.94204,84.82209,-2.631227,-0.393479,0.406065,,,,,,,,,,,,-6.47311,10.31859,-2.05753,50,5.49797,5.24112,-136.73441,-0.82273,-12.0841,34.06905,-12.91109,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240218-MSST-1,81a91b60-ce90-11ee-8e7f-db808b9c61e4,92.82374,,,9.51609,,,,,,,467ecd03-f05d-48fc-a47b-418db06c3fef,2024-02-18,19:04:13.15,2024-02-18T13:04:13.1590000-06:00,2024-02-18T19:04:13.1590000Z,,v3,5080,471472,,"Long, Johnny",802337,Right,MSU_BDG,b05691b7-c105-4e4e-bd5e-cd015623fba1,54.59701,-137.87505,17.03452,5.51828,-0.39046,-6.45554,-2.23978,5.6457,-6.04205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-18,13:04:42.61,2,1,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Spencer, Chase",1000213111,Right,AIR_FOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.98316,-1.574242,-2.692587,2388.00388,213.952338,1:15,5.60999,2.03939,5.7269,-11.38064,21.02753,13.34324,3.1934,0.64167,84.30958,-3.817181,-0.308598,0.409731,,,,,,,,,,,,-7.58508,11.49008,-1.82257,50,5.47157,5.7656,-136.06612,-4.01367,-13.98325,34.49327,-10.99189,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240218-MSST-1,9338f4e0-ce90-11ee-8e7f-db808b9c61e4,91.99318,,,9.67359,,,,,,,467ecd03-f05d-48fc-a47b-418db06c3fef,2024-02-18,19:04:42.61,2024-02-18T13:04:42.6140000-06:00,2024-02-18T19:04:42.6140000Z,,v3,5080,471472,,"Long, Johnny",802337,Right,MSU_BDG,9a4e17a2-6a6f-46f7-8467-6fb41810dfa6,54.76843,-137.26961,17.24663,5.60491,-3.63016,-5.49595,-2.03224,6.25348,-6.99162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-18,13:05:16.39,2,2,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Spencer, Chase",1000213111,Right,AIR_FOR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.29672,-2.683721,-3.324396,2306.189595,212.169814,1:00,5.52704,1.81411,5.85001,-12.76359,19.65005,11.66871,1.9636,-0.30609,84.79498,-5.149274,-1.236614,0.409765,,,,,,,,,,,,-6.87859,11.11052,-1.55021,50,5.30084,7.31706,-135.11035,-6.68435,-12.66385,30.54238,-11.71891,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240218-MSST-1,a75df830-ce90-11ee-8e7f-db808b9c61e4,91.9854,,,8.50175,,,,,,,467ecd03-f05d-48fc-a47b-418db06c3fef,2024-02-18,19:05:16.39,2024-02-18T13:05:16.3990000-06:00,2024-02-18T19:05:16.3990000Z,,v3,5080,471472,,"Long, Johnny",802337,Right,MSU_BDG,fc83e521-27f9-441c-a04e-0b74b4648c45,54.64757,-136.15691,15.27119,5.523,-6.28279,-5.85946,-1.80837,7.75099,-6.33193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-18,13:05:33.74,2,3,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Spencer, Chase",1000213111,Right,AIR_FOR,Undefined,1,Top,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,2,0,,84.3037,0.109268,-1.728908,2371.794759,94.478619,9:15,5.611,1.88902,5.51768,-37.99423,1.94449,-8.79056,2.54703,-0.46059,77.25268,-6.84732,-3.295358,0.45485,,,,,,,,,,,,3.97032,1.29894,-1.73226,50,5.59494,4.05585,-122.38084,-1.10908,6.00468,24.77463,-30.20953,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240218-MSST-1,b1b4c250-ce90-11ee-8e7f-db808b9c61e4,82.86781,,,7.05102,,,,,,,467ecd03-f05d-48fc-a47b-418db06c3fef,2024-02-18,19:05:33.74,2024-02-18T13:05:33.7460000-06:00,2024-02-18T19:05:33.7460000Z,,v3,5080,471472,,"Long, Johnny",802337,Right,MSU_BDG,0c46e7d4-cc46-4a0e-9297-bd2903867c48,54.98283,-123.38543,12.38731,5.61508,0.1159,-15.10476,-1.89178,3.81236,3.00234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
