PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-10,18:02:35.59,1,1,"Cunningham, Bryce",701480,Right,VAN_COM,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.8103,-1.234372,-3.253506,2249.510931,209.864228,1:00,5.90628,1.56718,6.53422,-12.45906,18.09832,9.8019,3.73378,-0.60352,86.00703,-3.673979,-1.477023,0.397859,,,,,,,,,,,,-6.05894,10.12686,-1.34499,50,5.81468,7.40393,-137.56008,-3.2548,-11.53714,32.29588,-12.89099,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240510-Vanderbilt-1,64429fc0-0f21-11ef-a05f-8db4063309b9,94.73809,,,8.80327,,,,,,,1c49c328-cb65-4863-9d39-2fa184ef5201,2024-05-10,23:02:35.59,2024-05-10T18:02:35.5978938-05:00,2024-05-10T23:02:35.5978938Z,,v3,5046,471459,10 May 2024 19:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,ecaa7dde-4198-40c8-a640-f083178667de,53.96186,-138.4871,16.14794,5.90279,-2.88478,-6.44549,-1.56226,7.7351,-5.76857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-05-10,18:02:49.92,1,2,"Cunningham, Bryce",701480,Right,VAN_COM,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.61168,-1.445586,-3.44904,2428.981696,241.282486,2:00,5.81105,1.72301,6.41868,-25.24045,12.4354,20.35458,2.37609,0.24476,77.85245,-6.221512,0.236128,0.441777,99.60858,-23.771918,-57.315045,,,,,7.91594,7.91594,-40.057238,0.043065,-11.71957,7.30678,-1.48565,50,5.6962,6.72605,-124.21409,-3.85361,-18.16651,26.704,-20.84783,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240510-Vanderbilt-1,6ccd5c70-0f21-11ef-a05f-8db4063309b9,85.32007,2.5405,,7.75924,,,,2.94419,2.5405,-0.2399,1c49c328-cb65-4863-9d39-2fa184ef5201,2024-05-10,23:02:49.92,2024-05-10T18:02:49.9250874-05:00,2024-05-10T23:02:49.9250874Z,GroundBall,v3,5046,471459,10 May 2024 19:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,76a894f1-ba17-41f2-9ec9-a7c11ef693f7,54.08057,-125.08827,13.352,5.81118,-3.17114,-10.42391,-1.71557,7.32075,-9.08325,,2.94331,72.32602,,,,,,,,2.54121,-58.99278,,,,,,,,-0.23853,-112.72445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2024-05-10,18:03:10.78,1,3,"Cunningham, Bryce",701480,Right,VAN_COM,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,1,1,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,83.83293,0.808165,-1.599663,2399.285895,39.983757,7:15,5.59787,1.85506,6.13449,-43.56987,-4.33327,-4.60894,2.71433,-0.00787,77.23488,-7.22125,-2.431067,0.450834,105.52298,22.50121,26.540444,3750.377429,95.33011,44.18673,54.88268,380.73156,334.62513,40.354876,4.530686,1.96437,-2.16748,-1.73055,50,5.63678,3.57663,-121.90372,0.30044,2.96137,23.55262,-35.4416,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240510-Vanderbilt-1,793f8c80-0f21-11ef-a05f-8db4063309b9,83.60595,65.30967,,6.59805,,,,1.05012,2.62842,-0.07391,1c49c328-cb65-4863-9d39-2fa184ef5201,2024-05-10,23:03:10.78,2024-05-10T18:03:10.7814074-05:00,2024-05-10T23:03:10.7814074Z,FlyBall,v3,5046,471459,10 May 2024 19:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,3c0ae44e-58dd-4fd6-bb4d-1aed0767b84c,54.36653,-122.74447,11.77631,5.60347,1.56558,-17.7208,-1.85634,3.47092,1.48069,218.042047,1.04988,127.92339,-31.05872,7.80733,-1.80737,0.36739,-0.0572,0.00556,-0.00024,2.62892,59.21404,-14.34139,-0.13784,0.26871,-0.08506,0.01408,-0.00091,-0,-0.07407,63.89101,-2.96331,0.11341,0.07437,-0.02455,0.00427,-0.00049,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-05-10,18:04:01.47,2,1,"Cunningham, Bryce",701480,Right,VAN_COM,"Burke, Blake",695501,Left,TEN_VOL,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.73085,-0.033063,-1.141362,2339.935349,41.92719,7:30,5.65428,1.84701,6.04658,-41.05813,-1.31185,-2.32815,2.20215,0.59622,76.62291,-7.612224,-1.561013,0.453753,,,,,,,,,,,,0.8565,-0.2202,-1.75698,50,5.63012,2.51572,-121.63425,-1.43669,1.27661,24.99496,-32.50227,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240510-Vanderbilt-1,9778aba0-0f21-11ef-a05f-8db4063309b9,83.06818,,,7.10794,,,,,,,1c49c328-cb65-4863-9d39-2fa184ef5201,2024-05-10,23:04:01.47,2024-05-10T18:04:01.4715578-05:00,2024-05-10T23:04:01.4715578Z,,v3,5046,471459,10 May 2024 19:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,1d9d87d6-3d85-4ecc-9175-e599cc19b4cd,54.45084,-122.54545,12.49748,5.6609,-0.25181,-16.25114,-1.84785,2.46918,0.6383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-05-10,18:04:17.12,2,2,"Cunningham, Bryce",701480,Right,VAN_COM,"Burke, Blake",695501,Left,TEN_VOL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.05874,-2.102869,-3.154392,2415.481957,219.886719,1:15,5.9075,1.46209,6.44769,-13.29784,16.83698,13.15249,2.86349,-0.34297,86.48484,-4.699608,-0.773185,0.395099,88.95212,49.533399,-34.635882,4852.012028,80.18053,105.12934,-75.30658,229.61916,139.52677,-48.51367,5.221116,-7.9128,9.80642,-1.24402,50,5.75217,7.11558,-139.23652,-5.45996,-15.28776,35.88128,-13.22773,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240510-Vanderbilt-1,a0c44750-0f21-11ef-a05f-8db4063309b9,95.40005,113.61242,,9.5739,,,,1.72183,3.01249,0.27846,1c49c328-cb65-4863-9d39-2fa184ef5201,2024-05-10,23:04:17.12,2024-05-10T18:04:17.1270842-05:00,2024-05-10T23:04:17.1270842Z,FlyBall,v3,5046,471459,10 May 2024 19:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,e6d90135-8f67-40aa-b513-c2cca5d5283b,54.04952,-140.2762,17.94064,5.90483,-5.07668,-6.61386,-1.45662,7.55855,-7.64388,145.575801,1.79755,68.20504,-16.19074,-2.31223,5.15126,-2.43314,0.55297,-0.06145,0.00267,3.00944,99.38158,-28.25487,4.70975,-2.05433,0.86546,-0.22698,0.03084,-0.00166,0.30502,-48.70055,4.0727,-3.02191,3.07316,-1.52167,0.39131,-0.0501,0.00252,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-05-10,18:04:41.35,2,3,"Cunningham, Bryce",701480,Right,VAN_COM,"Burke, Blake",695501,Left,TEN_VOL,Undefined,1,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.23914,-1.129273,-2.440776,2292.865079,257.699945,2:30,5.72351,1.63835,6.58727,-29.4458,6.52382,24.41804,2.23383,1.43527,79.50376,-6.667827,2.002439,0.431658,74.76403,-10.48893,-12.561188,,,,,13.82517,13.06322,-16.918144,0.111655,-13.60505,4.12248,-1.48078,50,5.63397,4.49176,-126.77119,-3.37106,-21.95562,27.93281,-25.52123,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240510-Vanderbilt-1,af399a60-0f21-11ef-a05f-8db4063309b9,87.32022,2.2346,,7.73538,,,,1.44591,2.2346,-1.39823,1c49c328-cb65-4863-9d39-2fa184ef5201,2024-05-10,23:04:41.35,2024-05-10T18:04:41.3559994-05:00,2024-05-10T23:04:41.3559994Z,GroundBall,v3,5046,471459,10 May 2024 19:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,0245905d-9584-4339-961d-c7e8e0c5b20e,53.91293,-127.63045,13.96641,5.72559,-2.58598,-12.76062,-1.62934,5.16715,-10.97781,180,1.44103,105.51209,,,,,,,,2.23552,-20.01346,,,,,,,,-1.39714,-23.50971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-05-10,18:05:15.47,3,1,"Cunningham, Bryce",701480,Right,VAN_COM,"Amick, Billy",701771,Right,TEN_VOL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.22732,-2.517365,-2.783247,2327.013195,227.509863,1:30,5.90032,1.41971,6.2213,-16.08379,14.50902,14.73359,2.23294,0.07733,86.76056,-5.582402,-0.124811,0.39809,,,,,,,,,,,,-8.39339,8.53815,-1.21825,50,5.70356,6.06698,-138.11433,-6.55886,-16.15698,31.74698,-15.73835,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240510-Vanderbilt-1,c38deb10-0f21-11ef-a05f-8db4063309b9,94.68329,,,8.46676,,,,,,,1c49c328-cb65-4863-9d39-2fa184ef5201,2024-05-10,23:05:15.47,2024-05-10T18:05:15.4725562-05:00,2024-05-10T23:05:15.4725562Z,,v3,5046,471459,10 May 2024 19:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,7306b090-594a-4b2e-9e51-3e608280b41e,54.27605,-139.09375,15.87349,5.89841,-6.07332,-7.86918,-1.41311,6.56543,-8.07849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-05-10,18:05:33.27,3,2,"Cunningham, Bryce",701480,Right,VAN_COM,"Amick, Billy",701771,Right,TEN_VOL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.72772,-2.931113,-1.619587,2333.762469,218.411266,1:15,5.94275,1.5903,5.91678,-13.3954,17.86977,13.34442,2.10282,1.1989,86.29349,-5.499271,0.776332,0.402441,,,,,,,,,,,,-7.41004,10.37646,-1.46857,50,5.70031,3.31012,-137.42199,-7.43639,-14.10206,31.81948,-12.42667,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240510-Vanderbilt-1,ce20acc0-0f21-11ef-a05f-8db4063309b9,93.6596,,,8.43423,,,,,,,1c49c328-cb65-4863-9d39-2fa184ef5201,2024-05-10,23:05:33.27,2024-05-10T18:05:33.2709562-05:00,2024-05-10T23:05:33.2709562Z,,v3,5046,471459,10 May 2024 19:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,dd0fd5d5-e6ec-41a1-8f45-b8efdebfef3f,54.58313,-138.47912,15.90974,5.94051,-7.02354,-6.21333,-1.58632,3.77864,-7.05103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-05-10,18:05:51.52,3,3,"Cunningham, Bryce",701480,Right,VAN_COM,"Amick, Billy",701771,Right,TEN_VOL,Undefined,1,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.16644,-0.836703,-3.368508,2354.808925,251.272347,2:30,5.82643,1.59342,6.53737,-28.46218,9.63087,24.39911,2.68577,0.5335,77.0214,-6.224492,1.061004,0.444216,,,,,,,,,,,,-13.74536,5.72922,-1.3687,50,5.75639,6.33564,-123.5543,-2.61776,-20.95767,27.75298,-23.43866,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240510-Vanderbilt-1,d90dea80-0f21-11ef-a05f-8db4063309b9,84.85157,,,8.14503,,,,,,,1c49c328-cb65-4863-9d39-2fa184ef5201,2024-05-10,23:05:51.52,2024-05-10T18:05:51.5217082-05:00,2024-05-10T23:05:51.5217082Z,,v3,5046,471459,10 May 2024 19:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,bc389410-5183-4c82-9c39-d0911e2e0e57,53.96014,-124.44065,13.87649,5.82804,-1.86919,-11.71933,-1.58173,7.00497,-10.47884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-05-10,18:06:12.53,3,4,"Cunningham, Bryce",701480,Right,VAN_COM,"Amick, Billy",701771,Right,TEN_VOL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.88069,-1.758022,-3.256584,2368.563534,219.743267,1:15,5.91497,1.30087,6.52933,-11.95398,17.71548,13.95324,3.30298,-0.52699,87.62382,-4.08747,-0.727088,0.392036,,,,,,,,,,,,-8.20087,10.0526,-1.08009,50,5.78717,7.34022,-139.21501,-4.56898,-16.11473,30.8811,-12.42071,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240510-Vanderbilt-1,e5891b40-0f21-11ef-a05f-8db4063309b9,96.14531,,,8.25687,,,,,,,1c49c328-cb65-4863-9d39-2fa184ef5201,2024-05-10,23:06:12.53,2024-05-10T18:06:12.5350074-05:00,2024-05-10T23:06:12.5350074Z,,v3,5046,471459,10 May 2024 19:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,abc46f34-7aae-4098-8b5c-dbe4f1b97184,53.96939,-140.09274,15.44055,5.91201,-4.21595,-6.21035,-1.29523,7.79825,-8.05737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
