PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-25,18:02:30.71,1,1,"Gainey, Brayden",1000052192,Right,ALA_CRI,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.65859,-3.435198,-4.89207,2224.310498,247.245489,2:15,5.37057,2.02082,6.27522,-25.71289,9.58398,20.12288,0.04578,-0.8229,81.31923,-8.23101,-1.265791,0.427602,,,,,,,,,,,,-11.87678,6.27363,-1.66824,50,5.10291,10.19634,-128.28094,-8.52655,-19.79545,26.47732,-21.71757,ALA_CRI,SAM_BUL,SwellThomasStadium,D1,SEC,20230425-SwellThomasStadium-1,41ef7690-e3bd-11ed-a483-87558fd41640,88.14843,,,7.33935,,,,,,,b2b2bd9b-20ec-4005-bbda-afb6cc2b92ba,2023-04-25,23:02:30.71,2023-04-25T18:02:30.7134118-05:00,2023-04-25T23:02:30.7134118Z,,v3,471226,471431,25 April 2023 19:00-samford@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,e7a656e7-8206-4264-af6b-c5775bcf00ce,54.22792,-129.15064,13.23866,5.37127,-7.81319,-10.85879,-2.01384,10.84656,-9.89772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-25,18:02:45.45,1,2,"Gainey, Brayden",1000052192,Right,ALA_CRI,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.07149,-1.389219,-3.897636,2190.742554,241.425525,2:00,5.42863,1.9405,6.11854,-23.20135,12.04591,19.90273,2.20753,-0.01011,80.87823,-5.762324,-0.318008,0.427301,,,,,,,,,,,,-11.3715,6.98646,-1.65127,50,5.30984,7.96138,-129.08193,-3.85766,-19.05602,28.57099,-20.46635,ALA_CRI,SAM_BUL,SwellThomasStadium,D1,SEC,20230425-SwellThomasStadium-1,4abdcbf0-e3bd-11ed-a483-87558fd41640,88.21047,,,8.19327,,,,,,,b2b2bd9b-20ec-4005-bbda-afb6cc2b92ba,2023-04-25,23:02:45.45,2023-04-25T18:02:45.4517414-05:00,2023-04-25T23:02:45.4517414Z,,v3,471226,471431,25 April 2023 19:00-samford@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,2cbe93c4-a294-415d-9460-c67f85d85977,54.38173,-130.04817,14.2855,5.4286,-3.16552,-10.23318,-1.93141,8.60583,-9.52801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-25,18:02:57.02,1,3,"Gainey, Brayden",1000052192,Right,ALA_CRI,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.24315,1.987877,-1.444762,2263.356475,117.132909,10:00,5.26272,1.94948,5.76324,-41.57447,3.23984,-3.56599,3.64976,0.3073,72.39567,-5.686682,-2.082747,0.481814,,,,,,,,,,,,1.39165,1.56748,-1.82769,50,5.40258,3.03973,-114.98522,2.65071,1.86025,21.63613,-30.07877,ALA_CRI,SAM_BUL,SwellThomasStadium,D1,SEC,20230425-SwellThomasStadium-1,51adeb70-e3bd-11ed-a483-87558fd41640,78.23021,,,6.84747,,,,,,,b2b2bd9b-20ec-4005-bbda-afb6cc2b92ba,2023-04-25,23:02:57.02,2023-04-25T18:02:57.0264742-05:00,2023-04-25T23:02:57.0264742Z,,v3,471226,471431,25 April 2023 19:00-samford@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,60418028-157a-401d-be41-5b3eea23de74,54.7359,-115.87293,10.81807,5.2685,3.8848,-15.03939,-1.95084,2.96341,0.93012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-25,18:03:08.56,1,4,"Gainey, Brayden",1000052192,Right,ALA_CRI,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,2,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.08237,-1.840619,-4.179147,2123.603172,247.477782,2:15,5.39415,1.84106,6.38185,-26.49407,9.12339,19.1417,1.48791,-0.41531,80.33924,-6.81593,-0.719489,0.429539,,,,,,,,,,,,-11.12434,5.65835,-1.54749,50,5.24901,8.56527,-127.66874,-4.92101,-18.28658,27.2715,-22.87267,ALA_CRI,SAM_BUL,SwellThomasStadium,D1,SEC,20230425-SwellThomasStadium-1,588552d0-e3bd-11ed-a483-87558fd41640,87.75085,,,7.74313,,,,,,,b2b2bd9b-20ec-4005-bbda-afb6cc2b92ba,2023-04-25,23:03:08.56,2023-04-25T18:03:08.5656230-05:00,2023-04-25T23:03:08.5656230Z,,v3,471226,471431,25 April 2023 19:00-samford@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,8f8e7d13-d47d-4987-b976-9bdf7b7d124e,54.11888,-128.54557,13.63575,5.39541,-4.18561,-11.43634,-1.83233,9.15322,-9.14329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-25,18:03:23.10,1,5,"Gainey, Brayden",1000052192,Right,ALA_CRI,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.52768,0.613853,-3.423047,2217.23276,123.830398,10:15,5.2382,2.00491,5.86597,-39.35384,3.89303,-3.80764,2.53001,-1.49609,73.87776,-6.64004,-4.104003,0.473314,,,,,,,,,,,,0.9965,2.18965,-1.72492,50,5.26497,7.12949,-116.8115,0.00758,1.37508,22.26681,-29.15253,ALA_CRI,SAM_BUL,SwellThomasStadium,D1,SEC,20230425-SwellThomasStadium-1,61391b50-e3bd-11ed-a483-87558fd41640,79.63524,,,6.64992,,,,,,,b2b2bd9b-20ec-4005-bbda-afb6cc2b92ba,2023-04-25,23:03:23.10,2023-04-25T18:03:23.1057062-05:00,2023-04-25T23:03:23.1057062Z,,v3,471226,471431,25 April 2023 19:00-samford@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,b41e1de0-7acc-455f-9fbc-e4ec9b0ca896,54.63581,-117.69187,11.1334,5.24188,1.16019,-14.57626,-2.00573,7.07513,0.68754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-25,18:03:53.22,2,1,"Gainey, Brayden",1000052192,Right,ALA_CRI,"Davis, Jayden",1000115788,Right,SAM_BUL,Undefined,1,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.16504,-2.570748,-4.493647,2116.408863,247.538509,2:15,5.38359,1.79871,6.36079,-27.86486,8.54575,17.76879,0.68668,-0.8647,79.73933,-7.779015,-1.284421,0.434295,,,,,,,,,,,,-10.50052,5.56114,-1.48037,50,5.18385,9.22543,-126.24026,-6.5365,-16.90423,26.27833,-23.22147,ALA_CRI,SAM_BUL,SwellThomasStadium,D1,SEC,20230425-SwellThomasStadium-1,73267e20-e3bd-11ed-a483-87558fd41640,86.78985,,,7.42571,,,,,,,b2b2bd9b-20ec-4005-bbda-afb6cc2b92ba,2023-04-25,23:03:53.22,2023-04-25T18:03:53.2271782-05:00,2023-04-25T23:03:53.2271782Z,,v3,471226,471431,25 April 2023 19:00-samford@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,64d6e31d-0388-40d7-846d-bbeb582102c4,54.14029,-127.09918,13.13916,5.38509,-5.77748,-11.61074,-1.79094,9.77796,-8.45212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-25,18:04:05.28,2,2,"Gainey, Brayden",1000052192,Right,ALA_CRI,"Davis, Jayden",1000115788,Right,SAM_BUL,Undefined,1,Top,1,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,87.86157,-0.96007,-3.556881,2135.849709,246.112296,2:15,5.38619,1.78059,6.1003,-25.74879,10.53079,20.94348,2.35071,0.23196,79.66925,-5.799764,0.211262,0.433513,100.13974,14.823705,-13.067535,723.941257,106.62576,22.52754,-27.03423,274.6579,272.79778,-15.58538,2.56291,-11.88741,6.09134,-1.51744,50,5.29868,7.06451,-127.38896,-2.94688,-19.35335,28.43009,-22.25704,ALA_CRI,SAM_BUL,SwellThomasStadium,D1,SEC,20230425-SwellThomasStadium-1,7a56daf0-e3bd-11ed-a483-87558fd41640,86.94645,24.29259,,8.19233,,,,1.04975,2.33694,-0.23437,b2b2bd9b-20ec-4005-bbda-afb6cc2b92ba,2023-04-25,23:04:05.28,2023-04-25T18:04:05.2856486-05:00,2023-04-25T23:04:05.2856486Z,LineDrive,v3,471226,471431,25 April 2023 19:00-samford@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,4f0f95f7-59a2-4f1c-8878-3eae6be3ce2e,54.40083,-128.36736,14.21504,5.38692,-2.18093,-11.12852,-1.77202,7.73054,-9.67667,136.471654,1.04976,138.30625,-20.97328,4.39265,-0.94942,0.18553,-0.03282,0.00429,-0.00027,2.33694,37.57641,-17.26968,1.17939,-0.17486,0.02749,-0.0026,0.00033,-3E-05,-0.23437,-32.1024,0.57802,0.7112,-0.29167,0.0797,-0.01619,0.00216,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2023-04-25,18:04:39.43,3,1,"Gainey, Brayden",1000052192,Right,ALA_CRI,"Klein, Stephen",1000113915,Left,SAM_BUL,Undefined,1,Top,1,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.39166,0.626373,-3.177638,2258.020196,103.385664,9:30,5.14691,2.26075,5.9639,-41.91825,2.41449,-4.34673,2.23546,-1.051,72.86296,-7.104272,-3.956986,0.479219,97.49459,-10.022326,66.503935,,,,,15.27638,8.33673,58.543246,0.096643,1.34488,1.4341,-2.00594,50,5.17309,6.55415,-115.20967,-0.0344,1.8036,21.84367,-30.2508,ALA_CRI,SAM_BUL,SwellThomasStadium,D1,SEC,20230425-SwellThomasStadium-1,8ebba660-e3bd-11ed-a483-87558fd41640,78.65396,2.40869,,6.5287,,,,2.53823,2.40869,0.53198,b2b2bd9b-20ec-4005-bbda-afb6cc2b92ba,2023-04-25,23:04:39.43,2023-04-25T18:04:39.4398886-05:00,2023-04-25T23:04:39.4398886Z,GroundBall,v3,471226,471431,25 April 2023 19:00-samford@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,e5e716d5-6c54-451f-a7af-c4530b04f626,54.53819,-116.06692,10.92183,5.15115,1.15278,-15.1254,-2.26177,6.48337,0.9018,180,2.53688,56.22557,,,,,,,,2.40929,-24.92356,,,,,,,,0.52888,129.33426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2023-04-25,18:04:56.58,3,2,"Gainey, Brayden",1000052192,Right,ALA_CRI,"Klein, Stephen",1000113915,Left,SAM_BUL,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.59917,1.785961,-0.482652,2158.176466,95.772133,9:15,5.1178,2.37768,5.68406,-42.6077,2.24449,-7.16583,3.23253,1.33062,72.23153,-6.080894,-1.763781,0.482018,,,,,,,,,,,,3.45847,1.09583,-2.33261,50,5.24195,1.25858,-115.44811,2.19792,4.62255,23.43076,-30.70938,ALA_CRI,SAM_BUL,SwellThomasStadium,D1,SEC,20230425-SwellThomasStadium-1,98ed8360-e3bd-11ed-a483-87558fd41640,78.19718,,,7.36764,,,,,,,b2b2bd9b-20ec-4005-bbda-afb6cc2b92ba,2023-04-25,23:04:56.58,2023-04-25T18:04:56.5843622-05:00,2023-04-25T23:04:56.5843622Z,,v3,471226,471431,25 April 2023 19:00-samford@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,11d875ca-edad-4098-a2a6-4b333a27bb49,54.81448,-116.42114,11.71538,5.12419,3.47321,-15.35469,-2.3809,1.06661,2.31128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-25,18:05:12.47,3,3,"Gainey, Brayden",1000052192,Right,ALA_CRI,"Klein, Stephen",1000113915,Left,SAM_BUL,Undefined,1,Top,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.07356,-0.160002,-1.834775,2042.593429,243.171156,2:00,5.32568,1.98173,5.97611,-26.53084,10.40835,18.14127,2.96637,1.792,79.15015,-5.132498,1.426481,0.437436,,,,,,,,,,,,-9.78729,5.76638,-1.84616,50,5.29842,3.28919,-126.40649,-1.20334,-15.73127,27.35517,-22.90561,ALA_CRI,SAM_BUL,SwellThomasStadium,D1,SEC,20230425-SwellThomasStadium-1,a264ea00-e3bd-11ed-a483-87558fd41640,86.16667,,,7.92342,,,,,,,b2b2bd9b-20ec-4005-bbda-afb6cc2b92ba,2023-04-25,23:05:12.47,2023-04-25T18:05:12.4717222-05:00,2023-04-25T23:05:12.4717222Z,,v3,471226,471431,25 April 2023 19:00-samford@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,5d92c0b0-d069-42ac-833f-6b9ebae594f6,54.52344,-127.38163,13.67759,5.32677,-0.38681,-11.4528,-1.97341,3.84997,-7.86563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
