PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-19,16:01:32.11,1,1,"Troesser, Austin",1000092453,Right,MIZ_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.5821,-3.680049,-3.06285,1959.176865,213.314051,1:00,6.09314,1.71933,6.68442,-10.22382,19.4634,12.18162,1.86574,-0.06964,87.66501,-5.689597,-0.847702,0.392154,,,,,,,,,,,,-7.23056,11.52977,-1.51906,50,5.84227,6.92567,-138.64547,-9.13914,-14.12873,29.87228,-9.6445,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-2,3a22f9a0-c699-11ed-9684-7f7503e0379f,96.11653,,,7.91709,,,,,,,d66877ee-25a1-4533-8c9a-49d9d7b6621f,2023-03-19,21:01:32.11,2023-03-19T16:01:32.1166054-05:00,2023-03-19T21:01:32.1166054Z,,v3,4806,471459,19 March 2023 17:00-tennessee@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,c5790713-28a6-4eb4-a20e-d24957e38a71,53.81506,-139.46503,14.93614,6.08938,-8.87454,-4.82225,-1.71438,7.3133,-7.06436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-19,16:01:42.62,1,2,"Troesser, Austin",1000092453,Right,MIZ_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.89118,-2.80346,-2.099256,2077.732055,198.19972,12:30,6.25605,1.75921,6.6628,-5.85544,23.67088,7.47252,3.19908,0.46018,87.58136,-4.029232,-0.740089,0.39109,,,,,,,,,,,,-4.47689,13.4656,-1.62073,50,6.06416,4.78983,-139.24289,-6.838,-8.79675,31.02249,-5.7152,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-2,4064b0b0-c699-11ed-9684-7f7503e0379f,96.37803,,,8.30981,,,,,,,d66877ee-25a1-4533-8c9a-49d9d7b6621f,2023-03-19,21:01:42.62,2023-03-19T16:01:42.6250982-05:00,2023-03-19T21:01:42.6250982Z,,v3,4806,471459,19 March 2023 17:00-tennessee@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,9900682a-b27b-4be1-ab69-467be48bcdc0,53.83474,-140.09464,15.51125,6.24975,-6.68109,-2.8576,-1.75555,5.03136,-4.39838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-19,16:01:56.26,1,3,"Troesser, Austin",1000092453,Right,MIZ_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.47938,-4.32851,-3.754202,1966.862063,212.639177,1:00,6.15948,1.49595,6.77507,-10.12548,18.87761,11.52902,1.34742,-0.97605,88.84943,-6.310717,-1.656623,0.387609,,,,,,,,,,,,-7.07524,11.38863,-1.25502,50,5.87204,8.71929,-139.81616,-10.81978,-14.11779,29.15435,-9.44938,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-2,48920b20-c699-11ed-9684-7f7503e0379f,97.2435,,,7.62995,,,,,,,d66877ee-25a1-4533-8c9a-49d9d7b6621f,2023-03-19,21:01:56.26,2023-03-19T16:01:56.2654950-05:00,2023-03-19T21:01:56.2654950Z,,v3,4806,471459,19 March 2023 17:00-tennessee@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,987d9657-7aff-4e13-bf04-b19eba861f07,53.72546,-140.59084,14.57718,6.15621,-10.56869,-4.72469,-1.49169,9.09443,-7.05889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-19,16:02:10.46,1,4,"Troesser, Austin",1000092453,Right,MIZ_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.08581,-2.813874,-2.435557,2021.610924,209.799321,1:00,6.19732,1.75304,6.49771,-8.05855,21.49324,11.77721,2.93848,0.49751,87.92989,-4.431451,-0.30021,0.391258,,,,,,,,,,,,-6.78225,12.2615,-1.58701,50,5.99583,5.43112,-139.49773,-6.98636,-13.40158,30.56072,-7.94552,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-2,51026200-c699-11ed-9684-7f7503e0379f,96.3365,,,8.15592,,,,,,,d66877ee-25a1-4533-8c9a-49d9d7b6621f,2023-03-19,21:02:10.46,2023-03-19T16:02:10.4660000-05:00,2023-03-19T21:02:10.4660000Z,,v3,4806,471459,19 March 2023 17:00-tennessee@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,a1287fe3-2ef0-4b02-84ab-1c5f8e7f1069,54.00078,-140.37147,15.28036,6.19232,-6.75919,-3.97276,-1.74777,5.81428,-6.70079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.70067,2.397592,1.418906,0.978687,-2.27957,2.64719,-0.48297,-1.71658,5.5959,-1.7475,71.91799,6.7521,-52.86236,-1.63837,80.05009,-4.95793,5.651,14.25283,-13.38295,-1.84242,-57.3455,5.27911,High,High,High,,,High,High,High
5,2023-03-19,16:02:34.75,2,1,"Troesser, Austin",1000092453,Right,MIZ_TIG,"Moore, Christian",1000017341,Right,TEN_VOL,Undefined,1,Top,1,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.23904,-1.081411,-1.280087,2064.62633,88.857364,9:00,5.80943,2.03241,6.57771,-37.44451,1.13543,-6.51398,1.69756,0.31617,77.0543,-8.06386,-2.466162,0.447046,106.5565,6.220646,1.344261,1449.513659,109.71207,4.38964,7.94509,149.73599,146.01433,5.277107,1.0972,3.0511,1.2835,-1.94206,50,5.71976,2.96901,-122.44573,-3.42289,4.59128,26.16887,-30.24261,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-2,5f848650-c699-11ed-9684-7f7503e0379f,84.31449,5.64916,,7.18474,,,,1.02923,1.57285,-0.32163,d66877ee-25a1-4533-8c9a-49d9d7b6621f,2023-03-19,21:02:34.75,2023-03-19T16:02:34.7508454-05:00,2023-03-19T21:02:34.7508454Z,GroundBall,v3,4806,471459,19 March 2023 17:00-tennessee@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,c88406e3-e858-46c3-9cb4-53051670e803,53.92177,-123.28103,13.08443,5.81361,-2.45755,-15.1213,-2.03449,2.82246,2.29564,269.789964,1.18078,153.42589,-17.07424,,,,,,,1.65036,15.96737,-15.98217,,,,,,,-0.44591,5.21874,7.1439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2023-03-19,16:03:07.09,3,1,"Troesser, Austin",1000092453,Right,MIZ_TIG,"Burke, Blake",1000070786,Left,TEN_VOL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.67267,-2.341207,-3.353621,2066.844196,202.348058,12:45,6.16205,1.72131,6.8348,-6.61559,22.13261,8.74123,3.47066,-0.61234,88.69244,-3.698788,-1.761055,0.385902,,,,,,,,,,,,-5.47886,12.57863,-1.50867,50,6.0081,7.87127,-140.39445,-5.80363,-11.00084,29.9999,-6.91773,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-2,72e1ccd0-c699-11ed-9684-7f7503e0379f,97.67367,,,7.98023,,,,,,,d66877ee-25a1-4533-8c9a-49d9d7b6621f,2023-03-19,21:03:07.09,2023-03-19T16:03:07.0956262-05:00,2023-03-19T21:03:07.0956262Z,,v3,4806,471459,19 March 2023 17:00-tennessee@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,ba53adfd-df28-4e02-b79c-d7f088f6597a,53.66396,-141.17521,14.99995,6.1568,-5.62359,-3.45886,-1.71725,8.15757,-5.50042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-19,16:03:19.94,3,2,"Troesser, Austin",1000092453,Right,MIZ_TIG,"Burke, Blake",1000070786,Left,TEN_VOL,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.06899,-2.867411,-2.29705,2026.975108,203.293247,12:45,6.21507,1.75094,6.51976,-7.48115,22.0293,9.08878,2.95641,0.39962,87.99417,-4.378743,-0.648454,0.390984,,,,,,,,,,,,-5.35709,12.57138,-1.59451,50,6.01127,5.21256,-139.4958,-7.09567,-10.59349,30.32908,-7.31441,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-2,7a6d41f0-c699-11ed-9684-7f7503e0379f,96.40399,,,8.07482,,,,,,,d66877ee-25a1-4533-8c9a-49d9d7b6621f,2023-03-19,21:03:19.94,2023-03-19T16:03:19.9458022-05:00,2023-03-19T21:03:19.9458022Z,,v3,4806,471459,19 March 2023 17:00-tennessee@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,dcfb42f1-b82e-40c6-a78c-33a4df9411e2,53.97896,-140.35823,15.16454,6.21009,-6.88767,-3.6572,-1.74701,5.5138,-5.29675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-19,16:03:35.87,3,3,"Troesser, Austin",1000092453,Right,MIZ_TIG,"Burke, Blake",1000070786,Left,TEN_VOL,Undefined,1,Top,2,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,97.08384,-2.626054,-2.670749,2079.764165,208.885108,1:00,6.24094,1.59407,6.47422,-7.55359,21.32387,11.28119,3.19561,0.07979,89.10676,-4.14361,-0.6269,0.386768,,,,,,,,,,,,-6.60804,12.12528,-1.41066,50,6.052,6.10382,-141.00417,-6.59937,-13.3829,30.27751,-7.61745,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-2,83f59880-c699-11ed-9684-7f7503e0379f,97.45483,,,7.97708,,,,,,,d66877ee-25a1-4533-8c9a-49d9d7b6621f,2023-03-19,21:03:35.87,2023-03-19T16:03:35.8772454-05:00,2023-03-19T21:03:35.8772454Z,,v3,4806,471459,19 March 2023 17:00-tennessee@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,43391a12-8f3b-49d4-8e6d-944ed0dfc8a4,54.02588,-141.86601,15.13875,6.23676,-6.38255,-3.80872,-1.58982,6.48476,-6.69145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-19,16:03:49.33,3,4,"Troesser, Austin",1000092453,Right,MIZ_TIG,"Burke, Blake",1000070786,Left,TEN_VOL,Undefined,1,Top,2,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,96.97005,-3.80043,-2.832391,2095.095036,197.099124,12:30,6.28481,1.56754,6.62913,-5.92496,23.18033,6.83103,2.30196,-0.4587,88.2653,-5.03961,-1.591996,0.388291,,,,,,,,,,,,-4.39205,13.55363,-1.37811,50,6.02367,6.66603,-140.55108,-9.37675,-8.75626,32.85184,-5.15271,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-2,8bf57a50-c699-11ed-9684-7f7503e0379f,97.07262,,,8.70475,,,,,,,d66877ee-25a1-4533-8c9a-49d9d7b6621f,2023-03-19,21:03:49.33,2023-03-19T16:03:49.3326566-05:00,2023-03-19T21:03:49.3326566Z,,v3,4806,471459,19 March 2023 17:00-tennessee@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,143dadcd-390c-4a8c-8c49-5ed3ade39152,53.86883,-141.45247,16.42592,6.27901,-9.23537,-2.57636,-1.56431,6.90629,-4.37813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-19,16:06:57.94,1,1,"Beam, Drew",1000091450,Right,TEN_VOL,"Mann, Luke",1000017065,Left,MIZ_TIG,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.53213,-3.170895,-1.553507,2078.070646,215.183506,1:15,6.45738,2.10444,6.17581,-10.3076,19.95993,13.39953,2.66594,1.78601,87.49231,-5.18163,0.8636,0.395968,,,,,,,,,,,,-7.29323,11.43662,-1.99323,50,6.21167,3.1634,-138.64722,-7.91852,-14.23622,30.18743,-9.85007,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-2,fc5554a0-c699-11ed-9684-7f7503e0379f,95.19067,,,8.03982,,,,,,,d66877ee-25a1-4533-8c9a-49d9d7b6621f,2023-03-19,21:06:57.94,2023-03-19T16:06:57.9408614-05:00,2023-03-19T21:06:57.9408614Z,,v3,4806,471459,19 March 2023 17:00-tennessee@missouri,"Taylor, Charlie",1000013865,Right,TEN_VOL,63a04301-7fe5-493d-a70b-a8e94f951f71,54.32229,-139.58513,15.09371,6.45294,-7.61248,-4.92504,-2.09839,3.60572,-7.11811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
