PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-20,14:03:12.25,1,1,"Mracna, Christian",815124,Right,GEO_BUL,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.96801,-2.221173,-4.941413,2457.042266,220.905958,1:15,5.44616,2.19535,5.9135,-16.56741,16.4295,13.36611,1.99531,-1.28842,84.51438,-5.350428,-2.554567,0.413436,,,,,,,,,,,,-8.07989,9.28343,-1.80566,50,5.25776,10.92906,-133.15007,-5.6902,-14.62396,26.39998,-15.37177,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20240420-UGeorgia-1,42423890-ff40-11ee-9505-7f926393a456,91.16877,,,7.45363,,,,,,,8a321a52-6f6f-40b0-84e2-662d01fcffe0,2024-04-20,18:03:12.25,2024-04-20T14:03:12.2519826-04:00,2024-04-20T18:03:12.2519826Z,,v3,226,5322,20 April 2024 14:00-olemiss@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,597726b3-a78d-4a0a-9770-b2f29c9b7435,54.58625,-134.05631,13.19999,5.44403,-5.16253,-7.68588,-2.18944,11.43106,-7.31198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-20,14:03:31.19,1,2,"Mracna, Christian",815124,Right,GEO_BUL,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.25028,-1.715719,-3.326921,2427.821199,223.854558,1:30,5.35178,2.39365,5.99233,-18.78225,14.6904,13.09217,2.19341,0.39801,83.44815,-5.261796,-0.977186,0.416405,87.96957,39.559145,19.37952,,101.0049,76.71158,43.56587,298.52741,294.20858,29.904754,4.947114,-7.69622,8.35776,-2.13861,50,5.20597,7.14883,-132.37721,-4.55795,-13.66451,28.10484,-17.33498,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20240420-UGeorgia-1,4d890800-ff40-11ee-9505-7f926393a456,90.5186,91.49237,,7.80213,,,,1.65827,2.13897,-0.43776,8a321a52-6f6f-40b0-84e2-662d01fcffe0,2024-04-20,18:03:31.19,2024-04-20T14:03:31.1905554-04:00,2024-04-20T18:03:31.1905554Z,FlyBall,v3,226,5322,20 April 2024 14:00-olemiss@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,ca24f27f-fffb-487d-9ce4-8d028d5b49db,54.50834,-133.33094,14.05242,5.35066,-3.96969,-8.66749,-2.38907,7.61252,-6.83226,212.051076,1.66093,93.78316,-20.16428,4.90289,-0.94684,0.15063,-0.02301,0.00301,-0.00019,2.14134,82.11371,-21.87804,1.46511,0.17906,-0.20788,0.06329,-0.00874,0.00046,-0.43767,33.00632,0.20689,-0.60694,0.22464,-0.05145,0.00776,-0.00073,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2024-04-20,14:04:14.23,2,1,"Mracna, Christian",815124,Right,GEO_BUL,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.60551,-1.965022,-2.483172,2455.691328,219.728795,1:15,5.48618,2.54011,6.09732,-14.89123,17.43426,13.63796,2.42536,1.37846,84.6832,-4.814225,-0.028159,0.409208,,,,,,,,,,,,-7.69008,9.83323,-2.35576,50,5.32672,5.24205,-134.42388,-5.03603,-14.08941,28.78066,-14.15807,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20240420-UGeorgia-1,673217b0-ff40-11ee-9505-7f926393a456,92.11074,,,7.92232,,,,,,,8a321a52-6f6f-40b0-84e2-662d01fcffe0,2024-04-20,18:04:14.23,2024-04-20T14:04:14.2305554-04:00,2024-04-20T18:04:14.2305554Z,,v3,226,5322,20 April 2024 14:00-olemiss@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,cc13a113-1c7b-4ddd-87bd-8334050906b5,54.40185,-135.36305,14.39033,5.48352,-4.57403,-7.07904,-2.53433,5.70182,-7.0447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-20,14:04:32.66,2,2,"Mracna, Christian",815124,Right,GEO_BUL,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.80396,2.756176,-1.95338,2484.154358,79.161185,8:45,5.15442,2.53618,5.70051,-48.97629,-1.55543,-15.00812,3.64484,-0.53542,70.9994,-6.205352,-4.631371,0.495628,,,,,,,,,,,,7.11496,-1.06354,-2.36285,50,5.35539,4.36157,-111.52039,3.80552,9.02957,18.60298,-33.52379,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20240420-UGeorgia-1,723eeb60-ff40-11ee-9505-7f926393a456,76.04979,,,5.80456,,,,,,,8a321a52-6f6f-40b0-84e2-662d01fcffe0,2024-04-20,18:04:32.66,2024-04-20T14:04:32.6699794-04:00,2024-04-20T18:04:32.6699794Z,,v3,226,5322,20 April 2024 14:00-olemiss@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,c143c2e9-5dbb-412e-b234-4f665d73d72d,54.80162,-112.31851,9.30149,5.16128,5.24377,-16.7619,-2.54166,3.97418,4.51478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-20,14:04:51.24,2,3,"Mracna, Christian",815124,Right,GEO_BUL,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.68585,-1.173434,-3.39803,2455.049172,214.054118,1:15,5.45709,2.25925,6.30472,-13.43461,18.81131,11.98249,3.25441,0.12355,84.11481,-3.787788,-1.236043,0.408704,,,,,,,,,,,,-7.19008,10.41973,-2.015,50,5.36409,7.47322,-134.42949,-3.08863,-13.08509,30.63199,-13.21137,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20240420-UGeorgia-1,7d402650-ff40-11ee-9505-7f926393a456,92.22433,,,8.57104,,,,,,,8a321a52-6f6f-40b0-84e2-662d01fcffe0,2024-04-20,18:04:51.24,2024-04-20T14:04:51.2411410-04:00,2024-04-20T18:04:51.2411410Z,,v3,226,5322,20 April 2024 14:00-olemiss@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,75d11763-a500-472c-b18c-d9392aa128d2,54.19323,-135.38162,15.316,5.45371,-2.67798,-6.60569,-2.25361,7.87994,-6.54255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-20,14:05:13.79,2,4,"Mracna, Christian",815124,Right,GEO_BUL,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.6701,-1.935771,-4.476912,2538.345167,212.580888,1:00,5.40943,2.41587,6.21166,-14.39174,17.36954,10.41753,2.41742,-0.85623,85.11169,-4.708099,-2.604797,0.405621,,,,,,,,,,,,-6.68083,9.86646,-2.08449,50,5.25642,10.17047,-135.62696,-4.98809,-12.38794,30.9114,-13.87911,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20240420-UGeorgia-1,8ab631d0-ff40-11ee-9505-7f926393a456,92.92525,,,8.55841,,,,,,,8a321a52-6f6f-40b0-84e2-662d01fcffe0,2024-04-20,18:05:13.79,2024-04-20T14:05:13.7999122-04:00,2024-04-20T18:05:13.7999122Z,,v3,226,5322,20 April 2024 14:00-olemiss@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,cbac1dfd-7b49-4b4f-ba0e-8ec6a5bb9d99,54.28664,-136.60046,15.4557,5.40662,-4.55099,-6.93955,-2.41093,10.56061,-6.19397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-20,14:05:34.27,2,5,"Mracna, Christian",815124,Right,GEO_BUL,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.95817,-0.652059,-3.251579,2551.566058,217.387076,1:15,5.44654,2.44584,6.36367,-14.71997,16.41383,11.78745,3.61882,0.43262,85.68265,-3.486888,-1.121802,0.401594,,,,,,,,,,,,-7.01626,9.0176,-2.21546,50,5.39212,7.24902,-136.3964,-1.95176,-13.21369,30.08221,-15.19131,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20240420-UGeorgia-1,96e5b390-ff40-11ee-9505-7f926393a456,93.85702,,,8.27552,,,,,,,8a321a52-6f6f-40b0-84e2-662d01fcffe0,2024-04-20,18:05:34.27,2024-04-20T14:05:34.2790000-04:00,2024-04-20T18:05:34.2790000Z,,v3,226,5322,20 April 2024 14:00-olemiss@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,fd8a353f-a6ac-4994-8466-cf7e4413febd,54.13505,-137.30536,15.04111,5.44416,-1.49274,-7.59565,-2.44052,7.64828,-6.60684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.11384,,,1.068066,,,,-4.17011,5.57347,4.89087,66.44559,5.64089,58.33542,-4.08556,71.46486,-5.04931,5.62532,14.54805,-13.58408,4.93247,52.89927,-2.69838,High,High,High,,,High,High,High
8,2024-04-20,14:06:10.35,3,1,"Mracna, Christian",815124,Right,GEO_BUL,"Lege, Ethan",1000088572,Right,OLE_REB,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.75949,0.305332,-2.701757,2585.056365,74.806343,8:30,5.19128,2.34573,6.15271,-45.99711,-1.57114,-10.5041,1.64061,-1.02773,72.93294,-8.154287,-4.594111,0.479722,,,,,,,,,,,,4.71823,-0.495,-2.13498,50,5.19098,5.77414,-114.4596,-0.78872,6.28136,20.42771,-32.83306,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20240420-UGeorgia-1,ac728440-ff40-11ee-9505-7f926393a456,78.57137,,,5.82655,,,,,,,8a321a52-6f6f-40b0-84e2-662d01fcffe0,2024-04-20,18:06:10.35,2024-04-20T14:06:10.3541522-04:00,2024-04-20T18:06:10.3541522Z,,v3,226,5322,20 April 2024 14:00-olemiss@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,c277a48c-9fd7-4faa-859b-2a4a13b5ddac,54.34899,-115.23315,10.21386,5.19731,0.45459,-16.41653,-2.34913,5.53628,3.14068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-20,14:06:30.40,3,2,"Mracna, Christian",815124,Right,GEO_BUL,"Lege, Ethan",1000088572,Right,OLE_REB,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.59706,-1.888906,-2.60142,2380.092916,221.648024,1:30,5.39222,2.32544,5.86775,-17.49005,15.93458,13.20465,2.17763,1.00767,83.57921,-5.199981,-0.234738,0.416107,77.84847,13.146404,-36.575297,1523.367905,85.23763,10.5946,-69.53011,160.32975,160.32975,-40.439034,1.671103,-7.54969,9.03193,-2.12263,50,5.22902,5.47606,-132.89792,-4.934,-13.4745,29.02632,-16.05407,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20240420-UGeorgia-1,b85608e0-ff40-11ee-9505-7f926393a456,90.58358,12.06938,,8.01786,,,,1.84735,2.20193,-1.11656,8a321a52-6f6f-40b0-84e2-662d01fcffe0,2024-04-20,18:06:30.40,2024-04-20T14:06:30.4038162-04:00,2024-04-20T18:06:30.4038162Z,LineDrive,v3,226,5322,20 April 2024 14:00-olemiss@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,c94d38c4-7ecd-48bc-b728-bbbe1f78469b,54.63276,-133.90594,14.51316,5.39068,-4.37647,-8.02704,-2.32093,5.944,-6.73725,,1.84735,89.29,-14.25443,3.15493,-0.66807,0.12725,-0.0231,0.00315,-0.00017,2.20193,25.96856,-17.87751,1.14928,-0.1704,0.0258,-0.00343,0.00114,-0.00018,-1.11656,-66.25291,3.29076,-0.29266,-0.01477,0.01435,-0.00321,0.00025,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
10,2024-04-20,14:07:11.28,4,1,"Mracna, Christian",815124,Right,GEO_BUL,"Furniss, Wilburn",1000092437,Left,OLE_REB,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.58527,-0.805034,-6.049332,1835.815283,263.281729,2:45,4.92561,2.63835,6.3237,-35.27722,2.89331,15.69127,1.24024,-1.64602,78.60892,-7.316151,-3.230089,0.444668,,,,,,,,,,,,-9.64327,1.99406,-2.20246,50,4.84944,12.41701,-122.53517,-2.82264,-14.89251,20.64092,-29.09453,GEO_BUL,OLE_REB,UGeorgia,D1,SEC,20240420-UGeorgia-1,d0bc5f60-ff40-11ee-9505-7f926393a456,84.76541,,,5.97635,,,,,,,8a321a52-6f6f-40b0-84e2-662d01fcffe0,2024-04-20,18:07:11.28,2024-04-20T14:07:11.2876306-04:00,2024-04-20T18:07:11.2876306Z,,v3,226,5322,20 April 2024 14:00-olemiss@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,7e7c452e-ec57-40bc-8fc2-f962af1ee0cb,54.17969,-123.23722,10.32046,4.92862,-1.83306,-14.54727,-2.63342,12.92354,-7.44626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
