PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-10,15:01:56.35,1,1,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Drost, Brody",690973,Left,LOU_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.13789,-3.875224,6.287384,2264.589132,152.874292,11:00,6.13197,-2.37681,7.06614,-13.98308,16.35757,-7.90882,1.42131,2.69608,86.70062,-6.570293,4.850746,0.396446,,,,,,,,,,,,5.83788,10.03914,1.99963,50,5.89229,-14.68905,-135.99532,-9.58421,11.01615,27.7032,-13.23013,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230310-BaumStadium-1,cab202a0-bf86-11ed-ac14-4f9f81d765c4,95.07588,,,7.43726,,,,,,,7b543305-bc29-4b5b-8277-7dcfa8b6467e,2023-03-10,21:01:56.35,2023-03-10T15:01:56.3590338-06:00,2023-03-10T21:01:56.3590338Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,7b86aba4-66b9-4879-b9c8-edd3568e811f,53.43381,-136.69302,13.8516,6.12947,-9.25101,-6.61507,2.37306,-14.96649,5.50807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-10,15:02:09.73,1,2,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Drost, Brody",690973,Left,LOU_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.1019,-2.946128,3.581218,2319.839779,149.660096,11:00,6.10343,-2.43111,6.95809,-12.74772,16.88347,-9.35126,2.35287,0.05237,87.34467,-5.424079,1.873352,0.391783,,,,,,,,,,,,5.92504,10.06056,2.21158,50,5.91541,-8.28001,-138.03819,-7.40483,11.4861,29.36954,-12.67094,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230310-BaumStadium-1,d2b69f60-bf86-11ed-ac14-4f9f81d765c4,96.20736,,,7.75724,,,,,,,7b543305-bc29-4b5b-8277-7dcfa8b6467e,2023-03-10,21:02:09.73,2023-03-10T15:02:09.7311938-06:00,2023-03-10T21:02:09.7311938Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,131266cf-d032-41d8-b6dd-7d0d93546fc3,53.54189,-138.78973,14.68477,6.10075,-7.08059,-6.33547,2.42722,-8.57393,5.74305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-10,15:02:23.19,1,3,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Drost, Brody",690973,Left,LOU_BUL,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.88616,-1.261562,4.002881,2638.10875,300.239325,4:00,6.23694,-2.29725,5.91249,-41.79077,-2.28559,5.80874,1.58043,1.90807,78.02819,-8.871302,5.043122,0.452375,,,,,,,,,,,,-1.95725,-0.4928,1.97244,50,6.11168,-8.74285,-121.71284,-4.10133,-2.95889,22.1441,-32.91906,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230310-BaumStadium-1,dab8a410-bf86-11ed-ac14-4f9f81d765c4,83.32126,,,5.85797,,,,,,,7b543305-bc29-4b5b-8277-7dcfa8b6467e,2023-03-10,21:02:23.19,2023-03-10T15:02:23.1985346-06:00,2023-03-10T21:02:23.1985346Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,052c35ae-fbdb-4936-ad94-67183e7f52d1,54.58907,-122.54492,11.07205,6.24255,-2.86437,-16.45953,2.29887,-8.63167,-1.47945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-10,15:02:35.92,1,4,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Drost, Brody",690973,Left,LOU_BUL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.94773,-3.009481,4.231958,2280.621229,149.465304,11:00,6.16363,-2.38403,6.75572,-13.70741,17.01855,-9.4678,2.26239,0.69957,86.07847,-5.660669,2.511761,0.398955,,,,,,,,,,,,6.13441,10.10457,2.10948,50,5.96006,-9.70119,-136.17167,-7.50593,11.54811,29.17473,-13.15203,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230310-BaumStadium-1,e2553030-bf86-11ed-ac14-4f9f81d765c4,94.4779,,,7.86926,,,,,,,7b543305-bc29-4b5b-8277-7dcfa8b6467e,2023-03-10,21:02:35.92,2023-03-10T15:02:35.9205570-06:00,2023-03-10T21:02:35.9205570Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,82992065-515c-4d18-8d47-ce2ff6bee22a,53.74351,-136.97137,14.58737,6.16086,-7.14543,-6.57602,2.37974,-10.01773,5.77406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-10,15:02:52.51,1,5,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Drost, Brody",690973,Left,LOU_BUL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.47311,-3.156919,5.510723,2288.860924,151.807631,11:00,6.01871,-2.5416,6.88908,-14.63064,15.7028,-7.90764,1.90698,1.83572,86.62848,-5.97391,4.075407,0.396399,,,,,,,,,,,,5.68874,9.49603,2.19489,50,5.81252,-12.8835,-136.69442,-7.93157,10.79532,29.29913,-14.15374,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230310-BaumStadium-1,ec33e420-bf86-11ed-ac14-4f9f81d765c4,95.08715,,,7.84463,,,,,,,7b543305-bc29-4b5b-8277-7dcfa8b6467e,2023-03-10,21:02:52.51,2023-03-10T15:02:52.5111490-06:00,2023-03-10T21:02:52.5111490Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,aaab17a7-4fc8-4e18-a9d2-f66d178eded1,53.61062,-137.46614,14.64957,6.01653,-7.55877,-7.07687,2.53798,-13.16785,5.39766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-10,15:03:07.05,1,6,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Drost, Brody",690973,Left,LOU_BUL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.10262,-1.407618,4.594954,2282.621369,153.914898,11:15,6.01868,-2.58229,6.93803,-14.34776,16.01304,-7.38209,3.53739,0.994,86.18465,-4.187382,3.250707,0.396577,,,,,,,,,,,,5.12969,9.16985,2.2973,50,5.925,-10.67987,-136.49766,-3.69718,9.70987,29.11564,-14.81668,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230310-BaumStadium-1,f4d9f100-bf86-11ed-ac14-4f9f81d765c4,95.04433,,,7.91797,,,,,,,7b543305-bc29-4b5b-8277-7dcfa8b6467e,2023-03-10,21:03:07.05,2023-03-10T15:03:07.0545090-06:00,2023-03-10T21:03:07.0545090Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,1a26c4d4-f258-4cda-b028-fc7875facd73,53.56017,-137.25496,14.55782,6.01615,-3.3118,-7.40834,2.57837,-10.93242,4.85493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-10,15:03:37.49,2,1,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Hogart, Jonathan",1000101833,Right,LOU_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,95.46522,-2.699986,3.107962,2285.713673,145.520202,10:45,6.06141,-2.50613,6.72408,-13.38339,16.39025,-10.60256,2.47297,-0.54631,87.27009,-5.292876,1.178351,0.392724,,,,,,,,,,,,6.52323,9.73776,2.30465,50,5.87725,-7.11172,-138.58437,-6.88175,12.67487,31.22772,-13.25323,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230310-BaumStadium-1,07028810-bf87-11ed-ac14-4f9f81d765c4,95.97695,,,8.19513,,,,,,,7b543305-bc29-4b5b-8277-7dcfa8b6467e,2023-03-10,21:03:37.49,2023-03-10T15:03:37.4913730-06:00,2023-03-10T21:03:37.4913730Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,93977b72-ee0f-46dd-aad3-d1540c8e9aca,53.77687,-139.43283,15.61386,6.05934,-6.52166,-6.62661,2.50255,-7.45609,6.33743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-10,15:04:07.35,3,1,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Davis, Dalton",1000081949,Right,LOU_BUL,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.23645,-2.439594,1.877524,2490.216963,255.791656,2:30,6.18154,-2.31108,6.27018,-35.55195,2.16039,4.23059,0.96728,-0.22704,79.09557,-8.982389,2.643399,0.441991,,,,,,,,,,,,-1.71642,2.09693,2.17018,50,5.98362,-4.21814,-123.85356,-6.40799,-2.68175,23.38088,-28.89781,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230310-BaumStadium-1,18d64860-bf87-11ed-ac14-4f9f81d765c4,85.27883,,,6.14088,,,,,,,7b543305-bc29-4b5b-8277-7dcfa8b6467e,2023-03-10,21:04:07.35,2023-03-10T15:04:07.3508546-06:00,2023-03-10T21:04:07.3508546Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,39d813da-9501-4d2e-9d24-03667034c593,54.23081,-124.64969,11.69044,6.18506,-5.42401,-14.4489,2.31226,-4.12682,-1.34087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-10,15:04:20.88,3,2,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Davis, Dalton",1000081949,Right,LOU_BUL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.90346,-2.64166,3.126889,2321.588019,151.843583,11:00,6.0813,-2.62015,6.63347,-12.20572,18.0167,-9.12674,2.64027,-0.51505,86.75743,-5.019294,1.469209,0.395673,73.89185,33.598604,155.562841,3220.723411,,,,,51.68091,,,5.69481,10.5328,2.41202,50,5.89698,-7.16068,-137.74104,-6.65441,10.93975,30.6181,-11.94042,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230310-BaumStadium-1,20e1c2f0-bf87-11ed-ac14-4f9f81d765c4,95.26164,28.97011,,8.14603,,,,1.07914,2.75723,0.57187,7b543305-bc29-4b5b-8277-7dcfa8b6467e,2023-03-10,21:04:20.88,2023-03-10T15:04:20.8828610-06:00,2023-03-10T21:04:20.8828610Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,9cab9ce4-edef-4ab7-87e8-08d7702642eb,53.8667,-138.5979,15.30905,6.07852,-6.32026,-5.97021,2.61669,-7.46683,5.46988,343.026203,1.07914,-82.18218,4.12137,0.52939,-0.40039,0.95,-2.02283,2.33649,-1.06796,2.75723,59.97151,-29.70842,4.10265,-1.70779,3.73114,-8.03214,9.15964,-4.11493,0.57187,37.34378,-5.10945,-0.15732,0.19626,-0.43834,0.9091,-1.06145,0.49282,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2023-03-10,15:04:36.70,3,3,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Davis, Dalton",1000081949,Right,LOU_BUL,Undefined,1,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9116,-1.083144,3.200475,2363.051703,184.327387,12:15,6.1539,-2.50987,6.46176,-18.62422,14.24757,1.00654,3.6053,0.51686,83.81984,-4.610464,3.382549,0.412651,,,,,,,,,,,,0.28866,8.02863,2.28325,50,6.06871,-7.425,-132.07025,-3.02949,0.51411,25.91349,-17.87436,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230310-BaumStadium-1,2a4f3e80-bf87-11ed-ac14-4f9f81d765c4,91.34215,,,7.09176,,,,,,,7b543305-bc29-4b5b-8277-7dcfa8b6467e,2023-03-10,21:04:36.70,2023-03-10T15:04:36.7006402-06:00,2023-03-10T21:04:36.7006402Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,b9ff4f8b-5a90-488a-9ec8-fc77decaf9ed,54.03734,-132.86006,12.95675,6.15274,-2.48471,-8.93718,2.50979,-7.44067,0.25705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
