PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,15:41:43.12,1,1,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Long, Tyler",1000126780,Right,MSM_MTN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.26439,-1.459062,-2.105105,2158.626233,202.363774,12:45,5.57643,1.98176,5.67507,-13.93828,17.81131,6.90792,3.05344,0.59399,85.96179,-4.119433,-0.871421,0.405546,,,,,,,,,,,,-4.07949,9.74245,-1.80848,50,5.4446,4.70596,-136.7611,-3.90929,-7.72249,30.29944,-13.73163,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240302-MSST-2,a9ba8790-d8dd-11ee-9d82-638799c71de4,92.94237,,,8.3026,,,,,,,06864f95-5098-4334-b742-d56f5409d328,2024-03-02,21:41:43.12,2024-03-02T15:41:43.1280000-06:00,2024-03-02T21:41:43.1280000Z,,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,c7028680-d8c2-4a89-bb8f-327e3e2413aa,54.82295,-137.82548,15.14972,5.57345,-3.42692,-6.86581,-1.97856,4.97724,-3.86124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-02,15:41:56.55,1,2,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Long, Tyler",1000126780,Right,MSM_MTN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.52239,-2.851609,-4.307236,2336.573186,210.294117,1:00,5.53906,2.0585,6.06832,-16.5158,14.72505,8.01642,1.51416,-1.26698,86.44666,-5.975287,-2.869722,0.402284,,,,,,,,,,,,-5.31449,8.67977,-1.72833,50,5.30843,9.95532,-136.83692,-7.3462,-10.08359,29.99311,-15.70521,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240302-MSST-2,b1b7aa40-d8dd-11ee-9d82-638799c71de4,93.69612,,,8.07573,,,,,,,06864f95-5098-4334-b742-d56f5409d328,2024-03-02,21:41:56.55,2024-03-02T15:41:56.5530000-06:00,2024-03-02T21:41:56.5530000Z,,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,29e5ca45-69f3-4d71-8ba1-3c43e32550e3,54.43075,-137.80467,14.99656,5.53728,-6.83946,-7.85261,-2.0548,10.28068,-5.0418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-02,15:42:11.32,1,3,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Long, Tyler",1000126780,Right,MSM_MTN,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.9247,-2.29649,-2.07484,2235.003969,216.005825,1:15,5.5392,1.93238,6.00828,-14.04607,16.84528,11.5256,2.23854,0.96973,86.76126,-4.981095,-0.002844,0.400027,,,,,,,,,,,,-6.52441,9.61075,-1.77575,50,5.35097,4.48739,-137.78539,-5.94535,-12.54389,30.58358,-13.69629,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240302-MSST-2,ba882280-d8dd-11ee-9d82-638799c71de4,94.22462,,,8.16344,,,,,,,06864f95-5098-4334-b742-d56f5409d328,2024-03-02,21:42:11.32,2024-03-02T15:42:11.3280000-06:00,2024-03-02T21:42:11.3280000Z,,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,5ad631f0-98b2-439c-aa42-4110f7f38a05,54.49186,-138.77885,15.29179,5.53687,-5.50045,-6.84815,-1.92813,4.89486,-6.27195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-02,15:42:33.00,1,4,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Long, Tyler",1000126780,Right,MSM_MTN,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.09192,-1.858488,-3.097204,2305.950725,207.781108,1:00,5.46734,1.72081,6.21342,-12.6556,18.13088,8.99981,2.69443,-0.39035,86.24381,-4.318505,-1.475573,0.399348,79.44411,52.845999,60.993092,4639.659615,,,,,93.68531,,,-5.58555,10.25599,-1.49282,50,5.32135,7.07023,-137.88809,-4.80927,-10.67678,32.7088,-12.56971,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240302-MSST-2,c771cc80-d8dd-11ee-9d82-638799c71de4,94.38499,101.91278,,8.84811,,,,0.62227,2.73424,0.41315,06864f95-5098-4334-b742-d56f5409d328,2024-03-02,21:42:33.00,2024-03-02T15:42:33.0080000-06:00,2024-03-02T21:42:33.0080000Z,,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,49b494a7-a58a-4ad2-8478-a32cea8c044d,54.28515,-138.90086,16.3544,5.46424,-4.42007,-6.28485,-1.71686,7.40082,-5.33839,208.9111,0.6222,34.13209,-15.30695,4.73292,-1.4025,0.44449,-0.07517,-0.01618,0.00637,2.73426,92.86395,-24.0445,2.30467,-0.28634,-0.02571,0.0145,0.00302,-0.00142,0.41315,61.54434,-8.97929,1.61543,-0.2284,0.01393,0.00595,-0.00254,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-02,15:42:54.06,1,5,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Long, Tyler",1000126780,Right,MSM_MTN,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.76036,-0.105102,-3.539847,2415.64736,70.369814,8:15,5.5161,1.98276,5.75398,-38.81144,-0.80331,-5.27977,2.18379,-1.75667,79.36347,-7.193118,-4.482442,0.443721,,,,,,,,,,,,1.78079,-0.04815,-1.68545,50,5.48359,7.91508,-124.47816,-1.59709,2.81345,23.362,-32.25011,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240302-MSST-2,d409fb20-d8dd-11ee-9d82-638799c71de4,84.94631,,,6.39689,,,,,,,06864f95-5098-4334-b742-d56f5409d328,2024-03-02,21:42:54.06,2024-03-02T15:42:54.0690000-06:00,2024-03-02T21:42:54.0690000Z,,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,8b6e04cf-55c6-4f0b-936a-810261e49f12,54.74733,-125.36597,11.681,5.521,-0.37151,-16.12506,-1.98421,7.80816,1.40673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-02,15:43:16.28,1,6,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Long, Tyler",1000126780,Right,MSM_MTN,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.62114,-2.665579,-3.983125,2302.09808,209.953709,1:00,5.5839,1.84122,5.98891,-11.80091,19.35926,10.58831,2.12227,-0.97395,86.58182,-4.945501,-2.086353,0.401764,,,,,,,,,,,,-6.48859,10.9456,-1.5323,50,5.36636,9.07286,-137.07487,-6.70783,-12.38731,29.33694,-11.27789,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240302-MSST-2,e13e90d0-d8dd-11ee-9d82-638799c71de4,93.8173,,,8.03932,,,,,,,06864f95-5098-4334-b742-d56f5409d328,2024-03-02,21:43:16.28,2024-03-02T15:43:16.2850000-06:00,2024-03-02T21:43:16.2850000Z,,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,4275f9d9-ef53-4478-89dc-4ce885fde168,54.51033,-138.03681,14.66847,5.58024,-6.33803,-5.63895,-1.83644,9.47903,-6.19366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.65699,,,0.935547,,,,0.51087,4.94293,3.79315,71.26059,4.64459,-53.52773,0.54678,80.15452,-4.86504,5.00449,13.22016,-14.50849,3.68187,-69.33076,8.68616,High,High,High,,,High,Medium,High
7,2024-03-02,15:43:41.29,2,1,"Cijntje, Jurrangelo",1000110615,Left,MSU_BDG,"Kramer, Jayson",1000113945,Left,MSM_MTN,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.34317,0.78483,1.092169,2229.358933,249.672536,2:15,5.25214,-2.81935,5.41379,-41.08451,2.94721,4.26906,2.56387,-1.44029,73.70744,-6.73266,1.851822,0.477589,,,,,,,,,,,,-1.86953,1.59917,2.71907,50,5.29295,-2.39098,-116.66697,0.2049,-2.57524,22.06498,-29.97122,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240302-MSST-2,f02e4400-d8dd-11ee-9d82-638799c71de4,78.92236,,,6.63573,,,,,,,06864f95-5098-4334-b742-d56f5409d328,2024-03-02,21:43:41.29,2024-03-02T15:43:41.2920000-06:00,2024-03-02T21:43:41.2920000Z,,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,3bb23c59-d32c-4308-abe0-ea9583daf708,55.08756,-117.62524,11.03249,5.25579,1.50652,-14.98561,2.82048,-2.27914,-1.28762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-02,15:43:52.90,2,2,"Cijntje, Jurrangelo",1000110615,Left,MSU_BDG,"Kramer, Jayson",1000113945,Left,MSM_MTN,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.49881,-0.04964,1.691547,2339.334594,279.122459,3:15,5.15494,-2.72958,5.34359,-43.9892,0.84563,2.85831,1.44259,-0.90414,73.57398,-8.039586,2.199731,0.481925,,,,,,,,,,,,-0.99878,0.83193,2.57496,50,5.11877,-3.52371,-115.47455,-1.62081,-1.35729,20.20333,-31.0435,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240302-MSST-2,f71c40a0-d8dd-11ee-9d82-638799c71de4,78.21231,,,5.92482,,,,,,,06864f95-5098-4334-b742-d56f5409d328,2024-03-02,21:43:52.90,2024-03-02T15:43:52.9050000-06:00,2024-03-02T21:43:52.9050000Z,,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,81371e75-5dfc-4d0a-88d8-db15ee21d4d8,55.15731,-116.37337,10.10167,5.16015,-0.23972,-15.52175,2.73038,-3.46332,-0.67864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-02,15:44:05.51,2,3,"Cijntje, Jurrangelo",1000110615,Left,MSU_BDG,"Kramer, Jayson",1000113945,Left,MSM_MTN,Undefined,1,Top,1,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.98912,-2.084828,5.129908,2190.431574,123.349838,10:00,5.35373,-2.59745,6.10026,-25.47966,8.73634,-11.7267,1.29365,1.18248,82.98,-6.813716,3.027957,0.421004,,,,,,,,,,,,7.36355,5.36111,2.20787,50,5.17916,-11.2187,-130.31411,-5.60137,12.76592,25.28444,-22.87969,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240302-MSST-2,fe9cb940-d8dd-11ee-9d82-638799c71de4,89.52996,,,7.00912,,,,,,,06864f95-5098-4334-b742-d56f5409d328,2024-03-02,21:44:05.51,2024-03-02T15:44:05.5190000-06:00,2024-03-02T21:44:05.5190000Z,,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,6cd60c69-4cb1-4a5b-81b3-35abc66c7519,54.40046,-131.16514,12.64222,5.35473,-4.83128,-11.43984,2.5927,-11.64838,6.38296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,15:44:20.10,2,4,"Cijntje, Jurrangelo",1000110615,Left,MSU_BDG,"Kramer, Jayson",1000113945,Left,MSM_MTN,Undefined,1,Top,1,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.57804,-1.833587,4.178251,2226.595437,135.555499,10:30,5.41175,-2.49423,6.08663,-23.07474,9.78402,-8.6778,1.78751,0.65477,84.68551,-6.12383,2.620458,0.412569,,,,,,,,,,,,5.50339,5.79748,2.17578,50,5.25751,-9.34303,-132.842,-5.02959,9.94827,25.36542,-21.69412,MSU_BDG,MSM_MTN,MSST,D1,SEC,20240302-MSST-2,074f4940-d8de-11ee-9d82-638799c71de4,91.36025,,,6.89253,,,,,,,06864f95-5098-4334-b742-d56f5409d328,2024-03-02,21:44:20.10,2024-03-02T15:44:20.1030000-06:00,2024-03-02T21:44:20.1030000Z,,v3,5080,471367,,"Long, Johnny",802337,Right,MSU_BDG,97ee147b-4c34-4385-aa96-46cbffe517dc,54.41405,-133.68218,12.68271,5.4122,-4.31101,-10.84706,2.49071,-9.67254,4.97413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
