PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-25,12:02:17.70,1,1,"McEntire, Will",1000073262,Right,ARK_RAZ,"Riley, Lincoln",1000050400,Right,EIU_PAN,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.62632,-1.605489,-1.182891,2325.879212,108.624415,9:30,6.51076,1.31953,5.32859,-42.18242,2.42079,-3.43453,1.48838,-0.07677,74.10981,-9.236151,-1.794219,0.480678,,,,,,,,,,,,1.44347,1.95976,-1.20999,50,6.3348,2.52221,-115.68379,-4.69093,1.97407,19.72429,-29.4939,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230225-BaumStadium-1,8ac485f0-b536-11ed-8563-b1dfb20e6ee5,78.41512,,,5.51651,,,,,,,a7c2385d-975b-4ea0-9e0a-04473b42081f,2023-02-25,18:02:17.70,2023-02-25T12:02:17.7083054-06:00,2023-02-25T18:02:17.7083054Z,,v3,3375,471287,24 February 2023 15:00-eillinois@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,02419423-b9c8-4556-98e1-5806fe2321e9,55.17326,-116.5625,9.86215,6.51451,-3.37698,-14.74695,-1.32039,2.43427,0.98703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-25,12:02:30.51,1,2,"McEntire, Will",1000073262,Right,ARK_RAZ,"Riley, Lincoln",1000050400,Right,EIU_PAN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.16172,-4.056395,-0.792958,2058.406654,185.450417,12:15,6.65265,0.84752,5.93305,-9.82847,25.46029,2.3163,2.06353,0.30481,81.34405,-6.000758,-0.377088,0.427552,,,,,,,,,,,,-1.42075,14.60702,-0.78555,50,6.32288,1.69263,-129.21315,-9.36227,-2.39582,27.57092,-7.54235,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230225-BaumStadium-1,925db6b0-b536-11ed-8563-b1dfb20e6ee5,88.15862,,,7.81767,,,,,,,a7c2385d-975b-4ea0-9e0a-04473b42081f,2023-02-25,18:02:30.51,2023-02-25T12:02:30.5185966-06:00,2023-02-25T18:02:30.5185966Z,,v3,3375,471287,24 February 2023 15:00-eillinois@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,7dc8486e-600b-4830-b573-d640c5ea7e4e,54.56639,-130.18386,13.78546,6.64783,-9.09673,-3.77118,-0.84663,1.77698,-1.19791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-25,12:02:50.66,1,3,"McEntire, Will",1000073262,Right,ARK_RAZ,"Riley, Lincoln",1000050400,Right,EIU_PAN,Undefined,1,Top,0,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.83724,-0.650844,-1.540924,2354.594156,24.15574,6:45,6.50259,1.11177,5.52159,-54.20885,-6.22855,-3.45303,1.37643,-0.61702,71.1007,-10.47095,-2.15834,0.498543,,,,,,,,,,,,1.32878,-2.63709,-0.97522,50,6.40904,3.12941,-111.61377,-3.04623,1.67312,20.43182,-35.49457,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230225-BaumStadium-1,9e64a1d0-b536-11ed-8563-b1dfb20e6ee5,75.60513,,,5.73654,,,,,,,a7c2385d-975b-4ea0-9e0a-04473b42081f,2023-02-25,18:02:50.66,2023-02-25T12:02:50.6698414-06:00,2023-02-25T18:02:50.6698414Z,,v3,3375,471287,24 February 2023 15:00-eillinois@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,70ca8045-c453-4aea-92e3-bd77221b534b,54.98118,-112.52192,10.21591,6.50937,-1.46857,-17.74728,-1.11266,3.05504,0.83656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-25,12:03:10.69,1,4,"McEntire, Will",1000073262,Right,ARK_RAZ,"Riley, Lincoln",1000050400,Right,EIU_PAN,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.47438,0.731234,-0.599031,1918.199882,190.018573,12:15,6.78748,0.8407,5.54598,-14.71402,22.20041,3.72126,6.24475,0.59097,79.84092,-2.092575,0.064336,0.43729,,,,,,,,,,,,-2.02658,11.32071,-0.79127,50,6.84116,1.16314,-126.99563,1.22241,-3.31726,25.44745,-13.64347,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230225-BaumStadium-1,aa4b5ac0-b536-11ed-8563-b1dfb20e6ee5,86.19555,,,7.63347,,,,,,,a7c2385d-975b-4ea0-9e0a-04473b42081f,2023-02-25,18:03:10.69,2023-02-25T12:03:10.6968750-06:00,2023-02-25T18:03:10.6968750Z,,v3,3375,471287,24 February 2023 15:00-eillinois@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,73d7a223-e480-4112-9fad-92c9a3a5f250,54.95067,-127.98381,12.72372,6.78341,1.75222,-6.82174,-0.83894,1.29195,-1.65863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-25,12:03:29.91,1,5,"McEntire, Will",1000073262,Right,ARK_RAZ,"Riley, Lincoln",1000050400,Right,EIU_PAN,Undefined,1,Top,0,1,2,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.18936,-0.557904,-1.808444,2360.205121,74.516967,8:30,6.52297,1.22445,5.3666,-42.05345,0.23732,-3.99465,2.49512,-0.80471,75.44343,-8.211558,-2.519098,0.468052,90.95006,27.938585,2.274372,3403.219215,109.35181,52.30836,11.92402,329.701,323.59985,13.038155,4.531021,1.49937,0.64402,-1.05916,50,6.44285,3.92866,-119.26874,-2.65325,2.1528,23.62638,-31.24937,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230225-BaumStadium-1,b5cfa860-b536-11ed-8563-b1dfb20e6ee5,80.53044,67.51162,,6.74592,,,,1.55999,2.51797,0.80768,a7c2385d-975b-4ea0-9e0a-04473b42081f,2023-02-25,18:03:29.91,2023-02-25T12:03:29.9179182-06:00,2023-02-25T18:03:29.9179182Z,FlyBall,v3,3375,471287,24 February 2023 15:00-eillinois@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,80346125-2b6a-4cc0-ae34-1227c4bb8773,55.13378,-120.28141,11.81319,6.52786,-1.31385,-15.62469,-1.22557,3.83639,1.0764,213.142366,1.55973,117.76243,-22.31088,5.31773,-1.24737,0.30357,-0.06337,0.00836,-0.00047,2.51926,62.46285,-15.9719,0.13676,0.45435,-0.2576,0.073,-0.01022,0.00056,0.8073,4.68382,6.75734,-2.08465,0.54482,-0.12677,0.02354,-0.00281,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2023-02-25,12:04:02.41,2,1,"McEntire, Will",1000073262,Right,ARK_RAZ,"Diluca, Lucas",1000099360,Right,EIU_PAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9814,-1.58597,-0.621984,2049.755014,183.385954,12:00,6.59112,1.30872,5.77156,-11.95839,23.73206,1.33189,4.11823,0.84087,80.66587,-3.931278,-0.383532,0.429979,,,,,,,,,,,,-0.85898,12.88013,-1.2581,50,6.45279,1.34283,-129.08154,-3.84366,-1.43907,28.63027,-10.5952,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230225-BaumStadium-1,c91c4d10-b536-11ed-8563-b1dfb20e6ee5,87.66108,,,8.31554,,,,,,,a7c2385d-975b-4ea0-9e0a-04473b42081f,2023-02-25,18:04:02.41,2023-02-25T12:04:02.4103598-06:00,2023-02-25T18:04:02.4103598Z,,v3,3375,471287,24 February 2023 15:00-eillinois@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,526792b5-20ec-40d5-92ee-63bb7714369e,54.72457,-130.12522,14.31513,6.58586,-3.45742,-5.2976,-1.30801,1.39529,-0.71954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-25,12:04:15.10,2,2,"McEntire, Will",1000073262,Right,ARK_RAZ,"Diluca, Lucas",1000099360,Right,EIU_PAN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.5662,-3.824324,-0.398434,2004.17889,182.109841,12:00,6.62452,0.89172,5.79803,-12.63032,24.25332,0.84654,2.0095,0.59166,79.67068,-6.276797,-0.246779,0.437108,,,,,,,,,,,,-0.55303,13.92623,-0.85949,50,6.30255,0.84732,-126.86901,-8.78832,-0.89568,27.48638,-9.61954,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230225-BaumStadium-1,d0b49370-b536-11ed-8563-b1dfb20e6ee5,86.2315,,,7.89552,,,,,,,a7c2385d-975b-4ea0-9e0a-04473b42081f,2023-02-25,18:04:15.10,2023-02-25T12:04:15.1062702-06:00,2023-02-25T18:04:15.1062702Z,,v3,3375,471287,24 February 2023 15:00-eillinois@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,4837a869-bb7d-45da-90e3-9b1598f99e1d,54.70099,-127.88343,13.74319,6.62034,-8.43329,-4.80977,-0.89137,0.88037,-0.44784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-25,12:04:28.08,2,3,"McEntire, Will",1000073262,Right,ARK_RAZ,"Diluca, Lucas",1000099360,Right,EIU_PAN,Undefined,1,Top,1,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.7019,-2.347803,-0.651364,1526.047934,219.472746,1:15,6.56647,1.02051,6.29761,-24.36946,13.1341,9.82646,2.37104,1.23918,78.5538,-6.927408,1.127609,0.440766,,,,,,,,,,,,-5.28118,7.86367,-0.97708,50,6.38208,1.03607,-124.47734,-5.81007,-8.27384,25.33243,-19.85436,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230225-BaumStadium-1,d898d6f0-b536-11ed-8563-b1dfb20e6ee5,85.51585,,,7.1481,,,,,,,a7c2385d-975b-4ea0-9e0a-04473b42081f,2023-02-25,18:04:28.08,2023-02-25T12:04:28.0806062-06:00,2023-02-25T18:04:28.0806062Z,,v3,3375,471287,24 February 2023 15:00-eillinois@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,b1c2cfc9-8a7b-4b8f-ad3a-8c1c91c3cab2,54.20087,-125.32935,12.66621,6.56626,-5.14231,-9.92718,-1.0166,1.31434,-4.13692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-25,12:04:43.01,2,4,"McEntire, Will",1000073262,Right,ARK_RAZ,"Diluca, Lucas",1000099360,Right,EIU_PAN,Undefined,1,Top,1,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.11746,-1.582553,-0.791339,2264.158713,68.521267,8:15,6.57352,0.95027,5.5057,-48.07467,-0.52201,-4.98331,1.08673,-0.20514,71.50089,-10.296386,-1.682314,0.496317,,,,,,,,,,,,2.33673,0.49835,-0.87762,50,6.4024,1.7296,-112.01996,-4.656,2.97225,20.04111,-31.54016,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230225-BaumStadium-1,e15fd950-b536-11ed-8563-b1dfb20e6ee5,75.94436,,,5.61657,,,,,,,a7c2385d-975b-4ea0-9e0a-04473b42081f,2023-02-25,18:04:43.01,2023-02-25T12:04:43.0102190-06:00,2023-02-25T18:04:43.0102190Z,,v3,3375,471287,24 February 2023 15:00-eillinois@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,86daa9eb-877a-49dd-b381-c4ee3c17efba,54.99659,-112.91035,10.02055,6.57813,-3.25473,-15.77008,-0.95153,1.59755,1.48612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-25,12:05:04.82,2,5,"McEntire, Will",1000073262,Right,ARK_RAZ,"Diluca, Lucas",1000099360,Right,EIU_PAN,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.36712,-1.378096,-0.139884,1985.222369,193.792809,12:30,6.6508,1.18633,5.56502,-14.2841,20.31371,4.71799,4.17279,1.44882,82.56965,-4.106135,0.701724,0.423346,,,,,,,,,,,,-2.40874,10.95524,-1.17736,50,6.52265,0.1064,-131.18233,-3.56769,-4.20282,27.41508,-13.05918,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230225-BaumStadium-1,ee536e60-b536-11ed-8563-b1dfb20e6ee5,89.0345,,,7.79747,,,,,,,a7c2385d-975b-4ea0-9e0a-04473b42081f,2023-02-25,18:05:04.82,2023-02-25T12:05:04.8209582-06:00,2023-02-25T18:05:04.8209582Z,,v3,3375,471287,24 February 2023 15:00-eillinois@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,f6197e5a-5126-4b99-86a6-83e12ada74c8,54.93226,-132.20908,13.70754,6.64711,-3.0786,-6.52959,-1.18429,0.2638,-2.10141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
