PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-05,18:32:40.91,1,1,"Molina, Mason",695766,Left,ARK_RAZ,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.17602,-2.612809,2.049229,2261.151554,161.918701,11:30,6.08155,-1.17717,5.94906,-12.08194,21.78352,-6.72705,2.64814,0.16369,82.63183,-4.974085,0.841731,0.418842,76.75346,65.213359,148.682918,4093.439091,,,,,21.69477,,,4.09099,12.34068,1.01795,50,5.86685,-4.44332,-132.17764,-6.33173,7.17266,30.52754,-10.53741,ARK_RAZ,OLE_REB,BaumStadium,D1,SEC,20240405-BaumStadium-1,ccdebe80-f3a4-11ee-a0a7-436c47a35fd7,89.99211,45.11911,,8.54419,,,,2.46582,2.71141,-0.1143,5e10c106-702a-475c-8b49-47f367bb0e9d,2024-04-05,23:32:40.91,2024-04-05T18:32:40.9121300-05:00,2024-04-05T23:32:40.9121300Z,,v3,3375,5322,05 April 2024 19:30-olemiss@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,e75870b3-9bc9-4c15-9a3d-333872fcf749,54.54934,-133.2242,15.26377,6.07772,-5.97048,-5.2687,1.17449,-4.68922,3.58633,354.017252,2.47999,-40.7109,-2.03789,,,,,,,2.7443,101.30613,-32.11091,,,,,,,-0.11641,24.59063,-1.0888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-04-05,18:33:06.03,1,2,"Molina, Mason",695766,Left,ARK_RAZ,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.43027,-2.57627,1.67283,2314.197683,165.905112,11:30,6.09286,-1.19909,6.21546,-11.45304,21.34521,-5.11461,2.75835,-0.08112,84.16847,-4.799425,0.749865,0.412189,77.64874,17.125332,157.24484,1792.731997,,,,,50.86202,,,3.08638,12.0452,1.07628,50,5.89375,-3.67098,-132.83514,-6.25138,5.55779,26.36931,-10.48378,ARK_RAZ,OLE_REB,BaumStadium,D1,SEC,20240405-BaumStadium-1,dbd57690-f3a4-11ee-a0a7-436c47a35fd7,91.44451,14.82498,,7.2618,,,,0.0471,2.71548,-0.01795,5e10c106-702a-475c-8b49-47f367bb0e9d,2024-04-05,23:33:06.03,2024-04-05T18:33:06.0399124-05:00,2024-04-05T23:33:06.0399124Z,,v3,3375,5322,05 April 2024 19:30-olemiss@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,db1e022e-8973-49c1-bc3c-1a9aa0b0d404,54.28442,-133.68294,13.18465,6.08932,-5.91432,-5.24189,1.19718,-3.84967,2.77889,271.046931,0.04383,-100.27604,7.06574,,,,,,,2.72192,33.36002,-17.82701,,,,,,,-0.00573,41.76365,-10.63609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-04-05,18:33:23.86,1,3,"Molina, Mason",695766,Left,ARK_RAZ,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.18022,-1.34145,1.4062,2345.54649,167.012057,11:30,6.08145,-1.36245,6.01696,-9.47245,22.53202,-4.96327,4.04889,-0.47323,85.03775,-3.218374,0.513794,0.407171,,,,,,,,,,,,2.93268,12.24587,1.25486,50,5.97091,-3.10454,-135.33747,-3.36291,5.44123,29.43752,-9.45347,ARK_RAZ,OLE_REB,BaumStadium,D1,SEC,20240405-BaumStadium-1,e67816c0-f3a4-11ee-a0a7-436c47a35fd7,92.57155,,,8.14247,,,,,,,5e10c106-702a-475c-8b49-47f367bb0e9d,2024-04-05,23:33:23.86,2024-04-05T18:33:23.8639636-05:00,2024-04-05T23:33:23.8639636Z,,v3,3375,5322,05 April 2024 19:30-olemiss@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,ec5e0435-cb9f-4a56-bb21-9c635591f887,54.48102,-136.30867,14.71876,6.07672,-3.05102,-4.72674,1.36025,-3.28406,2.72061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-05,18:33:38.62,1,4,"Molina, Mason",695766,Left,ARK_RAZ,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.09648,-1.765916,1.879621,1905.075661,99.890762,9:15,5.92166,-1.7653,5.73599,-36.20337,3.3587,-12.48367,1.25888,-1.05466,77.72613,-8.393727,-0.358214,0.4527,,,,,,,,,,,,6.8867,2.52543,1.6166,50,5.7521,-3.51235,-122.14844,-5.00012,10.4528,23.01692,-28.3409,ARK_RAZ,OLE_REB,BaumStadium,D1,SEC,20240405-BaumStadium-1,ef4a15a0-f3a4-11ee-a0a7-436c47a35fd7,83.26133,,,6.37035,,,,,,,5e10c106-702a-475c-8b49-47f367bb0e9d,2024-04-05,23:33:38.62,2024-04-05T18:33:38.6237460-05:00,2024-04-05T23:33:38.6237460Z,,v3,3375,5322,05 April 2024 19:30-olemiss@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,27af446c-4343-4a5f-a8e0-44ffe5672a6c,54.76496,-123.04305,11.50846,5.92503,-3.89859,-14.17045,1.76101,-3.91862,5.2264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-05,18:33:53.48,1,5,"Molina, Mason",695766,Left,ARK_RAZ,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.55721,-2.64568,0.959127,2320.320786,165.78334,11:30,6.07875,-1.20013,6.11194,-11.61229,20.508,-4.9539,2.66266,-0.72602,85.21467,-4.88909,0.066447,0.407907,87.66934,43.08084,52.295364,5034.49436,,,,,110.52353,,,2.81256,11.58426,1.12914,50,5.86943,-2.04454,-134.48456,-6.5099,5.19091,27.04576,-10.79396,ARK_RAZ,OLE_REB,BaumStadium,D1,SEC,20240405-BaumStadium-1,f82192c0-f3a4-11ee-a0a7-436c47a35fd7,92.40452,89.15131,,7.34255,,,,0.93523,2.78299,0.76317,5e10c106-702a-475c-8b49-47f367bb0e9d,2024-04-05,23:33:53.48,2024-04-05T18:33:53.4880276-05:00,2024-04-05T23:33:53.4880276Z,,v3,3375,5322,05 April 2024 19:30-olemiss@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,2ed91315-06a0-4214-b1eb-ec1fa5ef0b06,54.38803,-135.36415,13.52288,6.07544,-6.15886,-5.39698,1.19838,-2.21336,2.59545,,0.93526,57.43283,-22.4931,5.8796,-0.50142,-0.72513,0.53328,-0.1727,0.02254,2.78298,87.82676,-22.68326,2.15273,-0.70564,0.50482,-0.28568,0.0902,-0.01191,0.76317,74.30444,-7.7335,0.83914,-0.31589,0.36447,-0.23375,0.07621,-0.01022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-04-05,18:34:12.87,1,6,"Molina, Mason",695766,Left,ARK_RAZ,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.11522,-1.772066,2.355858,2235.238249,177.984535,12:00,6.03905,-1.34813,6.58868,-9.87512,22.18993,-0.74535,3.59044,0.7497,84.19035,-3.737071,2.220546,0.407556,,,,,,,,,,,,1.04394,12.45154,1.18721,50,5.91296,-5.47571,-133.81785,-4.31695,1.89353,28.79424,-9.58897,ARK_RAZ,OLE_REB,BaumStadium,D1,SEC,20240405-BaumStadium-1,03ace540-f3a5-11ee-a0a7-436c47a35fd7,92.48406,,,7.92487,,,,,,,5e10c106-702a-475c-8b49-47f367bb0e9d,2024-04-05,23:34:12.87,2024-04-05T18:34:12.8741908-05:00,2024-04-05T23:34:12.8741908Z,,v3,3375,5322,05 April 2024 19:30-olemiss@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,4f5cfa32-ee17-464d-a8a1-bd11cc7b827a,53.90971,-134.6565,14.39712,6.03462,-4.03766,-4.79448,1.3475,-5.53086,0.94677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-05,18:34:27.94,1,7,"Molina, Mason",695766,Left,ARK_RAZ,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.62564,-2.645439,1.461069,2296.612076,168.324013,11:30,6.09206,-1.30591,6.16185,-11.6665,21.22635,-4.17335,2.67352,-0.3037,83.93437,-4.914301,0.708603,0.412783,83.81519,69.605324,20.989272,4341.950977,,,,,44.90312,,,2.56874,12.04615,1.19723,50,5.8852,-3.22257,-133.05418,-6.43245,4.61442,27.99156,-10.53449,ARK_RAZ,OLE_REB,BaumStadium,D1,SEC,20240405-BaumStadium-1,0ca5cd10-f3a5-11ee-a0a7-436c47a35fd7,91.31286,124.87666,,7.69126,,,,1.73556,2.78267,0.28466,5e10c106-702a-475c-8b49-47f367bb0e9d,2024-04-05,23:34:27.94,2024-04-05T18:34:27.9418900-05:00,2024-04-05T23:34:27.9418900Z,,v3,3375,5322,05 April 2024 19:30-olemiss@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,47ea8c99-d3b6-4182-b939-c50852cf37f8,54.33788,-133.96367,13.99578,6.08864,-6.09017,-5.26724,1.30437,-3.37249,2.30721,,1.73556,39.99637,-16.945,4.32452,-1.0063,0.21215,-0.04708,0.00879,-0.00094,2.78267,115.22288,-29.22791,3.81366,-0.72219,0.11586,-0.01996,0.00365,-0.00043,0.28466,15.3446,4.12784,-3.0953,1.0974,-0.3118,0.07284,-0.01242,0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-04-05,18:34:58.61,2,1,"Molina, Mason",695766,Left,ARK_RAZ,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.59703,-2.60746,3.092485,2579.953542,242.367999,2:00,6.12662,-1.69923,5.4687,-37.68691,3.8674,5.0478,0.54054,1.61841,76.62914,-9.431847,3.990968,0.463959,,,,,,,,,,,,-1.7611,2.96343,1.42338,50,5.87079,-6.66815,-119.74847,-6.7609,-2.56909,22.11906,-27.85103,ARK_RAZ,OLE_REB,BaumStadium,D1,SEC,20240405-BaumStadium-1,1eef3290-f3a5-11ee-a0a7-436c47a35fd7,81.2409,,,5.96789,,,,,,,5e10c106-702a-475c-8b49-47f367bb0e9d,2024-04-05,23:34:58.61,2024-04-05T18:34:58.6124820-05:00,2024-04-05T23:34:58.6124820Z,,v3,3375,5322,05 April 2024 19:30-olemiss@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,45fc9b93-bc35-4c45-9c4a-bfe7e88c48e8,55.03268,-120.67449,11.05953,6.12943,-5.59491,-13.92552,1.70029,-6.56059,-1.28455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-05,18:35:12.58,2,2,"Molina, Mason",695766,Left,ARK_RAZ,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.1042,-2.895131,2.214006,2336.553355,166.430355,11:30,6.03671,-1.39348,5.97434,-12.14883,20.72182,-4.74811,2.33609,0.26436,84.26248,-5.243239,1.361508,0.412644,80.69833,57.366689,-120.81142,4876.200167,,,,,17.95128,,,3.06229,11.78729,1.22094,50,5.80064,-4.96432,-133.60902,-7.0792,5.54049,28.54309,-10.8477,ARK_RAZ,OLE_REB,BaumStadium,D1,SEC,20240405-BaumStadium-1,274598d0-f3a5-11ee-a0a7-436c47a35fd7,91.34376,30.31472,,7.84172,,,,1.80133,2.41779,-0.33782,5e10c106-702a-475c-8b49-47f367bb0e9d,2024-04-05,23:35:12.58,2024-04-05T18:35:12.5814292-05:00,2024-04-05T23:35:12.5814292Z,,v3,3375,5322,05 April 2024 19:30-olemiss@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,62a06c1f-a7d3-480d-9c7b-36f2ccee85d9,54.52518,-134.57227,14.27155,6.03337,-6.71312,-5.42385,1.39162,-5.1513,2.77025,,1.8072,-32.94662,-3.67762,,,,,,,2.42828,99.22641,-33.5647,,,,,,,-0.34955,-54.31468,18.72298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-04-05,18:35:28.10,2,3,"Molina, Mason",695766,Left,ARK_RAZ,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,1,,92.16107,-2.890804,2.095806,2277.427635,164.257827,11:30,6.01745,-1.37243,6.15341,-11.40457,21.08269,-5.6604,2.39213,0.0931,84.58988,-5.105522,1.075931,0.41023,103.52454,33.605313,-0.459755,3709.147164,109.75865,72.75439,-7.28133,393.46259,349.36261,-10.682558,6.040933,3.50866,12.02343,1.21607,50,5.79159,-4.66459,-133.79329,-7.04221,6.3868,27.72202,-10.28783,ARK_RAZ,OLE_REB,BaumStadium,D1,SEC,20240405-BaumStadium-1,3081f240-f3a5-11ee-a0a7-436c47a35fd7,91.88115,116.96516,,7.57119,,,,1.74578,2.4631,-0.07926,5e10c106-702a-475c-8b49-47f367bb0e9d,2024-04-05,23:35:28.10,2024-04-05T18:35:28.1032724-05:00,2024-04-05T23:35:28.1032724Z,FlyBall,v3,3375,5322,05 April 2024 19:30-olemiss@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,1ca257d5-a10f-4bf7-b1cc-12b1d5ea058b,54.34701,-134.69099,13.86101,6.01424,-6.70907,-5.14391,1.37047,-4.8714,3.1934,155.962075,1.75464,126.28775,-27.63428,6.01661,-0.72422,-0.03757,0.0277,-0.00359,0.00016,2.45474,84.17457,-16.94124,0.76697,-0.20305,0.06008,-0.00674,5E-05,2E-05,-0.07733,-1.05832,-7.79397,2.63423,-0.5281,0.05358,-0.0002,-0.00043,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
