PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-17,16:03:36.97,1,1,"Stephen, Khal",701590,Right,MSU_BDG,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.16372,-1.544014,-1.3766,2154.82708,201.240813,12:45,6.26877,1.32013,6.7342,-12.24812,19.23143,7.04851,3.83644,0.64934,84.23552,-3.965726,-0.09163,0.403818,,,,,,,,,,,,-4.10504,10.90953,-1.23155,50,6.16147,2.96123,-135.29823,-3.88982,-7.52436,32.59413,-12.17742,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240217-MSST-1,66bd1460-cde0-11ee-82a6-7be9ab2d052d,93.3402,,,8.9282,,,,,,,a1ebcd7d-71de-42c4-8db3-44c02334af77,2024-02-17,22:03:36.97,2024-02-17T16:03:36.9746876-06:00,2024-02-17T22:03:36.9746876Z,,v3,5080,471472,,"Powell, Joe",1000050967,Right,MSU_BDG,caa5b3dc-ed40-43f3-9875-9749dc37717c,53.76174,-136.20144,16.29706,6.26458,-3.55238,-6.08871,-1.31649,3.16974,-3.76218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-17,16:03:49.78,1,2,"Stephen, Khal",701590,Right,MSU_BDG,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.57917,-2.800627,-2.507476,2187.376852,208.286269,1:00,6.24598,1.4123,6.69171,-9.89678,21.53942,10.97386,2.85548,0.03215,84.32891,-4.796357,-0.510532,0.40354,,,,,,,,,,,,-6.52638,12.52879,-1.24866,50,6.05432,5.48545,-135.66837,-6.79189,-11.98775,33.68968,-9.16098,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240217-MSST-1,6e59c790-cde0-11ee-82a6-7be9ab2d052d,93.4045,,,9.25027,,,,,,,a1ebcd7d-71de-42c4-8db3-44c02334af77,2024-02-17,22:03:49.78,2024-02-17T16:03:49.7875388-06:00,2024-02-17T22:03:49.7875388Z,,v3,5080,471472,,"Powell, Joe",1000050967,Right,MSU_BDG,e3056894-88b8-4ea1-94aa-ff65552b1ecb,53.80459,-136.60987,16.84484,6.24055,-6.53587,-4.58049,-1.40664,5.82046,-5.99387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-17,16:04:06.21,1,3,"Stephen, Khal",701590,Right,MSU_BDG,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.64685,-2.925327,-2.303165,2057.145894,209.461784,1:00,6.28734,1.27502,6.70691,-13.99272,17.63993,9.38859,2.44225,-0.04944,84.69878,-5.635797,-0.593318,0.404799,87.37925,21.716578,-46.111836,3316.247221,68.87513,34.39075,-85.76783,251.19973,209.74527,-58.879337,3.237731,-5.60473,10.45005,-1.12544,50,6.08703,5.04384,-134.51359,-7.213,-10.25722,29.48948,-13.04943,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240217-MSST-1,7824a560-cde0-11ee-82a6-7be9ab2d052d,93.11401,37.00684,,7.94807,,,,0.46607,2.56045,-0.26987,a1ebcd7d-71de-42c4-8db3-44c02334af77,2024-02-17,22:04:06.21,2024-02-17T16:04:06.2194108-06:00,2024-02-17T22:04:06.2194108Z,LineDrive,v3,5080,471472,,"Powell, Joe",1000050967,Right,MSU_BDG,5a7862cb-605f-4b28-8fc1-54a6ff56c6c5,53.79264,-135.3425,14.74474,6.28463,-6.84619,-6.52472,-1.27127,5.33215,-5.12861,,0.46594,82.5391,-22.68802,5.17401,-0.99324,0.09899,0.00737,-0.00437,0.00051,2.56054,47.41792,-17.96539,1.36938,-0.25152,0.07547,-0.02281,0.00511,-0.00052,-0.26977,-85.81125,6.94019,-0.18266,-0.02276,-0.03695,0.01919,-0.00313,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-02-17,16:04:27.03,1,4,"Stephen, Khal",701590,Right,MSU_BDG,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.88026,-1.336971,-0.324361,2517.972913,109.082934,9:45,6.17197,1.48023,6.44036,-34.5147,3.22162,-6.11489,2.06694,0.67259,78.47305,-7.746052,-1.435323,0.442131,58.52574,-50.084487,55.185363,,,,,2.35657,2.35657,18.209806,0.030939,3.12768,2.3702,-1.45456,50,6.06153,0.92123,-123.49697,-3.93221,4.85161,23.5816,-28.49747,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240217-MSST-1,84913020-cde0-11ee-82a6-7be9ab2d052d,85.25173,2.04576,,6.40721,,,,1.26144,2.04576,-0.66869,a1ebcd7d-71de-42c4-8db3-44c02334af77,2024-02-17,22:04:27.03,2024-02-17T16:04:27.0319036-06:00,2024-02-17T22:04:27.0319036Z,GroundBall,v3,5080,471472,,"Powell, Joe",1000050967,Right,MSU_BDG,39dcd66b-fce9-4317-bd69-492a7ffc73f4,54.06084,-124.26996,11.7908,6.17511,-2.99808,-14.24873,-1.48215,0.76219,2.4258,,1.26076,31.58183,,,,,,,,2.04718,-66.12214,,,,,,,,-0.66967,45.41554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2024-02-17,16:05:04.94,2,1,"Stephen, Khal",701590,Right,MSU_BDG,"Spencer, Chase",1000213111,Right,AIR_FOR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.16971,-3.527548,-2.961949,2289.153346,193.540988,12:30,6.28239,1.31359,6.82218,-7.34158,23.76974,5.43768,2.44418,-0.93775,84.44194,-5.067678,-1.971169,0.401449,,,,,,,,,,,,-3.84437,14.04623,-1.12441,50,6.05097,6.82998,-136.33561,-8.44864,-7.09195,35.52779,-6.26203,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240217-MSST-1,9b26be40-cde0-11ee-82a6-7be9ab2d052d,93.89095,,,9.72777,,,,,,,a1ebcd7d-71de-42c4-8db3-44c02334af77,2024-02-17,22:05:04.94,2024-02-17T16:05:04.9444284-06:00,2024-02-17T22:05:04.9444284Z,,v3,5080,471472,,"Powell, Joe",1000050967,Right,MSU_BDG,487255c2-4c74-4bf8-879c-830d1cf372a9,53.67313,-137.28946,17.76389,6.27554,-8.28052,-3.13102,-1.31033,7.02038,-3.54597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-17,16:05:18.81,2,2,"Stephen, Khal",701590,Right,MSU_BDG,"Spencer, Chase",1000213111,Right,AIR_FOR,Undefined,1,Top,1,0,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,93.57364,-1.804152,-0.03883,2148.643109,187.414609,12:15,6.35965,1.35339,6.76408,-8.79453,22.576,2.78701,3.97855,1.55017,84.02884,-3.610217,0.469636,0.403118,,,,,,,,,,,,-1.48,12.84761,-1.35173,50,6.23759,-0.02059,-135.86032,-4.38346,-2.71372,35.03268,-8.61665,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240217-MSST-1,a36c3490-cde0-11ee-82a6-7be9ab2d052d,93.50223,,,9.5448,,,,,,,a1ebcd7d-71de-42c4-8db3-44c02334af77,2024-02-17,22:05:18.81,2024-02-17T16:05:18.8118460-06:00,2024-02-17T22:05:18.8118460Z,,v3,5080,471472,,"Powell, Joe",1000050967,Right,MSU_BDG,4f63b9e6-3a53-4546-8c9f-09b87e78597e,53.7324,-136.81936,17.51634,6.35436,-4.14758,-4.30833,-1.35218,0.0537,-1.35686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-17,16:08:19.71,3,1,"Stephen, Khal",701590,Right,MSU_BDG,"Thomason, Jay",1000100022,Right,AIR_FOR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.20339,-1.631586,-0.283865,2117.092516,187.902212,12:15,6.29421,1.62157,6.90396,-13.37509,18.13273,2.38228,3.6931,1.56154,84.48488,-4.240605,0.152016,0.403999,,,,,,,,,,,,-1.33547,10.36638,-1.60436,50,6.18604,0.57289,-134.13606,-4.10686,-2.43816,28.45559,-13.24843,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240217-MSST-1,0f426810-cde1-11ee-82a6-7be9ab2d052d,93.29833,,,7.71851,,,,,,,a1ebcd7d-71de-42c4-8db3-44c02334af77,2024-02-17,22:08:19.71,2024-02-17T16:08:19.7168572-06:00,2024-02-17T22:08:19.7168572Z,,v3,5080,471472,,"Powell, Joe",1000050967,Right,MSU_BDG,40fb1342-8c76-487f-a28a-5e27939f3d24,53.5943,-134.8964,14.2278,6.29105,-3.75286,-6.62421,-1.62053,0.63804,-1.21908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-17,16:09:03.82,3,2,"Stephen, Khal",701590,Right,MSU_BDG,"Thomason, Jay",1000100022,Right,AIR_FOR,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.51347,-3.294231,-1.108567,2123.536799,193.567489,12:30,6.23601,1.46023,6.67838,-12.02812,19.71493,4.51067,2.21632,0.82191,84.60122,-5.644582,-0.286976,0.405505,,,,,,,,,,,,-2.6776,11.61386,-1.38766,50,6.01013,2.42009,-134.32841,-7.98699,-4.88907,29.28013,-10.96803,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240217-MSST-1,298a01b0-cde1-11ee-82a6-7be9ab2d052d,92.95194,,,7.91225,,,,,,,a1ebcd7d-71de-42c4-8db3-44c02334af77,2024-02-17,22:09:03.82,2024-02-17T16:09:03.8285244-06:00,2024-02-17T22:09:03.8285244Z,,v3,5080,471472,,"Powell, Joe",1000050967,Right,MSU_BDG,5d253d3f-4673-4daa-ab2a-77f147da0b85,53.82005,-135.15851,14.64007,6.23216,-7.67604,-5.48402,-1.45824,2.5587,-2.44453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-17,16:09:26.27,3,3,"Stephen, Khal",701590,Right,MSU_BDG,"Thomason, Jay",1000100022,Right,AIR_FOR,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.43244,-2.257487,-2.257158,2235.63477,200.68042,12:45,6.27398,1.44865,6.52746,-10.98508,19.71332,7.0613,3.28485,-0.03469,86.01933,-4.420105,-0.975966,0.398776,,,,,,,,,,,,-4.31914,11.24926,-1.2944,50,6.1116,5.10649,-137.08805,-5.63608,-8.19563,31.12133,-10.82846,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240217-MSST-1,36ecfa60-cde1-11ee-82a6-7be9ab2d052d,94.52031,,,8.41312,,,,,,,a1ebcd7d-71de-42c4-8db3-44c02334af77,2024-02-17,22:09:26.27,2024-02-17T16:09:26.2703036-06:00,2024-02-17T22:09:26.2703036Z,,v3,5080,471472,,"Powell, Joe",1000050967,Right,MSU_BDG,c7c7365a-4e32-4214-9445-0fcdea283d24,53.97032,-137.98644,15.56066,6.26978,-5.32349,-5.41423,-1.44522,5.34307,-4.09782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-17,16:09:53.70,3,4,"Stephen, Khal",701590,Right,MSU_BDG,"Thomason, Jay",1000100022,Right,AIR_FOR,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.29492,-1.819117,-1.751889,2154.865347,197.216703,12:30,6.26538,1.57245,6.48019,-13.80076,17.91997,5.20914,3.44362,0.39741,84.38736,-4.509093,-0.807049,0.405362,,,,,,,,,,,,-3.23532,10.2239,-1.4512,50,6.13083,3.91882,-135.38423,-4.63032,-5.94004,32.52969,-13.40301,MSU_BDG,AIR_FOR,MSST,D1,SEC,20240217-MSST-1,4744a200-cde1-11ee-82a6-7be9ab2d052d,92.98462,,,8.90756,,,,,,,a1ebcd7d-71de-42c4-8db3-44c02334af77,2024-02-17,22:09:53.70,2024-02-17T16:09:53.7063356-06:00,2024-02-17T22:09:53.7063356Z,,v3,5080,471472,,"Powell, Joe",1000050967,Right,MSU_BDG,5a505d1a-8c0e-4c07-96c7-e15633f6d55e,54.01558,-136.34567,16.26484,6.26183,-4.23418,-6.70151,-1.56962,4.09438,-2.97002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
