PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-09,20:02:49.07,1,1,"Kimball, Roman",695651,Right,SOU_GAM,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.02068,-0.997087,-0.822813,2202.309827,218.596714,1:15,4.98538,0.99315,5.87569,-13.80828,18.87127,14.13961,2.90845,1.4072,83.9119,-3.672136,1.714092,0.411443,,,,,,,,,,,,-7.4367,10.27241,-0.93459,50,4.89682,1.29464,-134.9454,-2.7231,-13.53637,32.89763,-13.47609,SOU_GAM,GEO_BUL,UofSouthCarolina,D1,SEC,20240509-UofSouthCarolina-1,a3a259b0-0e60-11ef-baf1-1f492ddbcf3d,91.61037,,,9.10877,,,,,,,db3c7f29-dde3-4034-96b9-355fa68e865f,2024-05-10,00:02:49.07,2024-05-09T20:02:49.0730556-04:00,2024-05-10T00:02:49.0730556Z,,v3,471441,226,09 May 2024 20:00-georgia@scarolina,"Messina, Cole",701783,Right,SOU_GAM,2789c40e-0070-484c-8bf2-9f4b4fc01041,54.62022,-136.06708,16.44882,4.98184,-2.26362,-6.73804,-0.9866,1.75617,-6.76819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-05-09,20:03:06.01,1,2,"Kimball, Roman",695651,Right,SOU_GAM,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.21256,-2.768844,-2.685456,2198.304048,211.998704,1:00,4.9253,1.01241,5.96521,-12.17843,20.97446,12.37442,1.33833,-0.44817,83.45835,-5.147368,-0.464486,0.414412,,,,,,,,,,,,-7.13603,11.92493,-0.80612,50,4.6986,5.71882,-133.57899,-6.76206,-12.77403,31.26393,-10.82751,SOU_GAM,GEO_BUL,UofSouthCarolina,D1,SEC,20240509-UofSouthCarolina-1,adb82330-0e60-11ef-baf1-1f492ddbcf3d,90.95407,,,8.75421,,,,,,,db3c7f29-dde3-4034-96b9-355fa68e865f,2024-05-10,00:03:06.01,2024-05-09T20:03:06.0154940-04:00,2024-05-10T00:03:06.0154940Z,,v3,471441,226,09 May 2024 20:00-georgia@scarolina,"Messina, Cole",701783,Right,SOU_GAM,cd3b7ffa-4bf0-439f-86d4-9765ac7911ae,54.53156,-134.63541,15.63197,4.92091,-6.39619,-5.41375,-1.00665,6.15046,-6.38702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-09,20:03:22.09,1,3,"Kimball, Roman",695651,Right,SOU_GAM,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.76566,0.122602,0.00457,2096.539628,213.800418,1:15,4.99095,1.03082,5.62703,-14.09351,19.83871,12.47662,3.9309,2.07481,82.61872,-2.605331,2.232206,0.419254,,,,,,,,,,,,-6.24095,10.30666,-1.039,50,4.99252,-0.59573,-133.05574,-0.10149,-11.03631,32.16344,-13.94799,SOU_GAM,GEO_BUL,UofSouthCarolina,D1,SEC,20240509-UofSouthCarolina-1,b7495360-0e60-11ef-baf1-1f492ddbcf3d,89.90352,,,9.14694,,,,,,,db3c7f29-dde3-4034-96b9-355fa68e865f,2024-05-10,00:03:22.09,2024-05-09T20:03:22.0931132-04:00,2024-05-10T00:03:22.0931132Z,,v3,471441,226,09 May 2024 20:00-georgia@scarolina,"Messina, Cole",701783,Right,SOU_GAM,94af75a0-c0c5-42a5-bdf8-ad768374fbef,54.86722,-134.22713,16.08172,4.98697,0.4065,-6.97399,-1.02462,-0.19378,-5.51815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-05-09,20:03:38.85,1,4,"Kimball, Roman",695651,Right,SOU_GAM,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.15438,0.490614,-0.507313,2186.343856,202.67879,12:45,4.94478,0.99984,6.0534,-12.76812,21.06273,8.30284,4.33494,1.22214,82.03051,-2.022014,0.987123,0.418628,,,,,,,,,,,,-4.37654,10.96473,-0.96447,50,4.97574,0.80195,-132.24765,0.84562,-7.64524,31.78875,-13.0202,SOU_GAM,GEO_BUL,UofSouthCarolina,D1,SEC,20240509-UofSouthCarolina-1,c146d9f0-0e60-11ef-baf1-1f492ddbcf3d,90.03812,,,9.12387,,,,,,,db3c7f29-dde3-4034-96b9-355fa68e865f,2024-05-10,00:03:38.85,2024-05-09T20:03:38.8543036-04:00,2024-05-10T00:03:38.8543036Z,,v3,471441,226,09 May 2024 20:00-georgia@scarolina,"Messina, Cole",701783,Right,SOU_GAM,716461dc-dca4-4a66-9665-c076b41fa851,54.44049,-133.31075,15.89437,4.94018,1.28105,-6.5101,-0.99556,1.05762,-3.82262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-05-09,20:04:01.09,1,5,"Kimball, Roman",695651,Right,SOU_GAM,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.90972,0.828334,-0.356868,2156.288697,216.745172,1:15,4.85902,1.04601,5.8174,-14.95265,19.29162,13.52312,4.38321,1.84113,82.01324,-2.062558,2.066187,0.421178,,,,,,,,,,,,-6.9143,9.87524,-1.02436,50,4.91788,0.20513,-131.87637,1.50426,-12.04195,30.93813,-14.9754,SOU_GAM,GEO_BUL,UofSouthCarolina,D1,SEC,20240509-UofSouthCarolina-1,ce8d7100-0e60-11ef-baf1-1f492ddbcf3d,89.49299,,,8.89648,,,,,,,db3c7f29-dde3-4034-96b9-355fa68e865f,2024-05-10,00:04:01.09,2024-05-09T20:04:01.0989116-04:00,2024-05-10T00:04:01.0989116Z,,v3,471441,226,09 May 2024 20:00-georgia@scarolina,"Messina, Cole",701783,Right,SOU_GAM,d3a876a1-8044-4885-b136-bed47b92eccd,54.6771,-132.96909,15.46907,4.85541,2.03318,-7.4877,-1.03912,0.63044,-6.02097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-05-09,20:04:42.16,2,1,"Kimball, Roman",695651,Right,SOU_GAM,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.30834,-1.819077,-1.930092,2186.106446,208.70942,1:00,4.95965,1.15919,5.73441,-12.01174,21.32426,11.03638,2.26316,0.28085,83.42297,-4.164866,0.043504,0.415555,,,,,,,,,,,,-6.16803,11.71331,-1.00507,50,4.80075,4.00365,-133.79923,-4.55152,-11.06964,31.56034,-11.15238,SOU_GAM,GEO_BUL,UofSouthCarolina,D1,SEC,20240509-UofSouthCarolina-1,e7097260-0e60-11ef-baf1-1f492ddbcf3d,90.7039,,,8.88537,,,,,,,db3c7f29-dde3-4034-96b9-355fa68e865f,2024-05-10,00:04:42.16,2024-05-09T20:04:42.1631548-04:00,2024-05-10T00:04:42.1631548Z,,v3,471441,226,09 May 2024 20:00-georgia@scarolina,"Messina, Cole",701783,Right,SOU_GAM,a6cbe8cc-cb66-4a09-9bdf-54f3a935e93c,54.76158,-134.9177,15.78017,4.95505,-4.15629,-5.57619,-1.15391,4.39595,-5.53482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-05-09,20:05:02.61,2,2,"Kimball, Roman",695651,Right,SOU_GAM,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.15788,-1.095175,-0.472012,2251.149236,213.134813,1:00,5.02006,1.1517,5.60224,-12.5069,21.12245,13.01174,2.95527,1.79536,83.14839,-3.529684,1.850452,0.417379,,,,,,,,,,,,-6.69248,11.34926,-1.11973,50,4.91849,0.49677,-133.63903,-2.88261,-11.95549,32.07617,-11.89965,SOU_GAM,GEO_BUL,UofSouthCarolina,D1,SEC,20240509-UofSouthCarolina-1,f33830d0-0e60-11ef-baf1-1f492ddbcf3d,90.30749,,,9.0095,,,,,,,db3c7f29-dde3-4034-96b9-355fa68e865f,2024-05-10,00:05:02.61,2024-05-09T20:05:02.6195004-04:00,2024-05-10T00:05:02.6195004Z,,v3,471441,226,09 May 2024 20:00-georgia@scarolina,"Messina, Cole",701783,Right,SOU_GAM,84eeaaf8-e290-43a2-8bb3-36d1cd9e1fbc,54.8936,-134.80849,16.03809,5.01568,-2.44877,-5.94982,-1.14579,0.93265,-5.97775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-05-09,20:05:22.12,2,3,"Kimball, Roman",695651,Right,SOU_GAM,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,1,Top,0,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,1,,82.84026,1.705903,-0.427468,2636.07109,79.390122,8:45,4.63924,1.38509,5.38689,-42.89176,-1.16858,-13.5093,2.66437,-0.14136,75.46012,-6.140017,-2.829745,0.4649,107.20745,15.493477,-17.141523,1489.094994,105.47817,29.38969,-31.21299,361.61129,361.05188,-17.586858,3.631281,6.72079,-0.76453,-1.33677,50,4.7612,1.45073,-120.20772,2.05115,9.76364,24.85637,-33.28474,SOU_GAM,GEO_BUL,UofSouthCarolina,D1,SEC,20240509-UofSouthCarolina-1,fedd25d0-0e60-11ef-baf1-1f492ddbcf3d,81.07636,40.21881,,7.38014,,,,2.48191,2.77975,0.10573,db3c7f29-dde3-4034-96b9-355fa68e865f,2024-05-10,00:05:22.12,2024-05-09T20:05:22.1228604-04:00,2024-05-10T00:05:22.1228604Z,LineDrive,v3,471441,226,09 May 2024 20:00-georgia@scarolina,"Messina, Cole",701783,Right,SOU_GAM,ee8432c1-ab53-4e87-8521-e3e93e2aef94,55.11364,-121.2605,12.42819,4.64447,3.46091,-16.64237,-1.38946,1.0372,4.88182,186.440112,2.48199,144.7917,-26.43024,6.05125,-1.14326,0.15746,-0.0107,-0.00055,0.00012,2.77971,41.99915,-10.60479,-1.3032,0.48173,-0.06635,-0.00626,0.00374,-0.00039,0.10584,-44.66527,9.68362,-3.23964,0.85553,-0.17844,0.02745,-0.00269,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-05-09,20:06:17.13,3,1,"Kimball, Roman",695651,Right,SOU_GAM,"Goldstein, Dylan",687408,Left,GEO_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57723,-1.733724,-0.883482,2139.130935,212.398965,1:00,4.9787,1.08611,5.93474,-14.31146,19.25922,11.47993,2.17696,1.22306,82.88696,-4.497579,1.178664,0.417015,,,,,,,,,,,,-6.10599,10.71434,-1.02181,50,4.83216,1.53816,-132.84884,-4.40361,-10.8048,31.07464,-13.21463,SOU_GAM,GEO_BUL,UofSouthCarolina,D1,SEC,20240509-UofSouthCarolina-1,1fa63ea0-0e61-11ef-baf1-1f492ddbcf3d,90.38634,,,8.69027,,,,,,,db3c7f29-dde3-4034-96b9-355fa68e865f,2024-05-10,00:06:17.13,2024-05-09T20:06:17.1350588-04:00,2024-05-10T00:06:17.1350588Z,,v3,471441,226,09 May 2024 20:00-georgia@scarolina,"Messina, Cole",701783,Right,SOU_GAM,6d31df78-4d8e-48f9-9685-7de6af6b541c,54.56105,-133.91146,15.53732,4.97502,-3.95173,-6.60731,-1.08073,1.90764,-5.4024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-05-09,20:06:36.83,3,2,"Kimball, Roman",695651,Right,SOU_GAM,"Goldstein, Dylan",687408,Left,GEO_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.60652,-2.109891,-0.552426,2177.487992,206.301,1:00,4.86346,1.35777,5.82036,-14.67784,18.88249,8.77575,1.67771,1.57546,83.30283,-4.921633,1.020729,0.416951,,,,,,,,,,,,-4.61288,10.56997,-1.31767,50,4.68213,0.88917,-132.90621,-5.31196,-8.20829,29.85919,-13.36558,SOU_GAM,GEO_BUL,UofSouthCarolina,D1,SEC,20240509-UofSouthCarolina-1,2b6439e0-0e61-11ef-baf1-1f492ddbcf3d,90.40027,,,8.30369,,,,,,,db3c7f29-dde3-4034-96b9-355fa68e865f,2024-05-10,00:06:36.83,2024-05-09T20:06:36.8368700-04:00,2024-05-10T00:06:36.8368700Z,,v3,471441,226,09 May 2024 20:00-georgia@scarolina,"Messina, Cole",701783,Right,SOU_GAM,c8719fa1-f6c9-4dd3-8782-13c419cd5fdf,54.67605,-133.95263,14.9296,4.86008,-4.84356,-6.68279,-1.35387,1.17683,-4.10414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
