PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-20,16:01:55.81,1,1,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Caley, Cameron",1000093868,Left,IWC,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,97.70579,-3.746456,-5.559327,2223.55915,262.449168,2:45,5.7068,2.00739,5.47862,-26.86309,3.37043,17.65135,-0.05905,-1.74008,89.04569,-8.653136,-2.430047,0.395745,,,,,,,,,,,,-10.5689,3.0963,-1.53035,50,5.35758,12.86533,-140.90348,-10.36219,-21.13203,33.64423,-25.98317,TEX_AGG,IWC,Olsen,D1,SEC,20240220-Olsen-1,d522a750-d03b-11ee-87ce-7bc1365695c9,95.24421,,,8.6601,,,,,,,3330b575-a321-4642-b2a1-7c0e819301f7,2024-02-20,22:01:55.81,2024-02-20T16:01:55.8180000-06:00,2024-02-20T22:01:55.8180000Z,,v3,3032,471511,,"Appel, Jackson",1000121574,Right,TEX_AGG,412ccd16-4415-4fe5-b290-edc1179842c9,55.02335,-142.09787,16.82211,5.70907,-9.43977,-12.99159,-2.00039,13.61552,-10.56601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-20,16:02:11.26,1,2,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Caley, Cameron",1000093868,Left,IWC,Undefined,1,Top,0,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,97.24238,-2.044722,-2.064947,2259.757131,254.801741,2:30,5.72661,2.05196,5.50936,-25.43679,4.73894,13.74619,1.69261,1.26552,88.58248,-6.724615,0.386444,0.395367,,,,,,,,,,,,-7.59189,3.27941,-1.8814,50,5.53092,4.4288,-140.99926,-6.05274,-15.18781,33.935,-25.61354,TEX_AGG,IWC,Olsen,D1,SEC,20240220-Olsen-1,de540440-d03b-11ee-87ce-7bc1365695c9,95.33533,,,8.65989,,,,,,,3330b575-a321-4642-b2a1-7c0e819301f7,2024-02-20,22:02:11.26,2024-02-20T16:02:11.2620000-06:00,2024-02-20T22:02:11.2620000Z,,v3,3032,471511,,"Appel, Jackson",1000121574,Right,TEX_AGG,d0fd8aa5-4e03-4b40-9d76-9f3b8dd8e7d9,54.99218,-142.19568,16.9675,5.7284,-5.14971,-12.80677,-2.04698,4.96426,-7.5939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-20,16:02:29.71,1,3,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Caley, Cameron",1000093868,Left,IWC,Undefined,1,Top,0,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,97.76528,-2.228816,-3.560555,2156.788876,258.302431,2:30,5.65657,2.08306,5.26296,-25.81942,4.14591,15.52406,1.40589,0.0273,89.69938,-6.938849,-0.809688,0.393986,,,,,,,,,,,,-8.72142,2.95858,-1.76857,50,5.43297,8.03978,-141.62856,-6.60998,-17.77016,31.39404,-26.14581,TEX_AGG,IWC,Olsen,D1,SEC,20240220-Olsen-1,e959d310-d03b-11ee-87ce-7bc1365695c9,95.66945,,,8.0659,,,,,,,3330b575-a321-4642-b2a1-7c0e819301f7,2024-02-20,22:02:29.71,2024-02-20T16:02:29.7140000-06:00,2024-02-20T22:02:29.7140000Z,,v3,3032,471511,,"Appel, Jackson",1000121574,Right,TEX_AGG,5d738eed-c078-4d59-b871-ab58f1fb5198,55.23894,-142.78513,15.69702,5.65874,-5.64676,-13.07291,-2.07681,8.69444,-8.88508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-20,16:02:45.54,1,4,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Caley, Cameron",1000093868,Left,IWC,Undefined,1,Top,0,1,2,ChangeUp,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,98.37643,-1.750156,-2.87839,2169.375586,259.089535,2:45,5.69392,2.11845,5.33868,-25.33076,4.22421,17.00875,1.93849,0.83315,89.92765,-6.390054,0.142574,0.391279,,,,,,,,,,,,-9.40193,2.87335,-1.87143,50,5.51752,6.33928,-142.63357,-5.41741,-19.34741,33.14286,-26.26124,TEX_AGG,IWC,Olsen,D1,SEC,20240220-Olsen-1,f2c8fc50-d03b-11ee-87ce-7bc1365695c9,96.33129,,,8.44878,,,,,,,3330b575-a321-4642-b2a1-7c0e819301f7,2024-02-20,22:02:45.54,2024-02-20T16:02:45.5470000-06:00,2024-02-20T22:02:45.5470000Z,,v3,3032,471511,,"Appel, Jackson",1000121574,Right,TEX_AGG,fb3a37ee-491e-4b22-9f36-f1e55f0b4b79,55.16397,-143.82849,16.57143,5.69577,-4.47061,-13.13062,-2.11256,7.03682,-9.67371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-20,16:03:06.71,1,5,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Caley, Cameron",1000093868,Left,IWC,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.55066,0.854486,0.26904,2430.053392,83.510836,8:45,5.63882,2.04932,5.09718,-39.55321,-0.73543,-18.17253,3.14804,0.78849,78.4801,-6.351502,-2.946961,0.448422,,,,,,,,,,,,9.04272,-0.18988,-2.06009,50,5.68883,0.25082,-125.47891,0.31573,14.25334,28.08319,-32.47332,TEX_AGG,IWC,Olsen,D1,SEC,20240220-Olsen-1,ff7241f0-d03b-11ee-87ce-7bc1365695c9,84.05575,,,8.07056,,,,,,,3330b575-a321-4642-b2a1-7c0e819301f7,2024-02-20,22:03:06.71,2024-02-20T16:03:06.7170000-06:00,2024-02-20T22:03:06.7170000Z,,v3,3032,471511,,"Appel, Jackson",1000121574,Right,TEX_AGG,290892f1-8f55-4512-b0df-dfe6fc853c8f,55.40274,-126.68232,14.04159,5.64549,1.70726,-16.23666,-2.05775,-0.35996,7.12667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-20,16:03:24.57,1,6,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Caley, Cameron",1000093868,Left,IWC,Undefined,1,Top,0,2,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,97.18917,-2.223438,-3.051503,2146.017217,244.823937,2:15,5.62958,2.07894,5.42919,-22.00379,8.33182,15.55792,1.70947,0.51472,88.43315,-6.291957,-0.285263,0.396413,100.63799,13.199132,-5.277969,1208.22172,109.35199,20.992,-11.92053,295.55865,295.55865,-7.859299,2.742119,-8.74583,5.14248,-1.81944,50,5.41699,6.7505,-140.77896,-6.33544,-17.4586,33.54035,-21.9085,TEX_AGG,IWC,Olsen,D1,SEC,20240220-Olsen-1,0a06ff70-d03c-11ee-87ce-7bc1365695c9,95.08382,23.86407,,8.75602,,,,1.5886,1.72965,-0.50703,3330b575-a321-4642-b2a1-7c0e819301f7,2024-02-20,22:03:24.57,2024-02-20T16:03:24.5790000-06:00,2024-02-20T22:03:24.5790000Z,LineDrive,v3,3032,471511,,"Appel, Jackson",1000121574,Right,TEX_AGG,a3f2b2c7-f8d1-4c68-8e6b-bb6f3ae806f6,55.07191,-141.98219,16.77017,5.63017,-5.54949,-10.95425,-2.07284,7.37681,-8.7293,165.209603,1.58861,143.09364,-21.85847,4.8579,-1.0163,0.19988,-0.03461,0.00432,-0.00026,1.72965,33.70235,-12.95902,-0.02216,0.13778,-0.04712,0.01083,-0.00135,7E-05,-0.50703,-13.2191,-0.15339,-0.32058,0.1367,-0.03789,0.00756,-0.001,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-02-20,16:04:02.68,2,1,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Crotte, Cameron",1000057145,Right,IWC,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,CaughtStealing,1,0,,97.56634,-2.094512,-5.134417,2202.316838,252.033693,2:30,5.7188,1.88177,5.61811,-24.23903,5.6924,14.52765,1.73533,-1.71239,89.00514,-6.562779,-2.552964,0.393763,,,,,,,,,,,,-8.77449,3.7811,-1.45176,50,5.52371,11.97117,-141.04957,-6.13273,-17.6531,32.48399,-24.56699,TEX_AGG,IWC,Olsen,D1,SEC,20240220-Olsen-1,20c635a0-d03c-11ee-87ce-7bc1365695c9,95.7236,,,8.5612,,,,,,,3330b575-a321-4642-b2a1-7c0e819301f7,2024-02-20,22:04:02.68,2024-02-20T16:04:02.6840000-06:00,2024-02-20T22:04:02.6840000Z,,v3,3032,471511,,"Appel, Jackson",1000121574,Right,TEX_AGG,799b0997-828a-4bab-81a1-ac9f6cec2e83,54.88245,-142.16956,16.242,5.72055,-5.28571,-12.28349,-1.87499,12.57982,-8.82655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.68905,2.020289,0.815821,1.204468,-1.31827,1.41425,1.83116,-0.81535,5.69903,3.0834,127.28747,4.05712,4.79884,-0.64109,118.42381,-10.11376,5.77305,14.98548,-13.61216,2.95529,-4.00853,4.58079,High,High,High,,,High,High,High
8,2024-02-20,16:04:30.54,2,2,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Crotte, Cameron",1000057145,Right,IWC,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,97.43182,-2.391241,-5.124103,2165.984067,245.227401,2:15,5.73779,1.98393,5.516,-22.04289,8.1817,15.51032,1.65461,-1.52779,88.59595,-6.469556,-2.373431,0.395687,,,,,,,,,,,,-9.24993,5.13347,-1.54668,50,5.51387,11.85574,-140.75396,-6.75855,-18.48452,33.10733,-21.91562,TEX_AGG,IWC,Olsen,D1,SEC,20240220-Olsen-1,315edde0-d03c-11ee-87ce-7bc1365695c9,95.25825,,,8.83587,,,,,,,3330b575-a321-4642-b2a1-7c0e819301f7,2024-02-20,22:04:30.54,2024-02-20T16:04:30.5400000-06:00,2024-02-20T22:04:30.5400000Z,,v3,3032,471511,,"Appel, Jackson",1000121574,Right,TEX_AGG,44137da2-faa3-4799-b201-652948487fe2,54.98361,-141.92134,16.55367,5.73855,-5.9858,-10.95781,-1.9762,12.5075,-9.24226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-20,16:04:45.63,2,3,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Crotte, Cameron",1000057145,Right,IWC,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.72728,1.865886,-0.548642,2409.455261,31.077445,7:00,5.70475,2.0019,5.34171,-40.24479,-3.92634,-3.06272,4.10214,1.23197,80.91743,-5.474718,-1.09284,0.433746,,,,,,,,,,,,1.36791,-2.09599,-1.95019,50,5.84438,1.37338,-128.73336,2.59903,2.29,27.32158,-35.68295,TEX_AGG,IWC,Olsen,D1,SEC,20240220-Olsen-1,3a627410-d03c-11ee-87ce-7bc1365695c9,86.89988,,,7.80986,,,,,,,3330b575-a321-4642-b2a1-7c0e819301f7,2024-02-20,22:04:45.63,2024-02-20T16:04:45.6320000-06:00,2024-02-20T22:04:45.6320000Z,,v3,3032,471511,,"Appel, Jackson",1000121574,Right,TEX_AGG,1fc92110-ee51-4db5-a933-a629f11e634a,55.15872,-129.8236,13.66079,5.71226,4.02292,-17.84147,-2.00318,1.282,1.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-20,16:05:02.01,2,4,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Crotte, Cameron",1000057145,Right,IWC,Undefined,1,Top,1,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,98.36351,-1.806244,-4.127722,2231.243466,267.568939,3:00,5.70643,2.05131,5.52632,-27.96395,1.82713,17.79954,1.68249,-0.33108,88.84312,-6.948363,-0.96047,0.392839,,,,,,,,,,,,-10.25371,1.82476,-1.70383,50,5.53041,9.38164,-142.25571,-5.65354,-20.72944,36.72406,-28.485,TEX_AGG,IWC,Olsen,D1,SEC,20240220-Olsen-1,441dc180-d03c-11ee-87ce-7bc1365695c9,95.94883,,,9.52039,,,,,,,3330b575-a321-4642-b2a1-7c0e819301f7,2024-02-20,22:05:02.01,2024-02-20T16:05:02.0140000-06:00,2024-02-20T22:05:02.0140000Z,,v3,3032,471511,,"Appel, Jackson",1000121574,Right,TEX_AGG,2a091ea8-b0d1-405a-be60-ab0eed9e411d,54.97356,-143.53392,18.36203,5.70993,-4.66209,-14.2425,-2.04293,10.10315,-10.36472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
