PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-10,19:16:44.74,1,1,"Skenes, Paul",1000029106,Right,LSU_TIG,"Rodriguez, Josh",1000079702,Right,SAM_BUL,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230310-LSU-1,bf666620-c1d4-11ed-a819-b382bbb502d3,,,,,,,,,,,7504d5ef-ddcf-4647-8282-0f9fd6809921,2023-03-11,01:16:44.74,2023-03-10T19:16:44.7460916-06:00,2023-03-11T01:16:44.7460916Z,,v3,5323,471431,10 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2023-03-10,19:16:49.74,1,2,"Skenes, Paul",1000029106,Right,LSU_TIG,"Rodriguez, Josh",1000079702,Right,SAM_BUL,Undefined,1,Top,0,1,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230310-LSU-1,bf666621-c1d4-11ed-a819-b382bbb502d3,,,,,,,,,,,7504d5ef-ddcf-4647-8282-0f9fd6809921,2023-03-11,01:16:49.74,2023-03-10T19:16:49.7460916-06:00,2023-03-11T01:16:49.7460916Z,,v3,5323,471431,10 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2023-03-10,19:16:54.74,1,3,"Skenes, Paul",1000029106,Right,LSU_TIG,"Rodriguez, Josh",1000079702,Right,SAM_BUL,Undefined,1,Top,0,1,1,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230310-LSU-1,bf668d30-c1d4-11ed-a819-b382bbb502d3,,,,,,,,,,,7504d5ef-ddcf-4647-8282-0f9fd6809921,2023-03-11,01:16:54.74,2023-03-10T19:16:54.7460916-06:00,2023-03-11T01:16:54.7460916Z,,v3,5323,471431,10 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2023-03-10,19:16:59.74,1,4,"Skenes, Paul",1000029106,Right,LSU_TIG,"Rodriguez, Josh",1000079702,Right,SAM_BUL,Undefined,1,Top,0,1,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230310-LSU-1,bf668d31-c1d4-11ed-a819-b382bbb502d3,,,,,,,,,,,7504d5ef-ddcf-4647-8282-0f9fd6809921,2023-03-11,01:16:59.74,2023-03-10T19:16:59.7460916-06:00,2023-03-11T01:16:59.7460916Z,,v3,5323,471431,10 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2023-03-10,19:17:04.74,1,5,"Skenes, Paul",1000029106,Right,LSU_TIG,"Rodriguez, Josh",1000079702,Right,SAM_BUL,Undefined,1,Top,0,2,2,Fastball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230310-LSU-1,bf668d32-c1d4-11ed-a819-b382bbb502d3,,,,,,,,,,,7504d5ef-ddcf-4647-8282-0f9fd6809921,2023-03-11,01:17:04.74,2023-03-10T19:17:04.7460916-06:00,2023-03-11T01:17:04.7460916Z,,v3,5323,471431,10 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2023-03-10,19:17:09.74,2,1,"Skenes, Paul",1000029106,Right,LSU_TIG,"Davis, Jayden",1000115788,Right,SAM_BUL,Undefined,1,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230310-LSU-1,bf668d33-c1d4-11ed-a819-b382bbb502d3,,,,,,,,,,,7504d5ef-ddcf-4647-8282-0f9fd6809921,2023-03-11,01:17:09.74,2023-03-10T19:17:09.7460916-06:00,2023-03-11T01:17:09.7460916Z,,v3,5323,471431,10 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2023-03-10,19:17:14.74,2,2,"Skenes, Paul",1000029106,Right,LSU_TIG,"Davis, Jayden",1000115788,Right,SAM_BUL,Undefined,1,Top,1,1,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230310-LSU-1,bf668d34-c1d4-11ed-a819-b382bbb502d3,,,,,,,,,,,7504d5ef-ddcf-4647-8282-0f9fd6809921,2023-03-11,01:17:14.74,2023-03-10T19:17:14.7460916-06:00,2023-03-11T01:17:14.7460916Z,,v3,5323,471431,10 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2023-03-10,19:17:19.74,2,3,"Skenes, Paul",1000029106,Right,LSU_TIG,"Davis, Jayden",1000115788,Right,SAM_BUL,Undefined,1,Top,1,1,1,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230310-LSU-1,bf66b440-c1d4-11ed-a819-b382bbb502d3,,,,,,,,,,,7504d5ef-ddcf-4647-8282-0f9fd6809921,2023-03-11,01:17:19.74,2023-03-10T19:17:19.7460916-06:00,2023-03-11T01:17:19.7460916Z,,v3,5323,471431,10 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2023-03-10,19:17:24.74,3,1,"Skenes, Paul",1000029106,Right,LSU_TIG,"Klein, Stephen",1000113915,Left,SAM_BUL,Undefined,1,Top,2,0,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230310-LSU-1,bf66b441-c1d4-11ed-a819-b382bbb502d3,,,,,,,,,,,7504d5ef-ddcf-4647-8282-0f9fd6809921,2023-03-11,01:17:24.74,2023-03-10T19:17:24.7460916-06:00,2023-03-11T01:17:24.7460916Z,,v3,5323,471431,10 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2023-03-10,19:17:29.74,3,2,"Skenes, Paul",1000029106,Right,LSU_TIG,"Klein, Stephen",1000113915,Left,SAM_BUL,Undefined,1,Top,2,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230310-LSU-1,bf66b442-c1d4-11ed-a819-b382bbb502d3,,,,,,,,,,,7504d5ef-ddcf-4647-8282-0f9fd6809921,2023-03-11,01:17:29.74,2023-03-10T19:17:29.7460916-06:00,2023-03-11T01:17:29.7460916Z,,v3,5323,471431,10 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
