PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-13,14:02:25.84,1,1,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.04934,0.513708,3.862363,1882.851218,103.80872,9:30,5.64433,-2.30336,5.42336,-33.83636,4.87492,-14.57769,3.30692,0.10505,78.2281,-5.708841,1.275535,0.447806,,,,,,,,,,,,8.43528,2.6926,1.97058,50,5.66666,-7.77605,-124.61302,-0.1055,13.19984,26.16727,-27.96059,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20230513-TaylorStadium-1,b36a33d0-f1c0-11ed-bf3e-19413d20751d,84.17131,,,7.82124,,,,,,,c3434633-b0a2-4fb5-8d30-7b7fa304697b,2023-05-13,19:02:25.84,2023-05-13T14:02:25.8400612-05:00,2023-05-13T19:02:25.8400612Z,,v3,4806,226,13 May 2023 15:00-georgia@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,3579889d-a091-4ed1-a87a-c34a52ad429f,55.07509,-125.67421,13.08364,5.64795,1.02841,-13.9803,2.29678,-8.31136,6.59992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-13,14:02:39.31,1,2,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,1,0,Sinker,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,86.05807,-1.114705,3.439677,1923.978232,118.492538,10:00,5.67552,-2.39222,5.26811,-31.24439,8.01119,-12.13835,2.02268,-0.16873,77.75822,-6.869437,1.289177,0.450943,86.64944,23.527118,7.037595,1511.644318,109.11601,38.6573,13.914,300.52149,298.1367,8.308095,3.577493,7.19989,4.75654,2.08681,50,5.55069,-6.95239,-124.51312,-3.55314,11.14186,28.32734,-24.81327,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20230513-TaylorStadium-1,bb6b0000-f1c0-11ed-bf3e-19413d20751d,83.58573,44.81066,,8.29985,,,,3.0242,2.25584,0.21896,c3434633-b0a2-4fb5-8d30-7b7fa304697b,2023-05-13,19:02:39.31,2023-05-13T14:02:39.3198948-05:00,2023-05-13T19:02:39.3198948Z,LineDrive,v3,4806,226,13 May 2023 15:00-georgia@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,e32016e2-012b-473c-b645-bc930f936100,55.22978,-125.69729,14.16367,5.67754,-2.51587,-12.40664,2.38718,-7.41815,5.57093,183.293944,3.02383,115.65648,-18.2499,4.48138,-1.04112,0.27422,-0.06731,0.01038,-0.00067,2.25629,50.71343,-15.83852,0.31202,0.22575,-0.15784,0.04998,-0.00734,0.00039,0.21893,14.2786,-1.79419,0.68144,-0.20427,0.06185,-0.01584,0.00253,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-05-13,14:03:09.59,2,1,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,1,0,0,Sinker,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.24471,0.436239,4.045644,1834.606858,105.744537,9:30,5.6969,-2.41934,5.39322,-32.50978,5.47091,-14.6082,3.39762,0.16115,78.74197,-5.559051,1.455744,0.44356,75.52047,30.544265,101.228954,3953.587751,,,,,62.05767,,,8.59788,3.00051,2.06834,50,5.7133,-8.27788,-126.2159,-0.2245,13.70044,28.61138,-27.39282,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20230513-TaylorStadium-1,cd7b0600-f1c0-11ed-bf3e-19413d20751d,84.977,34.43675,,8.50274,,,,0.47372,3.56643,-0.38823,c3434633-b0a2-4fb5-8d30-7b7fa304697b,2023-05-13,19:03:09.59,2023-05-13T14:03:09.5929188-05:00,2023-05-13T19:03:09.5929188Z,,v3,4806,226,13 May 2023 15:00-georgia@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,f1e9e5ee-ecca-4518-a2c8-dab9dbadaf83,55.10455,-127.36777,14.30569,5.70014,0.87831,-13.69641,2.41271,-8.82945,6.85022,,0.47372,-18.57595,-4.96747,2.00624,-0.59177,0.15382,-0.03799,0.00823,-0.00113,3.56643,56.29028,-20.21166,1.1499,0.003,-0.06118,0.02425,-0.00616,0.00095,-0.38823,93.5672,-18.13959,4.91055,-1.11102,0.23296,-0.04811,0.00847,-0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2023-05-13,14:03:23.15,2,2,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,78.99337,0.761133,2.033568,2235.734946,332.253225,5:00,5.65035,-2.59309,4.66327,-50.3266,-3.14028,2.46925,2.17999,-0.45476,72.21144,-8.28427,2.466972,0.494401,108.23243,5.420126,6.967687,1887.595789,108.39051,4.97032,18.74827,158.27674,151.52167,10.990788,1.144632,-0.61331,-1.36536,2.3832,50,5.68203,-4.16891,-114.4521,-0.37471,-0.80838,22.36866,-33.97368,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20230513-TaylorStadium-1,d59c5280-f1c0-11ed-bf3e-19413d20751d,76.2386,5.93333,,6.78193,,,,1.67379,2.23277,0.4629,c3434633-b0a2-4fb5-8d30-7b7fa304697b,2023-05-13,19:03:23.15,2023-05-13T14:03:23.1567204-05:00,2023-05-13T19:03:23.1567204Z,GroundBall,v3,4806,226,13 May 2023 15:00-georgia@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,ca250bed-68b6-43b8-a2a9-d1d7f892aecf,55.83673,-115.58721,11.18433,5.6573,1.3493,-16.98684,2.59371,-4.12788,-0.40419,255.178506,1.67379,156.86458,-24.77199,5.63679,-1.83048,1.4634,-1.21889,0.58094,-0.11449,2.23278,14.99249,-15.4784,0.35031,1.40098,-2.82892,2.77682,-1.37626,0.2755,0.4629,19.16889,8.09957,-2.76233,2.0526,-2.88315,2.70394,-1.32782,0.26494,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2023-05-13,14:03:53.26,3,1,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.81577,-0.9617,5.409166,1990.709308,109.477455,9:45,5.69183,-2.29,5.3747,-30.44765,7.43292,-17.70359,2.24881,1.32097,79.71508,-6.538831,2.279451,0.442975,,,,,,,,,,,,10.28839,4.34299,1.817,50,5.58378,-11.11618,-125.57823,-3.22321,16.52799,23.99781,-25.19714,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20230513-TaylorStadium-1,e7871d40-f1c0-11ed-bf3e-19413d20751d,85.08922,,,7.10069,,,,,,,c3434633-b0a2-4fb5-8d30-7b7fa304697b,2023-05-13,19:03:53.26,2023-05-13T14:03:53.2626788-05:00,2023-05-13T19:03:53.2626788Z,,v3,4806,226,13 May 2023 15:00-georgia@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,d5801bd9-088e-4ed0-8785-da3431837f08,55.12545,-126.5539,11.9989,5.694,-2.19878,-12.59857,2.28261,-11.78816,8.26399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-05-13,14:04:07.06,3,2,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,2,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.111,-1.437266,5.355476,1940.799677,98.983084,9:15,5.66397,-2.60284,5.38826,-33.89624,4.00114,-17.36875,1.48598,0.98399,79.55959,-7.631055,2.281714,0.443074,,,,,,,,,,,,10.25642,2.7904,2.13573,50,5.51112,-11.04225,-125.90498,-4.42519,16.42571,26.10991,-27.70519,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20230513-TaylorStadium-1,efc51980-f1c0-11ed-bf3e-19413d20751d,85.07035,,,7.55141,,,,,,,c3434633-b0a2-4fb5-8d30-7b7fa304697b,2023-05-13,19:04:07.06,2023-05-13T14:04:07.0659940-05:00,2023-05-13T19:04:07.0659940Z,,v3,4806,226,13 May 2023 15:00-georgia@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,94a41245-75bd-49c7-8b73-ab2fbf08840a,55.11161,-126.96059,13.05495,5.66739,-3.30509,-13.8526,2.59559,-11.70634,8.21285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-05-13,14:04:24.74,3,3,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.98224,-0.482749,2.280082,1647.121793,105.873958,9:30,5.72972,-2.30828,5.80444,-37.41061,5.52197,-14.45064,2.16284,-1.39088,74.00987,-7.393703,-0.310899,0.47159,,,,,,,,,,,,8.03823,3.38512,2.12974,50,5.66784,-4.11781,-117.53174,-2.19351,11.18815,23.30404,-27.46239,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20230513-TaylorStadium-1,fa5235e0-f1c0-11ed-bf3e-19413d20751d,79.92621,,,6.97237,,,,,,,c3434633-b0a2-4fb5-8d30-7b7fa304697b,2023-05-13,19:04:24.74,2023-05-13T14:04:24.7435108-05:00,2023-05-13T19:04:24.7435108Z,,v3,4806,226,13 May 2023 15:00-georgia@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,feb9c4e1-088d-4802-a1a1-0bdf448a0ef5,54.69451,-118.4589,11.65202,5.73338,-1.10091,-13.7312,2.30242,-4.56294,5.59408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-05-13,14:04:41.72,3,4,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,2,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.57396,-0.037846,4.063483,1964.585845,98.404744,9:15,5.69051,-2.41267,5.31163,-34.98144,3.25402,-13.76855,2.73978,0.26039,79.17292,-6.429319,1.625217,0.445046,,,,,,,,,,,,7.99374,2.0263,2.05386,50,5.66181,-8.29619,-125.39461,-1.39412,12.73282,25.2588,-28.94648,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20230513-TaylorStadium-1,0469fb30-f1c1-11ed-bf3e-19413d20751d,84.69342,,,7.40104,,,,,,,c3434633-b0a2-4fb5-8d30-7b7fa304697b,2023-05-13,19:04:41.72,2023-05-13T14:04:41.7255780-05:00,2023-05-13T19:04:41.7255780Z,,v3,4806,226,13 May 2023 15:00-georgia@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,9852f887-1131-40dd-a6b1-2d0a64649ce9,55.18738,-126.43521,12.6294,5.69468,-0.2016,-14.47324,2.40645,-8.82075,6.36641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-13,14:04:55.11,3,5,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,2,3,1,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,86.49911,0.068579,3.92066,1947.688719,95.455854,9:15,5.72176,-2.39648,5.28578,-35.49301,2.83461,-16.84816,2.82856,-0.11299,79.07628,-6.413922,0.937016,0.445582,90.51666,24.277584,7.881564,2600.77743,107.67406,40.01993,22.50016,315.18907,307.95385,18.114114,3.602094,9.59111,1.72484,2.05177,50,5.70187,-7.86013,-125.33629,-1.17324,15.2493,25.44754,-29.43165,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20230513-TaylorStadium-1,0c67ba20-f1c1-11ed-bf3e-19413d20751d,84.59155,46.48435,,7.42284,,,,1.51446,2.94192,0.12308,c3434633-b0a2-4fb5-8d30-7b7fa304697b,2023-05-13,19:04:55.11,2023-05-13T14:04:55.1132516-05:00,2023-05-13T19:04:55.1132516Z,LineDrive,v3,4806,226,13 May 2023 15:00-georgia@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,47a5b8dc-c0a9-4a6a-a0ea-7724afa34e55,55.21522,-126.39073,12.72377,5.72522,0.04627,-14.71582,2.39055,-8.49199,7.62465,242.420718,1.51431,119.88153,-18.11056,4.0426,-1.03185,0.32208,-0.09824,0.01828,-0.00136,2.9423,54.57028,-18.82607,1.02591,0.21491,-0.22564,0.08816,-0.01623,0.00115,0.12303,16.59603,7.80803,-3.07152,0.90185,-0.20797,0.03861,-0.00469,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2023-05-13,14:08:02.55,1,1,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.66605,-3.47803,0.98708,2198.934141,148.786441,11:00,6.70306,-0.80475,5.27536,-15.42851,19.78914,-11.23245,2.14613,-0.81358,82.17067,-6.400379,-1.00632,0.427122,,,,,,,,,,,,5.88764,11.30312,0.72308,50,6.37429,-1.73128,-131.20109,-8.45571,10.16839,30.13732,-12.65274,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20230513-TaylorStadium-1,7c14bf30-f1c1-11ed-bf3e-19413d20751d,88.24753,,,8.49538,,,,,,,c3434633-b0a2-4fb5-8d30-7b7fa304697b,2023-05-13,19:08:02.55,2023-05-13T14:08:02.5570660-05:00,2023-05-13T19:08:02.5570660Z,,v3,4806,226,13 May 2023 15:00-georgia@missouri,"David, William",1000060690,Right,GEO_BUL,0eaa8fa9-4ed1-45d7-acde-f30a6d03586c,55.22075,-132.39489,15.06866,6.69931,-7.95451,-6.32637,0.79963,-2.13407,5.0842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
