PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-24,18:02:46.07,1,1,"Hess, Ben",1000112690,Right,ALA_CRI,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.66477,-4.082502,-3.986816,2319.590828,232.858476,1:45,5.85693,2.1055,6.87042,-14.70674,14.88115,18.38454,0.89507,-0.00207,87.57406,-6.914501,-0.633692,0.391497,,,,,,,,,,,,-10.88001,9.33524,-1.85765,50,5.59092,8.94219,-138.59876,-10.28889,-21.1704,30.8817,-14.00946,ALA_CRI,KEN_WIL,SwellThomasStadium,D1,SEC,20230324-SwellThomasStadium-1,fddcc590-ca97-11ed-adec-216d2229d671,96.27773,,,8.09071,,,,,,,d8886522-562e-4c6e-80f4-76af8e01cbc9,2023-03-24,23:02:46.07,2023-03-24T18:02:46.0791890-05:00,2023-03-24T23:02:46.0791890Z,,v3,471226,471331,,"Guscette, Mac",1000035909,Right,ALA_CRI,fe893173-a5e5-4a6e-bcd8-04ee66e243e1,53.63198,-139.40567,15.44085,5.85498,-9.92284,-7.00473,-2.09852,9.49535,-10.5852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-24,18:03:01.63,1,2,"Hess, Ben",1000112690,Right,ALA_CRI,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,95.53989,-2.09951,-3.096194,2396.53351,215.674695,1:15,5.78697,2.19766,6.50964,-12.71174,17.29532,11.71611,2.79719,0.32975,87.09846,-4.569618,-0.972807,0.39426,104.75348,21.245665,-4.832651,2341.413675,109.07236,43.20368,-14.25528,388.19083,351.9984,-14.62825,4.934367,-7.02075,9.95493,-1.98608,50,5.63431,7.01401,-138.66368,-5.40925,-13.63964,31.63569,-12.83401,ALA_CRI,KEN_WIL,SwellThomasStadium,D1,SEC,20230324-SwellThomasStadium-1,072469a0-ca98-11ed-adec-216d2229d671,95.60295,68.08081,,8.44143,,,,0.63337,2.78099,-0.3225,d8886522-562e-4c6e-80f4-76af8e01cbc9,2023-03-24,23:03:01.63,2023-03-24T18:03:01.6303186-05:00,2023-03-24T23:03:01.6303186Z,LineDrive,v3,471226,471331,,"Guscette, Mac",1000035909,Right,ALA_CRI,4ed0083a-acd4-4043-bb62-1f06f1910756,53.99129,-139.5713,15.81784,5.78422,-5.04104,-6.417,-2.19293,7.40533,-6.81982,154.298954,0.63221,142.71143,-29.49459,6.98595,-1.65005,0.36794,-0.06491,0.00714,-0.00034,2.78332,55.62305,-11.28561,-0.97035,0.64905,-0.23927,0.05427,-0.00651,0.00031,-0.322,-12.07445,-5.19443,1.86614,-0.49073,0.09388,-0.01217,0.00096,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2023-03-24,18:03:43.41,2,1,"Hess, Ben",1000112690,Right,ALA_CRI,"Felker, Jase",1000059834,Left,KEN_WIL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.05459,-1.013146,-2.692326,2282.59346,227.576113,1:30,5.96531,2.01867,6.40456,-14.68139,15.20981,15.75839,3.80908,0.85427,88.02327,-3.809073,0.160201,0.393499,,,,,,,,,,,,-8.85737,8.44091,-1.83248,50,5.88558,5.85096,-138.2824,-2.86918,-17.41623,26.35992,-15.57675,ALA_CRI,KEN_WIL,SwellThomasStadium,D1,SEC,20230324-SwellThomasStadium-1,200e4800-ca98-11ed-adec-216d2229d671,95.788,,,7.03132,,,,,,,d8886522-562e-4c6e-80f4-76af8e01cbc9,2023-03-24,23:03:43.41,2023-03-24T18:03:43.4107474-05:00,2023-03-24T23:03:43.4107474Z,,v3,471226,471331,,"Guscette, Mac",1000035909,Right,ALA_CRI,ed1bfe71-4bdd-443f-9685-81c19474e383,54.09854,-139.06148,13.17996,5.96358,-2.4088,-7.78838,-2.01301,6.36571,-8.70812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-24,18:03:59.67,2,2,"Hess, Ben",1000112690,Right,ALA_CRI,"Felker, Jase",1000059834,Left,KEN_WIL,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.44044,-1.852769,-2.578464,2346.680002,229.222237,1:45,5.74336,2.06733,6.56303,-14.70883,15.67194,17.11308,2.81669,1.12788,86.77275,-4.675931,0.529588,0.396708,,,,,,,,,,,,-9.61847,8.9867,-1.89602,50,5.60893,5.47861,-137.26346,-4.83646,-18.45862,28.71154,-14.92783,ALA_CRI,KEN_WIL,SwellThomasStadium,D1,SEC,20230324-SwellThomasStadium-1,29bdd5a0-ca98-11ed-adec-216d2229d671,95.01311,,,7.66769,,,,,,,d8886522-562e-4c6e-80f4-76af8e01cbc9,2023-03-24,23:03:59.67,2023-03-24T18:03:59.6709970-05:00,2023-03-24T23:03:59.6709970Z,,v3,471226,471331,,"Guscette, Mac",1000035909,Right,ALA_CRI,06d2fd44-5bc5-43fd-b44c-36a1c4b572fd,53.93872,-138.08487,14.35577,5.74119,-4.40939,-7.46392,-2.06031,6.00669,-9.22931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-24,18:04:15.66,2,3,"Hess, Ben",1000112690,Right,ALA_CRI,"Felker, Jase",1000059834,Left,KEN_WIL,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.3057,-2.42128,-3.533941,2324.870601,231.556783,1:45,5.82961,1.96802,6.50136,-16.3095,14.19154,16.75556,2.24249,0.11646,86.97791,-5.521483,-0.497717,0.397492,,,,,,,,,,,,-9.64056,8.31898,-1.7272,50,5.65239,7.77144,-136.93543,-6.26804,-18.4874,27.41843,-16.22098,ALA_CRI,KEN_WIL,SwellThomasStadium,D1,SEC,20230324-SwellThomasStadium-1,334baa70-ca98-11ed-adec-216d2229d671,94.8256,,,7.32778,,,,,,,d8886522-562e-4c6e-80f4-76af8e01cbc9,2023-03-24,23:04:15.66,2023-03-24T18:04:15.6694098-05:00,2023-03-24T23:04:15.6694098Z,,v3,471226,471331,,"Guscette, Mac",1000035909,Right,ALA_CRI,6adcb09f-89d5-4165-81cc-fe86691eea01,54.00109,-137.73423,13.70922,5.82812,-5.79546,-8.11049,-1.96146,8.31005,-9.2437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-24,18:04:32.25,2,4,"Hess, Ben",1000112690,Right,ALA_CRI,"Felker, Jase",1000059834,Left,KEN_WIL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,93.67168,-2.31061,-3.767453,2288.822541,220.161037,1:15,5.80436,1.98,6.56212,-14.38209,16.55343,13.18548,2.48171,-0.38027,86.13245,-5.073561,-1.377628,0.400313,37.74147,-41.985345,39.113641,,,,,7.05295,5.37764,18.169692,0.072622,-7.99284,9.62375,-1.72574,50,5.63849,8.44734,-135.98945,-5.88364,-15.06231,28.05455,-14.03835,ALA_CRI,KEN_WIL,SwellThomasStadium,D1,SEC,20230324-SwellThomasStadium-1,3d361e30-ca98-11ed-adec-216d2229d671,94.1573,2.72634,,7.53923,,,,4.35072,2.72634,0.28817,d8886522-562e-4c6e-80f4-76af8e01cbc9,2023-03-24,23:04:32.25,2023-03-24T18:04:32.2571346-05:00,2023-03-24T23:04:32.2571346Z,GroundBall,v3,471226,471331,,"Guscette, Mac",1000035909,Right,ALA_CRI,024a6b88-a0c0-4a1a-92fe-7d9f70ec9c96,53.9415,-136.80017,14.02728,5.80266,-5.47796,-7.01917,-1.97614,8.88261,-7.53116,,4.34555,32.36695,,,,,,,,2.73233,-37.54155,,,,,,,,0.28397,26.31671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2023-03-24,18:05:57.79,3,1,"Hess, Ben",1000112690,Right,ALA_CRI,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.40418,-2.337622,-4.664977,2342.161123,226.707039,1:30,5.9005,1.94607,6.51994,-15.34206,15.31123,15.24127,2.46878,-1.07368,86.53651,-5.275945,-1.909301,0.398483,,,,,,,,,,,,-9.16658,8.92067,-1.62634,50,5.73009,10.52893,-136.81337,-6.02058,-17.45799,28.82103,-15.18443,ALA_CRI,KEN_WIL,SwellThomasStadium,D1,SEC,20230324-SwellThomasStadium-1,702a6620-ca98-11ed-adec-216d2229d671,94.58981,,,7.86766,,,,,,,d8886522-562e-4c6e-80f4-76af8e01cbc9,2023-03-24,23:05:57.79,2023-03-24T18:05:57.7974354-05:00,2023-03-24T23:05:57.7974354Z,,v3,471226,471331,,"Guscette, Mac",1000035909,Right,ALA_CRI,9ae1671c-ac7e-45cf-979c-b37a281231bb,53.98104,-137.64946,14.41051,5.89836,-5.58008,-7.59221,-1.93913,11.03538,-8.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-24,18:06:32.86,3,2,"Hess, Ben",1000112690,Right,ALA_CRI,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,StolenBase,0,0,,88.21605,-0.448727,-2.159393,2281.991268,140.973535,10:45,5.61791,2.21155,6.22291,-28.63462,6.62264,-4.53256,2.81734,-0.15967,81.29565,-5.777033,-2.97725,0.427362,,,,,,,,,,,,1.78087,3.88284,-2.0478,50,5.57007,5.01514,-128.22487,-1.92766,2.98111,25.16104,-25.67436,ALA_CRI,KEN_WIL,SwellThomasStadium,D1,SEC,20230324-SwellThomasStadium-1,85177460-ca98-11ed-adec-216d2229d671,88.19793,,,6.9204,,,,,,,d8886522-562e-4c6e-80f4-76af8e01cbc9,2023-03-24,23:06:32.86,2023-03-24T18:06:32.8640000-05:00,2023-03-24T23:06:32.8640000Z,,v3,471226,471331,,"Guscette, Mac",1000035909,Right,ALA_CRI,925720ad-0c87-4165-bc06-512224617993,54.27807,-129.06161,12.58052,5.61998,-1.07386,-12.83718,-2.21293,4.916,1.49055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.87415,2.101916,0.806042,1.295874,-1.48837,2.51476,0.3119,-1.82761,6.37324,1.06595,127.27624,-1.70807,9.53037,-1.71501,111.15913,-9.09298,6.37818,7.78947,-10.83711,1.02576,3.43147,2.46036,High,High,High,,,High,High,High
9,2023-03-24,18:07:19.44,3,3,"Hess, Ben",1000112690,Right,ALA_CRI,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.94545,-1.764013,-2.987392,2362.538666,102.28588,9:30,5.49428,2.22837,6.5723,-31.96895,2.29827,-7.1765,1.21053,-1.11052,83.28093,-7.646397,-4.290326,0.421319,,,,,,,,,,,,3.23225,1.78138,-2.01997,50,5.35908,6.93574,-128.06606,-4.93333,5.52859,19.01952,-29.12705,ALA_CRI,KEN_WIL,SwellThomasStadium,D1,SEC,20230324-SwellThomasStadium-1,a0d92ae0-ca98-11ed-adec-216d2229d671,89.463,,,4.66452,,,,,,,d8886522-562e-4c6e-80f4-76af8e01cbc9,2023-03-24,23:07:19.44,2023-03-24T18:07:19.4441810-05:00,2023-03-24T23:07:19.4441810Z,,v3,471226,471331,,"Guscette, Mac",1000035909,Right,ALA_CRI,d41acf82-2492-4f8e-867a-6bed0db02233,53.93302,-128.64884,9.50976,5.49657,-4.04084,-14.56352,-2.2299,6.76633,2.76429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-24,18:07:37.54,3,4,"Hess, Ben",1000112690,Right,ALA_CRI,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.52206,-1.677029,-3.967351,2467.490778,208.719455,1:00,5.98123,1.85398,6.31644,-9.91347,19.07592,9.94682,3.60623,-0.97732,88.98238,-3.627068,-2.174662,0.387517,,,,,,,,,,,,-6.225,10.62552,-1.56753,50,5.85298,9.36361,-141.40518,-4.36852,-12.6174,31.92404,-10.63733,ALA_CRI,KEN_WIL,SwellThomasStadium,D1,SEC,20230324-SwellThomasStadium-1,aba5c140-ca98-11ed-adec-216d2229d671,97.26648,,,8.53968,,,,,,,d8886522-562e-4c6e-80f4-76af8e01cbc9,2023-03-24,23:07:37.54,2023-03-24T18:07:37.5427666-05:00,2023-03-24T23:07:37.5427666Z,,v3,471226,471331,,"Guscette, Mac",1000035909,Right,ALA_CRI,af700cb6-a9e4-4c48-bafe-38b88c9b9c93,54.18333,-142.34649,15.96202,5.97716,-4.05487,-5.31866,-1.8491,9.73564,-6.3087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
