PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-08,11:32:45.11,1,1,"Allsup, Chase",1000112387,Right,AUB_TIG,"Gray, Clayton",1000098749,Right,AUS_GOV,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.57714,-2.870186,-1.964479,2260.065824,200.353776,12:45,6.31456,1.05925,5.50366,-11.29288,20.56584,7.23611,2.68522,-0.1758,86.11547,-5.050695,-0.676225,0.406243,75.39834,25.629189,-166.243279,2184.180118,,,,,40.0172,,,-4.25303,11.56583,-0.89278,50,6.05647,4.3695,-137.07741,-7.20482,-8.06515,31.2493,-10.24149,AUB_TIG,AUS_GOV,PlainsmanPark,D1,SEC,20240308-PlainsmanPark-1,df372480-dd71-11ee-90e5-f9adfc1c43d6,92.78309,18.7543,,8.46167,,,,1.18084,2.96166,0.16685,f38fa3c0-625f-46e9-a40f-ec4428dcfbce,2024-03-08,17:32:45.11,2024-03-08T11:32:45.1121866-06:00,2024-03-08T17:32:45.1121866Z,,v3,471236,471237,08 March 2024 19:00-austinpeay@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,fc4ad885-05ad-4c53-8fdf-5762a225ccec,54.99721,-138.21192,15.62465,6.3113,-6.83301,-5.12074,-1.05673,4.66231,-4.03258,19.180035,1.18089,-96.84584,5.97004,,,,,,,2.97054,47.55366,-24.61006,,,,,,,0.16482,-23.64595,3.60989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-03-08,11:33:02.80,1,2,"Allsup, Chase",1000112387,Right,AUB_TIG,"Gray, Clayton",1000098749,Right,AUS_GOV,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.31626,0.437706,-0.833115,2490.776997,27.508443,7:00,6.32363,0.97437,4.75877,-60.28897,-12.87583,-7.44433,1.71467,-0.43608,72.50697,-10.321293,-2.146062,0.495588,,,,,,,,,,,,3.43484,-6.03563,-0.88386,50,6.31381,1.96533,-113.71713,-1.41708,4.5005,20.73411,-40.08225,AUB_TIG,AUS_GOV,PlainsmanPark,D1,SEC,20240308-PlainsmanPark-1,e9dd6e30-dd71-11ee-90e5-f9adfc1c43d6,76.05599,,,5.80929,,,,,,,f38fa3c0-625f-46e9-a40f-ec4428dcfbce,2024-03-08,17:33:02.80,2024-03-08T11:33:02.8050634-06:00,2024-03-08T17:33:02.8050634Z,,v3,471236,471237,08 March 2024 19:00-austinpeay@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,514da3ad-a515-4e28-9bf8-d26dba282ba3,55.74589,-114.76,10.36705,6.33438,0.59895,-20.04113,-0.97702,1.73897,2.25025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-08,11:33:19.62,1,3,"Allsup, Chase",1000112387,Right,AUB_TIG,"Gray, Clayton",1000098749,Right,AUS_GOV,Undefined,1,Top,0,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.96724,-1.197583,-1.878291,2283.855346,209.180523,1:00,6.35201,1.12868,5.15022,-10.99945,20.68824,11.01812,4.30715,0.27791,87.05146,-3.304933,0.070675,0.405151,,,,,,,,,,,,-5.95492,10.88823,-0.96175,50,6.23197,3.97501,-137.81867,-3.21627,-11.52993,28.71224,-11.09229,AUB_TIG,AUS_GOV,PlainsmanPark,D1,SEC,20240308-PlainsmanPark-1,f3cb1640-dd71-11ee-90e5-f9adfc1c43d6,93.03309,,,7.91579,,,,,,,f38fa3c0-625f-46e9-a40f-ec4428dcfbce,2024-03-08,17:33:19.62,2024-03-08T11:33:19.6208330-06:00,2024-03-08T17:33:19.6208330Z,,v3,471236,471237,08 March 2024 19:00-austinpeay@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,2c2fc15a-9f2d-4fb0-be09-3d4b8cdc84ff,55.34964,-138.92871,14.35612,6.34803,-2.78743,-5.54615,-1.12404,4.42077,-5.76496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-08,11:33:38.00,1,4,"Allsup, Chase",1000112387,Right,AUB_TIG,"Gray, Clayton",1000098749,Right,AUS_GOV,Undefined,1,Top,0,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.97817,0.45239,-1.067727,2374.696445,32.939386,7:00,6.17235,0.92233,5.19651,-62.61444,-14.10831,-10.11583,1.3801,-0.92512,71.08607,-10.80889,-2.866451,0.501268,,,,,,,,,,,,4.80618,-6.92512,-0.81516,50,6.16582,2.47082,-111.80728,-1.29418,6.05141,21.16324,-40.89337,AUB_TIG,AUS_GOV,PlainsmanPark,D1,SEC,20240308-PlainsmanPark-1,fec54c50-dd71-11ee-90e5-f9adfc1c43d6,75.19423,,,5.8921,,,,,,,f38fa3c0-625f-46e9-a40f-ec4428dcfbce,2024-03-08,17:33:38.00,2024-03-08T11:33:38.0001994-06:00,2024-03-08T17:33:38.0001994Z,,v3,471236,471237,08 March 2024 19:00-austinpeay@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,24849305-ed0d-4d84-9b02-7db70f076f06,55.30905,-112.80771,10.58162,6.18131,0.63895,-20.44669,-0.9252,2.18476,3.0257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-08,11:33:59.81,1,5,"Allsup, Chase",1000112387,Right,AUB_TIG,"Gray, Clayton",1000098749,Right,AUS_GOV,Undefined,1,Top,0,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.00825,-4.540704,-1.480026,2264.482646,199.443762,12:45,6.33016,1.11021,5.49203,-12.76965,17.04643,5.72827,1.00793,0.20272,90.17382,-6.92319,-0.459692,0.393004,,,,,,,,,,,,-3.24331,9.92453,-0.98465,50,5.92316,3.36545,-140.64614,-11.60957,-6.61108,26.62846,-11.9441,AUB_TIG,AUS_GOV,PlainsmanPark,D1,SEC,20240308-PlainsmanPark-1,0bbefbe0-dd72-11ee-90e5-f9adfc1c43d6,95.90863,,,6.83443,,,,,,,f38fa3c0-625f-46e9-a40f-ec4428dcfbce,2024-03-08,17:33:59.81,2024-03-08T11:33:59.8180042-06:00,2024-03-08T17:33:59.8180042Z,,v3,471236,471237,08 March 2024 19:00-austinpeay@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,3179ce66-4a48-4e27-a396-767d25f54538,55.01013,-141.59153,13.31423,6.3278,-11.18553,-5.97205,-1.1083,3.60016,-3.30554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-08,11:34:48.09,1,6,"Allsup, Chase",1000112387,Right,AUB_TIG,"Gray, Clayton",1000098749,Right,AUS_GOV,Undefined,1,Top,0,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.32409,-3.712404,-2.324072,2303.873459,207.074473,1:00,6.3017,1.04095,5.60014,-10.0717,20.56777,9.99103,1.98878,-0.2974,87.77225,-5.669299,-0.542682,0.398393,71.05744,33.706128,-143.746215,3328.744447,,,,,41.84523,,,-5.76717,11.82343,-0.84861,50,5.97694,5.19913,-139.49835,-9.33692,-11.33554,32.12102,-8.93479,AUB_TIG,AUS_GOV,PlainsmanPark,D1,SEC,20240308-PlainsmanPark-1,28832e40-dd72-11ee-90e5-f9adfc1c43d6,94.61112,24.94298,,8.55184,,,,1.23692,1.89621,0.43302,f38fa3c0-625f-46e9-a40f-ec4428dcfbce,2024-03-08,17:34:48.09,2024-03-08T11:34:48.0984778-06:00,2024-03-08T17:34:48.0984778Z,,v3,471236,471237,08 March 2024 19:00-austinpeay@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,8f8fda05-dce6-49e4-a91b-49f248990282,54.90096,-140.62232,16.06051,6.29818,-9.02428,-4.4674,-1.03748,5.59578,-5.66777,36.256304,1.23692,-69.91368,0.195,1.0001,-0.28345,0.08124,-0.01794,0.00571,-0.00145,1.89621,57.83372,-26.29322,2.96615,-0.62638,0.1176,-0.01957,0.00229,0.00058,0.43302,-51.26993,7.50853,-1.00431,0.18042,-0.01586,0.00021,0.00335,-0.00188,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-08,11:35:13.68,1,7,"Allsup, Chase",1000112387,Right,AUB_TIG,"Gray, Clayton",1000098749,Right,AUS_GOV,Undefined,1,Top,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.32007,1.134709,-0.362023,2404.131531,21.442882,6:45,6.20027,0.94358,5.1565,-59.78409,-12.303,-5.48851,2.28657,0.14541,71.20123,-9.679784,-1.336605,0.495943,98.14745,1.751012,8.083389,1443.603591,,,,57.44996,54.72019,7.900915,0.415487,2.6363,-6.12445,-0.90528,50,6.25974,0.9378,-113.56878,0.11124,3.38497,24.07469,-40.03781,AUB_TIG,AUS_GOV,PlainsmanPark,D1,SEC,20240308-PlainsmanPark-1,37d41440-dd72-11ee-90e5-f9adfc1c43d6,76.00155,2.55572,,7.11885,,,,1.54749,2.36805,-0.14857,f38fa3c0-625f-46e9-a40f-ec4428dcfbce,2024-03-08,17:35:13.68,2024-03-08T11:35:13.6867530-06:00,2024-03-08T17:35:13.6867530Z,GroundBall,v3,471236,471237,08 March 2024 19:00-austinpeay@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,9fbbcf75-ba05-4009-8787-754d40bc0449,55.34624,-114.6965,12.03735,6.21061,1.9867,-20.0189,-0.9455,0.77924,1.69249,352.631053,1.55901,142.08092,-21.42265,,,,,,,2.38156,3.96166,-23.40464,,,,,,,-0.148,20.21372,-2.05068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
8,2024-03-08,11:35:46.18,2,1,"Allsup, Chase",1000112387,Right,AUB_TIG,"Miller-Green, Lyle",1000052295,Right,AUS_GOV,Undefined,1,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.27469,-1.881782,-1.057536,1549.048073,220.16332,1:15,6.0916,1.08818,5.70577,-23.68214,11.75662,8.93792,2.3638,0.84752,81.47433,-6.292964,0.542163,0.42846,102.02193,19.19442,-44.083609,3385.708975,74.24928,29.56312,-81.16033,251.59895,186.752,-53.922193,2.688578,-4.89063,6.8739,-1.00534,50,5.91918,2.01264,-129.56312,-5.05706,-8.27522,28.22369,-20.54301,AUB_TIG,AUS_GOV,PlainsmanPark,D1,SEC,20240308-PlainsmanPark-1,4b27bdd0-dd72-11ee-90e5-f9adfc1c43d6,87.97183,31.7396,,7.80036,,,,2.61642,2.67345,-1.00503,f38fa3c0-625f-46e9-a40f-ec4428dcfbce,2024-03-08,17:35:46.18,2024-03-08T11:35:46.1832906-06:00,2024-03-08T17:35:46.1832906Z,LineDrive,v3,471236,471237,08 March 2024 19:00-austinpeay@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,ef7c7cef-b7bb-421a-b698-3b32dc5011f1,54.7948,-130.60343,14.11185,6.09163,-4.29986,-10.27151,-1.08514,2.31766,-4.13761,,2.61639,101.51352,-29.77492,7.80003,-2.00707,0.45858,-0.08627,0.01091,-0.00066,2.67346,49.19384,-23.55944,2.84469,-0.60624,0.12695,-0.02309,0.0032,-0.00022,-1.00506,-98.30957,10.72776,-0.86227,-0.05832,0.05366,-0.01231,0.00155,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-08,11:36:09.23,2,2,"Allsup, Chase",1000112387,Right,AUB_TIG,"Miller-Green, Lyle",1000052295,Right,AUS_GOV,Undefined,1,Top,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.48935,-2.456182,-2.954416,1529.930636,226.249756,1:30,6.04458,1.09382,5.59394,-21.56722,13.8604,13.26969,1.9495,-0.56138,81.78987,-6.47597,-0.588282,0.428393,,,,,,,,,,,,-7.51225,8.04989,-0.84888,50,5.81964,6.10139,-129.66572,-6.29489,-12.78157,27.27324,-18.47775,AUB_TIG,AUS_GOV,PlainsmanPark,D1,SEC,20240308-PlainsmanPark-1,58e97850-dd72-11ee-90e5-f9adfc1c43d6,87.98568,,,7.69948,,,,,,,f38fa3c0-625f-46e9-a40f-ec4428dcfbce,2024-03-08,17:36:09.23,2024-03-08T11:36:09.2393162-06:00,2024-03-08T17:36:09.2393162Z,,v3,471236,471237,08 March 2024 19:00-austinpeay@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,c0ee28e0-119a-48e5-90ab-0870fdd7ab86,54.90513,-130.69337,13.63662,6.04372,-5.59865,-9.23887,-1.08785,6.583,-6.39078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-08,11:36:26.91,2,3,"Allsup, Chase",1000112387,Right,AUB_TIG,"Miller-Green, Lyle",1000052295,Right,AUS_GOV,Undefined,1,Top,1,0,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,95.73316,-2.810201,-2.86219,2227.102759,211.663343,1:00,6.32408,0.9898,5.4334,-14.31497,16.70879,9.70418,2.49399,-0.88422,87.70834,-5.507149,-1.138029,0.400884,104.303,-15.365701,15.334192,,,,,9.9218,9.9218,19.064929,0.060027,-5.66677,9.46804,-0.7431,50,6.06508,6.47631,-138.73313,-7.30364,-11.08467,29.97799,-13.65376,AUB_TIG,AUS_GOV,PlainsmanPark,D1,SEC,20240308-PlainsmanPark-1,637200d0-dd72-11ee-90e5-f9adfc1c43d6,94.02332,2.4368,,8.02482,,,,0.82579,2.4368,0.89586,f38fa3c0-625f-46e9-a40f-ec4428dcfbce,2024-03-08,17:36:26.91,2024-03-08T11:36:26.9174474-06:00,2024-03-08T17:36:26.9174474Z,GroundBall,v3,471236,471237,08 March 2024 19:00-austinpeay@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,7f5d2513-9f90-4a34-8d25-67bacf40e73b,55.0673,-139.82381,14.98899,6.32176,-6.80688,-6.82688,-0.98607,6.87959,-5.54234,,0.82379,142.46498,,,,,,,,2.43737,-40.59484,,,,,,,,0.89531,39.0654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
