PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-16,13:02:50.56,1,1,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Foster, Cole",1000050826,Left,AUB_TIG,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.57971,-1.885323,-2.260778,2148.941544,258.457909,2:30,5.71384,2.47661,5.51937,-28.09683,5.18977,19.96277,1.60761,2.02521,84.37145,-7.053568,1.300295,0.415247,,,,,,,,,,,,-10.69268,3.52666,-2.29312,50,5.53086,4.36753,-134.22911,-5.4973,-19.38941,30.70872,-25.77905,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230416-SwellThomasStadium-1,e7377790-dc80-11ed-a483-87558fd41640,90.77122,,,8.20826,,,,,,,00c6c525-9955-4322-8866-cd698d4f4fac,2023-04-16,18:02:50.56,2023-04-16T13:02:50.5620000-05:00,2023-04-16T18:02:50.5620000Z,,v3,471226,471236,16 April 2023 14:00-auburn@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,8e16a52f-3116-4690-b3cb-90592173bf8c,54.9813,-135.36393,15.35436,5.7164,-4.54466,-12.88952,-2.46776,5.08405,-9.69471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-16,13:03:02.23,1,2,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Foster, Cole",1000050826,Left,AUB_TIG,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,91.38873,-0.978992,-3.589896,2074.225525,252.270758,2:30,5.642,2.43436,5.66266,-26.38096,7.68347,20.38505,2.52878,0.78109,82.93564,-5.876828,0.048048,0.42007,96.0468,10.13141,-10.881072,1878.725993,106.46773,11.35117,-27.65155,186.67834,151.62005,-16.706403,1.628708,-11.46591,4.52551,-2.14374,50,5.54241,7.40433,-132.42849,-3.21611,-20.20118,30.36061,-24.20078,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230416-SwellThomasStadium-1,ee235150-dc80-11ed-a483-87558fd41640,89.72889,11.60986,,8.45309,,,,1.55389,2.50529,-0.77288,00c6c525-9955-4322-8866-cd698d4f4fac,2023-04-16,18:03:02.23,2023-04-16T13:03:02.2320000-05:00,2023-04-16T18:03:02.2320000Z,LineDrive,v3,471226,471236,16 April 2023 14:00-auburn@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,9c2f8bce-e6d3-41a0-8e00-95366bb13dd4,54.83907,-133.53329,15.18031,5.64342,-2.33547,-12.10039,-2.42656,8.13944,-10.10059,103.380142,1.55388,136.17977,-22.78122,4.90287,-0.87776,0.01776,0.07555,-0.03232,0.00488,2.5053,24.77841,-17.4843,0.91034,-0.14255,0.14216,-0.10215,0.03732,-0.00543,-0.77289,-26.17495,-7.13329,2.99908,-0.69506,-0.07398,0.15558,-0.06358,0.00955,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-04-16,13:03:28.57,2,1,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Peirce, Bobby",1000055225,Right,AUB_TIG,Undefined,1,Top,1,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,82.19094,0.47934,-2.122859,2226.832867,52.624241,7:45,5.60046,2.50002,5.52344,-47.43577,-4.90859,-8.36367,2.09596,-0.18262,74.64703,-8.184723,-3.61394,0.469359,63.59141,40.722248,146.261859,4410.601414,,,,,53.8866,,,3.55154,-2.23205,-2.30942,50,5.61042,4.75714,-119.15744,-0.6763,5.02736,26.1943,-35.3336,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230416-SwellThomasStadium-1,fde9dc80-dc80-11ed-a483-87558fd41640,80.30628,35.87595,,7.54391,,,,2.23639,1.95375,0.03193,00c6c525-9955-4322-8866-cd698d4f4fac,2023-04-16,18:03:28.57,2023-04-16T13:03:28.5730000-05:00,2023-04-16T18:03:28.5730000Z,,v3,471226,471236,16 April 2023 14:00-auburn@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,110b8591-f2b7-4e65-8bec-40545479c49d,54.97774,-120.24672,13.09715,5.608,0.79303,-17.6668,-2.5029,4.54807,2.51368,324.730683,2.23639,-58.78092,0.9763,0.87006,-0.3053,0.14499,-0.07037,0.00474,0.01487,1.95375,60.84691,-26.32113,2.97951,-0.64991,0.1442,-0.01082,-0.05368,0.03661,0.03193,39.25861,-7.17383,1.28529,-0.2699,0.0578,0.00104,-0.04013,0.02597,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2023-04-16,13:03:44.36,2,2,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Peirce, Bobby",1000055225,Right,AUB_TIG,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.77515,-1.764664,-4.825304,1917.151355,260.880622,2:45,5.67721,2.12677,5.66021,-29.49943,3.94264,18.28277,1.5669,-0.86022,84.52265,-7.172829,-1.568924,0.416215,,,,,,,,,,,,-10.53445,2.76591,-1.72933,50,5.50852,10.41128,-132.92644,-5.21408,-18.98135,26.61167,-27.19034,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230416-SwellThomasStadium-1,07507a40-dc81-11ed-a483-87558fd41640,90.55998,,,7.25251,,,,,,,00c6c525-9955-4322-8866-cd698d4f4fac,2023-04-16,18:03:44.36,2023-04-16T13:03:44.3640000-05:00,2023-04-16T18:03:44.3640000Z,,v3,471226,471236,16 April 2023 14:00-auburn@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,7da5aa5f-4022-4762-a88e-f6522d83916f,54.84289,-133.89247,13.30583,5.67988,-4.22704,-13.59517,-2.11978,11.10032,-9.49067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-16,13:03:58.73,2,3,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Peirce, Bobby",1000055225,Right,AUB_TIG,Undefined,1,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.65485,-1.925484,-3.620089,2038.3202,253.075851,2:30,5.70876,2.30583,5.91806,-26.78281,6.57851,18.08269,1.68566,0.44858,83.8355,-6.891095,-0.376631,0.415712,92.36855,-37.649706,-37.765621,,,,,4.10406,2.93484,-26.382153,0.021348,-10.31579,4.23299,-2.02584,50,5.53885,7.63242,-132.8877,-5.41466,-18.41992,28.85917,-24.61561,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230416-SwellThomasStadium-1,0fff12a0-dc81-11ed-a483-87558fd41640,90.66951,1.76914,,7.81935,,,,1.86383,1.76914,-0.41926,00c6c525-9955-4322-8866-cd698d4f4fac,2023-04-16,18:03:58.73,2023-04-16T13:03:58.7350000-05:00,2023-04-16T18:03:58.7350000Z,GroundBall,v3,471226,471236,16 April 2023 14:00-auburn@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,53285404-d8f7-4de1-a0d4-ba228ecf6078,54.58416,-133.87954,14.42959,5.71041,-4.56866,-12.30781,-2.29903,8.26548,-9.20996,,1.8634,84.9183,,,,,,,,1.76956,-82.87345,,,,,,,,-0.41892,-65.78782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2023-04-16,13:04:29.73,3,1,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.14672,-1.23161,-5.414585,2074.238479,251.247181,2:15,5.63933,2.20424,5.65215,-25.07029,8.50796,21.70462,2.39609,-1.05232,83.71923,-5.885426,-1.55689,0.417062,,,,,,,,,,,,-12.56099,5.00622,-1.75803,50,5.51862,11.64432,-133.2205,-3.78208,-22.48352,29.68929,-23.21314,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230416-SwellThomasStadium-1,22506760-dc81-11ed-a483-87558fd41640,90.37619,,,8.42748,,,,,,,00c6c525-9955-4322-8866-cd698d4f4fac,2023-04-16,18:04:29.73,2023-04-16T13:04:29.7310000-05:00,2023-04-16T18:04:29.7310000Z,,v3,471226,471236,16 April 2023 14:00-auburn@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,9d5db71d-1eb9-44f8-b8c9-808dff756928,54.84949,-134.2969,14.84465,5.64049,-2.94048,-11.60657,-2.19498,12.45947,-11.24176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-16,13:04:42.59,3,2,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,2,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,92.79551,-2.229552,-4.348108,2150.5284,247.584968,2:15,5.70933,2.29803,5.43745,-24.14627,9.085,19.37473,1.6022,-0.16702,84.70598,-6.68627,-0.90926,0.414901,89.81734,-30.981895,36.143807,,,,,4.27865,3.20719,24.314817,0.024376,-11.03075,5.52051,-1.92655,50,5.49474,9.32268,-134.29423,-6.14689,-20.11552,29.47511,-22.10689,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230416-SwellThomasStadium-1,2a00c9a0-dc81-11ed-a483-87558fd41640,90.84677,1.65536,,8.08952,,,,1.67278,1.65536,0.13565,00c6c525-9955-4322-8866-cd698d4f4fac,2023-04-16,18:04:42.59,2023-04-16T13:04:42.5970000-05:00,2023-04-16T18:04:42.5970000Z,GroundBall,v3,471226,471236,16 April 2023 14:00-auburn@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,35a55bf1-f9da-4285-9ec2-f7b8fc671e6e,55.06487,-135.40131,14.73756,5.71002,-5.31656,-11.05345,-2.2909,10.07822,-10.05776,,1.67226,91.33336,,,,,,,,1.65574,-67.9092,,,,,,,,0.13527,66.70845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2023-04-16,13:05:18.97,4,1,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Ware, Bryson",1000092211,Right,AUB_TIG,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.89335,-1.680306,-4.662928,2139.733583,246.44892,2:15,5.69268,2.26711,5.74458,-25.051,8.44985,16.86958,2.03494,-0.6783,83.86497,-6.326964,-1.654587,0.416581,,,,,,,,,,,,-9.8602,5.10941,-1.88884,50,5.53722,10.09179,-133.00779,-4.80767,-17.64507,28.8074,-23.03063,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230416-SwellThomasStadium-1,3fa456a0-dc81-11ed-a483-87558fd41640,90.48048,,,8.02838,,,,,,,00c6c525-9955-4322-8866-cd698d4f4fac,2023-04-16,18:05:18.97,2023-04-16T13:05:18.9770000-05:00,2023-04-16T18:05:18.9770000Z,,v3,471226,471236,16 April 2023 14:00-auburn@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,4d304966-efaf-4c6e-bb7a-61a4ef6581f8,54.75615,-134.03394,14.4037,5.69386,-3.9873,-11.51532,-2.25951,10.72033,-8.82254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-16,13:05:33.25,4,2,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Ware, Bryson",1000092211,Right,AUB_TIG,Undefined,1,Top,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.67837,-3.323297,-4.591605,2105.040407,251.330662,2:30,5.65674,2.35559,5.92553,-27.37568,7.84296,18.878,0.27824,-0.34108,80.78138,-8.443073,-1.209069,0.427128,,,,,,,,,,,,-11.35213,5.65807,-1.9982,50,5.37458,9.67526,-130.76733,-8.54536,-19.05063,35.49542,-22.67892,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230416-SwellThomasStadium-1,4836db80-dc81-11ed-a483-87558fd41640,88.24628,,,9.89699,,,,,,,00c6c525-9955-4322-8866-cd698d4f4fac,2023-04-16,18:05:33.25,2023-04-16T13:05:33.2560000-05:00,2023-04-16T18:05:33.2560000Z,,v3,471226,471236,16 April 2023 14:00-auburn@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,f645eba4-69dd-476a-831f-79c33225d61a,54.57224,-132.00258,17.74771,5.65823,-7.75613,-11.33946,-2.34643,10.33822,-9.52532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-16,13:05:55.56,4,3,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Ware, Bryson",1000092211,Right,AUB_TIG,Undefined,1,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.98862,-2.041899,-4.788162,1950.31211,253.884243,2:30,5.69967,2.35116,6.02749,-34.71978,6.81319,17.93072,0.90782,-0.59952,74.52188,-8.512454,-1.570564,0.46384,,,,,,,,,,,,-10.92568,4.66673,-1.98561,50,5.52073,9.34516,-119.88902,-5.36932,-15.51732,28.40186,-25.54605,ALA_CRI,AUB_TIG,SwellThomasStadium,D1,SEC,20230416-SwellThomasStadium-1,557d2470-dc81-11ed-a483-87558fd41640,81.26178,,,8.46674,,,,,,,00c6c525-9955-4322-8866-cd698d4f4fac,2023-04-16,18:05:55.56,2023-04-16T13:05:55.5600000-05:00,2023-04-16T18:05:55.5600000Z,,v3,471226,471236,16 April 2023 14:00-auburn@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,92b294dd-91fb-4d56-af32-5f675b1334e8,54.47198,-120.9438,14.20093,5.70251,-4.4206,-12.77302,-2.34337,9.92144,-7.75866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
