PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-11,17:32:10.35,1,1,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Thomason, Logan",1000055154,Right,EKU_COL,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.88677,1.776833,1.729242,1957.34665,272.036374,3:00,4.92126,-2.50443,5.30188,-51.41361,1.3739,10.74272,2.30612,0.01464,67.38978,-7.611168,3.634843,0.522922,,,,,,,,,,,,-4.82587,0.71705,2.33934,50,5.04574,-3.64411,-107.08425,1.6616,-5.55693,19.92927,-31.34836,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20230411-LindseyNelsonStadium-1,b3160420-d8b8-11ed-a23a-b38a2aee37a0,72.08043,,,6.49699,,,,,,,afe9ba54-8370-4e47-b89e-79ba6eff25de,2023-04-11,22:32:10.35,2023-04-11T17:32:10.3532484-05:00,2023-04-11T22:32:10.3532484Z,,v3,471459,471288,11 April 2023 18:30-ekentucky@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,91a4ba0e-45d1-4194-b72b-eb3d48d6648e,55.19498,-108.04675,9.96463,4.92893,3.1756,-15.67418,2.50885,-3.37573,-2.77847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-11,17:32:22.46,1,2,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Thomason, Logan",1000055154,Right,EKU_COL,Undefined,1,Top,0,0,1,Curveball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.87797,0.856554,3.247616,1729.374,118.21495,10:00,4.88343,-2.47794,6.05772,-36.2738,11.16379,-17.77336,2.65475,-0.94992,69.7584,-5.936298,0.052869,0.495716,,,,,,,,,,,,10.06508,5.9837,2.23459,50,4.93086,-5.67242,-111.45441,0.64169,12.55279,21.6233,-24.71143,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20230411-LindseyNelsonStadium-1,ba4835b0-d8b8-11ed-a23a-b38a2aee37a0,76.03638,,,7.11957,,,,,,,afe9ba54-8370-4e47-b89e-79ba6eff25de,2023-04-11,22:32:22.46,2023-04-11T17:32:22.4647620-05:00,2023-04-11T22:32:22.4647620Z,,v3,471459,471288,11 April 2023 18:30-ekentucky@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,949a54ec-8485-4238-b18c-2b3dd89f1951,54.43845,-112.31221,10.81165,4.88596,1.62199,-12.35571,2.46949,-6.17039,6.27639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-11,17:32:36.26,1,3,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Thomason, Logan",1000055154,Right,EKU_COL,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.27078,-0.847234,1.878308,2263.584052,122.107584,10:00,5.24222,-2.33282,5.68222,-21.70206,14.13394,-20.46029,2.64351,-2.28639,80.45905,-4.941108,-1.779445,0.430855,,,,,,,,,,,,10.88855,7.81107,2.18722,50,5.15752,-3.32237,-129.40233,-2.61713,18.19104,30.70949,-19.12445,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20230411-LindseyNelsonStadium-1,c2823a50-d8b8-11ed-a23a-b38a2aee37a0,87.4829,,,8.81173,,,,,,,afe9ba54-8370-4e47-b89e-79ba6eff25de,2023-04-11,22:32:36.26,2023-04-11T17:32:36.2690500-05:00,2023-04-11T22:32:36.2690500Z,,v3,471459,471288,11 April 2023 18:30-ekentucky@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,b09b1e0c-d126-4a95-b2b6-fc6856d22c61,54.81314,-130.53958,15.35474,5.24133,-1.9089,-9.56222,2.32273,-3.99603,9.09552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-11,17:32:50.03,1,4,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Thomason, Logan",1000055154,Right,EKU_COL,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.21001,-0.032731,2.379668,1643.90646,124.958607,10:15,4.94972,-2.47731,6.53957,-36.42423,10.79422,-13.17694,1.88432,-1.39159,69.49842,-6.894876,-0.014076,0.494569,,,,,,,,,,,,7.5967,6.15815,2.3175,50,4.93205,-4.15798,-110.68622,-1.0012,9.35679,21.07933,-24.58911,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20230411-LindseyNelsonStadium-1,cb2253c0-d8b8-11ed-a23a-b38a2aee37a0,76.21262,,,6.71159,,,,,,,afe9ba54-8370-4e47-b89e-79ba6eff25de,2023-04-11,22:32:50.03,2023-04-11T17:32:50.0375492-05:00,2023-04-11T22:32:50.0375492Z,,v3,471459,471288,11 April 2023 18:30-ekentucky@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,f705b210-6d5b-473f-819f-72cce4b95c10,53.95709,-111.43727,10.53967,4.95211,-0.1251,-12.29455,2.47158,-4.49136,4.6784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-11,17:33:04.75,1,5,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Thomason, Logan",1000055154,Right,EKU_COL,Undefined,1,Top,0,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.95189,-0.94511,3.501879,2156.969607,130.053843,10:15,5.33246,-2.36473,5.86685,-19.498,16.90871,-18.65135,2.82799,-0.66204,79.86931,-4.645869,0.162704,0.434272,,,,,,,,,,,,10.4913,9.26646,2.09142,50,5.24449,-7.00322,-127.48533,-2.68514,17.18203,27.39777,-16.998,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20230411-LindseyNelsonStadium-1,d376be30-d8b8-11ed-a23a-b38a2aee37a0,86.79447,,,8.08258,,,,,,,afe9ba54-8370-4e47-b89e-79ba6eff25de,2023-04-11,22:33:04.75,2023-04-11T17:33:04.7530000-05:00,2023-04-11T22:33:04.7530000Z,,v3,471459,471288,11 April 2023 18:30-ekentucky@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,7b928186-bff1-4973-ae80-ee4e5422deca,54.63002,-128.47651,13.69889,5.33051,-2.07019,-8.499,2.35602,-7.62482,8.59102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.42197,,,0.913086,,,,5.28103,4.6047,4.80242,76.08746,6.80618,-48.69301,5.29605,80.97987,-3.76924,4.67473,15.33938,-14.20091,4.63562,-67.22776,9.56688,High,High,High,,,High,Low,Medium
6,2023-04-11,17:33:32.57,2,1,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Jones, Jalen",1000056528,Right,EKU_COL,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.265,2.297547,0.683774,2002.151378,302.315414,4:00,4.97177,-2.61713,5.28992,-56.57062,-2.80307,7.30914,2.4162,-1.36595,66.70105,-8.018592,1.981615,0.527754,,,,,,,,,,,,-3.40847,-1.46028,2.54949,50,5.1403,-1.54935,-106.18098,2.40899,-3.85389,19.81139,-33.82516,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20230411-LindseyNelsonStadium-1,e419edc0-d8b8-11ed-a23a-b38a2aee37a0,71.42047,,,6.56395,,,,,,,afe9ba54-8370-4e47-b89e-79ba6eff25de,2023-04-11,22:33:32.57,2023-04-11T17:33:32.5701572-05:00,2023-04-11T22:33:32.5701572Z,,v3,471459,471288,11 April 2023 18:30-ekentucky@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,d66a1855-fc9f-4a00-ad12-6192ff3cce6f,55.20689,-107.14809,9.9057,4.9824,4.06018,-16.91258,2.62053,-1.36122,-1.92695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-11,17:33:46.39,2,2,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Jones, Jalen",1000056528,Right,EKU_COL,Undefined,1,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.55812,0.571574,3.347839,2106.918953,110.810008,9:45,5.1333,-2.40468,5.77684,-27.36344,9.56083,-21.84773,3.38578,-1.10669,79.31903,-4.539618,-0.558692,0.437348,,,,,,,,,,,,12.03383,5.0787,2.14093,50,5.16426,-6.47585,-126.91678,0.35001,19.48336,27.76566,-23.95136,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20230411-LindseyNelsonStadium-1,ec4b3fd0-d8b8-11ed-a23a-b38a2aee37a0,86.18402,,,8.23909,,,,,,,afe9ba54-8370-4e47-b89e-79ba6eff25de,2023-04-11,22:33:46.39,2023-04-11T17:33:46.3950788-05:00,2023-04-11T22:33:46.3950788Z,,v3,471459,471288,11 April 2023 18:30-ekentucky@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,8c6a0fa8-d297-4edd-8303-6e043af3bcc5,54.72039,-127.9453,13.88283,5.13486,1.23723,-11.97568,2.39418,-7.19756,9.74168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-11,17:34:00.69,2,3,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Jones, Jalen",1000056528,Right,EKU_COL,Undefined,1,Top,1,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.7195,1.898389,0.769274,1897.61103,247.915081,2:15,4.96399,-2.376,5.40104,-48.91306,4.26784,5.82177,2.66758,-1.16997,66.63225,-7.102347,1.804616,0.524867,,,,,,,,,,,,-2.64225,2.1602,2.30338,50,5.09968,-1.65831,-106.7695,1.99575,-3.004,20.9725,-29.71807,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20230411-LindseyNelsonStadium-1,f4dbeff0-d8b8-11ed-a23a-b38a2aee37a0,71.81333,,,7.08725,,,,,,,afe9ba54-8370-4e47-b89e-79ba6eff25de,2023-04-11,22:34:00.69,2023-04-11T17:34:00.6964676-05:00,2023-04-11T22:34:00.6964676Z,,v3,471459,471288,11 April 2023 18:30-ekentucky@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,4f4713d3-a6bf-4843-8151-5f1daba3c259,55.09275,-107.76522,10.48625,4.97143,3.40669,-14.85904,2.37873,-1.51569,-1.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-11,17:34:14.97,2,4,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Jones, Jalen",1000056528,Right,EKU_COL,Undefined,1,Top,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.76754,-0.896726,3.5435,2174.918982,122.965258,10:00,5.17339,-2.28967,5.99737,-25.32501,13.50497,-18.88832,2.23038,-0.57599,77.43357,-5.649161,0.152638,0.448492,,,,,,,,,,,,10.63697,7.56784,2.02047,50,5.08877,-6.85246,-122.9513,-2.69469,16.27527,24.47951,-20.59478,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20230411-LindseyNelsonStadium-1,fd59b450-d8b8-11ed-a23a-b38a2aee37a0,84.04253,,,7.33397,,,,,,,afe9ba54-8370-4e47-b89e-79ba6eff25de,2023-04-11,22:34:14.97,2023-04-11T17:34:14.9754820-05:00,2023-04-11T22:34:14.9754820Z,,v3,471459,471288,11 April 2023 18:30-ekentucky@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,7c51a382-3445-4819-a870-3ceaca9323b4,54.50034,-123.84407,12.23976,5.17335,-1.94359,-10.29739,2.28121,-7.44603,8.13763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-11,17:34:27.43,2,5,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Jones, Jalen",1000056528,Right,EKU_COL,Undefined,1,Top,1,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.65312,-0.952321,3.966478,2084.69655,132.550945,10:30,5.10907,-2.31887,6.05011,-22.13946,16.64422,-16.79765,2.38034,-0.041,77.47176,-5.133154,0.951457,0.448225,,,,,,,,,,,,9.68213,9.19158,2.01863,50,5.02281,-7.84514,-122.7611,-2.67908,14.81488,23.69053,-18.10981,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20230411-LindseyNelsonStadium-1,04c4d030-d8b9-11ed-a23a-b38a2aee37a0,84.09272,,,7.18136,,,,,,,afe9ba54-8370-4e47-b89e-79ba6eff25de,2023-04-11,22:34:27.43,2023-04-11T17:34:27.4372036-05:00,2023-04-11T22:34:27.4372036Z,,v3,471459,471288,11 April 2023 18:30-ekentucky@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,e79a61a1-2284-4dde-8a4a-c2ddf102f63d,54.4477,-123.61644,11.84527,5.10773,-2.02523,-9.05491,2.31153,-8.38003,7.40744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
