PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-23,17:02:38.42,1,1,"Beam, Drew",701795,Right,TEN_VOL,"Ross, Jackson",1000027513,Right,OLE_REB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.09918,-3.333361,-3.55792,2093.027178,203.697333,12:45,6.41746,2.9335,5.94884,-13.49324,19.37848,7.96209,2.19195,0.29288,83.72377,-5.951679,-2.131475,0.412651,,,,,,,,,,,,-5.21048,11.34725,-2.65445,50,6.14398,8.00606,-134.55438,-8.2024,-9.39479,33.68897,-11.71424,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240323-LindseyNelsonStadium-1,103cbea0-e961-11ee-9833-7990ab717ba5,91.34223,,,9.37541,,,,,,,37062877-fda3-4c1c-a04f-ff7901e5fb8d,2024-03-23,22:02:38.42,2024-03-23T17:02:38.4259576-05:00,2024-03-23T22:02:38.4259576Z,,v3,471459,5322,23 March 2024 18:00-olemiss@tennessee,"Stark, Cal",808744,Right,TEN_VOL,99b69fd9-477a-47ec-b9fa-133d94a6e229,54.54522,-135.68762,16.84449,6.41326,-7.80835,-5.85712,-2.92907,8.32208,-4.6974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-23,17:02:51.52,1,2,"Beam, Drew",701795,Right,TEN_VOL,"Ross, Jackson",1000027513,Right,OLE_REB,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.61028,-0.051087,-3.008256,2033.836079,62.534421,8:00,5.84014,3.03957,6.04746,-50.7344,-6.29386,-14.98107,1.56491,-0.99632,72.75903,-9.357445,-5.701933,0.479801,,,,,,,,,,,,6.74705,-2.77213,-2.79742,50,5.80933,6.62321,-115.48062,-1.71467,8.9713,24.58404,-35.86007,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240323-LindseyNelsonStadium-1,181409d0-e961-11ee-9833-7990ab717ba5,78.55852,,,6.85124,,,,,,,37062877-fda3-4c1c-a04f-ff7901e5fb8d,2024-03-23,22:02:51.52,2024-03-23T17:02:51.5296760-05:00,2024-03-23T22:02:51.5296760Z,,v3,471459,5322,23 March 2024 18:00-olemiss@tennessee,"Stark, Cal",808744,Right,TEN_VOL,089ff2ec-88dc-4348-be96-dea96f6b5e4d,54.45193,-116.42451,12.29202,5.84873,-0.33784,-17.93003,-3.0451,6.27876,4.48565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-23,17:03:09.72,1,3,"Beam, Drew",701795,Right,TEN_VOL,"Ross, Jackson",1000027513,Right,OLE_REB,Undefined,1,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.90465,-1.856766,-2.832839,2038.688283,222.004,1:30,6.4251,2.71552,6.32402,-16.11808,15.17107,12.7404,3.36928,1.16626,85.58007,-4.940324,-0.530304,0.402595,83.02293,83.795689,-129.416519,4433.812944,,,,,17.47444,,,-7.47591,8.7476,-2.51453,50,6.2816,6.217,-136.30166,-4.88802,-14.01648,30.90232,-15.77331,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240323-LindseyNelsonStadium-1,22d8ff10-e961-11ee-9833-7990ab717ba5,93.62368,94.58996,,8.32458,,,,2.39819,3.29575,-1.17221,37062877-fda3-4c1c-a04f-ff7901e5fb8d,2024-03-23,22:03:09.72,2024-03-23T17:03:09.7292280-05:00,2024-03-23T22:03:09.7292280Z,,v3,471459,5322,23 March 2024 18:00-olemiss@tennessee,"Stark, Cal",808744,Right,TEN_VOL,7259934f-3f1e-4ba0-9488-5f09d41609d2,54.17463,-137.24487,15.45116,6.42345,-4.40658,-7.88665,-2.71082,6.64481,-7.00824,4.717937,2.3982,-8.35759,-11.19665,3.79567,0.43599,-3.36913,4.36806,-2.65307,0.63013,3.29575,121.05291,-36.20306,5.53855,-0.66566,-1.03545,1.47742,-0.88825,0.20675,-1.1722,-10.16735,1.44203,0.58763,0.33169,-1.44865,1.86897,-1.14254,0.27324,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-03-23,17:03:39.87,1,4,"Beam, Drew",701795,Right,TEN_VOL,"Ross, Jackson",1000027513,Right,OLE_REB,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.9472,-0.669027,-4.247196,1608.016428,255.40707,2:30,5.99229,3.10295,6.44152,-32.90868,5.26953,15.41391,2.63343,0.47764,77.5302,-6.823588,-1.458966,0.444712,,,,,,,,,,,,-9.37556,3.28914,-2.808,50,5.92984,8.58993,-123.20939,-2.42329,-14.33902,25.63749,-27.1436,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240323-LindseyNelsonStadium-1,34e1d920-e961-11ee-9833-7990ab717ba5,84.75688,,,7.417,,,,,,,37062877-fda3-4c1c-a04f-ff7901e5fb8d,2024-03-23,22:03:39.87,2024-03-23T17:03:39.8786552-05:00,2024-03-23T22:03:39.8786552Z,,v3,471459,5322,23 March 2024 18:00-olemiss@tennessee,"Stark, Cal",808744,Right,TEN_VOL,efbd5e0c-2aa9-4e07-ab13-7c697879ef69,54.05838,-124.05099,12.81875,5.99476,-1.53225,-13.5718,-3.0977,9.06064,-7.16951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-23,17:04:05.41,1,5,"Beam, Drew",701795,Right,TEN_VOL,"Ross, Jackson",1000027513,Right,OLE_REB,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.01107,-2.894497,-2.796924,2126.13572,213.058162,1:00,6.54168,2.57585,6.20596,-13.10158,17.8495,10.91044,2.77283,0.90148,86.03918,-5.434405,-0.829822,0.400414,74.34341,49.979144,160.547296,4220.990854,,,,,62.52802,,,-6.54284,10.4756,-2.37125,50,6.31745,6.26017,-137.69127,-7.3209,-12.432,33.49985,-12.26941,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240323-LindseyNelsonStadium-1,440dd200-e961-11ee-9833-7990ab717ba5,94.13365,58.00573,,8.97188,,,,2.1141,2.84066,-0.93611,37062877-fda3-4c1c-a04f-ff7901e5fb8d,2024-03-23,22:04:05.41,2024-03-23T17:04:05.4179832-05:00,2024-03-23T22:04:05.4179832Z,,v3,471459,5322,23 March 2024 18:00-olemiss@tennessee,"Stark, Cal",808744,Right,TEN_VOL,760e3128-1617-453c-ae2e-d2ab16cfbb86,54.29187,-138.73153,16.74992,6.53887,-6.9399,-6.1347,-2.57164,6.64622,-6.216,330.289892,2.1141,-66.11536,1.39734,1.55476,-0.6539,0.20112,-0.04564,0.00729,-0.00037,2.84066,83.50154,-31.50284,4.54939,-0.95048,0.18271,-0.04866,0.01656,-0.00326,-0.93611,23.35128,-8.28206,2.78532,-0.74229,0.18128,-0.0486,0.01347,-0.00224,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2024-03-23,17:04:25.65,1,6,"Beam, Drew",701795,Right,TEN_VOL,"Ross, Jackson",1000027513,Right,OLE_REB,Undefined,1,Top,0,1,2,Cutter,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,89.34299,-1.601222,-3.68647,1956.717742,158.723339,11:15,6.01135,2.85598,6.52446,-26.46541,8.04752,-2.68713,2.33347,-0.75469,81.44568,-6.570373,-4.172967,0.422827,70.64808,-44.591951,31.404032,,,,,4.87152,4.87152,23.938787,0.033416,0.29843,5.04575,-2.59836,50,5.88845,8.45041,-129.56078,-4.42374,0.50293,29.2158,-23.67034,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240323-LindseyNelsonStadium-1,50220390-e961-11ee-9833-7990ab717ba5,89.14396,2.43937,,7.89732,,,,2.34056,2.43937,0.68735,37062877-fda3-4c1c-a04f-ff7901e5fb8d,2024-03-23,22:04:25.65,2024-03-23T17:04:25.6571384-05:00,2024-03-23T22:04:25.6571384Z,GroundBall,v3,471459,5322,23 March 2024 18:00-olemiss@tennessee,"Stark, Cal",808744,Right,TEN_VOL,95d471c9-e696-409a-af01-22a745087f43,53.97324,-130.45366,14.6079,6.01259,-3.70034,-11.83517,-2.85638,8.43504,0.25147,,2.33937,63.20108,,,,,,,,2.44074,-73.0008,,,,,,,,0.68662,38.58421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2024-03-23,17:05:08.71,2,1,"Beam, Drew",701795,Right,TEN_VOL,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.20206,1.020708,-1.024428,2067.194869,62.343173,8:00,5.84012,3.05559,6.04461,-51.0944,-6.77685,-15.53308,2.52748,0.81265,72.85985,-8.367418,-3.823393,0.479137,,,,,,,,,,,,7.67815,-3.3239,-2.96778,50,5.89257,2.63433,-115.13863,0.42171,10.26929,22.11055,-36.61969,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240323-LindseyNelsonStadium-1,69d7bd70-e961-11ee-9833-7990ab717ba5,78.66742,,,6.34221,,,,,,,37062877-fda3-4c1c-a04f-ff7901e5fb8d,2024-03-23,22:05:08.71,2024-03-23T17:05:08.7169528-05:00,2024-03-23T22:05:08.7169528Z,,v3,471459,5322,23 March 2024 18:00-olemiss@tennessee,"Stark, Cal",808744,Right,TEN_VOL,5dfa7846-40ab-425e-ba3a-fea0e60c9ca5,54.45614,-115.99121,11.05527,5.84908,1.83375,-18.30985,-3.06172,2.23836,5.13465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-23,17:05:21.99,2,2,"Beam, Drew",701795,Right,TEN_VOL,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.35257,-3.8169,-3.356355,1950.197543,220.162452,1:15,6.28723,2.81058,6.17028,-14.97796,16.61513,13.05709,1.50245,0.79516,85.31789,-6.692475,-1.004845,0.404546,,,,,,,,,,,,-7.72603,10.08756,-2.56237,50,5.98968,7.41881,-136.45545,-9.53474,-14.39891,33.26469,-13.37389,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240323-LindseyNelsonStadium-1,71b74600-e961-11ee-9833-7990ab717ba5,93.1723,,,9.03468,,,,,,,37062877-fda3-4c1c-a04f-ff7901e5fb8d,2024-03-23,22:05:21.99,2024-03-23T17:05:21.9943416-05:00,2024-03-23T22:05:21.9943416Z,,v3,471459,5322,23 March 2024 18:00-olemiss@tennessee,"Stark, Cal",808744,Right,TEN_VOL,b8519310-cc68-4259-b5e3-e4238ec659be,54.3247,-137.50567,16.63235,6.28404,-9.11251,-6.68695,-2.80377,7.87341,-7.19946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-23,17:05:41.16,2,3,"Beam, Drew",701795,Right,TEN_VOL,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.90865,-1.81753,-2.913972,2003.339713,230.716825,1:45,6.17748,2.95849,6.28648,-18.21615,13.09158,14.76308,2.98174,1.50097,85.68261,-5.27463,-0.247289,0.402714,,,,,,,,,,,,-8.43638,7.61512,-2.75019,50,6.03447,6.29983,-136.27939,-4.88274,-15.83861,30.42389,-17.8773,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240323-LindseyNelsonStadium-1,7d26fa30-e961-11ee-9833-7990ab717ba5,93.59595,,,8.22604,,,,,,,37062877-fda3-4c1c-a04f-ff7901e5fb8d,2024-03-23,22:05:41.16,2024-03-23T17:05:41.1613176-05:00,2024-03-23T22:05:41.1613176Z,,v3,471459,5322,23 March 2024 18:00-olemiss@tennessee,"Stark, Cal",808744,Right,TEN_VOL,cbd08bbb-ce64-4d21-9d77-7058c9241c84,54.21063,-137.21618,15.21195,6.17634,-4.33227,-8.93865,-2.95168,6.78752,-7.9193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-23,17:05:58.47,2,4,"Beam, Drew",701795,Right,TEN_VOL,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.32661,0.580863,-2.773074,2032.825626,60.885969,8:00,5.70818,3.21913,6.13529,-53.31385,-8.60087,-18.18891,1.80286,-0.86155,72.31144,-9.219661,-6.048994,0.481269,,,,,,,,,,,,8.45378,-4.14465,-2.99849,50,5.72576,6.24494,-115.09429,-0.51373,11.12898,25.06225,-37.63027,TEN_VOL,OLE_REB,LindseyNelsonStadium,D1,SEC,20240323-LindseyNelsonStadium-1,8780aa80-e961-11ee-9833-7990ab717ba5,78.31881,,,7.01517,,,,,,,37062877-fda3-4c1c-a04f-ff7901e5fb8d,2024-03-23,22:05:58.47,2024-03-23T17:05:58.4773112-05:00,2024-03-23T22:05:58.4773112Z,,v3,471459,5322,23 March 2024 18:00-olemiss@tennessee,"Stark, Cal",808744,Right,TEN_VOL,611c84e4-d738-4c79-aafa-f3cff3a4d68c,54.36451,-116.04079,12.53112,5.71832,0.90741,-18.81514,-3.2264,5.82465,5.56449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
