PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-05,13:32:08.71,1,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Ingle, Cooper",1000051155,Left,CLE_TIG,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.15612,-3.958661,-3.712864,2069.349632,236.432053,2:00,5.65464,2.66265,5.75798,-18.58757,12.69229,17.56107,0.40738,0.66535,86.91773,-7.43117,-0.573852,0.402535,,,,,,,,,,,,-10.01792,7.90394,-2.36555,50,5.31426,8.13362,-137.6419,-10.18614,-19.18308,31.07979,-17.03903,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20230305-UofSouthCarolina-1,09d785b0-bb84-11ed-beba-8bf293284498,93.63761,,,8.23839,,,,,,,701eea16-827e-406a-8bb9-a2056e9f5433,2023-03-05,18:32:08.71,2023-03-05T13:32:08.7137400-05:00,2023-03-05T18:32:08.7137400Z,,v3,471441,471272,05 March 2023 13:30-clemson@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,2922c806-f64f-4043-a081-6ea6228c8820,54.73967,-138.708,15.5399,5.65364,-9.60167,-8.51951,-2.65583,8.79163,-9.59154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-05,13:32:25.25,1,2,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Ingle, Cooper",1000051155,Left,CLE_TIG,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,94.28231,-0.417671,-3.995033,1988.363895,226.619231,1:30,5.56021,2.74522,6.18896,-17.44619,13.95142,13.62765,3.7198,0.18641,85.3329,-3.748784,-1.543671,0.403292,96.85389,2.609256,4.780122,1815.099275,,,,72.47507,71.75736,4.069881,0.543885,-8.26044,7.6604,-2.45053,50,5.51984,8.95493,-136.64674,-1.5261,-15.49073,32.41414,-17.80863,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20230305-UofSouthCarolina-1,13a87e00-bb84-11ed-beba-8bf293284498,93.46186,4.17596,,8.94942,,,,1.04002,3.78094,-0.22734,701eea16-827e-406a-8bb9-a2056e9f5433,2023-03-05,18:32:25.25,2023-03-05T13:32:25.2579448-05:00,2023-03-05T18:32:25.2579448Z,GroundBall,v3,471441,471272,05 March 2023 13:30-clemson@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,b75f845b-0cc9-40b7-b1ec-52e2fe49ac1d,54.30728,-137.66468,16.20707,5.55898,-0.96683,-8.90431,-2.73939,9.44141,-7.74536,13.145301,1.05705,140.99026,-18.46878,,,,,,,3.80825,5.78926,-23.60458,,,,,,,-0.22195,11.69115,-3.37359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-03-05,13:33:00.17,2,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Wright, Blake",1000075828,Right,CLE_TIG,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,0,0,,94.65444,-1.470587,-3.690624,2018.885956,239.434032,2:00,5.60581,2.80853,5.8299,-19.61222,11.88316,18.32466,2.60137,0.90029,85.99073,-5.1582,-0.412112,0.403919,69.05433,-17.465275,0.017072,,,,,9.34913,8.0992,-5.901205,0.083183,-10.45879,6.81351,-2.51801,50,5.47408,8.02116,-137.17296,-4.19879,-19.82111,31.85979,-19.26137,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20230305-UofSouthCarolina-1,287978c0-bb84-11ed-beba-8bf293284498,93.31673,2.53777,,8.66372,,,,1.23377,2.53777,-0.96362,701eea16-827e-406a-8bb9-a2056e9f5433,2023-03-05,18:33:00.17,2023-03-05T13:33:00.1739384-05:00,2023-03-05T18:33:00.1739384Z,GroundBall,v3,471441,471272,05 March 2023 13:30-clemson@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,7a46f37b-b913-4dd8-ae06-9d34f96aa367,54.66745,-138.25277,15.92989,5.60532,-3.54597,-9.63068,-2.80126,8.69294,-9.91055,180,1.22903,96.96444,,,,,,,,2.53926,-30.50817,,,,,,,,-0.96362,0.02889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2023-03-05,13:33:53.33,3,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Cannarella, Cameron",1000096302,Left,CLE_TIG,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.38132,-3.320524,-4.973772,2103.616627,244.718342,2:15,5.44892,2.78295,5.80807,-21.60375,9.6378,18.13316,0.54568,-0.34277,86.75662,-7.343773,-1.737182,0.402288,,,,,,,,,,,,-10.76418,6.21422,-2.38535,50,5.16261,11.17439,-137.80657,-8.79517,-20.57864,32.29451,-20.29394,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20230305-UofSouthCarolina-1,48289610-bb84-11ed-beba-8bf293284498,93.69506,,,8.6247,,,,,,,701eea16-827e-406a-8bb9-a2056e9f5433,2023-03-05,18:33:53.33,2023-03-05T13:33:53.3343352-05:00,2023-03-05T18:33:53.3343352Z,,v3,471441,471272,05 March 2023 13:30-clemson@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,891c77fe-3752-42c4-a14a-c361dbfa099e,54.68972,-138.90124,16.14725,5.44907,-8.10728,-10.14697,-2.77594,11.87194,-10.28932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-05,13:34:25.20,3,2,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Cannarella, Cameron",1000096302,Left,CLE_TIG,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,94.88583,-2.562833,-4.311664,2095.381777,234.258035,1:45,5.62458,2.68425,5.8103,-18.97399,12.22686,15.62536,1.65195,-0.03051,86.95089,-6.110692,-1.520511,0.402026,97.61596,16.221644,14.907682,1439.561053,105.34409,24.67321,31.66241,271.17677,270.79234,20.364066,2.758587,-9.20331,7.2367,-2.34002,50,5.40261,9.67072,-137.42845,-6.823,-17.65531,29.5758,-18.29139,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20230305-UofSouthCarolina-1,5b2a2800-bb84-11ed-beba-8bf293284498,93.75615,27.18594,,7.93495,,,,3.22255,1.87288,-0.00236,701eea16-827e-406a-8bb9-a2056e9f5433,2023-03-05,18:34:25.20,2023-03-05T13:34:25.2058744-05:00,2023-03-05T18:34:25.2058744Z,LineDrive,v3,471441,471272,05 March 2023 13:30-clemson@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,1b097803-d47d-4b00-b327-7e8ca20f4946,54.68849,-138.43378,14.7879,5.62396,-6.20125,-9.1457,-2.67894,10.27085,-8.82766,229.994449,3.22255,132.84294,-23.96285,5.19627,-1.14697,0.23647,-0.04426,0.00597,-0.00038,1.87288,39.99488,-16.97757,1.0585,-0.1216,0.00647,0.00339,-0.00073,5E-05,-0.00236,35.3658,1.15663,-1.26622,0.46403,-0.13068,0.02896,-0.00423,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2023-03-05,13:35:00.79,4,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Blackwell, Benjamin",1000098159,Right,CLE_TIG,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.17991,-0.111399,-3.391181,2176.461202,137.893003,10:30,5.66887,2.65219,5.66363,-32.35612,6.49201,-4.54642,2.86847,-0.89241,77.38092,-6.11807,-4.201213,0.448597,,,,,,,,,,,,1.12272,3.78768,-2.36253,50,5.63956,7.58483,-124.64504,-1.3596,1.7281,30.10242,-26.34398,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20230305-UofSouthCarolina-1,7069c310-bb84-11ed-beba-8bf293284498,84.02292,,,8.79899,,,,,,,701eea16-827e-406a-8bb9-a2056e9f5433,2023-03-05,18:35:00.79,2023-03-05T13:35:00.7946872-05:00,2023-03-05T18:35:00.7946872Z,,v3,471441,471272,05 March 2023 13:30-clemson@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,2e97cf4a-059a-4600-836f-b005cf6f2cce,54.82784,-125.80558,15.05121,5.6724,-0.34395,-13.17199,-2.65366,7.51821,0.86405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-05,13:35:18.27,4,2,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Blackwell, Benjamin",1000098159,Right,CLE_TIG,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.06587,-3.153549,-4.4717,2187.289118,231.081224,1:45,5.67245,2.71201,5.79605,-17.82312,13.56579,15.47465,1.24208,-0.16611,86.46163,-6.507311,-1.709201,0.403236,,,,,,,,,,,,-9.14229,8.1452,-2.3529,50,5.40165,10.03033,-137.43697,-8.19038,-17.41206,31.66989,-16.661,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20230305-UofSouthCarolina-1,7ac98de0-bb84-11ed-beba-8bf293284498,93.47483,,,8.60424,,,,,,,701eea16-827e-406a-8bb9-a2056e9f5433,2023-03-05,18:35:18.27,2023-03-05T13:35:18.2793336-05:00,2023-03-05T18:35:18.2793336Z,,v3,471441,471272,05 March 2023 13:30-clemson@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,be05b636-58b0-4332-98fd-e40bffe87a5c,54.69966,-138.51569,15.83494,5.67096,-7.62288,-8.3305,-2.70465,10.62341,-8.70603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-05,13:35:37.51,4,3,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Blackwell, Benjamin",1000098159,Right,CLE_TIG,Undefined,1,Top,1,1,1,Sinker,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.92711,-2.253916,-4.593389,2150.145099,222.66574,1:30,5.61447,2.51743,5.85346,-16.96076,14.21005,12.18453,2.09909,-0.74415,86.83233,-5.449075,-2.417917,0.401833,,,,,,,,,,,,-7.45213,8.16949,-2.15081,50,5.4209,10.48713,-137.41794,-5.98139,-14.28737,29.69816,-16.5113,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20230305-UofSouthCarolina-1,8641a680-bb84-11ed-beba-8bf293284498,93.80131,,,8.09478,,,,,,,701eea16-827e-406a-8bb9-a2056e9f5433,2023-03-05,18:35:37.51,2023-03-05T13:35:37.5140984-05:00,2023-03-05T18:35:37.5140984Z,,v3,471441,471272,05 March 2023 13:30-clemson@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,fd4be919-931a-4b07-91d8-463e4dd8d1df,54.64312,-138.41775,14.84908,5.61291,-5.42553,-8.25565,-2.51197,10.96813,-7.14369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-05,13:35:58.05,4,4,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Blackwell, Benjamin",1000098159,Right,CLE_TIG,Undefined,1,Top,1,1,2,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,95.59234,-1.591802,-3.555877,2098.114606,242.677877,2:00,5.63747,2.63384,5.86118,-20.99674,9.89343,17.113,2.40575,0.75233,86.76078,-5.526067,-0.491341,0.40002,,,,,,,,,,,,-9.81642,5.84292,-2.35536,50,5.49604,7.82804,-138.52274,-4.59593,-18.93886,32.99001,-20.9013,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20230305-UofSouthCarolina-1,929467b0-bb84-11ed-beba-8bf293284498,94.22639,,,8.83157,,,,,,,701eea16-827e-406a-8bb9-a2056e9f5433,2023-03-05,18:35:58.05,2023-03-05T13:35:58.0568696-05:00,2023-03-05T18:35:58.0568696Z,,v3,471441,471272,05 March 2023 13:30-clemson@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,5347d59e-9fcd-4efe-baa8-0bce356acccb,54.63572,-139.6224,16.49501,5.63763,-3.89923,-10.45065,-2.62682,8.45933,-9.46943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-05,13:36:24.70,4,5,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Blackwell, Benjamin",1000098159,Right,CLE_TIG,Undefined,1,Top,1,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,82.57196,-0.91288,-2.76665,2533.058785,47.246543,7:30,5.89089,2.08938,5.37103,-48.35345,-6.70914,-8.55146,1.00451,-1.21909,76.67168,-9.626088,-4.287568,0.464461,55.11577,36.742328,46.905733,4836.262611,60.54121,30.85617,91.84092,151.72555,134.66189,59.925312,3.133887,3.59575,-2.83307,-1.83495,50,5.77422,6.13767,-119.87497,-3.66332,5.25198,22.3539,-36.31202,SOU_GAM,CLE_TIG,UofSouthCarolina,D1,SEC,20230305-UofSouthCarolina-1,a26b94b0-bb84-11ed-beba-8bf293284498,81.1531,36.07357,,5.90028,,,,1.07338,1.00593,1.20792,701eea16-827e-406a-8bb9-a2056e9f5433,2023-03-05,18:36:24.70,2023-03-05T13:36:24.7052920-05:00,2023-03-05T18:36:24.7052920Z,Popup,v3,471441,471272,05 March 2023 13:30-clemson@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,d6dd19ce-059a-41e8-a685-0403af0b3e8a,55.12942,-120.82771,11.17695,5.89737,-2.11569,-18.15601,-2.09177,5.91383,2.62599,222.667922,1.0732,44.26216,-11.68002,2.88407,-0.71605,0.24404,-0.09476,0.02231,-0.00204,1.00625,48.3458,-17.88736,0.86266,0.12373,-0.1992,0.09377,-0.01953,0.00151,1.20789,47.30473,-2.4757,0.27255,-0.12987,0.10662,-0.04708,0.01057,-0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
