PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-27,18:02:46.96,1,1,"Jones, Eli",801796,Right,SOU_GAM,"Waldschmidt, Ryan",1000119627,Right,KEN_WIL,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.58283,-2.69636,-1.477443,2148.924951,235.672591,1:45,5.26616,0.87632,6.01621,-24.21419,9.32847,11.94442,0.74796,0.50281,83.14558,-7.220323,0.673678,0.416841,,,,,,,,,,,,-6.60579,5.9852,-0.76695,50,5.04152,2.91303,-132.78705,-7.06436,-11.65915,31.47649,-21.61023,SOU_GAM,KEN_WIL,UofSouthCarolina,D1,SEC,20240427-UofSouthCarolina-1,e1e15b50-04e1-11ef-bede-3df2f023a327,90.42408,,,8.43725,,,,,,,d73dad97-ca80-46ff-a74f-02e3c51e5c1c,2024-04-27,22:02:46.96,2024-04-27T18:02:46.9610000-04:00,2024-04-27T22:02:46.9610000Z,,v3,471441,471331,27 April 2024 18:00-kentucky@scarolina,"Messina, Cole",701783,Right,SOU_GAM,7439df0b-59a7-4023-8ae2-c65fa286211e,54.48144,-133.84514,15.73825,5.26678,-6.33793,-10.80512,-0.87145,3.30495,-5.82958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-27,18:02:58.99,1,2,"Jones, Eli",801796,Right,SOU_GAM,"Waldschmidt, Ryan",1000119627,Right,KEN_WIL,Undefined,1,Top,0,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.29812,-2.048182,-2.928446,2214.386952,233.757252,1:45,5.27549,0.74424,5.61384,-23.22171,10.27583,12.4369,1.42539,-0.95495,83.76537,-6.369674,-0.709568,0.41656,67.23743,58.961072,96.905303,5384.085268,,,,,18.90445,,,-7.21457,6.16626,-0.50227,50,5.08549,6.27954,-133.70338,-5.61502,-12.94303,31.23332,-21.11168,SOU_GAM,KEN_WIL,UofSouthCarolina,D1,SEC,20240427-UofSouthCarolina-1,e90953b0-04e1-11ef-bede-3df2f023a327,90.48493,32.99562,,8.53275,,,,2.05042,1.82441,0.67323,d73dad97-ca80-46ff-a74f-02e3c51e5c1c,2024-04-27,22:02:58.99,2024-04-27T18:02:58.9940000-04:00,2024-04-27T22:02:58.9940000Z,,v3,471441,471331,27 April 2024 18:00-kentucky@scarolina,"Messina, Cole",701783,Right,SOU_GAM,08776705-417a-4167-a94f-c69c799e2d58,54.88447,-134.83958,15.61666,5.27578,-4.84703,-10.55584,-0.73927,6.75038,-6.47152,,2.06078,-6.45321,-6.23864,,,,,,,1.8289,84.35266,-21.36309,,,,,,,0.69062,49.91285,-14.48726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
3,2024-04-27,18:03:17.44,1,3,"Jones, Eli",801796,Right,SOU_GAM,"Waldschmidt, Ryan",1000119627,Right,KEN_WIL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.14183,-0.647369,-2.553305,1556.489824,262.206462,2:45,5.21619,0.84425,6.05174,-33.08053,3.57481,15.63213,1.8596,-0.21821,78.83842,-6.8292,0.261753,0.435753,,,,,,,,,,,,-9.00532,2.45079,-0.65408,50,5.14824,5.05172,-127.70316,-2.54972,-14.46635,32.9666,-28.23707,SOU_GAM,KEN_WIL,UofSouthCarolina,D1,SEC,20240427-UofSouthCarolina-1,f412f310-04e1-11ef-bede-3df2f023a327,86.4996,,,9.30341,,,,,,,d73dad97-ca80-46ff-a74f-02e3c51e5c1c,2024-04-27,22:03:17.44,2024-04-27T18:03:17.4410000-04:00,2024-04-27T22:03:17.4410000Z,,v3,471441,471331,27 April 2024 18:00-kentucky@scarolina,"Messina, Cole",701783,Right,SOU_GAM,e4776033-e0e1-43d8-9a2b-ffd581657cee,54.44572,-128.84571,16.4833,5.21966,-1.57108,-14.11853,-0.83785,5.55309,-7.23317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-27,18:03:36.03,1,4,"Jones, Eli",801796,Right,SOU_GAM,"Waldschmidt, Ryan",1000119627,Right,KEN_WIL,Undefined,1,Top,0,1,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,92.06661,-1.02849,-1.569564,2269.093711,232.737484,1:45,5.23118,0.79318,5.70262,-24.65021,9.05272,10.28949,2.2182,0.18778,82.96663,-5.634798,0.271348,0.417836,97.79021,-11.691064,-6.547666,,,,,13.09645,13.09645,-6.153955,0.075515,-5.76693,5.28296,-0.66818,50,5.12978,3.19803,-133.47096,-3.26736,-10.22913,33.20576,-22.80339,SOU_GAM,KEN_WIL,UofSouthCarolina,D1,SEC,20240427-UofSouthCarolina-1,ff1bf630-04e1-11ef-bede-3df2f023a327,90.20879,2.19787,,9.09998,,,,2.46881,2.19787,-0.19278,d73dad97-ca80-46ff-a74f-02e3c51e5c1c,2024-04-27,22:03:36.03,2024-04-27T18:03:36.0390000-04:00,2024-04-27T22:03:36.0390000Z,GroundBall,v3,471441,471331,27 April 2024 18:00-kentucky@scarolina,"Messina, Cole",701783,Right,SOU_GAM,ab490b9c-ef93-4a3d-af06-6c99501f453c,54.79482,-134.65856,16.60288,5.23205,-2.4518,-11.40169,-0.7891,3.56387,-5.11457,180,2.46636,139.73531,,,,,,,,2.19838,-29.10491,,,,,,,,-0.1925,-16.0386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2024-04-27,18:04:17.30,2,1,"Jones, Eli",801796,Right,SOU_GAM,"Pitre, Emilien",692150,Left,KEN_WIL,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.80263,-1.290347,-1.465962,2338.218214,239.594366,2:00,5.21427,0.87408,5.86142,-22.99025,9.65567,14.60347,2.09907,0.72884,84.45391,-5.586679,1.154917,0.411231,,,,,,,,,,,,-7.85926,5.64697,-0.76353,50,5.09633,2.79095,-134.69525,-3.83182,-14.35348,30.86717,-21.8609,SOU_GAM,KEN_WIL,UofSouthCarolina,D1,SEC,20240427-UofSouthCarolina-1,17b802b0-04e2-11ef-bede-3df2f023a327,91.65755,,,8.34872,,,,,,,d73dad97-ca80-46ff-a74f-02e3c51e5c1c,2024-04-27,22:04:17.30,2024-04-27T18:04:17.3030000-04:00,2024-04-27T22:04:17.3030000Z,,v3,471441,471331,27 April 2024 18:00-kentucky@scarolina,"Messina, Cole",701783,Right,SOU_GAM,cb3e0514-a934-4cc4-8c51-0517542266d6,54.63612,-135.75352,15.43359,5.21486,-3.08233,-10.93045,-0.86765,3.28305,-7.17674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-27,18:05:08.01,2,2,"Jones, Eli",801796,Right,SOU_GAM,"Pitre, Emilien",692150,Left,KEN_WIL,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.70888,-1.565774,-1.595958,2315.507007,249.898901,2:15,5.23285,0.95074,5.7689,-25.18982,7.57091,17.77674,1.67563,0.94651,84.64309,-6.237958,1.589891,0.411953,,,,,,,,,,,,-9.51209,4.63437,-0.82957,50,5.08813,2.95402,-134.57647,-4.58711,-17.37784,30.24407,-23.7074,SOU_GAM,KEN_WIL,UofSouthCarolina,D1,SEC,20240427-UofSouthCarolina-1,35f40800-04e2-11ef-bede-3df2f023a327,91.49685,,,8.06579,,,,,,,d73dad97-ca80-46ff-a74f-02e3c51e5c1c,2024-04-27,22:05:08.01,2024-04-27T18:05:08.0190000-04:00,2024-04-27T22:05:08.0190000Z,,v3,471441,471331,27 April 2024 18:00-kentucky@scarolina,"Messina, Cole",701783,Right,SOU_GAM,98cf564b-8618-4090-a873-91764b3036c5,54.73022,-135.63536,15.12204,5.2342,-3.75708,-11.8537,-0.94365,3.56244,-8.68892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.62202,2.19551,0.871731,1.323779,-0.40585,1.47346,-0.99884,-1.70563,6.06315,0.06043,127.28513,7.80544,-1.19783,-1.29305,109.36444,-9.13689,6.09175,16.12127,-11.18845,-0.00527,-2.42819,1.13737,High,High,High,,,High,High,High
7,2024-04-27,18:05:33.65,2,3,"Jones, Eli",801796,Right,SOU_GAM,"Pitre, Emilien",692150,Left,KEN_WIL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.41789,-2.456017,-3.533369,1491.065701,243.581127,2:00,5.09752,0.98141,6.04819,-26.63454,9.09634,15.9528,0.59858,-0.96437,80.87432,-7.413753,-0.664475,0.430223,,,,,,,,,,,,-9.21485,5.74272,-0.71454,50,4.89163,7.25766,-128.14877,-6.37337,-15.28642,27.07942,-22.6475,SOU_GAM,KEN_WIL,UofSouthCarolina,D1,SEC,20240427-UofSouthCarolina-1,453c1460-04e2-11ef-bede-3df2f023a327,87.61145,,,7.54357,,,,,,,d73dad97-ca80-46ff-a74f-02e3c51e5c1c,2024-04-27,22:05:33.65,2024-04-27T18:05:33.6520000-04:00,2024-04-27T22:05:33.6520000Z,,v3,471441,471331,27 April 2024 18:00-kentucky@scarolina,"Messina, Cole",701783,Right,SOU_GAM,f58866f9-598b-4e78-97e2-5cb6ac7edcf9,54.45081,-129.08585,13.53971,5.09862,-5.58965,-11.32375,-0.97484,7.78665,-7.64321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-27,18:05:48.68,2,4,"Jones, Eli",801796,Right,SOU_GAM,"Pitre, Emilien",692150,Left,KEN_WIL,Undefined,1,Top,0,2,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,89.02244,-0.676431,-3.473434,1515.569959,259.395717,2:45,5.05349,1.11165,5.83051,-31.34651,4.35059,16.69347,1.81132,-0.72993,80.81673,-6.484185,-0.483934,0.430019,94.76949,38.985435,10.103893,4230.185925,108.79247,83.57511,16.25108,325.16156,277.55165,4.122106,5.567715,-9.61516,2.77268,-0.83792,50,4.9797,7.12567,-129.03889,-2.62439,-16.06212,29.16918,-27.5423,SOU_GAM,KEN_WIL,UofSouthCarolina,D1,SEC,20240427-UofSouthCarolina-1,4e308f60-04e2-11ef-bede-3df2f023a327,87.65292,112.36022,,8.2057,,,,2.28862,1.96585,0.72867,d73dad97-ca80-46ff-a74f-02e3c51e5c1c,2024-04-27,22:05:48.68,2024-04-27T18:05:48.6800000-04:00,2024-04-27T22:05:48.6800000Z,FlyBall,v3,471441,471331,27 April 2024 18:00-kentucky@scarolina,"Messina, Cole",701783,Right,SOU_GAM,87d67377-8a38-4cd3-ad13-28031d0f73f7,54.66884,-130.09,14.58459,5.05639,-1.63191,-13.77115,-1.10512,7.70447,-8.03106,170.301836,2.29463,106.25066,-23.73562,5.73541,-0.94418,0.10593,-0.00948,0.00087,-5E-05,1.96526,87.45126,-19.66259,1.08036,0.04527,-0.09784,0.0297,-0.00389,0.00019,0.73037,18.92239,-6.97917,1.61532,-0.25971,0.02991,-0.00318,0.00034,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-04-27,18:06:32.14,3,1,"Jones, Eli",801796,Right,SOU_GAM,"Smith, Grant",1000083889,Right,KEN_WIL,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,67.07435,1.657318,-2.048576,1889.486915,131.436692,10:30,4.69232,1.00581,4.72973,-59.18058,5.28792,-3.87544,1.33445,-1.26158,62.27131,-8.977252,-2.728948,0.57789,,,,,,,,,,,,1.38886,2.71248,-0.79551,50,4.80685,3.61816,-97.28063,0.96534,1.34199,14.07101,-29.5531,SOU_GAM,KEN_WIL,UofSouthCarolina,D1,SEC,20240427-UofSouthCarolina-1,6833cd00-04e2-11ef-bede-3df2f023a327,65.22423,,,4.80303,,,,,,,d73dad97-ca80-46ff-a74f-02e3c51e5c1c,2024-04-27,22:06:32.14,2024-04-27T18:06:32.1480000-04:00,2024-04-27T22:06:32.1480000Z,,v3,471441,471331,27 April 2024 18:00-kentucky@scarolina,"Messina, Cole",701783,Right,SOU_GAM,4d9f3fbe-dd81-4add-beb0-d85be2d14cf4,55.76985,-98.11165,7.03551,4.6983,2.71072,-14.77655,-1.00685,3.5389,0.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-27,18:06:59.85,3,2,"Jones, Eli",801796,Right,SOU_GAM,"Smith, Grant",1000083889,Right,KEN_WIL,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.03211,-1.972673,-2.160234,2359.566158,196.37587,12:30,5.21226,0.96831,5.47803,-31.30128,4.23579,0.94575,0.75594,-0.97517,82.4723,-7.675791,-1.991716,0.429054,,,,,,,,,,,,-1.02555,2.93327,-0.7793,50,5.01745,4.83524,-129.26521,-5.62075,-1.75088,24.67705,-27.16628,SOU_GAM,KEN_WIL,UofSouthCarolina,D1,SEC,20240427-UofSouthCarolina-1,789d9d10-04e2-11ef-bede-3df2f023a327,87.85005,,,6.55981,,,,,,,d73dad97-ca80-46ff-a74f-02e3c51e5c1c,2024-04-27,22:06:59.85,2024-04-27T18:06:59.8580000-04:00,2024-04-27T22:06:59.8580000Z,,v3,471441,471331,27 April 2024 18:00-kentucky@scarolina,"Messina, Cole",701783,Right,SOU_GAM,498e7d1a-96cb-45b5-ac86-fc9c0ba7988c,55.02243,-130.22048,12.33853,5.21469,-4.56913,-13.58314,-0.96779,4.90302,-0.87544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
