PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-29,16:02:16.15,1,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Stanfield, Chris",1000109997,Right,AUB_TIG,Undefined,1,Top,0,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.36523,-2.681907,-3.866194,2144.897827,221.569774,1:30,5.75076,2.41949,5.32974,-17.82698,15.24521,12.51902,1.74126,-0.17029,84.85924,-6.019692,-1.648885,0.413907,,,,,,,,,,,,-7.39437,8.75351,-2.07908,50,5.49536,8.52938,-135.02554,-6.96339,-13.58789,30.6746,-16.08856,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230429-UofSouthCarolina-1,bda18400-e6c8-11ed-8525-73a51ed50045,91.065,,,8.50598,,,,,,,4f2ff307-a5cf-4d80-9551-42ffc5b5f81a,2023-04-29,20:02:16.15,2023-04-29T16:02:16.1592976-04:00,2023-04-29T20:02:16.1592976Z,,v3,471441,471236,29 April 2023 16:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,696a96ed-dd5d-4bfc-a0c4-01300d3de1e1,55.16644,-136.19418,15.3373,5.74898,-6.35045,-8.04428,-2.4139,9.04704,-6.79395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-29,16:02:29.78,1,2,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Stanfield, Chris",1000109997,Right,AUB_TIG,Undefined,1,Top,0,0,1,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.66997,-2.577726,-2.765157,2209.526206,221.494075,1:30,5.74591,2.71659,5.72293,-18.24257,14.70729,12.03595,1.82036,1.14211,84.42783,-6.009596,-0.613752,0.413141,,,,,,,,,,,,-6.92961,8.55784,-2.4932,50,5.51927,5.94753,-134.29067,-6.65304,-12.60578,30.1245,-16.6064,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230429-UofSouthCarolina-1,c5bf2700-e6c8-11ed-8525-73a51ed50045,91.23385,,,8.24214,,,,,,,4f2ff307-a5cf-4d80-9551-42ffc5b5f81a,2023-04-29,20:02:29.78,2023-04-29T16:02:29.7806480-04:00,2023-04-29T20:02:29.7806480Z,,v3,471441,471236,29 April 2023 16:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,571b585f-7f49-4826-bed4-c0d7382b2397,54.77394,-135.35734,15.06225,5.74443,-6.06503,-8.3032,-2.71169,6.39388,-6.30289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-29,16:02:42.60,1,3,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Stanfield, Chris",1000109997,Right,AUB_TIG,Undefined,1,Top,0,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,,82.86351,0.449579,-2.803261,2328.036961,86.129987,8:45,5.7423,2.63078,5.61089,-40.43467,0.93921,-5.88713,2.79287,-0.47836,75.72482,-6.964204,-3.852655,0.46295,105.39524,11.143583,3.604211,2337.045274,109.30848,18.51867,12.31475,270.50167,270.50167,10.448571,2.418658,2.17599,0.69665,-2.38716,50,5.75449,6.11964,-120.18124,-0.44203,3.16321,24.61214,-31.16134,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230429-UofSouthCarolina-1,cd679a00-e6c8-11ed-8525-73a51ed50045,81.41786,20.0235,,7.13869,,,,2.11081,2.8672,0.43475,4f2ff307-a5cf-4d80-9551-42ffc5b5f81a,2023-04-29,20:02:42.60,2023-04-29T16:02:42.6035856-04:00,2023-04-29T20:02:42.6035856Z,LineDrive,v3,471441,471236,29 April 2023 16:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,d9d1f364-d707-498f-98f8-4c081e9de993,54.88727,-121.17798,12.30607,5.74684,0.81994,-15.58067,-2.6324,5.99154,1.5816,228.677532,2.11084,151.3634,-27.56324,6.35924,-1.3069,0.20413,-0.00945,-0.00405,0.00065,2.86713,29.87954,-12.8953,-0.22547,0.03557,0.15125,-0.10159,0.02761,-0.0028,0.43471,9.53707,8.10538,-2.55101,0.55981,-0.01537,-0.04534,0.01516,-0.00164,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2023-04-29,16:03:24.95,2,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,0,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.75467,-3.224782,-5.158528,2120.306362,219.533557,1:15,5.62676,2.58606,5.69605,-16.24733,16.23174,12.47359,1.25232,-1.1946,85.19547,-6.297873,-2.941183,0.410179,,,,,,,,,,,,-7.84276,9.51863,-2.15985,50,5.34477,11.65235,-135.37078,-8.17752,-14.48439,30.8561,-14.59458,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230429-UofSouthCarolina-1,e6a0a9d0-e6c8-11ed-8525-73a51ed50045,91.8927,,,8.55919,,,,,,,4f2ff307-a5cf-4d80-9551-42ffc5b5f81a,2023-04-29,20:03:24.95,2023-04-29T16:03:24.9583760-04:00,2023-04-29T20:03:24.9583760Z,,v3,471441,471236,29 April 2023 16:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,d678cd59-6b59-44bf-9b74-fa679d07265c,54.80055,-136.46062,15.42805,5.6245,-7.66204,-7.29729,-2.58045,12.16394,-7.2422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-29,16:03:41.73,2,2,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,0,1,0,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,94.0902,-2.765165,-4.054981,2176.170847,226.579338,1:30,5.61514,2.6422,5.49797,-17.33095,15.05485,14.73276,1.57605,0.07084,85.46158,-6.023746,-1.437991,0.409589,73.33581,21.801154,-167.607975,2310.618209,,,,,54.39704,,,-8.67504,8.74788,-2.29772,50,5.36136,8.96762,-136.09369,-7.18443,-16.17572,31.48302,-15.86252,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230429-UofSouthCarolina-1,f0a3fcc0-e6c8-11ed-8525-73a51ed50045,92.02497,16.83702,,8.62862,,,,2.46657,1.58674,-0.075,4f2ff307-a5cf-4d80-9551-42ffc5b5f81a,2023-04-29,20:03:41.73,2023-04-29T16:03:41.7390736-04:00,2023-04-29T20:03:41.7390736Z,,v3,471441,471236,29 April 2023 16:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,eaacf883-05c4-47b4-9dc7-ecae2dc23967,54.99973,-137.24542,15.74151,5.61357,-6.60414,-7.93126,-2.6366,9.55936,-8.08786,6.708894,2.46657,-97.53954,7.72637,0.03029,-0.04731,0.04822,-0.01519,0.00585,-0.00201,1.58674,39.94597,-25.70023,2.94064,-0.58843,0.12342,-0.01891,0.00352,-0.00048,-0.075,-21.43123,2.456,-0.68643,0.15078,-0.03319,0.00612,-0.00144,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2023-04-29,16:04:06.24,2,3,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.79219,-0.101718,-3.569842,2152.036794,235.534594,1:45,5.74128,2.69434,5.64166,-19.55552,12.8704,17.10682,4.01659,0.78556,84.70963,-3.786754,-0.520967,0.409843,,,,,,,,,,,,-9.69083,6.87284,-2.40178,50,5.72039,7.66807,-135.84472,-0.91227,-17.94318,32.29716,-19.44853,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230429-UofSouthCarolina-1,ff375f20-e6c8-11ed-8525-73a51ed50045,91.96799,,,9.08256,,,,,,,4f2ff307-a5cf-4d80-9551-42ffc5b5f81a,2023-04-29,20:04:06.24,2023-04-29T16:04:06.2441616-04:00,2023-04-29T20:04:06.2441616Z,,v3,471441,471236,29 April 2023 16:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,4feec361-954f-4edf-8c84-aba75d49e485,54.8537,-136.99383,16.14858,5.74053,-0.22031,-9.72427,-2.68597,8.30648,-8.97159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-29,16:04:26.43,2,4,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,0,2,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.713,-0.680745,-3.166903,1694.946643,230.13491,1:45,5.65375,2.59693,6.34106,-25.91608,12.44575,13.42611,2.86638,0.7973,77.39599,-5.568287,-0.74033,0.44578,,,,,,,,,,,,-7.91044,7.04559,-2.37267,50,5.59191,6.30286,-122.989,-2.20459,-12.09372,24.81825,-21.40257,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230429-UofSouthCarolina-1,0b479910-e6c9-11ed-8525-73a51ed50045,84.55381,,,7.31701,,,,,,,4f2ff307-a5cf-4d80-9551-42ffc5b5f81a,2023-04-29,20:04:26.43,2023-04-29T16:04:26.4372880-04:00,2023-04-29T20:04:26.4372880Z,,v3,471441,471236,29 April 2023 16:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,b377ff14-d899-4a38-be5d-9a1b602ac8a4,54.15665,-123.82494,12.40912,5.65403,-1.4837,-10.70129,-2.59183,6.7102,-6.04686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-29,16:04:51.29,2,5,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,0,2,2,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,94.63704,-2.240692,-4.343112,2168.99817,228.046202,1:30,5.63085,2.48279,5.75887,-18.61615,13.12308,13.37875,1.98685,-0.45255,85.83822,-5.744198,-1.956579,0.40548,91.94951,66.046483,20.917035,,,,,,64.43017,,,-8.14729,7.68185,-2.13073,50,5.43346,9.79375,-136.91986,-6.00344,-15.35137,32.32765,-17.69962,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230429-UofSouthCarolina-1,1a18c7c0-e6c9-11ed-8525-73a51ed50045,92.95753,141.657,,8.79881,,,,2.46587,2.05366,0.40733,4f2ff307-a5cf-4d80-9551-42ffc5b5f81a,2023-04-29,20:04:51.29,2023-04-29T16:04:51.2963728-04:00,2023-04-29T20:04:51.2963728Z,,v3,471441,471236,29 April 2023 16:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,86a660b1-b6f9-474f-9722-86bc160d6fd7,54.73841,-138.0341,16.16383,5.62987,-5.39339,-8.84981,-2.47741,10.32287,-7.67569,,2.46587,51.14386,-15.20351,4.12763,-1.06851,0.26425,-0.05958,0.00976,-0.00081,2.05366,123.24431,-31.66728,4.80252,-1.13952,0.25911,-0.05546,0.009,-0.00074,0.40733,19.54739,-6.90269,0.83875,-0.07503,-0.00318,0.00286,-0.00081,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2023-04-29,16:05:29.13,3,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Peirce, Bobby",1000055225,Right,AUB_TIG,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,93.11127,-2.373512,-3.89412,2154.384001,230.290857,1:45,5.69571,2.66197,5.69973,-18.99304,13.75831,15.23209,1.89491,0.29713,84.68606,-5.941153,-1.176954,0.411894,100.78463,23.129387,-10.956895,2728.555691,108.61076,43.84836,-17.42624,388.58939,378.64942,-6.058875,4.662718,-8.91607,8.01922,-2.34471,50,5.48443,8.49477,-134.802,-6.24032,-16.32638,30.63354,-17.4899,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230429-UofSouthCarolina-1,30a8feb0-e6c9-11ed-8525-73a51ed50045,91.50994,64.84248,,8.4252,,,,2.05425,1.8924,-0.30856,4f2ff307-a5cf-4d80-9551-42ffc5b5f81a,2023-04-29,20:05:29.13,2023-04-29T16:05:29.1386000-04:00,2023-04-29T20:05:29.1386000Z,LineDrive,v3,471441,471236,29 April 2023 16:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,844135ce-75cd-4b74-b7b9-58db959c140d,54.79799,-135.88796,15.31677,5.69466,-5.6203,-8.74495,-2.65611,9.07354,-8.16319,204.798872,2.05532,133.43647,-23.1699,5.10191,-0.95773,0.15476,-0.02438,0.00331,-0.00021,1.89293,58.04662,-13.23279,-0.75494,0.65926,-0.27324,0.07227,-0.01016,0.00057,-0.30908,-25.82536,10.39456,-3.45247,0.89356,-0.18063,0.02804,-0.00295,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2023-04-29,16:06:15.00,4,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"McMurray, Cooper",1000093493,Left,AUB_TIG,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.37498,-2.769694,-4.077434,2180.831823,232.423152,1:45,5.68707,2.52708,5.62135,-19.22344,12.0656,14.32552,1.49192,-0.09053,86.91755,-6.358117,-1.526395,0.402594,,,,,,,,,,,,-8.44473,7.22012,-2.18846,50,5.43801,9.1727,-138.00753,-7.37928,-16.24056,31.52629,-18.28864,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230429-UofSouthCarolina-1,4bfa6730-e6c9-11ed-8525-73a51ed50045,93.62391,,,8.45744,,,,,,,4f2ff307-a5cf-4d80-9551-42ffc5b5f81a,2023-04-29,20:06:15.00,2023-04-29T16:06:15.0061200-04:00,2023-04-29T20:06:15.0061200Z,,v3,471441,471236,29 April 2023 16:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,0ce054c2-566d-4ae5-ab80-082c1aa6581c,54.87621,-139.11699,15.76314,5.68637,-6.73568,-9.14432,-2.52132,9.74423,-8.12028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
