PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-04,18:32:09.71,1,1,"Little, Christian",1000017354,Right,LSU_TIG,"Coddou, Parker",1000123679,Left,NIC_COL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.88052,-2.655245,-1.732454,2505.664119,200.950757,12:45,6.31915,1.20539,5.1332,-11.03544,21.43596,7.74729,2.89591,0.21889,85.35074,-4.802858,-0.362474,0.41013,,,,,,,,,,,,-4.37205,11.80579,-1.04892,50,6.06188,3.7581,-137.23687,-6.67215,-8.22111,34.34777,-9.97471,LSU_TIG,NIC_COL,LSU,D1,SEC,20230404-LSU-1,eba23fc0-d340-11ed-8159-298088b9a096,91.90356,,,9.52978,,,,,,,98d35718-49cd-44b3-b86a-32a99351b3e1,2023-04-04,23:32:09.71,2023-04-04T18:32:09.7149054-05:00,2023-04-04T23:32:09.7149054Z,,v3,5323,471383,04 April 2023 19:30-nicholls@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,bd797873-db78-452e-8171-e9ea3db36814,55.36518,-138.57316,17.17388,6.3139,-6.28408,-4.98736,-1.20136,4.07795,-4.11055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-04,18:32:25.92,1,2,"Little, Christian",1000017354,Right,LSU_TIG,"Coddou, Parker",1000123679,Left,NIC_COL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.50028,-3.665942,-0.024345,2502.21373,205.008953,12:45,6.30586,1.15155,5.04888,-12.33993,20.50726,9.0017,1.81487,1.87873,85.22048,-6.02837,1.566074,0.412497,,,,,,,,,,,,-4.41736,11.62001,-1.15656,50,5.94682,-0.40332,-136.59902,-9.12375,-8.2386,33.71644,-10.50223,LSU_TIG,NIC_COL,LSU,D1,SEC,20230404-LSU-1,f5563a30-d340-11ed-8159-298088b9a096,91.37632,,,9.2798,,,,,,,98d35718-49cd-44b3-b86a-32a99351b3e1,2023-04-04,23:32:25.92,2023-04-04T18:32:25.9283070-05:00,2023-04-04T23:32:25.9283070Z,,v3,5323,471383,04 April 2023 19:30-nicholls@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,4fbdb5ea-7564-4c72-a5ca-d082378be368,55.44888,-137.9374,16.85822,6.30072,-8.70686,-5.25112,-1.14705,-0.07628,-4.1193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-04,18:32:43.88,1,3,"Little, Christian",1000017354,Right,LSU_TIG,"Coddou, Parker",1000123679,Left,NIC_COL,Undefined,1,Top,0,1,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.218,-1.386919,-0.317718,2644.526319,200.935782,12:45,6.31736,1.28992,5.1269,-29.32628,6.263,1.93484,2.56689,1.1519,82.07757,-6.754459,0.025059,0.429369,,,,,,,,,,,,-1.05039,3.90855,-1.26161,50,6.16463,0.63263,-130.76386,-4.31885,-1.80594,29.38182,-25.45402,LSU_TIG,NIC_COL,LSU,D1,SEC,20230404-LSU-1,000843b0-d341-11ed-8159-298088b9a096,87.78559,,,8.14042,,,,,,,98d35718-49cd-44b3-b86a-32a99351b3e1,2023-04-04,23:32:43.88,2023-04-04T18:32:43.8841470-05:00,2023-04-04T23:32:43.8841470Z,,v3,5323,471383,04 April 2023 19:30-nicholls@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,8b33cdd8-0f9e-4472-9a8a-faff6198f62c,55.37279,-131.96557,14.69091,6.31998,-3.27778,-12.72701,-1.289,0.70649,-0.90297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-04,18:32:57.50,1,4,"Little, Christian",1000017354,Right,LSU_TIG,"Coddou, Parker",1000123679,Left,NIC_COL,Undefined,1,Top,0,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.30854,-2.292338,-2.255308,1762.022719,252.217166,2:30,6.21111,1.3476,4.90689,-32.55899,6.81528,16.96115,1.32706,0.62698,78.51742,-8.211539,0.737066,0.451625,,,,,,,,,,,,-8.99245,4.4904,-1.14163,50,5.95982,4.12448,-124.89742,-6.26524,-14.07656,27.26968,-25.14486,LSU_TIG,NIC_COL,LSU,D1,SEC,20230404-LSU-1,082104b0-d341-11ed-8159-298088b9a096,83.45967,,,7.79112,,,,,,,98d35718-49cd-44b3-b86a-32a99351b3e1,2023-04-04,23:32:57.50,2023-04-04T18:32:57.5053438-05:00,2023-04-04T23:32:57.5053438Z,,v3,5323,471383,04 April 2023 19:30-nicholls@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,770d7391-26f3-46ef-8d77-7d51b181704c,55.59367,-126.11281,13.63484,6.21408,-5.14455,-12.57243,-1.33944,4.75186,-7.03828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-04,18:33:21.86,1,5,"Little, Christian",1000017354,Right,LSU_TIG,"Coddou, Parker",1000123679,Left,NIC_COL,Undefined,1,Top,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.37363,-0.759771,0.702375,2657.126459,59.657557,8:00,6.38313,1.18572,4.16652,-54.33692,-8.63693,-17.53525,1.12659,0.39782,74.04957,-10.395719,-2.358329,0.486552,,,,,,,,,,,,8.65646,-3.4337,-1.24364,50,6.24119,-0.6246,-117.76676,-3.83265,11.95606,25.81329,-36.91657,LSU_TIG,NIC_COL,LSU,D1,SEC,20230404-LSU-1,16b21d20-d341-11ed-8159-298088b9a096,77.46842,,,7.32406,,,,,,,98d35718-49cd-44b3-b86a-32a99351b3e1,2023-04-04,23:33:21.86,2023-04-04T18:33:21.8620000-05:00,2023-04-04T23:33:21.8620000Z,,v3,5323,471383,04 April 2023 19:30-nicholls@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,36d3aec4-21cf-41d2-9ed4-bd6ca6ab0094,56.33723,-119.14772,12.90665,6.39341,-1.85769,-18.45829,-1.19311,-1.26423,5.97803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.09859,,,1.001685,,,,2.04071,4.98191,-4.27429,73.40771,7.63575,-51.39076,2.12567,76.32053,-5.10886,5.07635,17.17515,-14.54733,-4.38202,-52.20478,5.21452,High,High,High,,,High,Medium,High
6,2023-04-04,18:33:46.85,2,1,"Little, Christian",1000017354,Right,LSU_TIG,"Washington, Xane",1000026055,Right,NIC_COL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.63346,-2.447329,-3.010737,2531.743545,199.616939,12:45,6.32582,1.06946,5.43937,-12.44926,19.86844,6.65555,2.99203,-1.1979,85.12441,-4.856705,-1.828925,0.409158,,,,,,,,,,,,-4.2813,11.07914,-0.80738,50,6.10061,6.87148,-136.84258,-6.20894,-8.00102,34.26414,-11.46909,LSU_TIG,NIC_COL,LSU,D1,SEC,20230404-LSU-1,258a29a0-d341-11ed-8159-298088b9a096,92.12188,,,9.50906,,,,,,,98d35718-49cd-44b3-b86a-32a99351b3e1,2023-04-04,23:33:46.85,2023-04-04T18:33:46.8562558-05:00,2023-04-04T23:33:46.8562558Z,,v3,5323,471383,04 April 2023 19:30-nicholls@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,19e9ebff-6034-4049-bd0c-9797ed72fc96,55.05897,-138.10349,17.13207,6.32133,-5.78688,-5.73454,-1.06566,7.16591,-4.00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-04,18:34:02.01,2,2,"Little, Christian",1000017354,Right,LSU_TIG,"Washington, Xane",1000026055,Right,NIC_COL,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.48956,1.137027,0.361919,2528.610464,75.355726,8:30,6.29098,1.13678,4.03511,-49.75133,-1.57626,-12.75784,3.23784,0.42142,71.77625,-7.754867,-1.853495,0.499554,,,,,,,,,,,,6.15906,-0.55114,-1.1627,50,6.36523,-0.12364,-114.92514,0.24264,8.10739,24.43284,-32.89951,LSU_TIG,NIC_COL,LSU,D1,SEC,20230404-LSU-1,2e9b7b70-d341-11ed-8159-298088b9a096,75.45215,,,7.71332,,,,,,,98d35718-49cd-44b3-b86a-32a99351b3e1,2023-04-04,23:34:02.01,2023-04-04T18:34:02.0165758-05:00,2023-04-04T23:34:02.0165758Z,,v3,5323,471383,04 April 2023 19:30-nicholls@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,26d352f1-5248-400b-9c43-20db686c5cc5,56.46472,-116.29141,12.21642,6.30023,2.08235,-16.44975,-1.14311,-0.577,4.05369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-04,18:34:15.62,2,3,"Little, Christian",1000017354,Right,LSU_TIG,"Washington, Xane",1000026055,Right,NIC_COL,Undefined,1,Top,1,1,1,Cutter,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,88.60717,-1.340708,-0.806365,2542.115975,156.011877,11:15,6.30017,1.41753,5.1008,-27.94608,8.56067,-3.3174,2.70755,0.38115,81.52005,-6.443496,-1.393466,0.434868,,,,,,,,,,,,1.41138,4.98414,-1.33884,50,6.15206,1.9685,-128.5561,-4.08811,2.37619,25.1445,-23.78278,LSU_TIG,NIC_COL,LSU,D1,SEC,20230404-LSU-1,36b01dc0-d341-11ed-8159-298088b9a096,86.67551,,,7.08712,,,,,,,98d35718-49cd-44b3-b86a-32a99351b3e1,2023-04-04,23:34:15.62,2023-04-04T18:34:15.6207230-05:00,2023-04-04T23:34:15.6207230Z,,v3,5323,471383,04 April 2023 19:30-nicholls@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,c2ea805f-e5f4-43f3-be41-ad33ebc8d74c,55.39817,-129.60764,12.57225,6.30223,-3.09352,-11.89139,-1.41908,1.86913,1.1881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-04,18:34:38.25,2,4,"Little, Christian",1000017354,Right,LSU_TIG,"Washington, Xane",1000026055,Right,NIC_COL,Undefined,1,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.75388,1.441703,-0.394778,2671.659503,38.51423,7:15,6.37354,0.91151,4.30828,-52.6733,-7.38674,-6.95752,3.36297,-0.04577,74.40166,-7.933857,-1.60916,0.484347,,,,,,,,,,,,3.25169,-3.53154,-0.86127,50,6.47564,1.12437,-117.13399,0.78978,4.53566,21.30167,-37.10002,LSU_TIG,NIC_COL,LSU,D1,SEC,20230404-LSU-1,443878c0-d341-11ed-8159-298088b9a096,77.82123,,,6.35222,,,,,,,98d35718-49cd-44b3-b86a-32a99351b3e1,2023-04-04,23:34:38.25,2023-04-04T18:34:38.2540000-05:00,2023-04-04T23:34:38.2540000Z,,v3,5323,471383,04 April 2023 19:30-nicholls@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,829cbfff-00ab-4d3f-945a-5f7aefb3022a,56.19675,-118.25555,10.65083,6.38263,2.74313,-18.55001,-0.91418,0.88556,2.26783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.69053,,,0.864258,,,,4.52068,4.75515,-0.0475,70.81214,5.69617,-53.9808,4.54242,80.57121,-4.48952,4.82352,13.77337,-14.72116,-0.18311,-70.95794,9.98881,High,High,High,,,High,Medium,High
10,2023-04-04,18:35:02.07,3,1,"Little, Christian",1000017354,Right,LSU_TIG,"Alvarez, Edgar",1000080494,Left,NIC_COL,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.52127,-2.503468,-2.115702,1767.464997,239.078743,2:00,6.19693,1.49975,5.06612,-27.57376,10.61209,15.87284,1.53533,0.82656,80.15318,-7.518893,0.69167,0.444757,,,,,,,,,,,,-8.4013,6.23638,-1.31173,50,5.937,3.92568,-125.52308,-6.52111,-13.55725,22.68581,-22.11033,LSU_TIG,NIC_COL,LSU,D1,SEC,20230404-LSU-1,5266fed0-d341-11ed-8159-298088b9a096,84.74844,,,6.36809,,,,,,,98d35718-49cd-44b3-b86a-32a99351b3e1,2023-04-04,23:35:02.07,2023-04-04T18:35:02.0732030-05:00,2023-04-04T23:35:02.0732030Z,,v3,5323,471383,04 April 2023 19:30-nicholls@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,6ce591e0-afe2-49a5-add2-41dfe4bd2305,55.43769,-126.50202,11.3429,6.19781,-5.567,-11.05516,-1.49375,4.51071,-6.77863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
