PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-04,18:03:37.16,1,1,"Holman, Luke",1000072785,Right,LSU_TIG,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.08564,-3.956245,-2.969547,2000.264329,212.180052,1:00,6.53399,1.1413,5.33449,-15.66544,19.04379,11.24182,1.50557,-0.71064,83.03924,-6.907113,-0.975788,0.424028,,,,,,,,,,,,-6.46437,11.0154,-0.88113,50,6.1647,6.30879,-131.69875,-9.62079,-11.32562,28.61039,-12.87503,LSU_TIG,VAN_COM,LSU,D1,SEC,20240404-LSU-1,921627c0-f2d7-11ee-9752-f32f034aa017,88.89149,,,8.0464,,,,,,,0f0f80bb-e0a2-4c13-bb35-f539b253044d,2024-04-04,23:03:37.16,2024-04-04T18:03:37.1681194-05:00,2024-04-04T23:03:37.1681194Z,,v3,5323,5046,04 April 2024 19:00-vandy@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,cace5b3f-453a-420d-be4e-777c468f728f,55.16671,-132.81643,14.30519,6.53072,-9.11782,-6.43752,-1.13623,6.75123,-5.66281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-04,18:03:54.79,1,2,"Holman, Luke",1000072785,Right,LSU_TIG,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.07795,-2.433199,-1.03487,1959.552347,212.560898,1:00,6.47347,1.29721,5.34253,-13.98481,19.79974,11.92686,3.02365,1.32016,83.86312,-5.093937,1.083805,0.418341,97.88017,23.652109,-42.888405,2577.655593,76.29139,42.84456,-79.24399,339.24644,235.35506,-53.40751,4.055915,-6.31615,10.98839,-1.21289,50,6.2444,1.8626,-133.51245,-6.11316,-11.36115,29.67869,-12.4087,LSU_TIG,VAN_COM,LSU,D1,SEC,20240404-LSU-1,9c905860-f2d7-11ee-9752-f32f034aa017,90.09978,55.50745,,8.21483,,,,2.1012,2.99427,-1.11367,0f0f80bb-e0a2-4c13-bb35-f539b253044d,2024-04-04,23:03:54.79,2024-04-04T18:03:54.7906986-05:00,2024-04-04T23:03:54.7906986Z,LineDrive,v3,5323,5046,04 April 2024 19:00-vandy@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,dbcd3f20-9a20-405f-9b4b-0d0793c767f9,55.16023,-134.65464,14.83935,6.47048,-5.63561,-6.20435,-1.29299,2.29983,-5.68058,133.479968,2.10072,96.35404,-23.78139,6.04975,-1.42914,0.32717,-0.06954,0.00982,-0.00059,2.99519,57.57082,-17.03369,0.5811,0.20021,-0.14713,0.04806,-0.00735,0.00042,-1.11289,-89.51853,8.34166,-1.05978,0.29486,-0.14828,0.04855,-0.0081,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-04-04,18:04:22.35,1,3,"Holman, Luke",1000072785,Right,LSU_TIG,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.50084,-1.239602,-3.243412,2174.756281,75.649938,8:30,6.31473,1.70107,4.47345,-44.62691,0.1478,-5.20114,1.41203,-1.82762,74.69472,-9.205916,-4.151897,0.481601,,,,,,,,,,,,1.56378,0.90189,-1.35367,50,6.14104,6.91618,-117.87638,-4.32711,2.18741,23.62827,-30.91249,LSU_TIG,VAN_COM,LSU,D1,SEC,20240404-LSU-1,ad0af150-f2d7-11ee-9752-f32f034aa017,78.26479,,,6.80612,,,,,,,0f0f80bb-e0a2-4c13-bb35-f539b253044d,2024-04-04,23:04:22.35,2024-04-04T18:04:22.3508906-05:00,2024-04-04T23:04:22.3508906Z,,v3,5323,5046,04 April 2024 19:00-vandy@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,6e9e89cb-c1c0-4a2e-bc83-69253e0608d8,56.02802,-119.07856,11.81413,6.32119,-2.75431,-15.45624,-1.70272,6.80489,1.0937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-04,18:04:36.49,1,4,"Holman, Luke",1000072785,Right,LSU_TIG,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.24153,-0.252393,-1.592632,2006.035256,68.850691,8:15,6.35414,1.57338,4.93766,-43.35172,0.80618,-1.70803,2.50284,-0.0747,74.22311,-8.099481,-1.894113,0.478273,,,,,,,,,,,,0.36831,0.95209,-1.41697,50,6.29391,3.34844,-117.74582,-2.14382,0.51395,23.62292,-30.84553,LSU_TIG,VAN_COM,LSU,D1,SEC,20240404-LSU-1,b579c190-f2d7-11ee-9752-f32f034aa017,78.8095,,,7.01842,,,,,,,0f0f80bb-e0a2-4c13-bb35-f539b253044d,2024-04-04,23:04:36.49,2024-04-04T18:04:36.4918698-05:00,2024-04-04T23:04:36.4918698Z,,v3,5323,5046,04 April 2024 19:00-vandy@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,02d7afe8-f1ee-4db4-9930-2396c2570f61,55.56325,-118.85671,11.81146,6.36062,-0.69327,-15.42277,-1.57386,3.32427,0.25698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-04,18:04:50.67,1,5,"Holman, Luke",1000072785,Right,LSU_TIG,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.24995,-1.63665,-2.190611,2054.878659,207.415102,1:00,6.4522,1.32167,5.24084,-12.59162,21.13104,10.39075,3.86305,0.12758,84.05117,-4.049943,-0.350141,0.417958,78.8777,58.493583,103.024268,4734.169766,,,,,52.60814,,,-5.82949,11.36308,-1.12827,50,6.29284,4.62965,-133.75431,-4.207,-10.55004,29.11589,-11.60942,LSU_TIG,VAN_COM,LSU,D1,SEC,20240404-LSU-1,bddb7270-f2d7-11ee-9752-f32f034aa017,90.1824,74.49595,,8.19878,,,,1.10414,3.52441,-0.33768,0f0f80bb-e0a2-4c13-bb35-f539b253044d,2024-04-04,23:04:50.67,2024-04-04T18:04:50.6769322-05:00,2024-04-04T23:04:50.6769322Z,,v3,5323,5046,04 April 2024 19:00-vandy@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,433530bc-2603-4dd8-8bf8-8143abb75f09,55.26178,-134.89484,14.55795,6.44873,-3.75223,-5.80471,-1.31772,5.04292,-5.27502,328.512225,1.10414,-13.62491,-11.16349,4.16175,-1.11373,0.23437,-0.00652,-0.02609,0.00861,3.52441,98.63269,-25.78704,2.73172,-0.35877,-0.0252,0.06719,-0.04295,0.01084,-0.33768,58.9021,-7.17832,2.12148,-0.48085,0.07518,0.02023,-0.02408,0.0068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-04-04,18:05:09.45,1,6,"Holman, Luke",1000072785,Right,LSU_TIG,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.97054,-2.526298,-1.113286,2070.709263,214.359413,1:15,6.38603,1.40969,5.38114,-14.63784,19.11686,12.31698,2.79592,1.39231,83.94598,-5.299372,1.076375,0.418156,,,,,,,,,,,,-6.46701,10.6204,-1.31889,50,6.14967,2.01291,-133.35322,-6.34331,-11.6371,28.86381,-13.0631,LSU_TIG,VAN_COM,LSU,D1,SEC,20240404-LSU-1,c915e5d0-f2d7-11ee-9752-f32f034aa017,90.13958,,,8.02456,,,,,,,0f0f80bb-e0a2-4c13-bb35-f539b253044d,2024-04-04,23:05:09.45,2024-04-04T18:05:09.4573994-05:00,2024-04-04T23:05:09.4573994Z,,v3,5323,5046,04 April 2024 19:00-vandy@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,2607a829-37cc-45ec-a5fd-bbc9749f1761,55.1201,-134.45687,14.4319,6.38267,-5.84382,-6.53155,-1.40436,2.45787,-5.81855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-04,18:05:26.41,1,7,"Holman, Luke",1000072785,Right,LSU_TIG,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.16902,-1.864269,-1.477801,2122.962732,205.128491,12:45,6.49833,1.26154,5.33614,-12.60733,20.97765,9.33579,3.69737,0.65267,84.17077,-4.278197,0.179706,0.417104,70.4006,42.026255,177.026518,3445.062797,,,,,50.37743,,,-5.12918,11.39556,-1.13518,50,6.32142,3.02246,-133.72664,-4.73707,-9.29226,28.71319,-11.52931,LSU_TIG,VAN_COM,LSU,D1,SEC,20240404-LSU-1,d32d35f0-f2d7-11ee-9752-f32f034aa017,90.36708,39.27488,,7.99825,,,,2.03558,3.71563,-0.66022,0f0f80bb-e0a2-4c13-bb35-f539b253044d,2024-04-04,23:05:26.41,2024-04-04T18:05:26.4162730-05:00,2024-04-04T23:05:26.4162730Z,,v3,5323,5046,04 April 2024 19:00-vandy@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,cf98f286-3b12-47b8-a746-59112adb8ad8,55.16723,-134.83156,14.35659,6.49517,-4.29341,-5.76465,-1.25837,3.38004,-4.64613,343.770253,2.03558,-76.59765,3.16809,0.76963,-0.58012,1.01492,-1.62567,1.43356,-0.50177,3.71563,69.12582,-28.9318,3.77503,-1.31442,1.84857,-2.9668,2.57838,-0.88059,-0.66022,3.97889,-3.07186,1.18527,-0.58357,1.01336,-1.65636,1.45021,-0.50036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2024-04-04,18:05:44.57,1,8,"Holman, Luke",1000072785,Right,LSU_TIG,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,0,3,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.4031,0.665823,-1.186438,2081.687001,73.629881,8:30,6.34893,1.59717,4.69563,-44.43211,0.18933,-4.65937,3.27857,0.08229,73.83374,-7.367357,-2.004903,0.480777,,,,,,,,,,,,1.8915,0.40228,-1.47237,50,6.377,2.65247,-117.86356,-0.35418,2.63037,24.78769,-31.61462,LSU_TIG,VAN_COM,LSU,D1,SEC,20240404-LSU-1,de10fdd0-f2d7-11ee-9752-f32f034aa017,78.39908,,,7.56936,,,,,,,0f0f80bb-e0a2-4c13-bb35-f539b253044d,2024-04-04,23:05:44.57,2024-04-04T18:05:44.5770000-05:00,2024-04-04T23:05:44.5770000Z,,v3,5323,5046,04 April 2024 19:00-vandy@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,d60ab554-23f4-4c31-a2a7-7d384dae087d,55.80406,-119.07795,12.39385,6.35642,1.19467,-15.80731,-1.59916,2.52361,1.31519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.83526,3.072639,1.981184,1.091455,-2.14182,2.79992,0.04396,-1.29352,5.61375,0.71355,68.68112,4.13114,-56.10801,-1.26076,67.96151,-3.54743,5.67954,14.32836,-14.40991,0.61763,-58.98529,6.4028,High,High,High,,,High,Medium,High
9,2024-04-04,18:06:20.78,2,1,"Holman, Luke",1000072785,Right,LSU_TIG,"Kozeal, Camden",806498,Left,VAN_COM,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.47769,3.102184,-0.040907,2024.599305,30.502065,7:00,6.56392,1.04113,4.64289,-70.59449,-16.85686,-11.06524,3.63209,0.08015,67.454,-9.55522,-1.984526,0.527607,,,,,,,,,,,,5.32508,-8.5089,-1.02635,50,6.81731,0.54418,-107.7715,3.21021,6.15144,21.83815,-42.00338,LSU_TIG,VAN_COM,LSU,D1,SEC,20240404-LSU-1,f3a4d360-f2d7-11ee-9752-f32f034aa017,71.44034,,,7.02369,,,,,,,0f0f80bb-e0a2-4c13-bb35-f539b253044d,2024-04-04,23:06:20.78,2024-04-04T18:06:20.7887274-05:00,2024-04-04T23:06:20.7887274Z,,v3,5323,5046,04 April 2024 19:00-vandy@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,54ddeb5c-eefd-45e2-bc61-09a6e21c498c,55.86248,-108.95296,10.91908,6.58217,5.48262,-21.00169,-1.04678,0.21138,3.07572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-04,18:06:34.18,2,2,"Holman, Luke",1000072785,Right,LSU_TIG,"Kozeal, Camden",806498,Left,VAN_COM,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.67388,-2.242017,-2.92538,1958.735027,202.512258,12:45,6.35453,1.31126,5.57521,-12.813,21.23119,8.30331,3.18876,-0.7317,82.93541,-4.722735,-1.446934,0.419945,73.01116,45.710279,-4.213549,3573.825026,108.9597,84.10548,-15.09166,220.46391,218.12957,-9.806077,4.808647,-5.09437,11.77186,-1.06468,50,6.15311,6.40648,-132.73931,-5.55484,-9.00542,30.86275,-11.36473,LSU_TIG,VAN_COM,LSU,D1,SEC,20240404-LSU-1,fb9301f0-f2d7-11ee-9752-f32f034aa017,89.75556,85.63044,,8.73847,,,,1.2723,3.26114,0.72954,0f0f80bb-e0a2-4c13-bb35-f539b253044d,2024-04-04,23:06:34.18,2024-04-04T18:06:34.1823914-05:00,2024-04-04T23:06:34.1823914Z,FlyBall,v3,5323,5046,04 April 2024 19:00-vandy@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,c2fc6896-f051-4f52-8a1a-3183ce3a2718,54.92584,-133.8797,15.43138,6.35061,-5.13491,-5.68237,-1.30755,6.73924,-4.50271,160.976272,1.27664,74.47168,-15.0106,3.15513,0.01106,-0.28313,0.09259,-0.01274,0.00066,3.25761,76.71825,-20.41763,1.6993,-0.37491,0.06112,0.00316,-0.00244,0.00021,0.73084,-5.52211,-2.81594,1.07381,-0.12503,-0.04761,0.02117,-0.00311,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
