PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-09,15:41:09.07,1,1,"Rustad, Carter",1000062381,Right,MIZ_TIG,,1000133231,Right,PUR_FOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.56411,-2.898304,-3.882466,2258.259551,214.372273,1:15,6.2735,2.71411,6.80097,-14.59859,19.46844,12.5017,2.40354,0.20727,81.22944,-5.754082,-1.60688,0.420086,93.60581,3.853131,9.26556,1643.343431,,,,103.32271,98.86288,11.696991,0.831193,-7.8128,11.55402,-2.4667,50,6.0795,8.34135,-129.7902,-6.90048,-13.20471,29.49084,-12.64619,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-2,bdd17650-de5d-11ee-9a77-3ff8e481f76c,89.72543,3.79889,,8.33467,,,,0.88999,2.38465,-0.26661,00a7d3cd-6ff7-4925-b538-5f30c62342e9,2024-03-09,21:41:09.07,2024-03-09T15:41:09.0717928-06:00,2024-03-09T21:41:09.0717928Z,GroundBall,v3,4806,,,"Hernandez, Jedier",801877,Right,MIZ_TIG,45d610a0-adef-4b3d-bca5-63a2122f358b,53.69773,-130.62769,14.74542,6.27037,-6.54135,-6.3231,-2.7089,8.71634,-6.60236,256.600113,0.9612,134.02522,-16.28395,,,,,,,2.40769,8.85175,-14.16576,,,,,,,-0.2997,22.60223,3.60368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-03-09,15:41:37.08,2,1,"Rustad, Carter",1000062381,Right,MIZ_TIG,,1000218344,Left,PUR_FOR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.4483,-2.921384,-4.544451,2204.234462,202.895604,12:45,6.24259,2.81823,6.96516,-13.51469,19.32686,7.73304,2.44793,-0.68038,83.04387,-5.553799,-3.135316,0.412461,,,,,,,,,,,,-5.31378,11.38418,-2.5388,50,6.05586,10.13662,-131.11109,-6.98868,-9.29125,26.55073,-12.26854,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-2,ce8cc1c0-de5d-11ee-9a77-3ff8e481f76c,91.38415,,,7.40443,,,,,,,00a7d3cd-6ff7-4925-b538-5f30c62342e9,2024-03-09,21:41:37.08,2024-03-09T15:41:37.0890984-06:00,2024-03-09T21:41:37.0890984Z,,v3,4806,,,"Hernandez, Jedier",801877,Right,MIZ_TIG,f2308457-612c-41c7-a2a5-1790d193fe0c,53.53386,-131.82477,13.27537,6.23929,-6.6589,-6.13427,-2.81462,10.38637,-4.64562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-09,15:41:53.70,2,2,"Rustad, Carter",1000062381,Right,MIZ_TIG,,1000218344,Left,PUR_FOR,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.37281,-2.274343,-3.871356,2210.290966,207.867545,1:00,6.33423,2.84032,6.71466,-14.61591,19.27666,9.51375,3.03135,0.08882,81.10975,-5.150444,-2.143019,0.41901,97.51994,26.25665,1.731541,3076.744906,109.96815,52.65699,2.62969,375.70077,371.76798,2.128687,4.884455,-6.32347,11.30717,-2.58695,50,6.17718,8.48679,-130.8705,-5.52528,-10.74746,32.7686,-12.95615,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-2,d86b75b0-de5d-11ee-9a77-3ff8e481f76c,89.95605,75.56618,,9.26306,,,,1.03854,2.89757,-0.09626,00a7d3cd-6ff7-4925-b538-5f30c62342e9,2024-03-09,21:41:53.70,2024-03-09T15:41:53.7034472-06:00,2024-03-09T21:41:53.7034472Z,FlyBall,v3,4806,,,"Hernandez, Jedier",801877,Right,MIZ_TIG,441f85fd-68e6-4c11-b21c-1ddd177b84db,53.78218,-131.81412,16.3843,6.33091,-5.1522,-6.47808,-2.8358,8.79627,-5.37373,175.54798,1.04042,128.17457,-25.29594,6.23842,-1.21073,0.18386,-0.02282,0.00231,-0.00012,2.89748,63.27163,-13.38958,-0.92734,0.67411,-0.25211,0.06071,-0.00795,0.00042,-0.09601,3.86936,-1.92044,0.99685,-0.28814,0.05406,-0.00597,0.00032,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-09,15:42:24.24,3,1,"Rustad, Carter",1000062381,Right,MIZ_TIG,,1000181405,Right,PUR_FOR,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.58291,-3.143997,-3.734913,2124.179228,197.355912,12:30,6.32737,2.80691,6.78396,-13.63072,18.66871,5.515,2.31227,-0.14802,83.91308,-5.788046,-2.73169,0.409043,,,,,,,,,,,,-3.92236,11.03926,-2.56556,50,6.1166,8.45441,-132.78474,-7.61008,-7.01566,27.95211,-12.42899,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-2,eaa37610-de5d-11ee-9a77-3ff8e481f76c,92.14792,,,7.66983,,,,,,,00a7d3cd-6ff7-4925-b538-5f30c62342e9,2024-03-09,21:42:24.24,2024-03-09T15:42:24.2456296-06:00,2024-03-09T21:42:24.2456296Z,,v3,4806,,,"Hernandez, Jedier",801877,Right,MIZ_TIG,81b8bcb8-faba-454c-9c33-7aab1f14d7d0,53.71415,-133.56431,13.97605,6.32401,-7.26344,-6.2145,-2.80407,8.65007,-3.50783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-09,15:42:36.35,3,2,"Rustad, Carter",1000062381,Right,MIZ_TIG,,1000181405,Right,PUR_FOR,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.96432,-3.534659,-3.358168,2285.146469,204.466767,12:45,6.32286,2.97353,6.68958,-12.883,19.64989,8.41371,2.00693,0.59989,83.26337,-6.063521,-1.828947,0.410519,,,,,,,,,,,,-5.44075,11.76638,-2.75227,50,6.0809,7.47598,-133.17394,-8.50704,-9.66566,31.47657,-11.27068,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-2,f1dafed0-de5d-11ee-9a77-3ff8e481f76c,91.81666,,,8.70095,,,,,,,00a7d3cd-6ff7-4925-b538-5f30c62342e9,2024-03-09,21:42:36.35,2024-03-09T15:42:36.3555048-06:00,2024-03-09T21:42:36.3555048Z,,v3,4806,,,"Hernandez, Jedier",801877,Right,MIZ_TIG,41c46a0a-6ae7-43ea-9445-345b6cf3309c,53.80694,-134.07072,15.73829,6.3187,-8.18594,-5.63534,-2.96918,7.75136,-4.83283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-09,15:42:49.44,3,3,"Rustad, Carter",1000062381,Right,MIZ_TIG,,1000181405,Right,PUR_FOR,Undefined,1,Top,2,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.42721,-2.01691,-2.71231,2247.342078,203.918936,12:45,6.44904,2.83994,6.5392,-11.17611,21.13777,8.8663,3.66496,1.08923,83.46355,-4.241729,-1.104139,0.409134,,,,,,,,,,,,-5.44969,11.99772,-2.65516,50,6.30367,5.98046,-134.04161,-4.93215,-9.79828,32.15579,-10.60271,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-2,f9a5c6e0-de5d-11ee-9a77-3ff8e481f76c,92.12729,,,8.96366,,,,,,,00a7d3cd-6ff7-4925-b538-5f30c62342e9,2024-03-09,21:42:49.44,2024-03-09T15:42:49.4480000-06:00,2024-03-09T21:42:49.4480000Z,,v3,4806,,,"Hernandez, Jedier",801877,Right,MIZ_TIG,e8c65a04-8ba9-4f33-9fc2-db021c1d9e67,53.9568,-134.98748,16.0779,6.44416,-4.62027,-5.30136,-2.83532,6.26868,-4.89914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.66773,3.249905,1.863577,1.386328,-1.83575,3.41865,-1.02937,-1.55477,6.46139,-3.33765,78.08794,3.16169,46.69553,-1.42568,64.05044,-4.83443,6.52992,16.14931,-13.40331,-3.31449,37.62159,-1.11743,High,High,High,,,High,High,High
7,2024-03-09,15:45:20.51,1,1,"Kuhns, Josh",1000095976,Right,PUR_FOR,,809333,Left,MIZ_TIG,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.37232,-1.574608,-3.178365,2067.76667,216.024653,1:15,5.58747,3.01345,6.2988,-21.76371,16.93517,11.41666,2.32041,1.03333,77.22283,-5.702994,-1.117137,0.447734,,,,,,,,,,,,-6.77552,9.60504,-2.78481,50,5.46093,6.35991,-122.43244,-3.95719,-10.29254,23.99033,-17.58325,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-2,53b7a360-de5e-11ee-9a77-3ff8e481f76c,84.18482,,,7.1495,,,,,,,00a7d3cd-6ff7-4925-b538-5f30c62342e9,2024-03-09,21:45:20.51,2024-03-09T15:45:20.5109480-06:00,2024-03-09T21:45:20.5109480Z,,v3,4806,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,be3ef40d-6df0-4efb-a93e-08b0e4a28f4e,54.19899,-123.25248,11.99516,5.58593,-3.35616,-8.79163,-3.00822,6.71173,-5.14627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-09,15:45:36.81,1,2,"Kuhns, Josh",1000095976,Right,PUR_FOR,,809333,Left,MIZ_TIG,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.73268,-1.088246,-4.714707,2097.370449,249.507255,2:15,5.36715,3.08691,6.34972,-33.26958,7.48591,16.1556,1.58944,0.08351,74.99884,-7.321297,-1.799968,0.459478,,,,,,,,,,,,-9.81768,4.68925,-2.75086,50,5.27265,9.26361,-119.76076,-3.2635,-14.09272,25.6409,-25.44291,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-2,5d738d10-de5e-11ee-9a77-3ff8e481f76c,82.03322,,,7.73384,,,,,,,00a7d3cd-6ff7-4925-b538-5f30c62342e9,2024-03-09,21:45:36.81,2024-03-09T15:45:36.8163048-06:00,2024-03-09T21:45:36.8163048Z,,v3,4806,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,4c177cb6-4c71-4da3-a407-16ae7c93a2b9,54.14774,-120.64552,12.82045,5.37011,-2.38556,-12.72145,-3.0789,9.74989,-7.04636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-09,15:45:59.37,1,3,"Kuhns, Josh",1000095976,Right,PUR_FOR,,809333,Left,MIZ_TIG,Undefined,1,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.61305,0.869999,-3.06015,2028.228062,216.384929,1:15,5.52057,3.06321,6.34985,-26.64033,12.56245,8.37859,4.10258,0.94189,76.58092,-4.15247,-1.546814,0.45064,,,,,,,,,,,,-5.1478,6.6787,-2.84448,50,5.5712,6.17169,-121.40522,1.09241,-7.71043,22.97582,-22.17059,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-2,6adf1140-de5e-11ee-9a77-3ff8e481f76c,83.64202,,,7.03213,,,,,,,00a7d3cd-6ff7-4925-b538-5f30c62342e9,2024-03-09,21:45:59.37,2024-03-09T15:45:59.3716968-06:00,2024-03-09T21:45:59.3716968Z,,v3,4806,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,b367f76d-24cd-40b4-8798-3bab5e72aef6,54.14776,-122.18766,11.48791,5.52114,1.84742,-11.08529,-3.05913,6.43427,-3.85521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-09,15:46:15.50,1,4,"Kuhns, Josh",1000095976,Right,PUR_FOR,,809333,Left,MIZ_TIG,Undefined,1,Bottom,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.42822,-0.10663,-5.030307,1964.620551,270.052991,3:00,5.31278,3.28464,6.56699,-40.27435,1.45177,16.52028,1.85845,0.03814,73.87205,-7.63711,-2.038995,0.464917,80.24556,53.86914,-62.458705,5009.196547,,,,,80.40072,,,-10.24245,1.2341,-2.94416,50,5.28887,9.79277,-117.92526,-1.38268,-14.24555,25.00421,-30.45763,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-2,747c7670-de5e-11ee-9a77-3ff8e481f76c,81.07349,80.86154,,7.55617,,,,0.91942,1.79136,-0.02055,00a7d3cd-6ff7-4925-b538-5f30c62342e9,2024-03-09,21:46:15.50,2024-03-09T15:46:15.5038952-06:00,2024-03-09T21:46:15.5038952Z,,v3,4806,,,"Sailors, Brooks",1000116015,Right,PUR_FOR,57f1aa39-99e4-4141-bb3e-b3f51530d66e,53.93257,-118.75618,12.5021,5.318,-0.37054,-15.22882,-3.27745,10.26616,-7.12278,,0.91942,32.08771,-11.62371,2.83282,-0.69962,0.16788,-0.03919,0.00713,-0.00069,1.79136,95.05762,-32.83796,5.06932,-1.22631,0.28545,-0.06436,0.01176,-0.00114,-0.02055,-61.5316,6.15556,-0.34091,-0.04635,0.03793,-0.01104,0.00258,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
