PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-09,12:02:59.88,1,1,"Pimental, Javyn",695286,Left,MIZ_TIG,,1000091061,Right,PUR_FOR,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.47987,-1.234108,2.870382,1916.364124,99.606647,9:15,5.63509,-2.53827,6.02864,-30.53017,4.74485,-20.46308,1.94639,-1.58304,80.79601,-6.923174,-0.812751,0.427469,,,,,,,,,,,,11.3328,3.25795,2.32402,50,5.5224,-5.61258,-129.68772,-3.84648,18.99468,31.13465,-26.71344,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-1,4424ea80-de3f-11ee-9a77-3ff8e481f76c,88.17576,,,8.68386,,,,,,,24c6baff-7e88-414f-adb8-9897a5cdde89,2024-03-09,18:02:59.88,2024-03-09T12:02:59.8870000-06:00,2024-03-09T18:02:59.8870000Z,,v3,4806,,,"Serna, Mateo",1000098300,Right,MIZ_TIG,225884e9-0327-48e2-afb7-14bd5bc26383,54.46851,-130.75609,15.56732,5.63866,-2.92982,-13.35672,2.52779,-6.26438,9.49734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-09,12:03:14.34,1,2,"Pimental, Javyn",695286,Left,MIZ_TIG,,1000091061,Right,PUR_FOR,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.60913,-2.093156,5.387018,2094.92335,102.720787,9:30,5.662,-2.51633,6.0053,-29.11175,5.92835,-21.03954,1.28722,0.73625,81.70152,-7.492781,1.619417,0.426043,,,,,,,,,,,,12.36579,4.00878,2.10325,50,5.48083,-11.33731,-129.58649,-5.74732,20.94335,28.0881,-25.38455,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-1,4cc0be30-de3f-11ee-9a77-3ff8e481f76c,88.47087,,,7.9076,,,,,,,24c6baff-7e88-414f-adb8-9897a5cdde89,2024-03-09,18:03:14.34,2024-03-09T12:03:14.3440000-06:00,2024-03-09T18:03:14.3440000Z,,v3,4806,,,"Serna, Mateo",1000098300,Right,MIZ_TIG,04bbdc26-73d0-44e7-a58f-a9f7c4e8c040,54.4951,-130.55718,14.04405,5.66429,-4.87007,-12.69228,2.50756,-12.06108,10.47168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-09,12:03:32.14,1,3,"Pimental, Javyn",695286,Left,MIZ_TIG,,1000091061,Right,PUR_FOR,Undefined,1,Top,0,2,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.36678,-1.279755,4.276352,1998.348456,115.848535,9:45,5.70871,-2.64572,6.06383,-25.41931,9.60532,-17.4158,2.40254,-0.13196,81.37949,-6.036812,1.149458,0.42595,96.80205,-20.522537,-22.973816,,,,,7.69444,7.69444,-19.89395,0.049735,10.26941,5.66118,2.32294,50,5.59557,-8.97224,-129.498,-3.72347,17.35873,28.19897,-22.60477,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-1,57557bb0-de3f-11ee-9a77-3ff8e481f76c,88.49037,2.47992,,7.98729,,,,1.13582,2.47992,-0.03249,24c6baff-7e88-414f-adb8-9897a5cdde89,2024-03-09,18:03:32.14,2024-03-09T12:03:32.1430000-06:00,2024-03-09T18:03:32.1430000Z,GroundBall,v3,4806,,,"Serna, Mateo",1000098300,Right,MIZ_TIG,c5331e09-0e2f-409c-8ea4-d43b070c91de,54.4365,-130.46049,14.09949,5.7095,-2.95192,-11.30239,2.63929,-9.56473,8.67937,180,1.13406,122.63901,,,,,,,,2.48064,-49.86279,,,,,,,,-0.03175,-51.99104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-09,12:04:00.47,2,1,"Pimental, Javyn",695286,Left,MIZ_TIG,,1000133231,Right,PUR_FOR,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.20518,-0.179375,3.974274,2062.723048,110.447641,9:45,5.62545,-2.59607,6.06094,-25.36305,8.64099,-20.43056,3.34544,-0.61436,82.79999,-4.91117,0.304858,0.419698,,,,,,,,,,,,11.49493,4.82162,2.29761,50,5.5979,-8.23011,-130.91272,-1.2543,20.07342,26.01565,-23.75412,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-1,683da380-de3f-11ee-9a77-3ff8e481f76c,89.80854,,,7.4052,,,,,,,24c6baff-7e88-414f-adb8-9897a5cdde89,2024-03-09,18:04:00.47,2024-03-09T12:04:00.4780000-06:00,2024-03-09T18:04:00.4780000Z,,v3,4806,,,"Serna, Mateo",1000098300,Right,MIZ_TIG,665c8e8c-7126-4dae-a53a-7b3beae68b46,54.4396,-131.79203,13.00782,5.62673,-0.45143,-11.87706,2.58724,-8.90858,10.03671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-09,12:04:14.40,2,2,"Pimental, Javyn",695286,Left,MIZ_TIG,,1000133231,Right,PUR_FOR,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.00128,0.46131,2.739344,1713.140345,93.240086,9:00,5.61862,-2.54787,5.98585,-37.10703,2.32697,-19.39245,2.95443,-1.62302,76.98449,-6.402078,-0.74691,0.451967,,,,,,,,,,,,10.66237,1.47532,2.34188,50,5.63477,-5.06298,-121.99509,-0.24439,16.07666,23.88674,-29.94958,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-1,7090ae60-de3f-11ee-9a77-3ff8e481f76c,83.39642,,,7.01679,,,,,,,24c6baff-7e88-414f-adb8-9897a5cdde89,2024-03-09,18:04:14.40,2024-03-09T12:04:14.4090000-06:00,2024-03-09T18:04:14.4090000Z,,v3,4806,,,"Serna, Mateo",1000098300,Right,MIZ_TIG,d9f01392-e462-408a-b481-b6e02b728ce5,54.51458,-122.87587,11.94337,5.62342,0.85995,-14.97479,2.53949,-5.65578,8.03833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-09,12:04:32.47,2,3,"Pimental, Javyn",695286,Left,MIZ_TIG,,1000133231,Right,PUR_FOR,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.46221,0.576214,1.541106,2160.474934,301.894442,4:00,5.51931,-2.74957,5.43035,-52.89023,-7.3702,14.31296,1.65166,-0.11316,72.5206,-9.038987,4.090922,0.485593,,,,,,,,,,,,-6.69504,-3.39807,2.60289,50,5.53395,-3.67785,-115.26786,-0.69398,-8.88988,24.03983,-36.6861,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-1,7b5a5e90-de3f-11ee-9a77-3ff8e481f76c,77.62143,,,6.94161,,,,,,,24c6baff-7e88-414f-adb8-9897a5cdde89,2024-03-09,18:04:32.47,2024-03-09T12:04:32.4780000-06:00,2024-03-09T18:04:32.4780000Z,,v3,4806,,,"Serna, Mateo",1000098300,Right,MIZ_TIG,751ae6e2-77b4-407b-8048-2ab3d1518ff6,55.06999,-116.32043,12.01992,5.52917,0.9123,-18.34305,2.7554,-3.28862,-4.44494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-09,12:04:49.62,2,4,"Pimental, Javyn",695286,Left,MIZ_TIG,,1000133231,Right,PUR_FOR,Undefined,1,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.66527,1.034765,2.337907,2160.074073,304.7204,4:15,5.51867,-2.69816,5.78471,-51.57365,-6.88532,12.0906,2.18448,0.48569,72.68242,-8.408935,4.502524,0.481137,,,,,,,,,,,,-5.40461,-3.33721,2.49819,50,5.57345,-5.18815,-115.56643,0.3657,-7.22003,23.98753,-36.63224,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-1,859144a0-de3f-11ee-9a77-3ff8e481f76c,78.34041,,,6.98285,,,,,,,24c6baff-7e88-414f-adb8-9897a5cdde89,2024-03-09,18:04:49.62,2024-03-09T12:04:49.6200000-06:00,2024-03-09T18:04:49.6200000Z,,v3,4806,,,"Serna, Mateo",1000098300,Right,MIZ_TIG,7ab417f1-fc0a-4b0e-9c84-b6fae1fb9f5b,54.7153,-116.54106,11.99376,5.52836,1.85408,-18.31612,2.70303,-4.8948,-3.61002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.12367,2.778665,1.779251,0.999414,-1.03061,1.81129,-0.68056,-1.7485,5.90577,-0.65969,68.57585,5.59623,-56.2089,-1.73362,74.3355,-3.97987,5.99114,14.30592,-14.6683,-0.82919,-65.24375,9.76065,High,High,High,,,High,High,High
8,2024-03-09,12:05:17.70,3,1,"Pimental, Javyn",695286,Left,MIZ_TIG,,1000218344,Left,PUR_FOR,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.10732,-1.690291,4.513276,2057.804945,102.942823,9:30,5.58833,-2.61736,6.08062,-29.34687,6.03859,-20.93025,1.57359,-0.17723,80.92235,-7.155688,0.752515,0.428138,,,,,,,,,,,,12.11453,4.00028,2.27868,50,5.4419,-9.30749,-129.00936,-4.79924,20.23888,29.02283,-25.49103,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-1,9647fc30-de3f-11ee-9a77-3ff8e481f76c,88.03807,,,8.18497,,,,,,,24c6baff-7e88-414f-adb8-9897a5cdde89,2024-03-09,18:05:17.70,2024-03-09T12:05:17.7060000-06:00,2024-03-09T18:05:17.7060000Z,,v3,4806,,,"Serna, Mateo",1000098300,Right,MIZ_TIG,acf2628b-0a7c-4447-a664-7e364e7e8b18,54.41875,-129.99963,14.51141,5.59082,-3.92948,-12.74552,2.60804,-9.99805,10.11944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-09,12:05:31.28,3,2,"Pimental, Javyn",695286,Left,MIZ_TIG,,1000218344,Left,PUR_FOR,Undefined,1,Top,2,0,1,ChangeUp,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.15509,0.559353,2.174471,2184.310377,313.640569,4:30,5.39155,-2.84259,5.48629,-54.10334,-8.97705,11.15749,1.40664,0.12254,72.46294,-9.299528,4.163448,0.483489,101.65309,1.730324,18.619742,963.643683,,,,58.67435,54.54536,18.499375,0.40261,-4.90331,-4.32067,2.64403,50,5.40375,-4.85281,-116.12947,-0.74738,-6.53462,26.63121,-37.93222,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-1,9e60bd30-de3f-11ee-9a77-3ff8e481f76c,77.95932,1.77767,,7.69215,,,,2.3046,1.54388,-0.12273,24c6baff-7e88-414f-adb8-9897a5cdde89,2024-03-09,18:05:31.28,2024-03-09T12:05:31.2840000-06:00,2024-03-09T18:05:31.2840000Z,GroundBall,v3,4806,,,"Serna, Mateo",1000098300,Right,MIZ_TIG,ae504792-4f57-4952-8313-6d660f82be1e,55.01382,-117.27362,13.31561,5.40085,0.88229,-18.96611,2.84649,-4.57207,-3.26731,313.8004,2.31564,140.85562,-20.93529,,,,,,,1.55227,4.22258,-20.11392,,,,,,,-0.12304,47.5919,-2.59483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
10,2024-03-09,12:07:55.97,1,1,"Sabol, Carter",1000181292,Right,PUR_FOR,,809333,Left,MIZ_TIG,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.49204,-2.632034,-2.872806,2198.903922,205.735825,12:45,6.52463,2.35369,6.54985,-17.21115,18.78903,8.45044,2.67204,0.42131,79.37972,-5.955784,-1.339513,0.431841,,,,,,,,,,,,-5.32642,11.04847,-2.15847,50,6.33492,6.04729,-126.87041,-6.25672,-8.59501,28.37148,-14.34565,MIZ_TIG,PUR_FOR,TaylorStadium,D1,SEC,20240309-TaylorStadium-1,f4990900-de3f-11ee-9a77-3ff8e481f76c,87.28316,,,8.11232,,,,,,,24c6baff-7e88-414f-adb8-9897a5cdde89,2024-03-09,18:07:55.97,2024-03-09T12:07:55.9790000-06:00,2024-03-09T18:07:55.9790000Z,,v3,4806,,,"Sawa, Grant",1000233280,Right,PUR_FOR,652cae45-d563-404f-b792-2c9261c8dbb6,53.94832,-127.7503,14.18574,6.52206,-5.81181,-7.17283,-2.35015,6.31385,-4.29751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
