PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-30,14:02:28.85,1,1,"Tygart, Brady",1000091435,Right,ARK_RAZ,"White, Tommy",1000034043,Right,LSU_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.8082,-0.381183,-1.461525,2179.882481,205.054757,12:45,6.1586,1.8114,5.97242,-17.95584,15.77796,6.88209,4.30877,1.02966,82.95673,-3.787859,-0.224887,0.418027,,,,,,,,,,,,-3.92571,8.52119,-1.69944,50,6.11838,3.0702,-131.91305,-1.42134,-6.92178,27.88714,-17.14952,ARK_RAZ,LSU_TIG,BaumStadium,D1,SEC,20240330-BaumStadium-1,0e7eb980-eec8-11ee-b65d-dd6fc7004ec4,90.16753,,,7.85147,,,,,,,0e93161e-6818-4cdd-8902-43d81d026a3b,2024-03-30,19:02:28.85,2024-03-30T14:02:28.8595644-05:00,2024-03-30T19:02:28.8595644Z,,v3,3375,5323,29 March 2024 20:00-lsu@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,2b30e2a8-8708-4a6c-a49b-1b678134bd74,54.52549,-132.86632,13.94357,6.15695,-0.83511,-8.57476,-1.80844,3.3068,-3.46089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-30,14:02:43.67,1,2,"Tygart, Brady",1000091435,Right,ARK_RAZ,"White, Tommy",1000034043,Right,LSU_TIG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,90.34754,-2.095284,-2.16669,2232.231509,189.727747,12:15,6.00672,1.95493,5.83146,-18.32832,15.95249,2.55095,2.52945,0.15253,82.81617,-5.54496,-1.709757,0.421402,101.0023,31.683781,15.753581,4154.054996,103.84202,63.1321,36.28622,354.15963,347.27567,28.862606,5.237236,-1.90658,9.06997,-1.77961,50,5.82483,4.85399,-131.12755,-5.37797,-3.32513,27.2916,-16.35573,ARK_RAZ,LSU_TIG,BaumStadium,D1,SEC,20240330-BaumStadium-1,175a5550-eec8-11ee-b65d-dd6fc7004ec4,89.44523,90.96261,,7.53137,,,,1.43983,2.50619,-0.14683,0e93161e-6818-4cdd-8902-43d81d026a3b,2024-03-30,19:02:43.67,2024-03-30T14:02:43.6741820-05:00,2024-03-30T19:02:43.6741820Z,FlyBall,v3,3375,5323,29 March 2024 20:00-lsu@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,af3ca16e-6bcb-46f3-8f24-dafb47cbe9b3,54.66834,-132.09559,13.6458,6.0053,-4.79782,-8.17786,-1.95387,4.97194,-1.66257,216.605374,1.44383,121.24652,-26.27975,5.86613,-1.13084,0.18647,-0.03021,0.00378,-0.00021,2.50427,77.83839,-19.89461,1.61762,-0.23094,0.00581,0.00937,-0.00184,0.0001,-0.14714,34.23684,2.3475,-1.6617,0.5045,-0.10207,0.01279,-0.0007,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2024-03-30,14:03:27.05,2,1,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Larson, Ashton",1000088308,Left,LSU_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.2691,-3.175713,-2.672822,2191.642313,210.341598,1:00,6.13796,1.91764,5.88089,-18.05155,15.28225,8.37685,1.67821,0.13172,84.3731,-6.551097,-1.17108,0.415541,,,,,,,,,,,,-5.00331,8.945,-1.70676,50,5.87056,5.83551,-132.43715,-7.93587,-8.97744,25.56367,-16.12396,ARK_RAZ,LSU_TIG,BaumStadium,D1,SEC,20240330-BaumStadium-1,312bfba0-eec8-11ee-b65d-dd6fc7004ec4,90.70689,,,6.896,,,,,,,0e93161e-6818-4cdd-8902-43d81d026a3b,2024-03-30,19:03:27.05,2024-03-30T14:03:27.0543036-05:00,2024-03-30T19:03:27.0543036Z,,v3,3375,5323,29 March 2024 20:00-lsu@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,31089fbc-80f5-440a-b4d7-1c5794286527,54.62048,-133.32604,12.78183,6.13676,-7.37522,-8.06198,-1.9151,6.14766,-4.48872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-30,14:03:38.72,2,2,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Larson, Ashton",1000088308,Left,LSU_TIG,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.08001,0.061044,-1.677807,2834.659934,37.035776,7:15,5.8851,1.88936,5.20426,-75.09441,-17.48733,-14.67241,-0.31533,-0.91175,65.48349,-13.397719,-4.29155,0.546272,,,,,,,,,,,,6.94307,-8.61796,-1.72207,50,5.83271,3.52937,-103.12657,-2.26535,7.33214,20.25097,-41.2749,ARK_RAZ,LSU_TIG,BaumStadium,D1,SEC,20240330-BaumStadium-1,38306670-eec8-11ee-b65d-dd6fc7004ec4,68.99934,,,5.59652,,,,,,,0e93161e-6818-4cdd-8902-43d81d026a3b,2024-03-30,19:03:38.72,2024-03-30T14:03:38.7213500-05:00,2024-03-30T19:03:38.7213500Z,,v3,3375,5323,29 March 2024 20:00-lsu@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,2ba1c94d-7391-4096-8abb-348d6218ae83,55.30111,-104.16235,10.12549,5.89459,-0.15426,-20.63745,-1.89299,3.15435,3.66607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-30,14:03:50.97,2,3,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Larson, Ashton",1000088308,Left,LSU_TIG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.64054,-0.882864,-2.676199,2346.866344,214.124176,1:15,6.03703,2.08312,5.81886,-20.30997,12.63894,7.95032,3.52272,0.25561,84.81546,-4.667168,-1.253081,0.413135,,,,,,,,,,,,-4.70579,6.95843,-1.86877,50,5.95255,5.88281,-133.17249,-2.73945,-8.57096,24.7908,-19.50021,ARK_RAZ,LSU_TIG,BaumStadium,D1,SEC,20240330-BaumStadium-1,3f7312c0-eec8-11ee-b65d-dd6fc7004ec4,91.23519,,,6.82507,,,,,,,0e93161e-6818-4cdd-8902-43d81d026a3b,2024-03-30,19:03:50.97,2024-03-30T14:03:50.9756092-05:00,2024-03-30T19:03:50.9756092Z,,v3,3375,5323,29 March 2024 20:00-lsu@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,ffcb37e4-b392-4b3c-a7a1-f8b87f173f98,54.68151,-134.04115,12.3954,6.03657,-2.05618,-9.75011,-2.08017,6.18313,-4.28548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-30,14:04:07.70,2,4,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Larson, Ashton",1000088308,Left,LSU_TIG,Undefined,1,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.11464,-2.244196,-3.385414,2061.517949,254.893594,2:30,5.74569,2.32572,5.84581,-32.8584,4.50445,12.86753,0.91727,0.24831,80.14454,-8.258331,-1.0785,0.439938,,,,,,,,,,,,-7.50174,3.10988,-2.05801,50,5.54296,6.89974,-125.03865,-6.01835,-12.03367,22.08673,-27.18543,ARK_RAZ,LSU_TIG,BaumStadium,D1,SEC,20240330-BaumStadium-1,496ca1b0-eec8-11ee-b65d-dd6fc7004ec4,85.67671,,,5.9701,,,,,,,0e93161e-6818-4cdd-8902-43d81d026a3b,2024-03-30,19:04:07.70,2024-03-30T14:04:07.7014716-05:00,2024-03-30T19:04:07.7014716Z,,v3,3375,5323,29 March 2024 20:00-lsu@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,9257d9eb-0e01-4b71-9aec-6af6536f3ef6,54.65723,-125.85861,11.04336,5.74765,-5.00911,-13.59272,-2.32245,7.34648,-6.01683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-30,14:04:37.74,3,1,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Jones, Jared",1000230940,Right,LSU_TIG,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.58673,1.247086,-2.164904,2660.73924,58.260302,8:00,5.76695,2.28184,5.47194,-59.97834,-8.46997,-16.41387,1.93681,-1.11289,68.39523,-9.643289,-5.088045,0.516548,,,,,,,,,,,,7.60953,-4.15851,-2.08,50,5.83572,4.70068,-108.20075,0.40578,8.92128,20.82816,-37.04942,ARK_RAZ,LSU_TIG,BaumStadium,D1,SEC,20240330-BaumStadium-1,5b657630-eec8-11ee-b65d-dd6fc7004ec4,72.96993,,,6.19151,,,,,,,0e93161e-6818-4cdd-8902-43d81d026a3b,2024-03-30,19:04:37.74,2024-03-30T14:04:37.7408700-05:00,2024-03-30T19:04:37.7408700Z,,v3,3375,5323,29 March 2024 20:00-lsu@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,72fd6258-a5d2-4779-8396-a17b85045ac6,55.03004,-109.16472,10.41408,5.77726,2.1205,-18.52471,-2.28801,4.28778,4.46064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-30,14:04:54.57,3,2,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Jones, Jared",1000230940,Right,LSU_TIG,Undefined,1,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.50161,0.580828,-2.907861,2725.366023,58.101572,8:00,5.82471,2.18865,5.12622,-62.42645,-9.6202,-18.42395,1.17028,-2.08781,68.00783,-10.661541,-6.166433,0.523015,,,,,,,,,,,,8.1852,-4.42272,-1.90052,50,5.8311,6.19564,-107.8751,-1.03428,9.45353,22.24342,-37.28209,ARK_RAZ,LSU_TIG,BaumStadium,D1,SEC,20240330-BaumStadium-1,656aec00-eec8-11ee-b65d-dd6fc7004ec4,72.06762,,,6.49379,,,,,,,0e93161e-6818-4cdd-8902-43d81d026a3b,2024-03-30,19:04:54.57,2024-03-30T14:04:54.5768124-05:00,2024-03-30T19:04:54.5768124Z,,v3,3375,5323,29 March 2024 20:00-lsu@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,2a84e8af-24d8-4679-bb96-cfc60ac38479,55.37487,-108.97774,11.12171,5.83656,0.81386,-18.64104,-2.19603,5.72701,4.72676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-30,14:05:11.77,3,3,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Jones, Jared",1000230940,Right,LSU_TIG,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.03161,-1.739137,-3.170604,2408.119296,203.945585,12:45,6.09082,1.87386,5.93525,-15.66091,16.65406,6.9354,3.16933,-0.49266,84.93484,-4.719055,-1.927656,0.409141,,,,,,,,,,,,-4.41839,9.32166,-1.62443,50,5.94288,7.16454,-134.90053,-4.57033,-8.14237,29.33221,-14.99571,ARK_RAZ,LSU_TIG,BaumStadium,D1,SEC,20240330-BaumStadium-1,6f988340-eec8-11ee-b65d-dd6fc7004ec4,92.12571,,,8.09677,,,,,,,0e93161e-6818-4cdd-8902-43d81d026a3b,2024-03-30,19:05:11.77,2024-03-30T14:05:11.7784764-05:00,2024-03-30T19:05:11.7784764Z,,v3,3375,5323,29 March 2024 20:00-lsu@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,895b0ebd-e086-4783-b873-113ac3fd0439,54.56232,-135.88892,14.66611,6.08838,-4.06503,-7.49786,-1.87047,7.43891,-4.07119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-30,14:05:30.11,3,4,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Jones, Jared",1000230940,Right,LSU_TIG,Undefined,1,Top,1,2,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.00746,2.607952,-1.24122,2701.282828,35.59284,7:15,5.83569,2.00168,5.72752,-72.76701,-17.16989,-13.78516,2.20295,-0.30328,65.06141,-10.695815,-3.712619,0.536658,,,,,,,,,,,,6.53678,-9.01339,-1.88961,50,6.00919,2.75386,-104.35535,2.49765,7.00607,22.15021,-41.83458,ARK_RAZ,LSU_TIG,BaumStadium,D1,SEC,20240330-BaumStadium-1,7aa09c00-eec8-11ee-b65d-dd6fc7004ec4,70.2355,,,6.94605,,,,,,,0e93161e-6818-4cdd-8902-43d81d026a3b,2024-03-30,19:05:30.11,2024-03-30T14:05:30.1165244-05:00,2024-03-30T19:05:30.1165244Z,,v3,3375,5323,29 March 2024 20:00-lsu@arkansas,"Helfrick, Ryder",1000157184,Right,ARK_RAZ,0af76ccd-ab91-45ee-9d87-04db6bd474d6,54.77482,-105.36396,11.07511,5.85209,4.4026,-20.91729,-2.00774,2.43484,3.50303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
