PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-05,16:33:45.31,1,1,"Thompson, JD",1000072174,Left,VAN_COM,"Vance, Cooper",1000115428,Right,EMU_EAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.93863,-0.71043,2.405068,2267.344519,146.501083,11:00,5.47405,-1.79247,5.81048,-12.35701,20.42785,-12.76225,3.78306,-0.61823,83.897,-3.123337,0.120528,0.412105,,,,,,,,,,,,7.16603,10.91194,1.6025,50,5.40834,-5.06657,-134.73219,-1.97977,13.04261,31.96296,-12.31364,VAN_COM,EMU_EAG,Vanderbilt,D1,SEC,20240305-Vanderbilt-4,6da6c560-db40-11ee-afb9-81c8aa45ee5a,91.46313,,,9.04163,,,,,,,0a1e8178-33a2-40ea-a3e7-fb7f9570a7c6,2024-03-05,22:33:45.31,2024-03-05T16:33:45.3117108-06:00,2024-03-05T22:33:45.3117108Z,,v3,5046,471289,05 March 2024 17:30-emichigan@vandy,"Poteet, Logan",804751,Right,VAN_COM,36de4044-7eaf-45de-9129-a03f19acbca1,54.68407,-135.83886,15.98148,5.46951,-1.55343,-6.15682,1.78573,-5.51816,6.5213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-05,16:33:57.96,1,2,"Thompson, JD",1000072174,Left,VAN_COM,"Vance, Cooper",1000115428,Right,EMU_EAG,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.87925,-0.424929,2.021435,2199.673093,138.235837,10:30,5.47056,-1.78029,6.10215,-15.13524,18.02556,-15.06576,3.81607,-1.16556,82.97809,-3.352959,-0.691628,0.414461,,,,,,,,,,,,8.29622,9.72115,1.63205,50,5.4297,-4.03779,-133.30634,-1.39016,14.77085,31.48535,-14.86623,VAN_COM,EMU_EAG,Vanderbilt,D1,SEC,20240305-Vanderbilt-4,753aed10-db40-11ee-afb9-81c8aa45ee5a,90.94324,,,8.90116,,,,,,,0a1e8178-33a2-40ea-a3e7-fb7f9570a7c6,2024-03-05,22:33:57.96,2024-03-05T16:33:57.9678900-06:00,2024-03-05T22:33:57.9678900Z,,v3,5046,471289,05 March 2024 17:30-emichigan@vandy,"Poteet, Logan",804751,Right,VAN_COM,93e4f6a5-0fc4-4ea4-9978-78ad332a7014,54.39275,-134.33984,15.74268,5.46733,-0.90218,-7.43312,1.77255,-4.52264,7.38543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-05,16:34:11.21,1,3,"Thompson, JD",1000072174,Left,VAN_COM,"Vance, Cooper",1000115428,Right,EMU_EAG,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.76906,-2.024494,2.143874,2322.133076,146.396152,11:00,5.54234,-1.88239,5.83978,-10.80264,21.28828,-13.41363,2.75849,-1.00678,84.9761,-4.146013,-0.259278,0.40772,,,,,,,,,,,,7.42307,11.74949,1.7153,50,5.37083,-4.47019,-135.95376,-5.059,13.79865,31.70181,-10.33299,VAN_COM,EMU_EAG,Vanderbilt,D1,SEC,20240305-Vanderbilt-4,7d196430-db40-11ee-afb9-81c8aa45ee5a,92.44677,,,8.79297,,,,,,,0a1e8178-33a2-40ea-a3e7-fb7f9570a7c6,2024-03-05,22:34:11.21,2024-03-05T16:34:11.2147636-06:00,2024-03-05T22:34:11.2147636Z,,v3,5046,471289,05 March 2024 17:30-emichigan@vandy,"Poteet, Logan",804751,Right,VAN_COM,8048f53f-d816-4b1c-a7fc-69d8aa959ed8,54.65597,-137.03515,15.85091,5.53739,-4.70653,-5.1665,1.87581,-4.94088,6.89933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-05,16:34:24.26,1,4,"Thompson, JD",1000072174,Left,VAN_COM,"Vance, Cooper",1000115428,Right,EMU_EAG,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.7424,-1.508017,3.217837,2270.858783,138.155636,10:30,5.34984,-1.87172,5.90017,-14.85359,17.77052,-14.94934,2.70957,-0.12716,84.38923,-4.35324,0.539349,0.411094,,,,,,,,,,,,8.50756,9.82075,1.62103,50,5.2198,-6.88734,-134.4668,-3.97226,15.54006,29.79772,-14.23527,VAN_COM,EMU_EAG,Vanderbilt,D1,SEC,20240305-Vanderbilt-4,84e16d20-db40-11ee-afb9-81c8aa45ee5a,91.6882,,,8.35317,,,,,,,0a1e8178-33a2-40ea-a3e7-fb7f9570a7c6,2024-03-05,22:34:24.26,2024-03-05T16:34:24.2688692-06:00,2024-03-05T22:34:24.2688692Z,,v3,5046,471289,05 March 2024 17:30-emichigan@vandy,"Poteet, Logan",804751,Right,VAN_COM,e28c6b9f-04da-4a5b-9b19-af9e2818cd91,54.59657,-135.48157,14.89886,5.34682,-3.48747,-7.11764,1.86459,-7.41656,7.77003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-05,16:34:37.50,1,5,"Thompson, JD",1000072174,Left,VAN_COM,"Vance, Cooper",1000115428,Right,EMU_EAG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.69043,-1.858571,1.325918,2324.743971,141.89137,10:45,5.4628,-1.86815,5.7426,-10.64426,21.81749,-16.18737,2.84424,-1.98235,84.34857,-3.962327,-1.570564,0.410069,,,,,,,,,,,,8.5517,11.96272,1.7674,50,5.30166,-2.37663,-135.78421,-4.6416,15.7409,33.64015,-10.15456,VAN_COM,EMU_EAG,Vanderbilt,D1,SEC,20240305-Vanderbilt-4,8cc848b0-db40-11ee-afb9-81c8aa45ee5a,91.9172,,,9.34186,,,,,,,0a1e8178-33a2-40ea-a3e7-fb7f9570a7c6,2024-03-05,22:34:37.50,2024-03-05T16:34:37.5015604-06:00,2024-03-05T22:34:37.5015604Z,,v3,5046,471289,05 March 2024 17:30-emichigan@vandy,"Poteet, Logan",804751,Right,VAN_COM,44ba5ffc-0613-45f1-9daf-7cbf73ab5382,54.75182,-136.9564,16.82008,5.45723,-4.28777,-5.07728,1.85977,-2.92512,7.87045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-05,16:34:52.88,1,6,"Thompson, JD",1000072174,Left,VAN_COM,"Vance, Cooper",1000115428,Right,EMU_EAG,Undefined,1,Top,0,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.99771,-0.951023,3.185722,2188.143666,137.643217,10:30,5.41065,-1.79429,6.07581,-14.56654,17.59454,-15.09465,3.31539,-0.10152,84.7189,-3.75084,0.472248,0.408166,,,,,,,,,,,,8.61087,9.61902,1.55526,50,5.32904,-6.84506,-134.9304,-2.6463,15.86056,29.6024,-14.45653,VAN_COM,EMU_EAG,Vanderbilt,D1,SEC,20240305-Vanderbilt-4,95eed030-db40-11ee-afb9-81c8aa45ee5a,92.3459,,,8.27881,,,,,,,0a1e8178-33a2-40ea-a3e7-fb7f9570a7c6,2024-03-05,22:34:52.88,2024-03-05T16:34:52.8830000-06:00,2024-03-05T22:34:52.8830000Z,,v3,5046,471289,05 March 2024 17:30-emichigan@vandy,"Poteet, Logan",804751,Right,VAN_COM,f5bb7329-42b4-43bb-ad3a-4b0f03938463,54.42127,-135.89692,14.8012,5.40774,-2.17429,-7.22827,1.78721,-7.36291,7.93028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.42553,2.568049,1.664973,0.903076,-2.16501,3.07343,0.07772,-3.17718,6.30132,5.98574,76.34497,7.92944,48.43187,-2.94665,96.92323,-9.99024,6.32405,12.16009,-11.48492,5.9695,47.659,-0.71522,High,High,High,,,High,High,High
7,2024-03-05,16:35:21.65,2,1,"Thompson, JD",1000072174,Left,VAN_COM,"Hugo, Logan",801982,Right,EMU_EAG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.32522,-2.866957,1.920694,2297.821682,143.273026,10:45,5.43888,-1.92307,5.94299,-14.62816,17.40883,-12.22772,1.55682,-1.15979,85.42018,-5.652268,-0.275457,0.407378,,,,,,,,,,,,6.77044,10.01312,1.77676,50,5.20191,-3.99834,-135.39162,-7.21267,12.58607,29.14534,-13.55995,VAN_COM,EMU_EAG,Vanderbilt,D1,SEC,20240305-Vanderbilt-4,a71cdaa0-db40-11ee-afb9-81c8aa45ee5a,92.52457,,,7.90504,,,,,,,0a1e8178-33a2-40ea-a3e7-fb7f9570a7c6,2024-03-05,22:35:21.65,2024-03-05T16:35:21.6598708-06:00,2024-03-05T22:35:21.6598708Z,,v3,5046,471289,05 March 2024 17:30-emichigan@vandy,"Poteet, Logan",804751,Right,VAN_COM,e8827830-0509-480f-a4b4-15f81ffc867f,54.55456,-136.36854,14.57267,5.43606,-6.75816,-6.77997,1.91785,-4.42021,6.29304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-05,16:35:33.54,2,2,"Thompson, JD",1000072174,Left,VAN_COM,"Hugo, Logan",801982,Right,EMU_EAG,Undefined,1,Top,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.79321,1.115404,0.628333,2191.88558,314.023582,4:30,5.44744,-1.7728,5.42966,-56.00574,-11.36973,13.17426,1.82511,-0.08647,73.51262,-9.034369,2.977691,0.480855,,,,,,,,,,,,-6.44095,-5.59496,1.70782,50,5.5074,-1.79986,-115.933,0.26553,-8.74718,22.10852,-39.77236,VAN_COM,EMU_EAG,Vanderbilt,D1,SEC,20240305-Vanderbilt-4,ae336de0-db40-11ee-afb9-81c8aa45ee5a,78.38631,,,6.2806,,,,,,,0a1e8178-33a2-40ea-a3e7-fb7f9570a7c6,2024-03-05,22:35:33.54,2024-03-05T16:35:33.5402676-06:00,2024-03-05T22:35:33.5402676Z,,v3,5046,471289,05 March 2024 17:30-emichigan@vandy,"Poteet, Logan",804751,Right,VAN_COM,6fe971b7-fd85-4719-a471-37b2dba47422,55.07238,-116.8963,11.05426,5.45807,1.99848,-19.88618,1.77794,-1.41873,-4.37359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-05,16:35:46.75,2,3,"Thompson, JD",1000072174,Left,VAN_COM,"Hugo, Logan",801982,Right,EMU_EAG,Undefined,1,Top,1,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.08264,1.14001,1.412077,2251.218594,316.818096,4:30,5.53534,-1.7014,5.72785,-59.46554,-12.87024,13.54024,1.64208,0.74233,71.37379,-9.704534,3.839448,0.491295,,,,,,,,,,,,-6.55878,-6.7041,1.57472,50,5.59294,-3.28666,-113.38068,0.32254,-8.41485,23.51313,-40.77536,VAN_COM,EMU_EAG,Vanderbilt,D1,SEC,20240305-Vanderbilt-4,b60d2a10-db40-11ee-afb9-81c8aa45ee5a,76.72055,,,6.70885,,,,,,,0a1e8178-33a2-40ea-a3e7-fb7f9570a7c6,2024-03-05,22:35:46.75,2024-03-05T16:35:46.7530420-06:00,2024-03-05T22:35:46.7530420Z,,v3,5046,471289,05 March 2024 17:30-emichigan@vandy,"Poteet, Logan",804751,Right,VAN_COM,5b7e408c-1f5f-45ce-a44b-b0f551d8a0b1,54.77491,-114.36662,11.75657,5.54357,2.03232,-20.38768,1.70514,-2.93382,-4.20742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-05,16:36:03.72,2,4,"Thompson, JD",1000072174,Left,VAN_COM,"Hugo, Logan",801982,Right,EMU_EAG,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.69571,-3.089669,2.091639,2353.469187,146.801819,11:00,5.48657,-1.89118,6.10782,-11.49615,19.64147,-12.15961,1.66685,-0.96948,86.0644,-5.330657,-0.098218,0.401619,,,,,,,,,,,,6.84437,11.32615,1.73655,50,5.24274,-4.47135,-137.27971,-7.69312,12.99134,31.90948,-10.67577,VAN_COM,EMU_EAG,Vanderbilt,D1,SEC,20240305-Vanderbilt-4,c02a6da0-db40-11ee-afb9-81c8aa45ee5a,93.85123,,,8.63132,,,,,,,0a1e8178-33a2-40ea-a3e7-fb7f9570a7c6,2024-03-05,22:36:03.72,2024-03-05T16:36:03.7233332-06:00,2024-03-05T22:36:03.7233332Z,,v3,5046,471289,05 March 2024 17:30-emichigan@vandy,"Poteet, Logan",804751,Right,VAN_COM,3a939f35-2a56-4fc4-adda-9d9b87d4c364,54.38868,-138.29606,15.95474,5.48236,-7.35309,-5.33788,1.88555,-4.88513,6.49567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
