PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-19,13:02:19.60,1,1,"Gartman, Landon",1000122606,Right,MSU_BDG,"Swaim, Ty",1000099211,Right,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.09262,-4.539578,-3.589408,2158.252267,200.918517,12:45,6.19697,0.53606,5.42757,-13.11792,20.97568,7.55182,0.83478,-2.20084,83.52062,-7.048723,-2.2498,0.42025,,,,,,,,,,,,-4.84457,12.23449,-0.22273,50,5.78416,7.98043,-132.89982,-10.94516,-8.60059,30.44468,-10.45418,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230219-MSST-1,ef67e370-b087-11ed-94dc-c5b38423907b,89.69051,,,8.57199,,,,,,,0a7ef8e1-ca77-48f1-aada-29e8edbb5e0b,2023-02-19,19:02:19.60,2023-02-19T13:02:19.6034122-06:00,2023-02-19T19:02:19.6034122Z,,v3,5080,471480,,"Highfill, Ross",1000090858,Right,MSU_BDG,1cee155b-f0e5-43e6-afe5-b1c765baea7f,55.06861,-134.05591,15.22234,6.19225,-10.54819,-5.22709,-0.53197,8.30703,-4.3003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-19,13:02:29.59,1,2,"Gartman, Landon",1000122606,Right,MSU_BDG,"Swaim, Ty",1000099211,Right,VIR_KEY,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.65436,-2.71751,-0.70615,2153.40307,198.749599,12:30,6.18673,0.56742,5.59716,-14.34824,20.4795,6.5263,2.45179,0.45196,81.91325,-5.475806,0.458837,0.424751,,,,,,,,,,,,-3.48914,11.533,-0.51108,50,5.94457,1.31747,-131.30128,-6.62997,-6.02084,30.79308,-12.27265,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230219-MSST-1,f55e39a0-b087-11ed-94dc-c5b38423907b,88.74017,,,8.7411,,,,,,,0a7ef8e1-ca77-48f1-aada-29e8edbb5e0b,2023-02-19,19:02:29.59,2023-02-19T13:02:29.5968842-06:00,2023-02-19T19:02:29.5968842Z,,v3,5080,471480,,"Highfill, Ross",1000090858,Right,MSU_BDG,a46bb45e-5f3b-4eda-92ac-53c98b26aa53,54.8978,-132.44495,15.39654,6.18235,-6.17417,-6.13632,-0.56417,1.54108,-3.01042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-19,13:02:40.48,1,3,"Gartman, Landon",1000122606,Right,MSU_BDG,"Swaim, Ty",1000099211,Right,VIR_KEY,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.55281,-2.803561,-1.863262,2136.395995,197.829576,12:30,6.28593,0.32261,5.51886,-14.99969,20.00466,6.0315,2.41115,-0.91753,81.90581,-5.671793,-0.788894,0.425826,,,,,,,,,,,,-3.59217,11.29075,-0.16438,50,6.03181,3.98599,-131.09013,-6.85816,-6.18638,30.37782,-12.72925,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230219-MSST-1,fbda1380-b087-11ed-94dc-c5b38423907b,88.51604,,,8.647,,,,,,,0a7ef8e1-ca77-48f1-aada-29e8edbb5e0b,2023-02-19,19:02:40.48,2023-02-19T13:02:40.4843082-06:00,2023-02-19T19:02:40.4843082Z,,v3,5080,471480,,"Highfill, Ross",1000090858,Right,MSU_BDG,a5978476-9bbf-4ea7-8516-367c53634f2f,54.97658,-132.23834,15.18891,6.28194,-6.37703,-6.36463,-0.31946,4.21982,-3.09319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-19,13:02:52.61,1,4,"Gartman, Landon",1000122606,Right,MSU_BDG,"Swaim, Ty",1000099211,Right,VIR_KEY,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,90.77668,-2.432018,-1.795727,2147.174572,201.51174,12:45,6.20391,0.47487,5.43838,-15.4028,19.77977,7.26918,2.6405,-0.60144,81.47263,-5.386995,-0.502684,0.426909,96.83755,16.058381,29.720016,3730.112768,91.06559,24.72105,61.70121,261.9122,261.41279,40.403785,2.654624,-4.24662,11.13075,-0.32114,50,5.97851,3.78169,-131.34816,-6.03928,-7.28028,32.66459,-13.09183,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230219-MSST-1,031c2390-b088-11ed-94dc-c5b38423907b,88.29154,26.36519,,9.30405,,,,0.77458,2.53765,0.51456,0a7ef8e1-ca77-48f1-aada-29e8edbb5e0b,2023-02-19,19:02:52.61,2023-02-19T13:02:52.6178890-06:00,2023-02-19T19:02:52.6178890Z,LineDrive,v3,5080,471480,,"Highfill, Ross",1000090858,Right,MSU_BDG,d7cfbabd-df83-4ea5-aaf1-8a7b4ef34374,55.05727,-132.59987,16.33229,6.20033,-5.53761,-6.54592,-0.4714,4.06067,-3.64014,243.115573,0.77451,118.5354,-26.42739,6.12529,-1.42424,0.29957,-0.04569,0.0027,0.00015,2.5377,39.28513,-17.29474,0.97732,-0.04849,-0.01746,0.00218,0.00156,-0.0003,0.51463,67.66173,-0.19939,-1.20102,0.53096,-0.1567,0.02624,-0.00096,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2023-02-19,13:03:31.06,2,1,"Gartman, Landon",1000122606,Right,MSU_BDG,"Morris, Zachary",1000091479,Right,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.42346,-3.359914,-1.691723,2238.680493,199.651816,12:45,6.27807,0.35312,5.68148,-13.18701,21.00304,7.0578,2.04221,-0.63615,82.61605,-5.909025,-0.430586,0.420844,,,,,,,,,,,,-4.08614,12.04048,-0.21499,50,5.98658,3.5863,-132.32551,-8.12085,-7.16051,31.31064,-11.07442,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230219-MSST-1,19fdfcf0-b088-11ed-94dc-c5b38423907b,89.56386,,,8.80741,,,,,,,0a7ef8e1-ca77-48f1-aada-29e8edbb5e0b,2023-02-19,19:03:31.06,2023-02-19T13:03:31.0647882-06:00,2023-02-19T19:03:31.0647882Z,,v3,5080,471480,,"Highfill, Ross",1000090858,Right,MSU_BDG,7a41b099-d2cc-4c89-a1ef-c42c9825f7c2,54.81437,-133.45982,15.65532,6.27351,-7.71965,-5.53721,-0.34962,3.84571,-3.58026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-19,13:03:48.50,2,2,"Gartman, Landon",1000122606,Right,MSU_BDG,"Morris, Zachary",1000091479,Right,VIR_KEY,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57682,-4.185155,-2.074127,2204.521314,201.805295,12:45,6.15996,0.57322,5.76764,-15.45446,18.3208,6.87146,0.96764,-0.78531,83.51369,-7.11319,-0.844292,0.418283,,,,,,,,,,,,-4.10504,10.89568,-0.4058,50,5.80373,4.49837,-132.54583,-10.16743,-7.27343,29.39489,-12.86882,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230219-MSST-1,24631ef0-b088-11ed-94dc-c5b38423907b,90.11218,,,8.06313,,,,,,,0a7ef8e1-ca77-48f1-aada-29e8edbb5e0b,2023-02-19,19:03:48.50,2023-02-19T13:03:48.5055562-06:00,2023-02-19T19:03:48.5055562Z,,v3,5080,471480,,"Highfill, Ross",1000090858,Right,MSU_BDG,d5d35fb6-f1ef-4ddc-93e2-6e37ba73ec19,54.73065,-133.59084,14.69744,6.15705,-9.70994,-6.43441,-0.57031,4.75694,-3.63672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-19,13:04:06.98,2,3,"Gartman, Landon",1000122606,Right,MSU_BDG,"Morris, Zachary",1000091479,Right,VIR_KEY,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.6947,1.369354,0.235624,2660.54744,21.370858,6:45,6.09785,0.83073,4.98325,-67.08366,-17.51466,-7.49859,1.80095,0.42836,70.25,-10.678967,-1.092886,0.50673,,,,,,,,,,,,3.77705,-8.57067,-0.84706,50,6.17477,-0.1517,-111.27512,0.20774,4.68159,22.0982,-42.79729,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230219-MSST-1,2f77e1e0-b088-11ed-94dc-c5b38423907b,74.38369,,,6.4447,,,,,,,0a7ef8e1-ca77-48f1-aada-29e8edbb5e0b,2023-02-19,19:04:06.98,2023-02-19T13:04:06.9811274-06:00,2023-02-19T19:04:06.9811274Z,,v3,5080,471480,,"Highfill, Ross",1000090858,Right,MSU_BDG,df283772-686b-47a4-8513-d4167c7596ae,55.52047,-112.36609,11.0491,6.11236,2.32059,-21.39865,-0.83386,-0.38282,2.34079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-19,13:04:26.55,2,4,"Gartman, Landon",1000122606,Right,MSU_BDG,"Morris, Zachary",1000091479,Right,VIR_KEY,Undefined,1,Top,0,2,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,StolenBase,0,0,,80.56067,-4.758067,-3.230012,1764.717813,206.610069,1:00,6.08836,0.80885,5.46339,-27.37604,17.30147,7.84008,-0.66374,-1.56421,73.27529,-9.812427,-1.835071,0.481078,,,,,,,,,,,,-5.0352,10.72394,-0.52996,50,5.64963,6.25621,-116.2613,-10.53697,-6.79907,24.53113,-17.69344,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230219-MSST-1,3b169550-b088-11ed-94dc-c5b38423907b,78.34989,,,7.28538,,,,,,,0a7ef8e1-ca77-48f1-aada-29e8edbb5e0b,2023-02-19,19:04:26.55,2023-02-19T13:04:26.5569866-06:00,2023-02-19T19:04:26.5569866Z,,v3,5080,471480,,"Highfill, Ross",1000090858,Right,MSU_BDG,5906ccc7-8eb5-488a-adeb-53f27ad7f98a,55.03567,-117.31901,12.26556,6.08751,-9.77408,-8.84672,-0.80603,6.54937,-3.39954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-19,13:05:02.79,2,5,"Gartman, Landon",1000122606,Right,MSU_BDG,"Morris, Zachary",1000091479,Right,VIR_KEY,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,90.00346,-1.543253,-1.768723,2164.139184,209.824864,1:00,6.17761,0.70425,5.5994,-17.35194,17.92296,9.55831,3.2898,-0.15102,81.33481,-4.844774,-0.063172,0.427469,87.21606,21.334035,-0.147472,1795.563479,109.79012,32.22863,6.78369,262.57374,262.57374,7.622608,3.006675,-5.38587,9.91378,-0.55906,50,6.03444,3.60146,-130.45025,-4.04959,-9.17431,30.38017,-15.28686,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230219-MSST-1,50aba360-b088-11ed-94dc-c5b38423907b,88.17589,34.0215,,8.66866,,,,1.28449,3.32157,0.1703,0a7ef8e1-ca77-48f1-aada-29e8edbb5e0b,2023-02-19,19:05:02.79,2023-02-19T13:05:02.7985482-06:00,2023-02-19T19:05:02.7985482Z,LineDrive,v3,5080,471480,,"Highfill, Ross",1000090858,Right,MSU_BDG,1c507a5a-2815-45b7-81a8-20fa4e6a6380,54.89768,-131.58591,15.19009,6.17514,-3.47814,-7.64343,-0.7001,3.94441,-4.58716,250.194699,1.28414,119.16619,-17.45555,3.855,-1.19119,0.51109,-0.19255,0.04104,-0.00351,3.32182,46.52601,-19.46694,1.40234,0.14855,-0.24448,0.11062,-0.02315,0.00184,0.17034,-0.30858,9.26069,-3.69266,1.17083,-0.32165,0.07844,-0.01294,0.00095,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2023-02-19,13:06:45.47,3,1,"Gartman, Landon",1000122606,Right,MSU_BDG,"Starke, Justin",1000050193,Right,VIR_KEY,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.22901,1.638336,-1.621581,2582.599627,22.606214,6:45,6.12492,0.97645,5.32367,-62.747,-14.3378,-6.65351,2.43447,-1.10012,70.47316,-9.725837,-2.805325,0.500766,,,,,,,,,,,,2.80008,-7.12166,-0.82483,50,6.22821,3.43707,-111.99844,0.99228,3.50963,22.7218,-41.10027,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230219-MSST-1,8dee02e0-b088-11ed-94dc-c5b38423907b,75.2695,,,6.75585,,,,,,,0a7ef8e1-ca77-48f1-aada-29e8edbb5e0b,2023-02-19,19:06:45.47,2023-02-19T13:06:45.4773834-06:00,2023-02-19T19:06:45.4773834Z,,v3,5080,471480,,"Highfill, Ross",1000090858,Right,MSU_BDG,963b36a5-d3ba-46e1-a361-f3bc39cccfa8,55.17815,-113.04408,11.3609,6.13902,2.88369,-20.55014,-0.97928,3.27556,1.75481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
